# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
476|-0.0149228|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
511|0.0494351|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
616|-0.0114774|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2611|0.0830529|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
994|0.00821572|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
7189|-0.0242353|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
8106|-0.0799614|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
819|0.0358959|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
406|0.0394284|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
4235|0.0801308|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
59822|0.0379316|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4039|0.0122509|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1904|-0.027502|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
4760|-0.00837946|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3521|0.0234152|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
42|-0.0316272|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
4235|-0.0367307|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
224|-0.0312838|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2114|0.0102525|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
182|0.0147584|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
3913|0.00844514|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
41020|-0.036639|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36232|0.0365032|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1253|-0.0238866|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1862|-0.0851485|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1414|0.00667052|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
7189|-0.0171608|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5495|0.00897245|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4018|-0.00810641|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
11487|0.0680586|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
91|0.0111942|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
11312|-0.0853375|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19257|-0.0737844|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
11795|0.0301323|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
5481|-0.0155367|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
336|0.0251488|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
14|0.00986309|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
7539|0.0172607|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6447|-0.0584693|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1120|0.0129293|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
616|-0.010656|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
805|-0.0836601|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4746|-0.0746304|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
6538|0.0777284|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1246|-0.0174334|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
11249|0.0770069|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1477|-0.0191047|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2401|-0.0430915|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
63|-0.026289|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1071|0.0230739|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
13048|0.0220124|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
12257|-0.0167918|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
19292|-0.0787059|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8344|-0.0622183|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
168|0.0105399|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
287|-0.028169|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
42|-0.0206178|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
336|-0.04635|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1057|0.0358925|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
133|-0.0102863|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
637|-0.00800455|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1505|-0.0198927|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1603|-0.0119745|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
13153|0.066827|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
10157|0.0233498|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
12859|-0.0722701|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3668|0.0355308|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4662|0.0239559|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
8463|0.0604904|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
427|0.0390074|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3752|-0.00876492|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
497|-0.0423273|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1953|0.0413206|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5362|0.0260748|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
9072|-0.0596422|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
12936|-0.0141041|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2569|0.0378885|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
161|0.0861276|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2961|-0.0274863|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
8610|-0.0298851|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1554|0.0236585|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
637|0.0907012|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
973|-0.0372689|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1540|-0.0176791|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2954|0.0266608|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
14826|0.0616478|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
504|-0.0246009|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2149|-0.00886467|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1050|0.031828|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12341|0.0150073|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9667|0.0519125|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
462|0.07419|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
6776|0.0322202|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
9765|-0.0643722|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10899|0.0220856|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
7161|-0.0537421|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
5817|0.0278538|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1204|-0.0159241|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
644|0.0775591|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
11732|0.0593296|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1057|0.021194|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
574|0.00756045|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4473|-0.0299199|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1757|0.0217|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
4333|-0.0235375|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2191|-0.00651857|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
518|-0.0145271|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1162|-0.0674264|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
49119|0.0314036|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
39879|-0.0284214|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
7749|0.023114|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7259|0.0588855|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2212|0.0107186|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1897|-0.0199014|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5810|0.0249692|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7644|-0.0531242|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6552|0.0330776|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
567|-0.00868621|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2310|-0.0319517|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
12278|-0.0611488|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2835|-0.0716851|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
28|0.0112233|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
6902|-0.0557322|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3885|-0.0762318|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
4011|0.0849454|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
595|0.0214593|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
42|-0.0122739|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1421|-0.0251075|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
350|0.0140642|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
35|0.00870787|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3815|-0.0354031|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2401|-0.012287|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
42|0.0324658|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1281|-0.0160445|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2338|0.0340727|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
777|-0.00814606|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
3045|0.00626431|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
217|-0.00968689|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1218|-0.0166902|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
18067|0.0125678|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
84|0.0105952|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
4473|-0.0069484|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2177|-0.00856464|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1736|-0.0266592|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
4949|-0.0286206|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7014|0.0541521|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
420|-0.0107995|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6629|0.0796486|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
630|0.0146597|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
455|-0.0133739|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
595|0.0208257|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1302|0.0697944|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4487|0.0803539|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1295|0.0282498|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
406|0.0778994|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
378|0.0153778|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
4732|0.0302316|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2240|-0.0122795|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
16275|0.0446206|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
672|0.0155956|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
3913|0.0247191|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1295|0.062133|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
6048|0.0233762|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
994|0.0309046|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1078|0.0151407|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3010|-0.0248559|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1652|-0.0165287|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
5103|0.0268302|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
168|0.0633268|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2016|0.021439|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
12915|0.0513337|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2261|0.019016|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3640|-0.0306241|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
7|-0.0344642|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
6930|-0.0532586|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
49|-0.0191335|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
13461|-0.0571239|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1057|0.0215435|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1386|0.0147431|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
11326|0.0286816|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
13867|0.0445644|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
17717|-0.012018|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17829|0.0135687|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
182|0.0373054|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
112|0.00731249|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
8127|-0.0319233|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
196|-0.0581949|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
189|0.0359798|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5691|0.0648782|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
119|-0.0132513|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
518|-0.0198698|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
49|-0.0135565|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
623|0.0322772|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1358|0.00968773|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1302|0.0256968|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
11305|-0.0184659|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5705|-0.01956|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3031|0.0132271|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
196|0.0374143|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1491|-0.068578|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
8841|-0.0607676|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
112|0.0265582|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
427|-0.012201|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
21|-0.0289119|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
35|0.0155486|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
119|-0.0287406|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2611|-0.0118356|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1008|0.031193|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
19159|-0.0113522|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
525|-0.0266489|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
889|0.0832777|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
47565|0.0281138|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
770|-0.0144164|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
5229|-0.0625183|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3353|0.00941904|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6622|-0.036562|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
11326|0.0332145|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2086|0.0715219|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
5859|0.00709287|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1603|0.0327935|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1197|0.00631965|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
46641|0.0281508|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
14182|-0.0462001|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1267|-0.00893998|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
4018|-0.063649|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
994|-0.0341991|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2562|-0.017053|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
4739|0.0631573|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1407|-0.0292717|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3808|-0.0124334|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
12817|0.0119761|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
12936|-0.0152322|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
6174|0.0662577|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2723|-0.0142708|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
833|-0.035514|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3045|-0.00831472|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2380|0.00972143|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5502|-0.0134187|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
7616|0.0616804|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1708|-0.0341237|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4627|0.0248211|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
15939|0.0224198|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1239|-0.0129956|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2247|0.0474787|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3255|-0.0295071|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
4242|-0.063328|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
28|-0.0268978|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
14581|0.0465334|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6181|-0.0259862|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5215|-0.00618894|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2611|-0.0310058|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2352|-0.0502298|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1841|-0.0195717|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
196|0.011345|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
406|0.0148249|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1589|0.0283725|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1652|0.0106519|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
3444|0.0421265|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
175|0.0317148|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
9121|-0.0163079|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5103|0.00602|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3528|-0.0515848|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
119|-0.0638712|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3430|-0.00569985|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1316|0.0248336|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
5817|0.0238844|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2107|-0.0179288|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3976|0.0256464|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
693|0.0651028|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
252|-0.0320054|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
48223|0.030651|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
259|0.0288553|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1939|-0.0126693|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2457|-0.0091417|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
301|-0.017114|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
987|-0.0667752|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3010|-0.0207108|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
4382|0.0179686|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2394|-0.0302693|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
609|0.00608709|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2121|0.00884011|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
63|-0.0125899|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
3465|-0.0267298|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3920|0.0448629|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3633|0.0578756|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2156|-0.0186429|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1351|-0.0106591|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
9751|0.00894274|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
805|-0.0100436|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
602|0.0301106|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
3913|-0.0604713|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3773|0.0653842|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
623|0.0109594|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
13538|0.00986409|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
4137|0.00617492|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
45962|0.0306346|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1547|0.0155544|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2842|-0.042292|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1561|0.0253744|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
6538|0.0248031|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1610|-0.0103078|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
5922|-0.0225172|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
812|-0.00563411|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
56|-0.0149896|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2009|0.0151894|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1645|0.0558863|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1540|-0.027916|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
0|-0.0371008|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
336|-0.00909464|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
413|0.0242714|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2744|-0.0241086|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
13447|-0.0113884|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8365|-0.0176055|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1484|-0.0166455|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1498|-0.0124453|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
5460|-0.0267382|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
581|0.0242044|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1932|-0.0119092|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4928|-0.0251319|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
77|-0.0100023|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
4809|-0.00859613|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
11480|0.0447991|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
763|-0.0120325|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2338|-0.0244656|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1848|0.0574306|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
112|0.0257082|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
52444|0.0276515|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
812|-0.0232787|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1407|-0.017581|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
5481|-0.0100729|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
119|-0.0259969|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1547|-0.0123364|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
5747|-0.0132339|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3318|0.0526341|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
273|-0.0340641|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5467|-0.0212699|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
833|0.0170722|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3297|0.0711627|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
833|0.0109609|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10500|-0.0395394|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1057|0.0192627|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
728|-0.0288551|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2086|0.0246545|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3073|-0.0239646|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
9541|-0.0114589|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
119|0.0177054|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
