# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
108060|0.0387249|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
310350|-0.0490449|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
89910|0.0453967|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
710|0.0883825|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
64910|0.046758|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
60|0.217084|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
334970|0.0527096|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
28430|-0.0599206|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
97750|-0.0716213|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
168920|-0.0494738|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
249150|0.0479073|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
193910|-0.0428481|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
82080|0.043635|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
34900|-0.0566549|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
17890|-0.0416463|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
14440|-0.0727281|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
300410|-0.0468526|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
404040|-0.16838|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
381870|0.0676479|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
49500|-0.0356181|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
143920|-0.0427834|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
233160|0.0355488|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
313990|0.0409342|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
310700|0.0377244|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
388500|0.0594422|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
178950|0.0385415|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
346410|-0.053917|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
312610|0.03362|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
424000|0.077793|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
27260|0.0317423|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
130990|0.0330344|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
289660|0.0384648|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
140200|0.0315277|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
320|-0.0607622|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1390|0.059542|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
50990|0.0559383|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
152550|0.0706326|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
2640|-0.188505|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
277880|-0.0418502|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
1610|-0.0600824|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
20|-0.0529427|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
133590|0.0450684|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
179700|-0.0394104|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
40700|0.0605107|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
20210|-0.0379497|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
134430|-0.0427613|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
382570|0.0583305|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
990|-0.0694837|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
159530|0.0443308|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
120810|-0.0285213|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
293970|-0.047723|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
105970|-0.0362676|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
18270|-0.0582889|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
225900|0.0298585|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
16900|-0.032706|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
225860|-0.0344182|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
33860|-0.0285366|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
321940|0.0352253|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
279380|0.0362456|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
134910|0.0398322|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
6330|0.164449|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
108110|0.0407265|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
259400|0.0251234|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
101970|0.0297072|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
27450|-0.0402979|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
247570|0.0292114|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
310|-0.0278123|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
91690|-0.0263643|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
141790|0.045773|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
166930|-0.0427459|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
34870|-0.0426324|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
4550|-0.249774|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
143740|-0.0414773|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
113170|-0.0337131|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
374350|-0.041913|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
258720|-0.0273225|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
156170|-0.0240407|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
164190|0.0289196|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
76630|0.0223275|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
210810|-0.0256381|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
120610|-0.0525614|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
283190|-0.0238158|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
4680|-0.243243|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
119490|0.0383283|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
312530|0.0235436|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
371660|0.061895|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
219990|0.0359491|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
120970|0.0389972|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
308710|0.0408782|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
170|0.0560148|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
2110|-0.03687|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
118780|-0.024265|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
3870|0.0234015|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
329150|-0.0262363|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
350320|0.0303303|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
314480|-0.0424888|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
2770|0.0531372|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
300|0.179622|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
104850|-0.0210506|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
169050|0.0262377|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
59290|0.0200626|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
82020|-0.0350439|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
249290|0.0211608|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
385090|-0.0422757|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
860|-0.0452984|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
41280|0.0339863|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
123540|0.032705|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
25640|-0.0215789|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
301530|0.0209318|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
18600|0.0185832|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
103860|0.0191566|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
305450|0.0208662|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
377050|0.0474537|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
139540|-0.0248437|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
151440|0.0198343|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
364130|0.0409613|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
123050|0.0355835|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
95830|0.0187977|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
310700|0.0220773|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
107740|-0.0216688|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
159700|0.0351182|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
75710|-0.0174249|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
144860|-0.0387247|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
20460|0.0313253|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
121960|-0.0338385|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
30900|-0.0216255|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
299680|0.0325497|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
391060|0.0393798|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
147570|0.0341927|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
207380|-0.0206148|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
253620|-0.0387141|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
77710|0.0199631|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
77640|0.0226002|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
97550|0.0169085|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
390680|0.0321001|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
6600|-0.0357193|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
108140|0.0193787|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
11580|0.0244607|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
30640|0.0312218|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
1910|0.202208|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
79230|0.0250044|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
132480|0.0161014|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
319630|-0.0355691|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
360560|0.0264327|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
379900|-0.0353701|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
131130|0.0163165|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
83180|0.0175653|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
49590|-0.034251|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
262120|-0.0227189|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
370040|0.0294459|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
157170|0.0220461|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
8640|0.0178636|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
202100|-0.0248674|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
117460|-0.0277828|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
317070|-0.0178196|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
120610|-0.0294639|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
128700|-0.022375|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
119750|-0.0156883|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
450|0.0226005|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
1040|0.0273159|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
16870|0.0196722|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
5810|-0.0164358|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
1660|-0.12725|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
143660|-0.0219504|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
176500|-0.0295403|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
37190|0.0152601|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
126350|-0.0171586|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
277180|-0.0191599|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
254270|0.0158788|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
327000|-0.0198308|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
250|0.14144|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
2320|-0.0297758|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
349850|-0.015174|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
94730|0.0264203|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
82020|-0.0285037|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
4960|-0.211658|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
231620|0.0150093|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
470|0.192908|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
59320|0.0249018|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
385090|-0.0285232|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
115320|0.0206254|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
242130|0.0188503|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
34240|0.0143456|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
314180|0.0167291|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
255870|-0.0130126|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
164160|-0.0163037|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
32860|-0.0158805|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
129800|0.0124399|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1660|0.0236147|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
530|-0.015987|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
191180|-0.0165536|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
380540|-0.0323239|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
5940|-0.0215285|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
370480|0.038543|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
319790|0.017569|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
274660|0.0308469|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
9440|0.0243224|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
317410|0.0240556|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
276210|-0.0187465|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
450|0.0254807|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
24580|-0.0144533|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
166600|0.0222118|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
165450|-0.0151955|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
156100|-0.0193109|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
145560|-0.0156194|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
5610|-0.0202348|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
408150|0.0347776|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
220250|0.0222267|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
95920|-0.0226345|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1590|0.0196237|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
5360|0.0168478|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
162070|-0.015214|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
11330|-0.0108774|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
6380|0.0950001|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
7340|0.0258439|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
10|-0.0158626|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
413480|0.0306684|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
6450|0.0145863|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
10|-0.0346643|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
258730|-0.0141282|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
25900|-0.0139923|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
600|0.178841|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
113830|-0.0177629|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
319110|-0.0121905|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
168430|-0.0193645|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
8750|0.0117326|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
980|0.0230129|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
120570|-0.0140453|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
270860|-0.0130304|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
420030|-0.0305421|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
206990|0.010688|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
5640|-0.0150503|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
153790|0.0124467|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
20020|-0.0150475|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
1000|0.169245|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
425380|0.0320338|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
1380|-0.0119518|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
281200|-0.0222876|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
380540|-0.0221213|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
326030|-0.0109637|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
88100|-0.0140047|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
272250|0.0127545|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
223880|0.0189149|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
383560|0.0250444|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
38600|-0.0133321|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
145520|0.0133818|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
280|0.0256292|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
330380|0.0199397|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
14370|0.0119327|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
420|0.12774|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
3920|0.0185645|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
282690|0.0168347|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
79270|-0.0114558|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
99910|-0.0113599|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
279110|-0.0266719|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
181900|-0.0136385|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
2580|0.0294535|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
13500|0.0184488|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
295810|0.0110496|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
72940|0.0117255|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
305730|0.0268394|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
305530|-0.0161785|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
270870|0.00960726|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
60|-0.0273918|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
382570|0.0241136|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
8830|0.0140355|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
249320|-0.0118271|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
287220|-0.0106204|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
77640|0.0118507|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
395210|0.026214|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
105430|-0.0140566|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
121810|0.0238785|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
322690|-0.0206585|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
384440|0.0203807|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
1570|-0.107711|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
183450|-0.0128614|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
230100|0.00998669|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
