# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
46580|0.0604851|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2110|0.150351|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2720|0.0594301|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
30|0.142514|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
36180|0.149182|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
31040|0.102595|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
51080|-0.0706735|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8320|0.0387535|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3740|-0.0221683|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
8420|0.0376216|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
4350|0.0488378|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
101080|-0.111912|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
130|-0.0512827|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
31950|0.0726124|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
9800|0.0369318|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1990|-0.0536871|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
22150|-0.0829087|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
12950|0.0478342|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
10360|-0.11774|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
30|0.108536|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
24550|0.0562819|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
9990|0.163968|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
10350|-0.0722016|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
10690|0.07368|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
13050|-0.078198|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
15270|0.0643695|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
36490|0.104574|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
19920|0.0252858|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
91620|-0.101215|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
10470|0.0702195|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
6740|-0.0368412|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
10430|-0.149908|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
620|-0.128725|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5750|-0.0726268|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
20860|-0.0464353|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
12320|-0.0931423|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
17900|-0.040245|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
13430|-0.0487958|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1210|-0.0217736|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
860|0.1493|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
55410|-0.0269125|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9980|-0.0585856|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
5210|-0.0665399|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9160|0.0437261|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5780|0.0641304|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
570|0.0391634|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6660|-0.0339561|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4640|-0.0226901|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
58420|-0.0238512|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17330|0.0204081|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
47370|0.0392975|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
18260|-0.0360051|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
10270|-0.107989|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2960|-0.106958|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
28220|0.0332415|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
3420|0.12819|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
10080|-0.0658934|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
130|-0.0723469|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
80|0.0416843|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
600|-0.0368487|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2620|0.0579708|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8480|0.119991|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
19490|0.0207585|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1580|-0.0438946|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
23820|0.0192709|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1880|-0.0239127|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
8490|-0.16034|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
21390|0.0183165|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
5950|0.153262|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
380|-0.0412837|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
27900|-0.0300982|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
850|0.0933634|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
96250|0.110066|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9790|0.052102|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1700|-0.0561484|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
19340|-0.0446438|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
2680|0.0491416|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
2910|-0.0324689|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1340|0.0936353|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
83220|0.0844349|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
26320|0.0294842|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1500|0.157929|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
23450|0.0339444|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
18130|-0.0301829|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3240|0.0215284|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1580|-0.0156316|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1760|-0.251635|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
12480|-0.0676494|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
21060|-0.0317757|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
18160|-0.0282437|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
0|0.0626993|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3830|-0.275011|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
22340|0.100226|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
5120|-0.141933|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50180|0.258982|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1440|0.085315|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70|0.0559345|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
90|0.0199769|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7310|-0.0370916|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
13800|-0.0565042|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
11650|-0.0435105|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
45830|-0.0726661|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1890|-0.0566033|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1850|0.0913843|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1060|0.0263861|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2070|-0.163833|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
26790|-0.061628|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
4360|0.151876|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
17690|0.0530231|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
2660|0.0233966|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
530|-0.0342443|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
12560|-0.152321|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
16520|0.0628546|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3700|0.0826507|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1540|0.0774295|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2230|0.0228102|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
13570|-0.0211603|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
10960|0.0572179|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2930|0.120769|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2340|-0.121298|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2030|-0.0327431|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
320|-0.0515605|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1100|-0.0200718|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
15580|0.0452148|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
3460|-0.123442|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
370|-0.0369058|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
44200|0.0509903|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4670|0.0842713|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10970|-0.11324|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
180|0.0383098|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
17180|-0.053973|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
36730|-0.178985|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
6620|-0.0520596|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
9550|0.0526713|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
17450|-0.0527435|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
100210|-0.0712657|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
7240|-0.0565331|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
4580|0.0778699|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17930|0.0313067|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1550|0.0579442|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8600|0.016128|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
32740|0.0267134|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
25760|0.0320603|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
80|0.0375979|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12520|0.107967|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
24900|-0.028407|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
17260|0.136878|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2950|-0.14195|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
31490|-0.0534601|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
680|-0.23719|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
5960|-0.0194095|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
15210|0.076162|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1110|-0.056898|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
320|-0.0311374|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1060|0.0767161|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
380|0.0338888|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
11850|-0.0571314|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
390|-0.0258125|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
10430|-0.141789|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
430|-0.0191903|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
5670|-0.139363|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
7430|-0.141395|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
4700|0.0662195|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
15050|-0.0414321|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
100|0.0221507|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1320|0.22489|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
21140|0.118534|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8350|0.0190046|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
920|-0.0597666|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1060|0.145758|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2410|0.228419|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
15740|-0.0282702|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
3240|0.0275298|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17980|0.0510023|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
12380|-0.0580005|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1370|0.030969|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
3650|-0.0735252|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5520|-0.0237967|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1580|-0.0521972|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
49460|0.131504|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
700|-0.13358|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6200|0.0563922|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4850|-0.0281065|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
16410|-0.0191464|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2250|-0.0376012|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
3270|-0.132938|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
22350|-0.0302626|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2830|-0.107215|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
35670|-0.135976|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7190|-0.0505933|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
3480|0.143658|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
24240|0.047835|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
8580|-0.0282853|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3500|-0.089755|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
49710|0.0390466|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
24820|0.0206438|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
21440|-0.0226567|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
13200|0.111077|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4410|-0.0222573|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
70|0.0719408|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
21670|-0.0387983|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
10590|0.0571789|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1660|-0.0897767|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
36660|-0.0369236|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
36030|-0.019867|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
17060|-0.0518531|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
6140|0.223926|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6390|0.0597376|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
9450|0.133599|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
22380|0.028065|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
940|-0.0852391|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9820|0.145359|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1770|-0.0726112|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
30|-0.0534423|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
34720|-0.110207|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
11420|-0.0157865|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2820|0.0320465|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
5870|-0.131503|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3310|0.0703995|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13280|0.018547|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4700|0.0197221|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
25590|0.0507174|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
13660|-0.112924|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1010|0.114666|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
10480|0.0211604|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
53930|0.040203|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6880|0.048969|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
3460|-0.0328667|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
900|-0.0542577|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
4120|-0.0813848|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16280|-0.116444|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
460|0.0695978|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1350|0.0336886|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
24600|0.0258111|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
5350|-0.0259372|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
36050|0.113008|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
150|-0.0166375|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8870|-0.0312918|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
17220|-0.0282301|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3170|0.04508|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
650|0.0318307|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
36180|0.117645|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35390|0.137742|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
15600|0.0210812|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6780|-0.0458829|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
19920|-0.0280331|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
180|-0.206109|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
570|0.0674124|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
5720|0.0535298|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
6410|0.136285|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1160|0.121895|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
15920|0.0202061|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2040|-0.0907927|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6880|-0.0494824|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
17980|-0.12778|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3740|0.0180555|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
10710|-0.0290843|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
15220|0.0227106|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3000|0.0276344|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1790|0.0959712|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
200|-0.0661694|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
