# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
146120|0.0713764|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
45450|0.0473907|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
183940|0.0610736|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
209380|-0.0444468|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
178540|0.0326291|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
127100|-0.0522137|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
150630|-0.103189|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
191230|-0.0309433|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
149350|-0.052526|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
151090|0.0495769|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
207380|-0.0354427|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
102940|-0.0521894|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
152460|-0.0266349|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
173310|-0.0249947|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
169130|0.0261781|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
201210|0.0231124|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
128030|-0.0544483|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
57610|-0.0321459|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
112300|-0.0326558|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
122710|-0.0960414|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
126430|-0.0943674|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
148840|0.0235272|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
117370|-0.0914507|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
149600|-0.0440402|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
153310|-0.0748614|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
158380|-0.0296295|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
165000|0.0348057|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
150980|-0.0464553|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
103440|0.102856|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
144420|0.0688022|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
176180|0.0511289|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
243970|-0.0228118|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
141270|-0.0212047|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
153600|0.0974074|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
44460|0.0213461|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
264460|-0.082429|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
115530|-0.0660904|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
177960|0.0443256|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
155960|0.0534589|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
93160|0.0730412|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
156210|0.0530583|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
151120|0.0478338|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
162200|0.0252447|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
161100|-0.0383742|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
117830|0.0489723|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
157980|0.0504752|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
136700|-0.0817143|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
159840|0.0260542|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
119240|0.0409108|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
40650|-0.0241796|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
120570|-0.0356903|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
178620|-0.0255997|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
142310|0.0785671|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
168170|-0.0603019|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
150840|0.0470143|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
162830|-0.0319162|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
116520|0.0266446|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
166080|0.0364372|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
192000|-0.0626736|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
267860|0.0609668|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
183950|-0.0960214|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
153450|-0.109614|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
122370|-0.0514746|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
82700|0.0372327|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
231800|-0.0207481|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
145310|0.0297945|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
147090|0.0664758|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
113250|-0.0284239|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
221120|0.0302803|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
82970|0.0398151|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
156520|-0.0471257|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
206400|0.0277467|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
153350|0.0872838|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
156650|0.0404267|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
152510|0.0880264|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
157190|-0.0393625|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
141990|0.0214283|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
135190|-0.0285832|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
160030|0.0803888|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
148860|-0.0356412|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
179490|-0.0444999|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
121540|-0.0438642|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
125340|-0.0499022|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
211870|0.0160925|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
156950|-0.0404882|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
126020|-0.104576|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
177890|0.0443928|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
119510|0.054899|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
162280|-0.0403575|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
102030|-0.0228053|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
163850|-0.0205808|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
98850|0.093509|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
110400|0.0516015|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
155910|-0.0297853|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
184980|0.0415638|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
101820|0.0998003|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
174790|0.0278792|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
148690|0.0433089|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
157750|-0.0845541|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
145450|-0.05026|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
148670|0.0374622|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
116130|0.0345903|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
55110|0.0404623|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
151790|0.0421801|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
121810|-0.0410336|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
179990|0.0350714|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
153020|0.0401729|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
242200|-0.0153743|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
166230|-0.0320157|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
89930|0.0218232|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
154630|0.0296538|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
125750|-0.0816553|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
46350|0.0224783|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
158680|0.120035|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
148660|-0.0809474|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
151100|0.0286666|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
112390|0.0573013|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
125000|0.0505023|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
120980|-0.0417007|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
150930|0.0424553|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
153420|0.0190453|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
115510|0.0334705|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
107080|-0.0272835|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
153270|0.0465389|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
182030|-0.0177894|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
152810|-0.0752847|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
130850|0.0538505|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
154860|-0.0723188|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
151910|0.0695263|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
112920|-0.0328441|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
93370|0.0180823|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
126360|0.046264|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
128280|0.0566052|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
83820|-0.0365431|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
142100|-0.0524544|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
148470|-0.0353472|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
104250|0.0878355|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
146820|0.0510958|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
91870|0.0245613|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
200340|0.012763|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
94830|0.0338887|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
151700|0.0450011|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
142150|0.0190644|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
92890|0.0405931|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
111550|0.018943|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
152840|-0.0418161|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
113440|-0.0801296|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
147380|-0.0692469|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
154010|-0.0345548|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
94340|0.0261036|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
142760|-0.0488122|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
109380|0.030135|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
106390|0.0928644|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
152600|0.0290276|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
81980|-0.0385895|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
150180|0.0779271|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
115500|0.0362618|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
159820|-0.0673061|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
98760|0.0341339|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
163100|-0.0296755|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
79190|0.0376647|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
199020|-0.0258849|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
140760|0.0410013|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
44600|0.0189528|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
122150|-0.0859558|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
119880|-0.0426476|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
181670|0.0393918|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
88360|0.0237351|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
159170|0.0376098|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
119010|-0.0346491|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
122470|0.0269108|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
152770|0.0183146|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
93930|-0.0344579|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
111440|0.0479261|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
72760|-0.0327534|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
103710|0.0885432|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
131440|0.0204836|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
117480|-0.0549483|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
184410|0.0795949|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
97130|0.0360269|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
143790|0.022709|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
164640|-0.0784096|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
203190|0.0125961|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
140220|0.0159505|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
148150|-0.0644438|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
150040|-0.0397822|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
119130|0.040191|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
114000|-0.0194979|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
115470|-0.0314839|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
121310|-0.0794626|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
71460|0.0341729|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
113580|0.0388425|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
52300|0.0231028|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
148480|-0.0383615|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
147340|-0.0156226|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
88810|-0.0326635|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
108760|0.0555042|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
114080|-0.0763236|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
164810|-0.0391851|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
224240|0.0270996|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
92680|0.0177142|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
89920|-0.0231894|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
103980|0.0876803|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
32790|0.0115183|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
160940|-0.0287164|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
121790|-0.0199565|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
115490|0.0337724|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
93330|-0.0201137|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
105330|0.0818585|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
183050|0.0755347|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
178920|-0.0165948|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
93120|-0.0324996|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
145120|-0.0197922|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
113330|0.0480765|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
94600|-0.0315053|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
137980|0.0324546|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
116690|0.0818837|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
181830|-0.0835851|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
94070|0.0383013|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
9650|0.049135|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
87980|-0.0325667|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
148360|0.0620281|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
175100|0.0163634|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
173010|-0.0250908|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
156100|-0.0172854|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
93080|-0.020544|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
