# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
14650|-0.0271645|/home/afr/Desktop/cage-songbooks/violin/32_Selection.wav
16060|0.0437845|/home/afr/Desktop/cage-songbooks/violin/58_Selection.wav
14840|0.106252|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
34580|0.063831|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
34590|0.0587151|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
6670|0.0111499|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
4820|0.0322343|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
12850|0.00819733|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
13420|0.0236656|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
8750|-0.0381846|/home/afr/Desktop/cage-songbooks/violin/5_Selection.wav
16650|-0.0250876|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
12870|0.107339|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
2430|-0.0194203|/home/afr/Desktop/cage-songbooks/violin/9_Selection.wav
9420|0.0275919|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
13940|0.0109892|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
14460|0.0254146|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
14600|0.0382359|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
16220|-0.0269734|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
370|-0.0101177|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
5810|-0.0240518|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
30|-0.0060234|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
13700|0.0858206|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
10530|-0.0647705|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
11640|-0.0164802|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
11460|-0.0371589|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
11140|0.0390732|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
30|0.0150346|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
6520|-0.0214208|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
9790|-0.0188978|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
13220|-0.0333569|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
15260|-0.0570588|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
11550|0.0139388|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
9270|0.00683547|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
8970|0.0419035|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
9020|-0.0129539|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
160|0.00572585|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
11910|-0.0376453|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
11880|-0.0350809|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
11070|0.0347819|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
10280|-0.0414344|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
920|-0.00822919|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
10410|-0.0141086|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
26430|-0.0690582|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
10150|0.0297342|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
8140|0.0341488|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
8100|-0.0567265|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
10220|0.0305964|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
36130|-0.138803|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
3400|-0.00976826|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
12180|-0.0542607|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
280|-0.00726314|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
9740|-0.048766|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
7060|-0.0209801|/home/afr/Desktop/cage-songbooks/violin/40_Selection.wav
16460|-0.0330724|/home/afr/Desktop/cage-songbooks/violin/27_Selection.wav
15660|0.00844551|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
35010|0.066416|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
10430|0.0465551|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
9430|0.0229048|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
13570|-0.0279987|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
70|0.0109806|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
10520|0.0114829|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
13160|0.0155229|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
13330|0.0875627|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
10310|0.0435628|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
15310|0.0354326|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
12900|-0.0236295|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
8710|-0.0296132|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
6120|-0.0236095|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
1330|0.00809483|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
9840|0.0249051|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
12940|0.00793109|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
80|-0.00268741|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
11130|-0.0272737|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
13950|0.0238972|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
36470|0.029448|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
12440|0.0307922|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
11230|0.0217674|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
35670|0.0528836|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
9730|0.0198767|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
8910|0.0483881|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
33250|-0.0954195|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
7280|-0.0385433|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
190|0.00174265|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
110|0.0125236|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
34640|0.0351992|/home/afr/Desktop/cage-songbooks/violin/5_Selection.wav
6560|-0.043325|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
250|0.00401017|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
9020|0.00903858|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
14450|0.0806418|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
7030|-0.0196379|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
7630|0.0243807|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
34940|0.0453016|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
15260|0.0118201|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
10420|0.0429116|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
14070|0.0330152|/home/afr/Desktop/cage-songbooks/violin/27_Selection.wav
27250|-0.0489103|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
8020|0.0498569|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
1520|0.0247172|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
2170|-0.00840366|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
8110|0.00354597|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
6070|0.0141504|/home/afr/Desktop/cage-songbooks/violin/36_Selection.wav
9080|0.00952667|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
2390|0.00800306|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
6570|0.0224346|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
2320|-0.0140098|/home/afr/Desktop/cage-songbooks/violin/9_Selection.wav
150|0.00361723|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
10910|0.00725764|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
11100|0.0501088|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
13340|0.0661736|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
35110|-0.114315|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
13220|-0.0272609|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
4510|0.0194217|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
36110|-0.115372|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
15490|0.0284971|/home/afr/Desktop/cage-songbooks/violin/7_Selection.wav
10720|-0.0268083|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
8600|0.0119171|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
35390|0.0529402|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
16180|-0.0208985|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
7390|0.0436938|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
10400|-0.0195012|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
14750|-0.028495|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
15190|-0.0205632|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
12970|0.0637948|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
14120|0.0315386|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
10450|0.0533711|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
31230|0.102038|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
11310|0.0232697|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
17990|-0.0233225|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
80|0.0118514|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
6190|-0.0457763|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
8520|0.00719829|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
8750|0.0456784|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
11480|0.0357108|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
16750|0.0138588|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
4540|-0.0121906|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
9230|-0.0287908|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
10440|0.040233|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
2290|0.00806164|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
1950|0.00878516|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
9310|-0.0260736|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
16200|-0.0398317|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
8590|-0.0226885|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
13850|-0.0685582|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
4810|0.0207962|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
11510|-0.00754176|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
4530|0.0206644|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
17240|-0.0192149|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
13000|-0.0371093|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
13920|0.0313349|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
14340|-0.0322014|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
8780|0.00618184|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
36800|-0.118169|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
1690|0.00714471|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
27200|0.0541691|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
10780|0.0367003|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
8920|0.0398405|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
32780|-0.0783046|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
8000|0.0285804|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
7350|0.0119719|/home/afr/Desktop/cage-songbooks/violin/2_Selection.wav
12200|0.0193241|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
10540|-0.0511692|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
1390|0.00307541|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
10410|-0.0167927|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
11780|-0.0070821|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
9780|-0.0443244|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
34960|0.0544704|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
10450|0.0314924|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
12750|0.0177199|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
8730|0.0313803|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
70|-0.00370727|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
9340|-0.0285786|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
12620|-0.027093|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
11410|0.08003|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
11040|0.0245378|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
8710|0.0146961|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
10670|-0.0202527|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
6660|-0.00680415|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
8300|0.0197916|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
14820|-0.016239|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
5820|-0.0417782|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
9900|-0.00802148|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
6770|0.0106559|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
3630|-0.0433278|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
35340|0.0394975|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
10230|0.00613889|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
10770|0.0351206|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
5220|0.0113657|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
6860|0.0142661|/home/afr/Desktop/cage-songbooks/violin/36_Selection.wav
36900|-0.020088|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
11060|0.0648221|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
9380|0.0162768|/home/afr/Desktop/cage-songbooks/violin/32_Selection.wav
36420|0.0276985|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
9700|-0.0285097|/home/afr/Desktop/cage-songbooks/violin/58_Selection.wav
13410|-0.0795657|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
10570|-0.0204438|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
10970|-0.0219427|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
15950|-0.02423|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
14330|-0.0243185|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
2330|0.00691718|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
8070|0.0175819|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
34320|0.0351793|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
11250|-0.0360832|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
16010|0.0110802|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
33540|0.0835463|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
12550|-0.0168069|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
8790|0.0181122|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
30230|-0.0794389|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
4080|0.010249|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
13210|0.0314525|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
130|0.00977599|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
11590|0.0209945|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
37120|-0.0377495|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
11440|0.0216757|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
6690|-0.0169607|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
9380|0.007528|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
550|-0.00645803|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
6030|0.00543459|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
16760|0.0114436|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
12560|0.0608398|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
15580|-0.0106079|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
13140|-0.0173303|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
10840|0.00758971|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
8800|-0.00665607|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
27050|-0.0473168|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
9020|0.0137641|/home/afr/Desktop/cage-songbooks/violin/40_Selection.wav
6910|-0.0134817|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
7830|0.0400392|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
12230|-0.00643344|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
33720|-0.0613045|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
9370|0.00875852|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
34610|0.0364567|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
11790|0.0109476|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
14910|0.0086958|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
11400|-0.00717665|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
33000|-0.0163795|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
13710|0.0208965|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
4510|-0.00896327|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
13900|0.0126302|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
9810|0.0195171|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
14460|0.0290007|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
10500|0.0380784|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
16840|-0.021648|/home/afr/Desktop/cage-songbooks/violin/7_Selection.wav
36820|-0.0866415|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
35030|-0.0341615|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
35660|0.0515965|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
10850|0.0377499|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
11460|0.017196|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
