# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
41920|0.0740244|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
43790|-0.111146|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
76390|-0.215421|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
57540|-0.0633781|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
76440|0.238474|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
26780|0.0589626|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
43930|0.0304283|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
44000|-0.057917|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
40880|-0.103165|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
44960|-0.104614|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
57190|-0.115534|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
56790|-0.115655|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
74570|0.0638531|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
62370|0.0798999|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
47870|-0.215046|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
95760|-0.0612001|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
35960|0.0622087|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
14800|0.0570322|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
50250|-0.104441|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
45220|0.103917|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
35080|0.101053|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
40400|-0.103744|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
20200|-0.0440136|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
45150|-0.0840214|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
45320|0.0558772|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
41410|-0.0691269|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
28900|-0.0351003|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
48100|0.231222|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
46090|0.205659|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
14740|-0.0413435|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
5870|0.0375229|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
8310|0.0354072|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
53930|-0.106394|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
46630|-0.0918479|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
53820|-0.0922808|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
53720|-0.0868656|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
30510|-0.168658|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
28190|0.205795|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
63290|0.143858|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
41770|-0.0614286|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
21420|-0.0984983|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
53250|0.181478|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
49520|-0.0568107|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
19930|0.0559219|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
42790|0.27505|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
42750|-0.273736|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
65200|0.0697508|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
11690|0.0276242|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
72000|-0.203796|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
42700|0.113268|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
32330|-0.234304|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
53910|0.23318|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
22420|-0.0855148|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
51690|-0.0855388|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
35340|0.102761|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
23540|-0.106218|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
81070|-0.105564|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
61750|0.0727938|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
42210|-0.0479506|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
42650|0.058983|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
32430|-0.224865|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
32560|0.0805764|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
46970|-0.0989581|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
41820|0.0412983|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
53340|-0.20868|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
38160|-0.0357983|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
71200|-0.0476142|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
62140|-0.182594|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
64230|0.0792578|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
42300|0.197679|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
55820|0.210061|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
83840|0.0813906|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
66000|-0.0644313|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
77670|0.0631657|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
40290|-0.0354612|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
75200|-0.0532899|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
27770|-0.0313286|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
55370|-0.177079|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
48110|-0.0586503|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
66330|0.0724611|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
31640|-0.043025|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
39690|0.0371701|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
47610|-0.0547866|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
38780|0.0515996|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
37720|-0.0576258|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
50700|-0.266578|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
30910|0.0360924|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
47920|-0.0422672|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
58280|0.0413498|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
23760|-0.100697|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
21570|0.0963222|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
37720|-0.0629191|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
54060|-0.0811554|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
26560|0.062952|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
66550|-0.0771234|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
39820|0.253671|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
55470|-0.188109|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
35630|-0.0417573|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
64120|0.0749183|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
62850|-0.0615924|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
45950|0.0571422|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
51370|0.207313|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
57600|0.0474369|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
62270|-0.0560872|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
54700|0.156298|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
53660|-0.238407|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
51530|-0.19643|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
38050|-0.0466193|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
67350|0.0949592|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
35980|0.0588368|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
43310|0.0961091|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
46810|-0.0903821|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
64030|0.0696031|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
49580|0.0267058|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
48440|-0.0435403|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
41740|0.252912|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
38110|0.189976|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1730|-0.0415034|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
46500|0.0980777|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
39770|0.0513285|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
37380|0.0994939|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
29610|-0.0330774|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
68970|-0.0541033|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
39170|0.03445|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
28650|0.0590167|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
32380|0.0304383|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
24480|-0.0465424|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
67690|-0.0652644|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
46790|0.070107|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
116300|0.0408322|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
39440|-0.0345189|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
14650|0.099565|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
53100|-0.0946414|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
37210|-0.0365745|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
57690|0.0945344|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
63930|0.0684446|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
75240|-0.162941|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
48290|-0.079812|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
33240|0.0807558|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
38910|-0.0942506|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
49510|-0.0881942|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
45390|0.0552047|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
75480|0.181178|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
20950|-0.0252309|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
45330|0.0901135|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
36430|-0.1409|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
27280|0.032927|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
36090|0.0859398|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
34510|-0.079536|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
67170|-0.068075|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
59300|-0.136706|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
45500|-0.0890343|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
24350|-0.0523453|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
31200|-0.0398598|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
