# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
41920|-0.0287654|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
142410|0.0308569|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
70710|0.0466199|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
29740|0.029402|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
97320|0.0250123|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
92120|-0.0301876|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
97440|-0.0220777|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
54120|-0.0437364|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
106580|-0.102398|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
25870|-0.0202047|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
5410|-0.0154948|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
35110|-0.0218796|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
13860|-0.0117586|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
113830|-0.0266563|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
101940|0.0282682|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
27910|0.0543719|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
100120|0.0514123|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
138130|-0.029665|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
113550|0.0789371|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
117790|-0.0262379|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
113850|-0.0784688|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
105090|-0.0356944|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
98150|-0.0408533|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
109300|-0.0286898|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
32610|0.0198155|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
26700|-0.0536393|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
47890|-0.0685893|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
89130|0.0388588|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
30890|0.0182438|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
120710|-0.106148|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
34250|-0.0695586|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
48060|0.0616819|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
30270|-0.0381875|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
53400|-0.0290635|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
107890|0.0267897|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
110590|-0.0796938|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
86440|-0.0242463|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
98680|0.0239497|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
91000|0.0530588|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
113920|0.0521997|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
74810|-0.13686|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
36980|0.0517492|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36010|-0.171399|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50890|-0.0844186|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
80880|0.0312432|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
103930|0.0678702|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
96650|-0.0315836|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
26450|-0.0309543|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
24110|0.0405292|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
114570|-0.106742|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
51530|-0.0815743|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
87590|0.0238703|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
119180|0.0970899|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
35200|0.096705|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
99650|0.086109|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
590|0.0135878|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
17790|0.0254493|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
53590|-0.0345421|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
33860|-0.056993|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
91060|-0.0403376|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
30820|0.0559262|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
105800|-0.0455784|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
28580|-0.0338314|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
98720|0.0740526|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
113150|-0.0696274|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
61000|0.0201923|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
29140|-0.0418335|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
97640|0.0228352|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
18240|0.0978215|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
6150|-0.0196125|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
90120|-0.0454112|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
40230|0.0540309|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
35340|-0.0977527|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
85000|-0.0330871|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
94550|0.0430041|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
6040|0.0298072|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
108240|0.0207736|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
3300|-0.0236355|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
32660|-0.0220549|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
50280|0.0838806|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
5910|-0.0228484|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
31690|-0.0401153|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
45700|0.0605095|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
30750|-0.0196936|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
5470|-0.0269347|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
4440|-0.0229967|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
31080|0.0559773|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
142750|-0.0297348|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
33900|-0.0204403|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
7200|-0.0220124|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
640|0.0269196|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
35900|0.159079|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35780|-0.177534|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
7790|-0.0486477|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
25780|0.0552716|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
30450|0.0341843|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
34120|-0.0542535|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33790|-0.0296562|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
5740|-0.0772679|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
9220|0.0202396|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
104200|-0.0324224|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
100900|0.0357875|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
31210|0.0239137|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
70260|0.066893|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
107730|-0.0621846|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
37990|-0.0482073|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
38160|0.0478891|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
109420|-0.0292179|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
5330|0.019747|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
63940|-0.115043|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
25800|0.054672|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
31430|-0.0549983|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
36720|-0.0201089|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
7820|-0.0370536|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
31580|-0.0342566|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
19060|-0.0382006|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
144100|-0.0251475|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
109170|-0.0346567|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
52190|0.0628487|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
105290|-0.0583104|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
47230|0.0338826|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
10130|0.109471|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
115300|-0.0713677|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
37200|0.0195803|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
29620|0.0328747|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
124610|0.025482|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
46470|-0.041653|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
109300|0.0936154|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
92300|-0.0335531|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
38670|0.0559609|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
48880|-0.0531708|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33240|0.0222168|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
33700|0.0276221|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
5080|-0.0124005|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
27930|0.0517125|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
29280|0.03261|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
96140|0.0199113|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
37120|-0.0349208|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
52330|-0.0745496|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
35860|0.086445|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
35480|-0.159738|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
31480|0.0261944|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
42270|0.0660525|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
108450|-0.032696|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
52460|0.0675336|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
52070|-0.0742883|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
35030|0.0389237|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11590|-0.111203|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
105380|-0.0841036|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
111270|0.035225|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
33840|0.02336|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
38890|0.0331866|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
31940|-0.108226|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
57680|-0.029975|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
47390|-0.0509019|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
33200|-0.0161756|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
35200|-0.054013|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
31950|-0.0182431|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
36270|-0.153861|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
29380|0.0285988|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
39870|-0.0399824|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5210|-0.0273974|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
29380|-0.0375169|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
110220|0.022998|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5100|0.0266691|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
44260|0.0217634|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
38310|0.0131945|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
121440|0.0312306|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
47600|-0.0611489|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
17030|-0.0233564|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
99260|0.0330083|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
97560|0.0733927|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
39500|-0.106445|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
48900|-0.0542439|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5210|-0.0249993|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2490|-0.0403494|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
105310|0.0906995|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
55030|0.142065|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
114230|0.0334256|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
45690|0.0176804|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
52560|0.0208129|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
36960|0.0303103|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
53700|0.139542|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
116970|0.056269|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
37380|-0.0246414|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
68320|0.0441949|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
111830|0.0207882|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
58430|-0.0217431|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
24080|-0.0201256|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
34260|0.0205127|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5340|0.0222997|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
95810|-0.0425172|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
88890|0.0302001|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
103820|0.01926|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
119020|0.0547399|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
32380|-0.0271745|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
35260|-0.0178606|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
37430|-0.0542572|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
86510|0.0634661|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
119480|0.0363845|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
109240|-0.0314845|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
94990|0.0509947|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5680|-0.0220852|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9360|-0.0278413|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
49580|-0.0508518|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
109180|-0.0594889|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
119680|-0.0562876|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
97320|-0.0340274|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
104440|-0.0558303|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
116610|0.0221684|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
32890|0.0427812|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
30590|0.0277941|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
30310|-0.0462954|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
34540|0.0844614|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
47140|-0.0503275|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
33440|0.0296116|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
116400|-0.0539127|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
25970|-0.142844|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
96150|0.0337986|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
47770|0.0441115|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
20690|-0.0443579|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
112040|0.0505308|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
26090|0.140547|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
80780|-0.0535486|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
20370|0.0806711|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
101420|-0.0185509|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
39870|-0.0594031|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
95470|0.0326988|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
39690|-0.106662|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
80640|0.0946962|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
29810|0.024296|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
87560|-0.0314756|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
85830|0.0181013|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
48030|0.0457515|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
95300|-0.0496657|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
38310|0.0352186|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
54860|-0.0346722|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
89420|-0.031892|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
56030|0.0821722|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
38700|0.0482028|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
48380|-0.0419622|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
51250|-0.0322162|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
76240|-0.0396651|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
36330|-0.0349976|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
37470|0.121157|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
115260|-0.0180117|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
97140|-0.0176195|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
113910|0.0171356|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
76480|-0.0515764|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
50540|-0.0218874|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
36120|0.0178899|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
5800|0.0199206|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17540|0.0288419|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
114320|0.0169373|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
48560|0.0437154|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
131360|-0.0167303|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
103880|0.0282463|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
39540|-0.0179324|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
36690|0.0505079|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
38420|-0.0123315|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
96210|-0.0267543|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
63910|0.011995|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
5210|-0.0752993|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
6160|-0.0227069|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
77310|0.0177106|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
28010|-0.0490335|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
40690|-0.0174558|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
142240|0.0211122|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
61070|-0.0386083|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
5320|0.0204061|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
43450|0.0265118|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
28030|-0.0541034|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
36190|0.0325586|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
43330|-0.063325|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19460|-0.0857995|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
25980|-0.138598|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
43980|-0.0568905|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
59400|0.0177469|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
33410|0.0170079|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1230|0.0242414|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
18820|0.0262121|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
27900|-0.0344143|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
61200|-0.0308184|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
80890|0.10052|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
37770|0.0235599|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
80580|0.0522217|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
115630|-0.0191184|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
63190|-0.0182812|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
112250|-0.0194762|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
22600|0.0251219|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
96260|-0.0186293|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
42570|0.0178091|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
24430|-0.102439|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
47160|0.0169057|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6280|0.0170129|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
36770|-0.0253639|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
38840|0.011097|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
119170|-0.0479971|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
107800|-0.0286999|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
134580|0.0215208|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
49930|-0.028967|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
34940|-0.0317083|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
20760|-0.078416|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
23970|-0.0501448|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
37800|0.0180627|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
82230|0.0972044|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
8800|0.0195936|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
16990|-0.0322466|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
86010|-0.0167313|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
76730|-0.0416339|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
37930|-0.0293707|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
73170|-0.0625736|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
114050|-0.0477671|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
26360|0.133251|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
23480|-0.0247024|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
26200|-0.136035|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4950|-0.0207472|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
27760|-0.0493679|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
43660|0.0484391|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
108990|-0.0285219|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
62480|0.0197186|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
14580|0.0317686|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6400|-0.017049|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8950|0.0264589|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
9590|0.0946454|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
50060|0.0408704|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
23160|0.0215217|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
141720|-0.021739|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
48960|0.037561|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5000|0.0341505|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
46270|-0.00996891|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
144330|-0.0453416|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
109940|0.0542746|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
25490|0.0833001|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
25770|0.026789|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
97940|-0.0329269|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
76240|-0.0174926|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
26590|0.0771642|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
35760|-0.0933838|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
10550|0.0348694|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
44330|-0.0267221|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
33910|-0.0162079|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
82070|-0.0161709|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
55060|-0.0218221|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
