# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
45094|-0.0241492|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2478|-0.0608625|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
784|0.0345689|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
100611|-0.0144101|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
3752|0.0190141|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
42147|-0.0463567|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
57029|0.0147149|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
45773|-0.0170171|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
21525|0.0184487|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
4760|-0.028827|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
8862|0.0256556|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
8330|-0.0249032|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
1764|0.178512|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
7665|0.0276699|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
25312|0.0227059|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
0|0.023089|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
49427|-0.0170456|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
20139|0.0202214|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
18641|-0.0186266|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
121492|-0.0154015|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
81480|0.0123004|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
25767|0.0293729|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
143311|-0.0164864|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
3437|-0.133594|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
9821|0.0510717|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
26628|-0.0147456|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
0|0.0352183|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
10262|-0.0201786|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
15806|-0.0214147|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
245924|-0.0268089|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
2331|0.030332|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
315|-0.0247764|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
43351|-0.0161497|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
150878|-0.0140554|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
15155|0.0168348|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
1932|-0.0167808|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
71169|0.0216156|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
37835|0.0208341|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
5054|0.0471508|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
94059|0.0162246|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
107044|-0.0125116|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1218|0.0158811|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
13216|-0.0268508|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
58597|0.00996348|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
9919|0.0265559|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
41363|0.0208933|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2415|0.0205579|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
385|0.0261158|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
18557|0.0117263|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1113|0.0155928|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
49917|-0.0107132|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
1778|-0.0124633|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
4676|0.0135769|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
133630|0.0220364|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
30415|0.0139065|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
45885|-0.00961328|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
24787|-0.0306586|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
17857|0.0237741|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
6181|-0.0104174|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
16779|0.00910149|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
2681|-0.0124811|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
31346|0.0167357|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
18277|0.0101822|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
41335|-0.0388607|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
37030|-0.0243559|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
41202|0.0317592|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
34993|-0.0118525|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
119364|-0.0192819|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
24787|-0.0232439|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
26124|0.0267304|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
97699|0.0114127|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
22043|0.0240224|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
163219|0.011301|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
81508|-0.0185229|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
37513|0.0116671|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
59983|-0.0175317|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1806|0.0202704|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
9814|0.0155703|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
110985|0.0130016|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
25767|0.0219843|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
3395|-0.122907|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
20573|-0.0132423|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
131075|0.0102802|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
18648|0.0190588|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
39249|-0.01764|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
34587|-0.0180752|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
134169|-0.00817044|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
121940|-0.00863992|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
812|-0.0211059|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
175007|-0.0127625|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
19250|0.017462|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
48846|0.012116|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
73780|0.0120938|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
651|-0.0162505|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
5600|0.0243291|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
113939|0.010813|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
20125|-0.0162941|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
74011|0.0129024|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
8953|-0.00867347|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
134890|-0.0137268|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
5656|0.0184121|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
51646|-0.0068344|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
987|0.0103969|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
63|0.0680556|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
33908|-0.0170838|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
41335|-0.0244158|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
16779|0.0104734|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
50204|0.00964504|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
82271|0.0118387|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
12264|0.0111253|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
30968|0.0125194|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
2576|-0.0469804|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
2009|-0.0285744|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
26817|0.00622538|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
1631|-0.0173889|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
42147|-0.0207467|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1995|0.0984388|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
4893|0.00797565|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
1267|0.092782|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
41468|0.0259849|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
35567|-0.0225437|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
4480|-0.0127845|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
81508|-0.0167161|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
15057|-0.00858977|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
40467|-0.0162071|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
35203|0.0080867|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
33033|0.00800687|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
102816|-0.00752064|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
90944|0.00791366|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
2415|0.0153292|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
47999|-0.00948203|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
10164|-0.0146087|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
1120|-0.0227538|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2422|-0.0111636|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
3738|-0.0204888|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
28805|0.00852367|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
43736|-0.0160898|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
3024|0.0112598|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
47677|0.0211539|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
31353|-0.0123606|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
469|0.0151218|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
5579|-0.00900971|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
25767|0.0192246|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
25172|-0.00809256|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
16555|0.0148715|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
26684|-0.012741|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
2282|-0.00893972|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
215880|0.0180992|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
12572|0.0188442|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
9471|-0.0195094|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
427|0.0137264|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
1771|0.0101259|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
53354|-0.00877269|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
119385|0.00679866|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
285523|0.0362107|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
68887|0.0159238|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
26250|-0.00789198|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
229355|0.014368|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
97860|-0.00663358|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
26040|-0.0178712|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
58863|-0.0113924|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
10787|0.00783547|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
2037|0.0868731|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
114016|-0.0108009|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
69951|0.00711928|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
17605|0.0111267|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
18851|0.007143|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
2415|0.0164435|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
11781|0.00745377|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
11935|0.00832034|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
3045|-0.0162132|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
99316|-0.00577697|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
142121|0.00991362|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
111783|0.00599029|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
26334|0.0086587|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
1309|0.0853353|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
218071|-0.0109398|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
81046|0.0077243|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
13216|-0.0162478|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
225701|-0.0152844|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
157290|-0.00546831|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
3703|0.0116075|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
20160|0.00781723|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
34447|-0.0132308|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
24318|-0.0142592|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
15554|-0.00923689|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
112133|-0.00949257|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
476|-0.0182755|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
1281|0.00761848|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
12404|0.00686639|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
1008|0.0414436|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
31948|0.0150122|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
39984|0.0110387|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
137739|0.00560321|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
106043|0.00659359|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
24787|-0.0214239|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
14231|-0.00820259|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
23961|-0.0200639|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
525|0.0172275|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
6566|-0.00503037|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
24626|0.00728332|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
5047|0.012034|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
10640|0.00841108|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
56049|-0.00458273|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
497|0.0182467|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5096|0.0159819|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5607|0.0102658|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
50407|0.00566712|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
82642|-0.00539687|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
81508|-0.00772675|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
16058|0.0168215|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
98343|-0.00697428|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
504|0.0189462|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
13216|-0.0126308|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
189|-0.020442|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
5005|0.0374835|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
29050|-0.00822622|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
