# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
57708|0.0108891|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
40880|-0.00589657|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
44464|-0.0114142|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
21007|-0.00666438|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
35777|0.0126694|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
255647|0.0113139|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
40901|0.0120866|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
163044|-0.00663872|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
95781|0.0113392|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
48503|0.0128726|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
17906|0.00834757|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
60403|-0.011715|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
1547|0.00908943|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
43862|-0.0107109|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
116487|0.00872285|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
5747|-0.0126224|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
19355|-0.00648484|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
30709|0.00594485|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
87003|0.0781971|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
73794|-0.0105923|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
38801|0.0100501|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
72821|0.00909351|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
19019|0.0169203|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
10486|-0.0152391|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
3465|-0.0113042|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
238791|-0.0095385|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
8057|-0.00497964|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
46319|-0.0125007|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
238273|0.0155519|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
78176|0.00824793|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
8582|0.00813211|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
205674|0.012272|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
56126|-0.00660004|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
196091|0.011211|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
23303|0.00455014|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
172256|0.00813033|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
75460|-0.0110637|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
44975|-0.0150925|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
31563|0.0130631|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
6006|0.0165425|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
34328|0.00623524|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
47341|0.0206555|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
33376|-0.00669095|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
62293|-0.0119501|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
1967|0.00875683|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
39270|-0.0124172|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
27608|0.0111518|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
68642|-0.00855783|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
39256|-0.00659347|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
34986|0.00620472|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
111223|0.0105573|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
174111|-0.0389208|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
68089|0.00835305|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
68061|-0.00766219|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
162904|0.0116685|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
163408|0.0158259|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
40432|0.0106176|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
38213|-0.00893222|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
233814|0.0111902|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
116879|0.0106483|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
161770|0.0134271|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
60165|0.00890671|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1890|-0.00902507|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
56861|0.0122673|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
125034|-0.0106443|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
24857|-0.00937765|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
48272|-0.0158421|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
76006|-0.0130751|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
42756|0.0119267|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
137921|-0.0128251|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
174132|0.0444825|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
33390|-0.0100322|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
48538|-0.00837564|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
595|-0.0757695|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
135877|0.0101464|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
192248|0.00976166|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
81655|-0.0105722|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
42000|0.00966723|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
134862|-0.013341|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
160055|-0.00955974|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
6482|0.00534604|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
4697|0.0132655|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
10563|0.0103495|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
4270|0.00627395|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
3206|-0.0712585|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
123956|-0.0141159|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
158697|-0.00912693|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
88186|0.00835315|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
78057|-0.0137353|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
35007|-0.00551982|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
5866|-0.0165159|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
174041|-0.0376343|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
203|0.00992972|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
134974|0.00869251|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
92694|-0.00853548|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
220297|0.0125378|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
162036|0.0115333|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
19019|0.0097376|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
8848|-0.00579979|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
136416|0.00540913|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
4781|-0.0139225|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
167041|-0.0359218|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
67949|0.00840182|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
57981|-0.0100171|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
5880|0.0108192|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
64526|-0.00772855|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
94206|0.0697095|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
4242|-0.00632495|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
4270|0.00839463|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
34629|0.0066009|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
79534|-0.0101989|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
35819|-0.00677679|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
8274|0.00546436|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
65485|-0.0131484|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
77322|0.0106173|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
6342|-0.00460118|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
116263|-0.00504614|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
70707|0.00667805|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
7112|-0.00722409|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
2856|0.00627356|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
72387|0.00635978|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
94444|-0.0676496|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
79394|-0.0147583|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
31087|0.00482392|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
3983|0.0150634|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2443|-0.00623776|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
141022|0.0102187|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
6804|-0.0143296|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
138831|0.00745102|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
462|-0.0371406|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
20552|-0.0122353|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
2191|-0.00599422|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
1043|0.0131658|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
16373|0.00650329|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
30604|0.0101343|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
15988|-0.00591538|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
2422|0.0150439|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
36638|0.00466345|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
10787|0.0117502|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
57015|0.0044936|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
71512|-0.00609546|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
7959|0.00828127|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
11333|0.00894356|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
9177|-0.00955186|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
49266|-0.0136892|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
17808|-0.00443846|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
53648|0.0065184|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
152453|-0.00550707|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
7833|-0.00758653|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
27699|0.0059343|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
2548|-0.00694901|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1715|0.0110126|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
49266|0.0127777|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
35973|0.00410999|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
10920|0.00615642|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
966|-0.00629405|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
143731|0.0125926|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
141841|0.00561414|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
18620|-0.0128852|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
21224|0.00431729|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
4788|0.00959592|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
43477|-0.00385852|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
18256|0.0057991|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
791|-0.00952642|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
35700|0.00882581|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
1183|0.0115763|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
2058|-0.0096094|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
8652|-0.00748014|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
10619|-0.00820741|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
11431|-0.0046389|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
150073|-0.00547735|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
140168|-0.00624566|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
49602|-0.0102985|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
3689|0.010308|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
1078|-0.0112397|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
236649|0.0118514|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
2891|-0.00894713|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
82677|-0.0118258|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
12005|-0.00708847|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1036|-0.00640239|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
518|0.00997115|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
43211|-0.00435191|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
791|-0.0103421|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
93849|-0.00780383|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
1960|0.00683058|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
87143|-0.0661671|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
39949|0.00895218|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
4382|0.0120313|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
1330|-0.0105378|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
7021|-0.00989276|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
245679|-0.0079282|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
33362|-0.0106799|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
44681|0.00952724|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
35973|-0.00963226|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
68586|0.00715046|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
33488|0.0127525|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
17157|-0.00640616|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
13090|-0.00492256|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
33460|-0.0123987|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
11963|0.00545925|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
18991|-0.0134572|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
13419|0.0162821|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
41342|-0.00625906|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
301|0.00939759|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
3934|0.0123369|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
30051|0.00914424|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
8008|0.00594042|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
4137|-0.00997482|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
87283|0.0692758|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
86786|0.0100254|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
4823|-0.0108582|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
71981|-0.0119572|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
150563|-0.0209591|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
42063|0.00663138|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
65499|0.0688167|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1764|0.0079716|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
147420|0.013596|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
23345|-0.00576561|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
86618|0.0619557|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1995|-0.0071822|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
43659|0.00994313|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
147364|-0.018667|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
18760|0.0062171|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
77028|-0.00595633|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
161|-0.0097491|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
86765|-0.0672864|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1071|-0.0102709|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
10752|-0.0100894|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
119777|0.00603018|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
13888|-0.010611|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
38710|0.00632307|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
43715|-0.0144196|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
6195|-0.0105862|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
53620|-0.00679268|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
24528|0.0102977|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
8540|0.00853442|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
4270|0.00586989|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
2422|0.0129778|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
770|-0.00491499|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
46844|-0.00685567|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
37562|-0.00665457|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
4242|-0.00643299|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
37562|0.014796|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
150465|0.0233494|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
94017|0.061197|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
32844|-0.00573839|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
44051|0.00707859|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
24451|-0.0105454|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
24528|0.0140529|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
24507|-0.0129484|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
155092|0.019728|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
160741|0.00659731|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
9310|-0.0049378|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
16471|-0.00950568|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
156954|0.00456886|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
24528|0.01136|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
4529|0.0114404|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
12439|0.0061952|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
42287|-0.00562169|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
28672|0.00725681|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
81039|-0.0114924|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
39053|0.00702726|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
80122|0.00754516|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
4053|0.00905113|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
4781|-0.0122127|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
35483|-0.00896801|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
50750|-0.00505757|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
8729|0.0119205|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
1960|0.00683889|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
6062|0.00695444|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
238273|0.0123197|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
27146|0.00877153|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
43295|0.00479292|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
165025|0.00500768|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
37443|-0.00482459|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
68362|0.005518|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
11774|-0.00903017|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
4627|0.00768985|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
6440|-0.00596905|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
34909|0.010575|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
42567|0.00629078|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
7833|-0.00589099|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
42889|-0.00910296|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
146909|0.00658375|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
60963|-0.00960299|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
238567|-0.0149345|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
4809|0.0123311|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
94584|0.0616275|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1001|0.0077519|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
11830|-0.0111485|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
69279|0.00917295|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
6748|-0.0381855|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
76713|-0.00832415|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
102725|-0.00944781|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
122906|0.00932801|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
42287|-0.00550277|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
126140|-0.00926191|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
3437|-0.035252|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
9289|0.00957675|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
40782|0.00989925|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
67200|0.00901062|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
177695|-0.0322608|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
2548|-0.0137123|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
22694|-0.00527384|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
9261|-0.00901005|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
1925|0.0060833|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
41209|-0.00876779|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
109389|0.00720768|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
42161|0.00529721|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
490|-0.00913703|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
126280|0.00572904|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
154924|-0.02144|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
45955|0.00718127|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
4837|-0.0148522|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
4214|0.00639425|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
40607|-0.0104302|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
22330|0.00654816|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
49294|0.00827691|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
1876|-0.0105658|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
97825|0.00511814|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
94731|-0.0604626|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
42595|-0.00591552|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
78155|-0.00947975|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
175|-0.0137584|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
27496|-0.00974118|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
53522|-0.00419371|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
14630|-0.00737221|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
154868|0.02493|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
177646|0.0363653|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
22253|-0.00651433|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
27811|-0.00470191|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
9870|0.00473534|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
146923|0.00488789|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
4242|-0.00605483|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
40481|0.00921339|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
171164|0.0326705|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
2338|0.0146119|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
4270|0.00761507|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
129227|-0.0156643|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
171255|-0.0444275|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
153615|0.0064664|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
22330|0.00482527|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
217672|0.00870318|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
157199|0.0064494|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
