# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
78430|-0.0224172|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
77090|0.252272|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
77470|0.357099|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
72870|-0.0352531|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
36630|0.0628512|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
73960|0.0325792|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
71680|-0.0761721|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
97720|-0.114065|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
97820|0.0623401|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
98840|0.0320033|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
76920|-0.244146|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
65570|0.0391817|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
72240|0.0403094|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
76940|0.258856|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
102660|0.0364112|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
63240|-0.0339186|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
90860|-0.0435724|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
72210|-0.0406922|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
53630|-0.0225934|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
102640|0.0202598|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
97620|0.130221|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
61460|-0.0253662|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
94580|0.0458032|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
56350|0.0226029|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
101860|0.289628|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
76320|-0.210659|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
96630|0.0373004|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
65930|-0.286475|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
26040|0.161783|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
42590|-0.0468682|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
76340|0.261877|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
98610|0.0274521|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
100270|-0.0296949|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
82170|0.0568638|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
61120|-0.0226624|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
81680|-0.0557367|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
65520|-0.032232|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
103920|0.0410699|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
58010|-0.0412594|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
94410|-0.0301164|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
95760|-0.0123946|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
53660|-0.0313085|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
93730|-0.0410577|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
72320|0.0311074|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
77250|0.225404|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
120860|-0.0389379|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
89090|-0.0247096|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
89210|-0.287369|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
36560|0.0495958|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
36300|0.0431399|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
93430|0.0481738|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
81630|0.120311|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
77240|0.10988|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70470|0.026963|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
101890|-0.0458489|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
93470|-0.0577456|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
72720|0.0704015|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
87950|0.289646|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
77140|-0.200009|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
46200|0.101268|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
71700|-0.0309129|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
112080|-0.0478296|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
89990|-0.0231043|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
51860|0.0313642|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
56000|0.0202115|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
100180|-0.17596|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
104980|0.0190715|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
81650|-0.130795|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
78010|-0.0433123|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
97490|-0.0262619|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
93430|0.0421821|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
89690|-0.0322835|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
100570|0.0278374|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
71430|0.0246093|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
83480|0.0143113|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
89620|0.0216676|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
55230|-0.0226456|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
76140|0.0336561|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
94180|0.210625|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
93960|0.311642|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
74140|-0.0192971|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
93740|0.228807|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
90370|-0.107458|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
46400|-0.121581|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
50670|-0.0298019|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
90430|-0.0387308|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
49000|-0.149939|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
100270|0.186145|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
25700|-0.0283476|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
94650|-0.055124|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
106670|-0.0185157|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
73500|0.0215676|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
47760|-0.157514|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
89490|-0.019485|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
115980|0.046545|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
49470|-0.0390738|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
56250|0.0409637|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
99080|0.0958348|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
90750|0.0449883|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
92920|0.0397342|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
55900|0.135184|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
69570|0.0346679|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
58150|0.0364326|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
94630|0.0397459|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
99810|-0.096315|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
72870|-0.047833|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
86860|-0.023917|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
94330|-0.0439106|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
89740|-0.0201267|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
98230|-0.0179255|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
69030|-0.0216032|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
26030|-0.0366179|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
81590|0.0925353|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
70940|-0.0456363|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
50820|-0.032684|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
51360|0.0372024|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
75410|-0.032961|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
81770|-0.0997796|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
98330|-0.0426557|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
85050|-0.190691|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
99460|0.106855|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
79340|-0.0930177|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
74240|0.0993211|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
89670|0.0134446|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
65910|-0.0535926|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
46240|-0.0903225|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
61780|0.0323773|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
91020|0.0270129|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
81940|-0.0980576|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
83960|0.044693|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
71950|0.0231191|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
48030|0.132474|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
84000|-0.0420803|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
57060|0.130224|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
74170|0.0942915|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
64310|-0.0234067|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
82110|0.0486429|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2480|0.128822|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
74090|0.0939926|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
86120|-0.0966733|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
99020|0.0937838|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
87920|0.0244428|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
70030|-0.0173792|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
93500|0.0359778|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
93520|0.191686|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
83270|0.0413079|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
80460|-0.0365676|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
56100|0.0405041|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
75240|0.0229536|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
58520|-0.0256839|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
76430|-0.168162|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
82820|-0.0355124|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
91370|-0.0337104|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
85170|-0.0892549|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
76680|0.186731|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
88210|0.0264089|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
65300|0.0396794|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
96740|0.117264|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
61480|0.0839774|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
90440|-0.0857543|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
90300|-0.0848318|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
100330|0.0351163|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
87050|-0.0410207|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
79550|-0.0865074|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
65470|0.0422148|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
94530|-0.115334|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
111140|0.0135479|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
63150|-0.036431|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
76110|-0.0309643|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
68140|0.0306688|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
79920|0.167513|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
81390|0.0198751|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
96590|0.269062|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
41090|0.117623|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
59680|0.0267397|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
72330|-0.0863273|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
78830|0.0281204|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
93000|0.0919552|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
47890|-0.107846|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
63650|0.0201191|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
69960|0.0381231|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
95500|0.0272206|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
60780|0.0652441|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
79340|-0.0199864|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
57650|-0.110779|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
25740|0.0424629|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2370|-0.110453|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
43940|-0.107587|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
68880|0.0402547|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
59240|-0.0205351|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
53370|0.024504|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
72300|0.0785075|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
98050|0.0393217|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
74370|0.0356017|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
49590|0.112145|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
76960|-0.16284|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
79650|-0.0753235|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
70280|0.0322849|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
49180|0.0168645|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
80170|-0.0785193|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
36040|0.0380019|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
57690|-0.021333|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
99150|0.0827248|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
68810|-0.0233691|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
61330|0.0782785|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
96710|-0.120049|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
34140|0.101406|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
25270|-0.0979559|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
44650|0.0328573|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
25820|0.0324722|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
65050|-0.0394857|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
76700|-0.144911|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
71830|-0.0318941|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
92190|0.0378138|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
97800|-0.12682|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
73010|0.0477309|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
34530|0.101643|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
84300|0.0376919|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
70960|0.044833|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
34850|0.0374483|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
82160|-0.025061|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
25650|0.0322936|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
86610|-0.0203261|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
79990|0.206277|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
59630|0.0274035|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
76340|-0.0818389|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
65640|0.0299356|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
41950|-0.0378381|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
71760|-0.0397295|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
79990|-0.0257077|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
80930|-0.0202784|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
81700|0.0831987|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
79090|-0.0750201|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
82420|0.0893346|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
84480|0.146057|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
76780|0.0293746|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
61060|0.0395777|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
97780|0.131696|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
97990|-0.0362|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
79350|-0.0315394|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
88820|0.102083|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
88050|0.0135164|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
68370|0.0233057|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
73900|-0.0977695|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
93800|0.0851099|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
51110|0.0190131|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
92540|0.0189709|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
93150|-0.0380891|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
79920|0.157655|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
95840|0.0405469|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
26610|-0.0325376|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
79050|0.0306532|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
37170|0.0618034|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
42600|-0.0197179|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
75020|-0.0701596|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
120670|-0.0429793|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
96390|-0.108535|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
85810|0.0816887|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
31760|-0.0193093|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
76810|-0.0378565|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
38150|-0.0295069|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
101390|0.148107|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
84770|0.0151676|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
66230|0.0476687|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
54860|0.0212687|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
66020|0.0273392|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
67060|0.0309009|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
100250|-0.139097|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
99480|-0.132659|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
64240|-0.0190093|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
81410|0.0717831|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
82350|-0.0277075|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
100980|-0.0708959|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
61620|-0.038755|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
50110|-0.0851855|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
96900|-0.113347|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
100860|-0.137566|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
80170|0.0191571|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
117040|-0.056051|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
80110|-0.0706962|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
73790|0.101544|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
89810|0.0186339|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
72890|-0.042333|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
81130|0.0175381|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
78260|-0.0355579|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
100340|0.0362395|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
