# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
13780|-0.139633|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
12250|0.0473472|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4960|0.0142379|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
390|-0.0228405|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
12760|-0.0448943|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7140|-0.0324562|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
250|0.0314762|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
24660|0.0300397|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
390|-0.0223134|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1200|-0.0138834|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
72250|0.108839|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
7110|-0.0179325|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
12740|-0.0489535|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8340|0.00830471|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
40450|0.0234763|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
260|0.012886|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
13960|0.128428|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
41670|0.0297754|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
71080|0.101046|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
0|-0.0313768|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
69870|0.0938506|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36980|0.0323743|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
42390|0.0389659|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
11760|0.0354493|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12720|-0.0467652|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2610|-0.014585|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
14140|-0.119744|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
8690|-0.0125473|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
38760|-0.0171484|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
17760|-0.0102831|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
44160|0.0765728|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
910|-0.0336342|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3020|0.0200877|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
11290|0.0278431|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
2830|-0.0231074|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
30210|0.0198018|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
11580|0.0182076|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
34820|-0.0176967|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
390|-0.0171042|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
37520|-0.159719|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
970|0.0290233|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
17770|-0.151184|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
260|0.0143801|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5380|-0.0136962|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
30400|0.0189384|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
74280|-0.0863401|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1550|-0.0158214|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
37960|-0.120541|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
16950|0.108974|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
15700|-0.0165207|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12700|0.0132426|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
10680|-0.0368129|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
14060|-0.0108908|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
41940|0.0641419|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3320|-0.0630906|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
7380|0.0128007|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8230|0.0167649|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
12210|0.0484345|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17890|-0.0329222|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
14320|0.101876|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
41300|-0.0173206|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3230|-0.0161639|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
340|-0.0279555|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
2980|-0.0613833|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
16130|0.0126785|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
38960|0.0261538|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
6190|0.00949593|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
45200|0.0600067|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3200|-0.00930658|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
16620|-0.0223074|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
7590|-0.03088|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
13300|-0.0120059|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
38900|-0.0271661|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1320|0.0600699|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
74830|0.0820754|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
17300|-0.0154854|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
15040|-0.0176739|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
0|-0.00845703|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
31240|-0.0205033|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1510|-0.0110181|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
30290|0.0193662|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
190|-0.0161451|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
17760|0.0134166|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2430|0.00987283|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1500|-0.0074254|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
65100|-0.0788097|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
73360|0.071967|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
7470|0.0118607|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
39000|-0.0978484|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
23070|0.00756778|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
17880|0.016213|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2260|0.01865|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
19730|-0.0103251|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
16140|0.00971676|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
290|0.0192712|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
53610|-0.0926385|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
4520|0.0126058|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
53790|0.143743|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
40470|-0.10742|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
31320|-0.0209619|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
3290|-0.0188784|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3040|0.0110269|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
15210|-0.0111765|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
34240|0.0302509|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
22700|-0.0250424|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
17490|-0.0100344|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
14650|0.0134819|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
17400|-0.147281|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
39180|0.10674|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
14850|0.0339106|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
15800|0.0188652|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
53270|-0.100394|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
15090|-0.0119542|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
12780|-0.0456002|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
12980|0.0329029|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
33100|0.011562|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
35120|-0.0135489|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9910|-0.0210439|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
37970|-0.101811|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
17040|0.0298061|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
13480|-0.00831391|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
40460|-0.0313263|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5100|-0.0187114|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
42110|0.0279354|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
13190|-0.00921873|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
11230|0.01214|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
21510|0.00773301|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
100|-0.0245753|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5270|-0.0141199|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
530|-0.0160752|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
6590|0.0114642|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
28880|-0.103505|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
12000|0.0306008|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2640|0.016736|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
11020|0.00857701|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
28700|0.130974|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
180|-0.0252019|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
35540|-0.01823|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
35910|-0.0106939|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
11510|0.0383678|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
5310|-0.0173463|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3740|0.0111245|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
13280|0.0470146|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2730|-0.0268009|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3730|0.0155485|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12520|0.0309361|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10430|0.0150071|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
13790|-0.0430112|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17590|0.152576|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
13250|-0.0188268|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
37560|-0.0345393|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2230|-0.0145339|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
3190|-0.0116581|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
17250|0.14921|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
13120|-0.0440489|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
9050|-0.0121619|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
13070|-0.00957767|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
