# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
47080|-0.182934|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
144840|-0.0300361|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
144600|-0.033558|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
178190|-0.0356584|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
147380|-0.0468431|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
316780|0.0906544|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
19990|-0.0553202|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
156990|0.121027|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
154470|0.117524|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
213860|0.111711|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
323480|0.073798|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
152560|0.0565348|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
160270|-0.200995|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
201580|-0.0817595|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
113610|-0.168294|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
103040|0.0398176|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
32840|-0.0356701|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
42830|0.0956221|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
315950|0.0992301|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
153110|0.0897462|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
210380|0.0998511|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
144620|0.0491409|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
350390|0.137499|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
158950|-0.123369|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
162920|0.179003|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
30080|0.0383368|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
106470|-0.0558679|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
97460|0.498969|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
158780|-0.101888|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
94480|0.0928616|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
152320|0.0533587|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
101170|-0.150523|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
203730|0.0472312|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
162900|0.121323|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
42940|-0.0790576|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
215590|-0.089354|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
48240|0.156155|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
105970|-0.0376105|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
860|-0.0567527|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
97530|-0.145819|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
26950|-0.0734038|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
208310|-0.0738607|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
220260|0.0928946|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
250330|-0.0549084|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
106900|0.0660564|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
313100|0.0502603|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
161980|0.108061|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
142960|0.0909059|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
89250|-0.0594443|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
107460|-0.055551|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
153280|-0.176337|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
44410|-0.135738|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
92100|-0.0560069|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
158630|0.172746|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
152480|-0.0766411|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
166330|0.0306437|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
99950|0.121067|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
207790|-0.0582708|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
136810|-0.0564423|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
64450|0.0421486|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
105970|-0.0531186|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
64710|0.0524558|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
207370|0.0302565|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
57150|-0.0864888|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
148490|0.0503674|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
27110|0.0511435|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
205170|-0.0366563|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
145700|-0.0483007|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
94760|-0.0636574|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
13120|-0.044526|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
158450|0.0782562|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
349720|0.075884|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
93200|-0.0593302|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
158050|-0.180108|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
152790|0.0455301|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
154150|0.0447721|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
191760|-0.0573674|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
140130|0.0672865|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
107110|-0.0543403|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
143950|-0.0210166|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
351030|0.0918502|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
26900|0.0556016|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
64970|0.0513483|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
160080|0.176147|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
97460|0.158065|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
111620|-0.0767049|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
17880|-0.0569341|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
337870|-0.0659086|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
34600|0.0528894|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
206170|-0.0314331|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
105410|0.0576415|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
97790|-0.117433|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
306880|0.0329418|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
43060|0.0650151|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
157680|-0.0441492|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
284590|-0.050871|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
17980|0.0477693|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
151030|0.0313842|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
146380|-0.0261831|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
150550|0.022344|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
120360|0.0306112|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
104850|-0.0522338|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
176950|0.0504512|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
219520|0.0392012|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
154050|-0.0746373|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
153680|-0.0743586|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
141150|0.0593188|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
151020|-0.0661376|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
42780|0.0681278|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
112350|-0.101824|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
198850|0.0259513|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
89480|0.0452887|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
37720|0.0535321|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
42790|-0.110986|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
109820|0.141829|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
155080|-0.0591454|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
224610|0.0307721|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
150230|0.052794|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
160090|-0.0873477|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
293940|-0.0251536|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
164750|-0.0986434|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
200220|-0.0344647|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
156650|-0.0580933|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
151410|-0.0530632|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
58970|0.0908775|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
174470|-0.050253|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
145440|-0.0547862|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
34730|-0.0309283|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
252990|-0.0566136|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
144290|0.0345429|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
75560|0.052903|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
78070|0.0857972|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
160080|-0.0396586|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
160620|-0.028897|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
165870|0.036863|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
99610|-0.041729|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
171490|0.0184094|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
73070|0.118474|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
41310|-0.0914146|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
140270|0.03673|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
165530|0.0287413|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
169890|-0.0278765|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
92250|0.046321|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
161040|0.0760434|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
60590|0.0913906|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
75290|0.092396|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
94530|0.116224|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
112310|0.0480399|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
65020|0.0587618|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
161420|0.0238355|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
65230|0.0506106|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
135830|-0.072099|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
132890|-0.0264112|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
314690|-0.0416908|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
65280|0.0588606|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
94760|-0.0406871|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
26590|-0.0388236|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
151020|-0.0910441|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
173480|-0.0392342|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
159730|-0.0825348|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
46210|0.0562632|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
133570|0.0217241|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
65490|0.0514466|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
152980|0.0785184|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
45940|0.0591623|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
153720|-0.0471245|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70630|-0.0457812|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
99600|-0.0441601|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
314120|0.0208718|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
284680|0.0384667|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
170940|0.0606519|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
190500|0.0288212|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
193440|-0.0332852|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
145990|-0.0448214|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
132300|0.0372885|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
143350|-0.0271733|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
65990|0.088434|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
203720|-0.0322202|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
250960|0.0415275|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
152420|0.0461696|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
74520|0.088668|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
150370|0.0334723|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
206610|-0.043282|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
182810|0.0992643|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
141440|0.063821|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
65540|0.0539974|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
65820|0.0518|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
358880|0.0640175|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
160700|-0.0389029|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
70900|-0.0440143|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
143360|0.0444073|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
147260|0.0469897|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
115870|-0.0198087|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
147450|0.0456646|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
242060|-0.025793|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
135760|0.023862|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
103380|0.0620792|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
241230|-0.0313118|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
163670|0.150988|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
153440|0.0707996|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
205790|-0.0380375|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
49870|0.0608676|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
99100|-0.0416895|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
107390|-0.0430513|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
147580|0.0422721|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
16910|-0.0294549|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
212990|0.0387608|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
138480|0.0240069|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
141020|-0.0616944|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
180340|0.016473|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
157960|-0.0736578|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
94080|0.10863|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
159220|0.0702496|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
149960|0.0686449|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
306150|-0.0378571|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
141640|-0.0249513|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
104290|0.0385949|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
170150|0.0625414|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
148940|-0.0254524|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
79200|0.111427|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
140280|0.0438967|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
44400|-0.0846825|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
192330|-0.058806|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
105580|-0.0243445|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
227570|0.0169109|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
50190|0.0493079|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
142160|0.0318361|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
134850|0.0227293|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
101770|-0.0442649|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
186820|0.0164639|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
139570|0.0612747|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
187800|-0.0878821|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
152850|0.0653336|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
150510|0.0445174|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
61020|-0.0220987|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
97580|-0.0801283|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
144490|0.0401463|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
71510|-0.0830822|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50340|-0.038708|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
168610|-0.025|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
179220|-0.0819094|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
93210|-0.0464896|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
160310|-0.0645955|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
198150|0.0335429|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
65750|0.0340913|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
170260|-0.0251012|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
316360|0.0351115|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
84040|0.0746274|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
233770|-0.0279828|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
106850|0.0616117|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
97520|0.0387821|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
112620|-0.0444822|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
190120|0.0260929|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
109500|-0.0347824|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
184130|0.0238811|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
318530|0.0311417|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
134670|0.0349894|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
49920|0.052497|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
183150|-0.0563341|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
255030|-0.0420048|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
153310|-0.0810545|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
154190|-0.0216576|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
342100|-0.0745007|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
207790|0.0775093|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
348030|-0.0434436|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
171150|0.0210881|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
181290|0.0751468|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
159340|0.0150132|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
142330|-0.0221541|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
159910|0.0647126|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
152460|-0.0443964|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
97070|-0.0427239|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
153270|0.0156258|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
57020|0.0299197|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
161350|0.0561023|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
148700|0.0239265|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
102920|-0.0664257|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
138970|0.0274777|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
139370|-0.0562242|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
19880|0.0191424|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
58200|0.0498709|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
51890|-0.0614993|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
45960|-0.0761446|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
152500|0.0451106|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33840|0.0307073|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
154830|0.0204051|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
103100|-0.0289288|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
175790|-0.0766863|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
297790|0.0143207|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
80890|0.0316307|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
140250|-0.0218175|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
35490|0.0339358|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
85580|0.0190716|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
97460|0.0759639|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
44500|-0.0882858|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
175100|0.015067|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
40680|0.0488149|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
193640|0.0254001|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
50890|0.0465986|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
56120|0.0300207|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
109820|-0.0390809|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
156640|-0.0716817|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
99690|0.0735626|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
98530|0.0389045|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
346230|0.0501182|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
64750|0.0474423|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
151240|-0.0620426|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
29840|-0.0165817|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
81140|0.0354417|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
288650|0.0259207|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
189360|0.0223943|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
36210|-0.0465392|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
