# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
306960|-0.0683221|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
124650|-0.0823293|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
113020|-0.0334526|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
107360|-0.0577556|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
124540|-0.624694|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
52190|0.0754865|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
120280|0.086748|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
288700|-0.0375124|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
225190|0.0579026|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
157250|0.0397089|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
119520|-0.0961283|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
177670|0.0720152|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
117090|-0.0633438|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
124670|0.128721|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
120690|-0.0314992|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
258500|-0.0362686|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
124540|-0.111075|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
308820|-0.0613097|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
176560|0.0785773|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
234530|0.0916622|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
142050|0.0353095|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
159410|0.0458473|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
141080|-0.0238094|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
118900|0.0813833|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
296880|0.0533537|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
118650|0.0561207|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
293090|-0.0452374|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
116480|-0.0782722|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
124550|0.0858146|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
119770|0.041695|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
171630|-0.0749003|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
101000|-0.0322737|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
121700|-0.0224616|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
115020|-0.0795851|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
243190|-0.0521985|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
176640|-0.0503899|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
104050|0.0170007|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
293370|0.0457905|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
224090|0.0157425|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
102910|0.0238826|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
302090|0.0631705|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
172500|-0.0200345|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
111710|-0.0483764|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
134190|0.024277|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
105890|-0.0154994|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
121960|0.0445864|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
234900|0.0249921|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
50140|0.062899|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
200860|-0.0540813|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
174050|-0.0337435|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
171370|-0.0803938|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
296870|0.0253211|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
297040|-0.0364051|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
175600|-0.0358313|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
302780|0.0253075|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
126580|-0.0576515|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
43180|0.0120937|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
311530|0.0485384|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
310020|0.0353152|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
110240|0.014877|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
171440|0.0723847|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
299520|0.0688313|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
105690|-0.0432515|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
275090|-0.0289556|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
228430|0.0449522|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
125830|0.0272523|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
108080|0.018252|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
165330|-0.0417805|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
300330|0.066839|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
285160|0.0149487|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
298030|-0.0250901|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
297220|0.0276804|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
246980|-0.0290855|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
122270|-0.030999|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
118360|0.0149892|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
167700|0.0134315|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
290470|-0.0128462|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
145240|-0.0143325|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
293720|0.0414164|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
132900|0.025723|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
156610|0.0172292|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
164510|-0.0716977|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
161370|0.062408|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
295190|0.0508449|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
99140|0.0536211|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
302670|0.0260411|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
292200|-0.0391546|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
299780|0.0155589|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
289750|0.0334836|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
99720|0.0276383|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
300750|-0.0674961|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
225070|0.101804|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
294290|0.0251155|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
129890|-0.0128888|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
297670|0.047032|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
299550|-0.0519886|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
279800|-0.011687|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
312320|-0.0579801|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
156150|0.0324135|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
305810|-0.0208405|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
126550|-0.0479643|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
308750|-0.0402655|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
310800|0.031411|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
107500|0.0246437|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
99020|0.0160932|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
120050|0.044753|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
158100|0.0314583|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
123160|0.0443531|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
310660|-0.0402614|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
107750|-0.0263862|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
110370|-0.0138109|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
105970|-0.0240108|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
218540|-0.0250657|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
158230|-0.0132759|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
224950|0.0849607|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
120730|0.0554671|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
297910|0.0257814|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
285210|0.0155664|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
35090|0.0147314|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
174810|-0.0364719|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
176510|0.0441728|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
310720|0.0400542|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
124540|-0.0707196|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
176430|-0.110587|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
115000|-0.0289435|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
299120|0.0226834|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
175400|-0.0112363|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
156390|-0.0142178|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
292600|0.0329805|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
102550|0.0187834|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
305340|-0.0271244|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
298720|-0.0258774|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
125420|-0.026197|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
240040|0.0187493|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
299430|-0.051418|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
171240|0.0237558|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
299890|-0.0516454|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
299450|0.0234543|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
44010|-0.0111498|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
164620|-0.0137494|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
300020|-0.0506904|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
295080|0.0225146|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
238070|-0.0256734|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
237450|-0.0250981|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
288760|0.037461|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
206720|-0.00897961|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
280780|0.0234213|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
101170|0.0525247|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
114200|0.0131169|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
165910|0.0284155|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
110470|-0.0162498|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
293420|-0.0336748|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
155770|0.033384|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
300200|0.0580909|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
105910|-0.0277371|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
173670|-0.0340138|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
299580|-0.0248014|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
300040|-0.0579193|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
170630|-0.0131345|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
176150|-0.0462602|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
121310|-0.0832068|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
286220|-0.0290901|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
298140|-0.0216532|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
295200|0.0211765|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
327540|0.034772|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
298080|-0.0252304|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
303990|-0.0238839|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
113920|-0.017099|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
98140|-0.021977|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
290450|-0.0123425|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
175190|-0.0158585|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
258500|0.0125232|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
125880|-0.0117208|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
61180|-0.0503055|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
111550|0.0213765|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
107920|0.0696449|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
306620|-0.0499654|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
116230|-0.0268065|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
125510|-0.0400639|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
288350|-0.0360778|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
300280|-0.0235461|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
298240|-0.022411|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
110690|-0.0209274|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
177190|-0.0248347|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
106610|0.0121475|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
285800|0.0291737|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
286720|0.0118049|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
299670|-0.0481521|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
225320|0.0694667|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
239890|0.0458234|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
239810|-0.0499935|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
310190|-0.023106|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
292970|0.0265755|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
289100|0.0371226|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
309490|0.0365107|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
44580|-0.0126866|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
225690|0.0641959|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
298530|0.0222799|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
301140|0.0532725|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
310760|0.0371446|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
95590|-0.0161501|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
291540|0.00931475|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
298990|0.0192889|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
298590|0.0233338|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
293580|-0.0184421|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
231140|0.0225205|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
109290|0.0108229|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
291860|-0.0267583|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
122300|-0.0620371|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
239330|-0.0456571|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
117620|0.0203049|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
176940|-0.0117037|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
226060|0.0545796|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
293470|0.0202852|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
302360|-0.0476179|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
305470|-0.0195034|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
44090|-0.0143522|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
122480|0.0628184|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
118640|-0.0269419|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
240010|0.0432289|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
112280|-0.0231862|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
109260|-0.0144569|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
234250|0.012937|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
215340|0.0256019|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
226180|0.0461567|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
109800|0.0149535|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
102890|0.0499537|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
283360|-0.034402|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
305980|0.0240021|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
182530|0.012329|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
290650|0.0190342|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
234230|0.0141553|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
282500|-0.0199414|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
293370|0.0290172|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
296130|0.0184712|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
310570|-0.0353228|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
292530|-0.0206185|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
124670|-0.0499573|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
243150|-0.0112227|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
308520|-0.0340536|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
113970|0.0662424|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
177730|-0.0234426|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
294390|-0.0131538|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
176960|-0.0589642|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
101850|-0.00902372|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
292250|-0.019545|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
240130|0.0410306|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
299240|-0.0214345|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
164940|-0.0323071|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
282450|0.0099583|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
127650|0.0200336|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
117520|-0.046332|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
234660|-0.0116666|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
225810|0.0376824|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
131720|-0.0172599|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
285680|0.0269725|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
291850|0.0149268|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
302270|-0.0174618|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
309170|0.036036|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
225480|0.0582783|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
115250|-0.0211713|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
145120|0.0193298|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
155900|0.00940602|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
113020|0.0112253|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
300960|-0.0468318|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
325530|0.00745692|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
45310|0.0125809|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
230420|0.0103578|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
112140|0.02498|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
230800|-0.00893006|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
124680|0.0445981|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
226320|-0.057336|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
42890|0.0110755|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
301530|0.0170126|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
134440|0.0113621|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
303430|-0.0323285|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
183900|-0.0178997|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
294310|0.0186996|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
223400|0.0548396|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
123290|0.0420346|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
287460|0.0300052|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
306680|0.0364714|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
296690|0.0166339|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
239690|-0.0407638|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
285640|-0.0089371|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
124890|-0.0127471|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
109520|-0.0147105|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
283190|0.00953385|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
