# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
640|-0.0404274|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
4310|0.0304509|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
790|-0.0230101|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3140|0.0132583|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
7010|-0.0116609|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
460|0.186068|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1960|0.0142396|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2780|-0.0244754|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4760|-0.00765365|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1240|0.0118492|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2040|-0.0560533|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
19240|0.00735578|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
11210|-0.0620158|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
390|-0.0238873|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
3110|-0.0288324|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1230|0.0658419|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13230|-0.0608719|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
150|-0.0336083|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
5890|-0.00981777|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
710|-0.0195213|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
2070|-0.0215066|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
2970|-0.0628849|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10|-0.0498203|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
170|-0.0154726|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
500|-0.0162808|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1360|0.0065429|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2640|0.0162198|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1270|0.0114893|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
10|-0.00924027|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
6260|0.0453589|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2760|0.0347877|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5420|0.0175441|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5840|-0.0354395|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
55900|-0.0441892|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
180|0.154403|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
170|-0.127723|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1570|0.0626982|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70|0.0387737|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
13420|-0.00935804|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1150|-0.0248348|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
680|0.0207436|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1500|-0.0138876|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
880|-0.0152463|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
810|-0.0423967|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3750|0.0274229|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1360|0.0116778|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2100|-0.0499264|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2750|0.0345855|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2150|-0.0564454|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1140|-0.0469472|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3070|0.00951551|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
960|0.0233632|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2200|-0.0645676|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
400|0.0379334|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1770|-0.0655663|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2020|0.064041|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6300|-0.0107153|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1730|-0.0104624|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1740|0.0303372|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3530|0.0621228|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
60|-0.0228866|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3510|0.0187168|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
5410|-0.0220991|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1850|0.0153497|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
60|0.00947248|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
100|-0.1606|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3140|0.0177461|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
3850|-0.0132872|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5550|-0.0556797|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
350|0.150847|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
370|0.0243306|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1500|-0.0924428|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
6740|0.019961|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1840|-0.0342928|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
230|0.0335068|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
6410|-0.0329781|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4510|-0.0352112|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1320|-0.0597344|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4520|0.0222843|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2360|-0.0136763|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1030|-0.00840003|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1610|-0.0211029|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
10|-0.0173328|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3420|0.0520678|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
400|0.00809088|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
20|0.08447|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1820|-0.0486934|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1660|-0.0214332|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
9440|0.0353085|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1780|-0.0109227|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
5190|0.0575722|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2030|-0.0113867|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1160|-0.00883998|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2370|-0.0235927|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1120|-0.0298007|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
570|0.0148102|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
670|-0.00838645|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2120|0.0451295|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6780|0.0102728|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2180|0.0500562|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2260|-0.0433364|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2420|0.0276128|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
260|-0.00556541|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
700|0.00994007|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3140|0.0362703|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1560|-0.0189974|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1850|-0.0100328|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
360|-0.0115101|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
490|-0.138879|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10580|0.0347956|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
17070|0.00963583|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
970|-0.0389748|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1760|0.0298979|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
120|0.00505672|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
6990|0.0549779|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3600|-0.00836197|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4070|-0.0111269|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2150|0.0844165|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
320|-0.0442778|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
70|0.0104256|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
110|0.00915197|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
5330|0.015483|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
520|0.165684|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1780|-0.0137193|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
730|-0.0174402|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2120|-0.12215|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1740|0.0460898|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2510|-0.0209407|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
600|-0.0213883|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2610|-0.0195785|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
90|0.0133751|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5010|-0.00494304|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
170|-0.0121154|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3800|0.0448832|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
270|-0.0100413|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2870|-0.0511603|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1350|0.0207017|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
80|0.0340525|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
30|0.0158353|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1550|-0.0165261|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1320|0.00568055|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
150|-0.0342525|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
7710|0.0500852|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
7930|0.00995673|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
600|-0.149523|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8380|0.038448|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3330|-0.0904135|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7610|-0.028243|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
850|-0.022469|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2430|0.0898874|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
16880|-0.00825878|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
60|0.00502448|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
2070|0.0394058|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3230|0.059997|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
460|-0.0130941|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1710|-0.0062254|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
760|-0.0201618|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3910|0.059896|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
3590|0.0138754|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2760|0.0056716|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
14990|0.0120886|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
470|0.0137349|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
310|-0.00395342|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
1680|-0.0270992|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
18280|0.0303467|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2450|-0.104437|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
8510|-0.0504895|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3070|0.0154392|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
840|0.0147438|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
850|0.150966|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
15180|0.00938539|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1620|-0.0203787|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
790|-0.0187388|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
770|-0.166788|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2480|0.0948236|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2280|-0.00873065|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2850|-0.025519|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
320|0.0201195|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
7020|-0.0415957|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
150|-0.0191596|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1920|-0.0121935|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1310|0.0957911|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
570|0.122267|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
6470|-0.00871613|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
16100|0.0290174|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2900|-0.0267794|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1990|-0.0442127|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1900|0.00668947|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1590|0.0218758|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
520|0.0135445|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1460|-0.0163427|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12860|0.0296415|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
4220|-0.0497769|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1000|0.0101631|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1960|0.0495091|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7320|0.0386556|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6370|0.0315886|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1360|0.00685966|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
16110|-0.029642|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
890|0.027788|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1650|-0.0489164|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
30|-0.0042894|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
5910|-0.0229434|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
10460|0.031047|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1930|-0.0444419|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
53670|-0.0191794|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2920|0.0227639|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
17920|0.0196364|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2590|0.0297819|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
900|0.0575983|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
320|-0.0576779|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
