# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
72290|-0.0740857|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
92590|0.13194|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
69070|-0.113691|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
33090|0.0670145|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
69080|0.138131|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
43640|0.0615015|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
54920|-0.0311943|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
106190|0.0627778|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
139320|-0.0643563|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
86520|0.128674|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
60700|0.0426748|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
143580|-0.0362927|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
89310|-0.0618041|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
9040|0.0795656|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
72340|0.119549|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
112460|0.0488702|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
70770|0.0438559|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
108390|0.0451421|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
67010|0.0380187|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
30990|-0.263001|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
30940|-0.301445|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
53560|-0.125901|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
48900|-0.0258482|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
43690|-0.0714282|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
61920|-0.0566969|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
46130|0.0264497|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
24220|-0.0213492|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
32000|-0.146032|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
30410|-0.107556|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
116670|-0.0396763|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
34450|0.0436765|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
33430|-0.0395292|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
29290|0.0333259|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
40270|-0.0520707|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
75350|-0.0326467|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
51260|0.0324127|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
72730|-0.177648|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
72390|0.116156|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
84130|0.176858|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
90250|0.0597302|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
56280|0.0196859|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
64950|-0.0468037|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
88340|0.0446598|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
15320|-0.0168476|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
61930|0.236962|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
61890|-0.27449|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
11400|0.170916|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
36340|0.030091|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
80780|0.110954|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
60710|-0.0402131|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
62750|-0.14326|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
69640|-0.143534|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
46820|0.0946776|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
62150|-0.0535947|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
87800|-0.122689|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
23270|0.264631|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
63640|-0.0593783|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
80620|-0.031761|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
119600|-0.039324|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
79380|-0.0767133|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
24810|-0.157417|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
46880|-0.0948063|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
67450|-0.0465941|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
22900|0.0288332|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
55400|0.145559|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
21170|-0.0241897|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
23800|-0.0302298|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
69170|-0.0970559|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
76490|-0.0287423|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
63630|-0.111199|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
30730|0.145096|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
66610|0.0479613|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
37090|0.160047|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
69840|0.0441781|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
51870|-0.0214508|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
94530|0.0357496|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
58440|-0.0254819|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
65840|0.0471488|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
79200|0.0397942|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
16540|-0.152184|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
50310|-0.0200932|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
22160|0.0209911|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
170810|-0.0454808|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
110460|-0.0390114|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
45300|-0.0547847|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
46010|0.23595|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
38130|0.018014|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
41730|-0.0438374|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
27800|0.039987|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
23200|0.0207845|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
20510|-0.0182344|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
78280|0.0612491|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
78120|-0.0662554|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
18220|0.179516|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
63450|-0.0582111|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
62720|-0.223223|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
53200|-0.0390831|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
58260|0.048455|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
62310|-0.0315011|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
16010|0.148208|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
42320|0.031409|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
30470|0.104489|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
43210|-0.0186544|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
60740|-0.138529|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
32950|-0.163089|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
32400|0.233441|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
30260|-0.108162|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
17560|0.0587803|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
48500|0.0596393|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
45470|0.0534443|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
92600|-0.126029|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
85820|0.234437|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
51700|-0.0269616|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
14350|0.0138678|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
28570|0.0323511|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
82890|-0.235795|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
69120|-0.104886|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
49560|-0.0221703|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
85770|0.26914|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
80000|-0.0687958|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
40520|-0.0363865|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
14330|-0.0266514|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
18080|0.137307|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
84380|0.0215868|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
77270|0.062308|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
38130|0.0323596|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
72730|-0.0447927|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
13410|-0.136346|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
101470|0.0573382|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
77660|-0.0359287|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
27050|-0.0369497|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
60400|0.0424506|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
77990|0.0631594|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
41420|-0.0500907|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
69770|-0.032663|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
65510|0.0261624|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
69130|0.112884|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
46420|0.0542632|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
57930|0.0182045|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
32370|-0.121244|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
68910|-0.03396|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
24620|-0.0271647|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
69120|-0.105712|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
70200|-0.0159559|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
59640|0.12144|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
82470|-0.174404|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
16240|0.0272469|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
85870|0.246182|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
50480|0.0312121|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
59790|0.0302947|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
82430|0.168536|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
59590|0.119419|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
45570|0.0590611|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
14490|-0.0268667|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
