# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
14090|-0.152257|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
51600|-0.26022|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
9690|0.159824|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10210|0.132881|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
340|0.0960945|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8260|0.169554|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
13880|0.161652|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
140080|-0.330635|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
18420|0.110485|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
41210|0.296489|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2350|-0.0304067|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
18400|-0.0288711|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6680|0.040589|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2310|0.041684|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
83010|-0.158881|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5460|0.139303|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
5500|0.222859|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6230|0.0752592|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
71950|-0.199968|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
67890|0.155131|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1240|0.0792734|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
6490|0.174416|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
18340|0.10806|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
148610|-0.280584|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
15160|-0.0719295|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
82770|0.0703899|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
77550|-0.187623|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
21450|-0.142945|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
450|0.100757|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8660|-0.155218|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
11300|-0.134138|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
139370|-0.251467|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3240|-0.202178|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6750|0.144718|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
14600|-0.0551975|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
7100|-0.116374|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
14000|-0.277569|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4940|-0.131327|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
83270|0.167054|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1070|-0.0987458|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
2890|-0.0324634|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
4890|-0.105129|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
17090|0.187611|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
60240|0.136219|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
53040|-0.146722|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
8950|0.259407|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35260|0.0484629|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
60120|-0.0839143|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
12870|-0.247946|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8020|-0.119892|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
62520|-0.1655|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
140730|-0.274772|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
43700|-0.0596113|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1230|-0.0992101|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
29460|0.089106|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
10760|0.176941|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1720|0.223333|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2770|-0.108733|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3830|0.102606|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
7370|0.192666|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
730|0.29184|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3960|0.112324|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
6930|0.1474|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
570|0.0651347|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
3550|-0.0476778|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
24770|-0.27287|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
80080|0.103682|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
60310|0.0991845|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
410|0.0500462|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
8440|-0.0917542|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4190|0.0439347|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
23430|0.0436834|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
137850|0.164238|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4900|-0.0631031|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
91760|-0.0892269|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
22250|0.0864057|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8000|-0.0720908|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1690|-0.134401|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
8290|-0.0570069|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
7110|0.164201|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
146950|0.147627|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
20590|0.0997103|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
13340|0.135111|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
6510|-0.0731531|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
6680|0.0837697|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
17510|0.0939284|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
6140|-0.0762403|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
23390|0.089548|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2410|0.0324439|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
141730|-0.145095|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
55440|-0.066322|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2210|0.0428313|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
10880|-0.135074|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
8830|0.185013|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5100|-0.121047|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
80970|0.0834002|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2120|0.122981|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
16200|-0.0783068|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
4620|0.0431107|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6330|-0.0868292|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
6110|-0.173743|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
100210|0.0565769|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7190|0.0734595|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
240|0.0741261|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9020|-0.0651648|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
33730|-0.0711773|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
6730|0.0560606|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2280|0.0471033|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1970|0.0268652|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
57530|0.0427089|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
6050|0.086986|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
68570|-0.0643|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
34200|-0.0462829|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
12150|-0.0896244|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
10190|0.0715059|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
60|0.169456|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
3810|-0.0835414|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
7090|0.0768559|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
13300|-0.112747|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
9330|-0.0545456|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
16190|0.100093|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
250|0.0698946|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1660|-0.183366|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4000|-0.0499097|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
7000|0.0731507|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
10|0.0404885|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3340|-0.141054|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1350|-0.163299|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
410|-0.0496267|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3150|0.149073|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1000|-0.0607531|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
23480|-0.0605073|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7830|0.0768035|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
9100|0.140956|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
42020|0.0757113|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
15270|0.0554539|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2010|0.0393333|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
1680|-0.0874496|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
4790|-0.0477621|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
8740|0.0721104|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13090|0.132323|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
50720|-0.0521874|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
6700|0.0342516|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12300|0.0525985|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
87950|-0.0615251|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
780|0.026575|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1960|0.0355786|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
20410|0.144802|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
70|-0.070886|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
60120|0.0416705|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
22530|0.0391553|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
78030|0.0830971|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
42520|-0.128659|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
930|0.124658|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
25980|0.159256|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
23510|0.170423|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
12010|-0.0741546|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
12560|-0.062141|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1820|0.0341811|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
10820|0.0336284|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
18700|-0.100244|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
82770|-0.0366294|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
69640|0.0833655|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
12670|-0.0595227|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
27090|-0.0533488|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
69570|-0.032586|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
120|-0.163201|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
42970|0.0519344|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
0|-0.168059|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3480|-0.0594321|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
18490|-0.0264354|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
10270|0.0386697|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
730|0.164206|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2750|0.0668171|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
6660|-0.0684226|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
12990|-0.0677389|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4160|0.0812035|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
46960|0.0269061|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
19010|-0.0523026|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
6000|0.0869935|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
570|0.0418217|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3430|-0.0589445|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
21750|0.0509853|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
16230|0.12226|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
13270|-0.10265|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
15050|0.184622|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
16450|-0.0440213|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
74320|-0.0626272|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
7290|0.0660558|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13080|-0.142476|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1390|0.041528|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
340|-0.0662833|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
11460|0.14101|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
27160|0.102721|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2860|0.0635338|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1080|0.0579921|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
147970|-0.109736|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1730|-0.0589615|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
7510|0.0629986|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
37120|0.0746819|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
14950|0.0543989|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
51970|-0.0272639|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
12700|-0.0606449|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4240|0.0287772|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
780|-0.044703|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4650|0.0746689|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
21940|-0.0426479|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
14910|0.139113|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
350|-0.153207|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
54060|0.0513865|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4150|-0.12581|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1560|-0.0686625|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
11490|0.0632672|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4510|-0.0471417|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
51600|0.0335902|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
8570|0.0531913|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1170|0.0425049|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
36340|-0.0940248|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1400|0.0272828|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1510|0.14368|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
620|0.0372287|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1060|0.138818|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
570|-0.138194|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
33040|0.0512997|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
22910|0.0943241|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
15760|0.0684253|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4540|0.155015|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2030|0.0387107|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1900|-0.0315766|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
4620|-0.0513974|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
7820|0.144031|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3650|0.129421|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
8230|0.0400389|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
8840|-0.0259205|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
980|0.0597701|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
180|-0.0607213|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
21530|0.0886146|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
9680|-0.0581496|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8100|-0.0228741|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
36230|-0.0994199|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
25830|0.124467|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
850|0.132556|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
7210|0.0481545|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
9740|-0.0446487|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
570|-0.0376114|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
330|0.0554093|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
6950|0.144932|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
0|0.05962|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7730|-0.0401289|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
24630|0.123964|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
20200|-0.0497403|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
280|0.133658|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
93290|0.0449592|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2190|0.0344629|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
5950|-0.0385282|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
39010|-0.0467583|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3070|0.0337799|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
19120|0.0349225|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
11380|-0.0622908|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
15970|0.0657742|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
7670|-0.0582055|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
30300|-0.0313585|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
350|0.0596574|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
7930|-0.036185|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
91760|0.0454554|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
18270|-0.0946349|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2200|0.0491264|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
5760|0.130409|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
230|0.0421645|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
14920|0.149466|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3900|0.0362027|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
132170|-0.121108|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
14940|-0.14161|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
149170|-0.122251|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
5840|0.0402777|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
21700|-0.134373|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
13360|0.0342142|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
28900|0.0883158|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
1230|-0.12675|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6060|0.0588347|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8700|0.0549918|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
8640|0.0208156|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
47330|0.0582285|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
11400|0.0708997|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
3290|-0.0289929|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3190|0.0357514|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
62550|-0.0436965|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
37370|-0.0806048|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
17630|0.0712194|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
1810|-0.0524281|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
140770|0.113417|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
23460|0.129427|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7610|0.0599375|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
35870|0.0408367|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
16270|-0.0315744|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
23380|-0.0379067|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
24770|-0.138149|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
16680|0.0242917|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
11880|-0.0320291|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
8450|-0.0475709|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
23590|-0.047153|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
63450|0.0228098|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
660|-0.136128|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
9360|0.107156|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
9050|0.0200847|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1690|-0.0551357|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
58170|-0.0301001|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
3320|0.124941|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2750|0.0551808|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1120|0.0360825|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1130|0.10623|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
940|0.141816|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2720|0.0507345|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
13930|-0.106007|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6030|-0.0488702|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1630|0.125684|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
16680|-0.0193309|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
30|-0.029269|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
51920|-0.0356182|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2720|0.0387844|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
128120|-0.098056|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
8210|-0.0629896|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2400|-0.045442|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
