# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
3186960|-0.14904|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
3083680|-0.184451|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2935100|-0.173421|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
3084160|-0.314316|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2945220|0.195704|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
2894600|0.172707|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
2915610|0.311809|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
3080160|0.222441|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
3084310|0.17744|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
3050560|-0.426186|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
2989360|0.486496|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2997600|0.211676|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2960580|-0.162518|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
2989060|-0.268066|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
3060430|-0.173136|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
3000560|-0.367623|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
943330|0.136037|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
2915590|0.318922|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
2912840|-0.169828|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
2913820|-0.137737|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
3122420|-0.157457|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
3045410|-0.162576|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
3080190|0.229528|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
733030|0.153704|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3083650|-0.201011|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
950800|-0.126678|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
2945680|0.195341|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
3000710|-0.36151|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
2988440|-0.428344|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
2914280|0.263287|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
2980330|0.426733|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
3083680|-0.183968|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
3084210|-0.302627|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2982370|-0.189625|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
730560|0.211053|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
3084090|-0.278171|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2912780|-0.166783|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
735580|0.201699|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2912760|-0.230114|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
2943170|-0.201526|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2954880|-0.253074|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3082950|-0.195266|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
2880290|0.125561|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
3084140|-0.286956|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
3003880|0.539918|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
2955680|-0.931172|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
731180|-0.198417|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
3083900|-0.182394|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2945700|0.25526|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
2943810|0.1784|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
2955620|-0.180549|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
3083090|-0.17558|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
2953550|-0.206829|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
3063410|0.388445|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
3063380|0.363056|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
3053030|-0.274776|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
3059190|0.12959|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
3083630|-0.194661|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2915200|0.413397|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
2980300|0.483879|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2913220|-0.120475|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
740720|-0.222046|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
2912690|-0.178022|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
2936200|0.150539|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
2957270|-0.315667|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
2903080|0.146857|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
2955120|0.872053|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2955140|0.158911|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
3005130|0.868361|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
3002950|0.837252|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2955710|0.182527|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
2954900|0.226753|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
2915710|-0.159705|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
3050610|-0.177692|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2980900|-0.169656|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
2992960|-0.269769|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
2953890|-0.169364|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
3340860|-0.573526|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
3080280|0.221546|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
740010|-0.211068|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
2954510|0.186502|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
2945290|0.302465|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3341080|0.260437|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3003900|0.542149|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
3000230|-0.185472|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
750060|-0.179679|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
740830|0.159154|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
2894730|0.124672|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
2954930|-0.24513|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
3063350|0.289136|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
2954500|-0.187811|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
759740|0.405705|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
3112390|0.143939|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
2952530|-0.199336|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
760120|-0.257433|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
751810|-0.147965|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
2953100|0.204691|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
2956430|-0.353221|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
2955910|-0.199997|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
2956350|-0.337643|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
3062330|0.258159|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
2912670|-0.220919|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
759700|0.422259|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
3004710|-0.254034|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
2955890|-0.174958|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
2954370|0.207791|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
2912960|-0.199494|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
2955320|0.193671|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
739820|0.319561|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
2954630|0.392897|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
3004530|0.127105|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
2993880|0.211836|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
2913750|-0.153371|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
3004510|0.198516|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
3340840|-0.465407|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
3001690|0.32789|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
2953960|-0.204416|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
2953850|-0.222886|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
3124790|0.41511|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
739990|-0.205409|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
732180|-0.307844|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
2945210|0.183692|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
986490|0.14339|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
740990|-0.156428|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
760300|-0.148619|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
737440|0.186392|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2954590|-0.192783|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2954350|0.183961|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
2954630|-0.15958|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
3080250|0.192727|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
2992970|-0.207439|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
2954480|0.170592|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
2976350|0.391328|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2912910|-0.17837|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
2913220|-0.319448|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
3341060|0.222522|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3340820|-0.467719|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
3058740|-0.176373|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
3342470|0.249775|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
3080220|0.193968|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
2954100|0.172275|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
2978100|0.4188|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
2955030|0.159432|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
748600|-0.399014|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
2954890|-0.247413|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2998570|-0.283751|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
2976380|0.513009|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
3002650|-0.142287|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
2913120|-0.329546|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
3000990|0.220046|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
2912700|-0.159815|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3340840|-0.399458|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
3001800|0.255423|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
2909490|0.405287|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
2953060|0.185482|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
3341450|0.148705|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
3000870|0.182023|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
3003670|0.297043|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
2952480|-0.193992|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2912860|-0.26887|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
949680|0.404335|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
3083510|0.172785|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
2954460|-0.183588|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2913090|-0.420603|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
975840|-0.138405|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
3053130|-0.536019|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
2954620|-0.164734|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
750000|0.285496|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
3001260|0.805352|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2899980|0.444142|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2912720|-0.189222|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3019320|-0.102905|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
2990300|-0.148382|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
738330|0.234414|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2952970|0.213848|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
3038020|-0.375364|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2912740|-0.198141|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3039320|0.179899|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
3084270|-0.232597|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
3342470|-0.155099|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
3083470|0.262112|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3054510|-0.293192|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
2952320|-0.763164|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
3038050|-0.391473|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2945090|0.154013|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
3084230|-0.263892|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2944200|0.3551|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
3054980|-0.123834|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
958340|0.150372|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
3042930|0.119133|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
2900640|-0.146033|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
741100|0.357383|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
3039350|0.178201|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
2999990|-0.164395|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
741480|-0.208488|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
2952390|-0.790968|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2912720|-0.162922|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
2913100|-0.423282|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
3053240|-0.611709|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
2957330|-0.273526|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
2912700|-0.173369|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3053260|-0.533183|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
3001260|0.259162|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
2969270|-0.130617|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
3001360|0.171761|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
3083600|-0.140838|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2955240|0.166313|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
2952420|-0.192016|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2912890|-0.292619|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3052230|-0.134502|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3001290|0.250189|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
732730|-0.118619|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
2951900|-0.37594|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
2881700|0.139|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
730770|-0.127429|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3340900|-0.360427|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
2849240|0.137558|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
2952370|-0.197858|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
3000650|0.188705|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
2953860|-0.172397|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
2953890|-0.186211|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
3003000|0.772104|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
3001860|-0.205278|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3000790|0.203674|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
3166910|-0.320002|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2946390|-0.738131|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2912720|-0.183829|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3342390|0.2966|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
2957070|0.755342|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
3083560|0.194228|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
2953020|0.19833|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
959810|-0.138975|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2955090|-0.195834|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
3168950|0.144417|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
2945120|0.181299|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3001480|0.18302|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
3004710|0.159338|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
2913800|-0.132169|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
3340920|-0.367821|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
3054430|-0.232719|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
735440|-0.128715|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
3065150|-0.284549|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
737990|0.190842|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
734730|0.125896|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
738060|-0.192525|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
3002240|0.242711|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3069700|-0.347137|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
740730|-0.229287|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
3340940|-0.519347|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
3082900|0.122062|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3000250|-0.183931|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
2915160|0.308386|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
741530|-0.146341|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
738790|0.168722|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
2989890|-0.120549|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3340960|-0.478559|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
963230|-0.100937|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
3127330|-0.711461|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2912780|-0.152634|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3004660|0.167638|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
3127660|0.166732|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
2937490|0.297691|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
3053410|-0.213395|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
931370|0.378055|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
3063950|-0.207193|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
803630|0.129582|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
3342610|0.158515|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
2952320|-0.185263|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2957280|-0.285404|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
931340|0.512896|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2951690|-0.223942|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3061680|-0.155635|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
3123320|-0.286535|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
2951880|-0.18279|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
3340980|-0.30148|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
3002350|-0.139463|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
3120380|-0.348856|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
2946420|-0.751113|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2931130|-0.16783|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
3005100|0.706276|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2946110|-0.242473|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
2945900|-0.322659|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
3341540|0.15659|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
2946310|-0.151616|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
3002770|0.257999|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
895970|-0.684627|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
785860|0.133309|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
3071750|0.48899|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
749360|-0.167173|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
2932490|-0.118618|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
2945310|-0.129453|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
3071770|0.685428|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
3166880|-0.359997|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
782560|-0.100507|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
2994910|-0.199129|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
2954190|0.147621|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3058940|0.107709|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
2945820|0.120898|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
731870|-0.106597|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
3004380|-0.273613|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
2999560|0.31104|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
3083050|-0.148172|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
896100|0.220526|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
3083790|-0.16011|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
3000740|-0.129879|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
3000660|-0.123903|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
3113870|-0.0990198|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
737700|-0.119227|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
2952360|-0.178306|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
3083460|-0.68171|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
3001620|-0.17846|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
3084110|-0.260345|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2912670|-0.147777|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
