# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
9420|0.0359258|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
11070|0.0122373|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
14100|0.025722|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5200|0.0077443|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10530|0.0108584|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
11510|-0.0356894|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
31910|-0.0441087|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9700|-0.00692055|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3330|-0.011633|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
50|0.00600102|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
32070|0.0549383|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
42950|0.0495936|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
32260|-0.0466693|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
12340|0.00458169|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8810|0.00476837|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
13620|0.0116672|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
9590|-0.0422471|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
12330|-0.0210572|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13060|0.0419344|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
310|-0.00135388|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1920|0.0101492|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
4870|0.00639106|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1260|-0.0016514|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3880|0.00760973|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10940|-0.020548|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
20050|-0.0409855|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
6470|0.0365741|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1710|-0.00200796|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
10660|-0.0225604|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
250|-0.00144186|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15530|0.0142546|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
2000|0.00369649|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8140|-0.0346793|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
42550|-0.0439926|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
10230|-0.0312928|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
510|-0.00145549|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
17140|-0.0227047|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2460|0.00979134|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
6820|-0.0364801|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
13500|0.0203129|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
50220|-0.0351571|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
32760|0.0424355|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
10010|0.0366753|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
15130|-0.020223|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6970|0.0286445|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
17430|0.0210792|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
590|0.00197022|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
10150|0.00449724|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
6330|0.00222451|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9920|-0.0287745|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
15340|-0.0143254|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
260|-0.00114891|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1660|0.0007501|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
10140|0.0279557|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
13530|0.0209498|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13200|-0.0127536|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
12870|-0.00946415|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1270|-0.00654715|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3190|0.00955598|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
13610|-0.033933|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10380|0.0214649|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
38890|0.0382823|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
14430|0.0228484|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
17470|0.0246566|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
240|-0.00468619|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1320|-0.00469994|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
15620|0.0199451|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2340|-0.00684578|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1570|-0.00354323|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
19860|-0.046602|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3690|0.00778219|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
19520|-0.0369933|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
15600|0.0198721|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
46380|-0.0325086|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
10410|-0.02199|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
0|-0.00094645|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
18540|0.0363436|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
13040|-0.0205091|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17780|0.0209911|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
150|-0.00315247|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10650|0.0303636|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
6330|-0.0067795|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
100|-0.00414575|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1750|0.00878273|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
10960|-0.0274017|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
9400|-0.0287591|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
9020|-0.00525868|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
47370|-0.0325167|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1320|-0.00711473|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1700|-0.0087084|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
12520|-0.00755351|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
19340|-0.0367157|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
16760|0.020924|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2340|-0.00941182|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
290|0.00115754|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
15370|0.0209663|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
17170|-0.0201757|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1460|-0.00167721|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
12940|0.00743433|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2430|-0.0104149|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
14950|0.00760982|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
16750|-0.0200412|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
500|0.00113814|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
32610|-0.036408|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
20070|-0.0341996|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1450|-0.00953769|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
44860|-0.0355058|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
13280|0.0195644|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
8910|-0.0226166|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1080|-0.0020578|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
19740|-0.0358143|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
13510|0.0213811|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
9900|-0.0211662|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
7820|-0.0312097|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
6490|0.00647513|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1120|0.00534956|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
13240|0.00779314|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12870|0.0191597|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
15180|-0.0182257|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
8660|-0.0179949|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1170|-0.00195248|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
440|0.00433007|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
11350|0.0192851|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
9670|0.0352528|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
610|0.0109433|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1660|0.00105426|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
34690|-0.0450887|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
13200|-0.00863397|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
240|0.00180253|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1170|-0.00168373|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
570|0.00154171|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
8460|0.0210715|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
9000|-0.00856771|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
440|-0.00495001|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
30|0.00120892|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
44140|-0.0345181|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8570|0.0262566|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
18680|-0.0341803|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2850|0.00727187|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8550|-0.033072|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
44350|0.0408639|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
470|0.00124769|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
44140|-0.0327592|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8480|-0.0322523|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
0|-0.00080254|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
660|0.000971871|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
11940|0.0311526|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
290|0.00715827|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8680|-0.00657248|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2730|0.00781657|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
9220|0.0290682|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
17600|-0.0319619|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
13720|-0.0172911|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
34840|0.0499828|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3270|0.00719448|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8010|-0.00418053|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12340|0.00602262|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1660|0.00147457|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
6490|0.00807799|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8720|-0.00555608|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3060|-0.00641817|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6660|-0.00611197|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1530|0.00241068|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
630|0.00211971|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2560|0.00208998|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
12540|-0.0192134|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
15510|0.0106979|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5960|-0.00539609|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6170|0.00549346|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
43790|0.030764|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
9000|-0.00527922|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
910|-0.00676612|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8610|-0.0294195|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1260|-0.00128417|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
17760|-0.0224833|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5530|0.00594274|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
7920|0.00399899|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17630|-0.0186075|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
11820|0.0204687|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
0|-0.00133383|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9700|-0.00508712|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
17790|-0.0189841|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1640|0.00181581|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
360|0.00152568|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
470|0.00103555|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9000|-0.00521821|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1670|0.00070477|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
11700|0.0100797|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1260|-0.00061492|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
34690|-0.0327754|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
160|-0.00755998|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8690|0.0319195|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8930|-0.0289783|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
34150|0.0432575|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
8070|0.0110814|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
11230|0.00962785|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9460|0.0219789|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12020|-0.006903|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
11360|0.00361342|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
6490|0.00438226|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
14990|-0.00980574|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
660|0.000718824|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
11810|-0.00995968|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
12480|-0.00253352|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
15150|-0.0174674|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6660|-0.00547951|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6220|-0.0266591|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
14800|0.0202255|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
11990|-0.0171905|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5820|0.0101352|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
16080|-0.00641994|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
43330|-0.0360481|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
500|0.00150956|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
10370|0.0299832|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
34020|-0.0379113|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
15290|0.00578273|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
34140|0.038434|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9920|-0.0339489|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
120|-0.000915685|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
