# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
130720|-0.0566442|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
110480|0.0903181|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
116490|-0.0418575|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
60710|0.0265276|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
103290|0.0859719|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
78620|-0.0704345|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
91740|-0.0271934|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
79050|0.0787154|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
81900|-0.0264211|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
107060|0.0249084|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
128670|0.0407784|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
114900|-0.0546922|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
113290|-0.0870172|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1910|0.0204483|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
106100|-0.0345711|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
54270|-0.024829|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
130780|0.0430714|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
104810|-0.0841374|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
144760|0.0357877|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
71660|0.039245|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
128260|-0.0339728|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
67040|-0.0427054|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
126100|0.0997564|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
44630|0.0929929|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
123610|-0.083261|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
90770|-0.0279043|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
15840|-0.0389004|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
111760|0.0709434|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
114430|-0.0271663|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
90690|-0.0350458|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
134950|0.129979|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
79480|-0.0746538|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
95600|0.0205257|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
84920|-0.0354581|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
95830|-0.0261876|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
124890|-0.0391534|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
90420|0.037584|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2310|0.0304884|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
110820|-0.0298879|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
112270|-0.125242|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
119300|0.0869462|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
112210|0.156859|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
90350|-0.0244567|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
114230|0.0178406|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
104000|-0.0629953|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
124060|-0.0262581|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
93180|0.0166892|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
116050|-0.153346|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
115990|0.164802|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
40080|0.0882831|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
95690|-0.0272456|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
61890|0.0717679|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
36190|0.0191747|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
131600|0.120524|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
107520|-0.119533|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
99330|-0.0438351|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
98990|0.0547265|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
119120|-0.0822603|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
44940|-0.113926|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
121640|0.0455343|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
113210|0.0254562|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
95680|0.0199616|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
59660|-0.0310441|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
118990|-0.124683|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
94660|-0.0373793|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
95100|-0.0411042|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
87740|-0.017892|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
134070|-0.116321|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
98680|0.017106|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
96850|-0.0205526|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
65740|-0.072653|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
114600|-0.0223956|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
117280|-0.0814346|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
118560|0.115606|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
101480|0.0268992|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
40840|0.0729102|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
70660|0.0341974|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
101560|-0.0167427|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
79010|-0.0221246|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
108330|-0.0286569|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
116730|0.0534847|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
70710|-0.0349738|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
39530|-0.0670199|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
113040|0.0177188|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
118910|0.0163962|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
40930|0.0260549|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
71570|0.0253197|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
98260|0.0635944|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
112120|0.161382|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
96590|-0.0328139|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
107930|-0.0230222|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
80260|-0.0190242|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
112160|-0.0153812|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
121020|0.0145703|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
86890|-0.0262812|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
128470|-0.0377732|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
38860|-0.0610713|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
63890|-0.0327206|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
121040|0.14491|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
104080|-0.0579323|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
116970|-0.0229834|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1000|-0.0200453|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
47740|-0.0570793|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
113440|-0.0282128|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
15720|0.065172|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
93360|0.017286|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
58700|-0.0544657|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
112190|-0.112869|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
116670|0.145159|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
16270|-0.0664462|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
113620|0.0318942|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
132040|0.0511268|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
106000|-0.0612138|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
103120|0.0871259|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
131080|-0.0973027|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
112540|-0.0275397|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
117540|-0.0101594|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
104620|-0.022709|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
119020|0.139715|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3150|0.063864|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
98850|0.0153445|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
131010|-0.113943|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
115720|0.0254442|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
95010|-0.0341808|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
105090|0.0302424|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
48410|-0.0518954|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
104330|0.0205145|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1210|-0.0286146|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
99090|-0.0252019|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
115170|-0.0225721|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
57270|0.0500394|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
123310|-0.0490449|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
113710|0.0220725|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
62680|-0.0182087|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
108620|0.0190424|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
123250|0.039304|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
84900|0.0322004|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
8320|0.0290985|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
112450|-0.0233416|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
57860|-0.0653787|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
107220|-0.0499444|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
118840|-0.0152142|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
121490|0.0803257|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
94920|-0.0357219|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1100|-0.0206766|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
60510|-0.0671092|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
23340|0.0122131|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
118460|0.0795461|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
112170|0.109844|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
99070|0.0289425|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
131840|-0.096949|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12420|0.0263448|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1410|-0.0229178|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
112150|-0.138572|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
113620|-0.0817343|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
103220|0.061804|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
90710|0.029787|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
