# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
69790|-0.0387768|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
160510|-0.0188907|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
177330|-0.0273446|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
121120|0.00962309|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
175930|-0.0230147|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
153220|0.0233249|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
177780|-0.0138407|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
70900|0.0106055|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
165570|-0.0127187|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
185270|-0.0174251|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
79790|-0.00948652|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
189700|-0.0146227|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
129040|-0.0115629|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
199650|-0.0166144|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
166480|0.0086066|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
57250|-0.0126546|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
154340|0.00831677|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
138890|0.00824432|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
172150|-0.0863355|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
161560|-0.0143685|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
170390|-0.0117888|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
101150|-0.0129208|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
182900|-0.0140475|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
79880|-0.0146977|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
134620|-0.0137207|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
155480|-0.0128148|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
117100|0.00656244|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
3130|0.0142476|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
150970|0.0337639|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
56090|-0.0237718|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
81220|-0.0112493|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
141680|-0.0219545|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
135780|0.0108603|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
164620|-0.0123845|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
93980|0.0092882|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
111510|-0.0121684|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
99770|0.012941|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
152210|-0.0159858|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
136200|-0.0126245|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
134150|-0.0363249|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
113390|-0.00854569|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
152550|0.0267699|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
126050|0.0112935|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
194240|0.023552|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
30770|-0.00928899|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
202350|0.0147526|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
107690|0.0139158|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
56140|0.032808|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
69360|-0.00974152|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
84730|-0.00819253|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
55090|-0.0260444|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
171410|-0.104773|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
134040|0.0148524|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
145490|0.0152036|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
155000|-0.0258427|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
151060|-0.0408725|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
145000|0.0175638|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
101140|0.016633|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
153910|0.0174752|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
100730|0.0171533|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
163800|-0.0235904|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
56160|-0.0328993|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
159550|-0.0153579|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
109720|-0.0204048|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
152650|-0.0212116|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
152720|-0.0116381|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
164810|0.0166687|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
134270|0.0346473|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
154880|0.0207045|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
134220|-0.0483885|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
171220|0.107814|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
162920|-0.0242653|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
56070|0.0290331|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
172240|0.0904735|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
152530|0.0229892|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
161230|0.0276562|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
54930|0.0250518|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
162230|-0.0213824|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
134310|0.0447093|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
192210|-0.0167246|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
108450|0.0103965|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
153450|-0.0214788|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
166140|0.0140835|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
115600|0.00790132|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
175830|-0.0743134|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
134430|-0.0429543|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
162810|0.0151078|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
191750|0.0153847|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
164910|0.0364233|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
134260|-0.00893214|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
134520|0.0411895|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
172970|-0.103872|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
128920|-0.0224403|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
157770|0.017253|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
177600|0.0140405|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
168560|0.0227755|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
107660|-0.0187337|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
54770|-0.0291349|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
134410|0.0126481|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
105130|-0.0079|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
152240|-0.0159029|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
172780|0.103769|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
69630|0.0267391|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
105690|-0.0269212|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
162360|0.0231672|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
69290|0.0113547|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
175920|0.0862203|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
108400|0.00823779|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
136180|0.00794727|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
25860|-0.00956555|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
153740|0.0165174|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
139780|0.0124542|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
87250|0.00852866|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
164610|-0.0388386|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
157090|0.0195796|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
66620|-0.00787412|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
151080|-0.00650575|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
71900|0.0132605|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
114370|0.00977554|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
131750|-0.0094999|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
129070|0.0105547|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
172260|-0.071039|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
154170|0.0161005|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
104940|-0.00918369|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
171510|0.014425|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
25810|0.0101579|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
105780|0.0236001|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
134570|-0.0316676|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
134490|-0.0100066|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
171450|-0.0896414|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
156650|0.025091|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
112050|0.00996957|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
170360|0.0197953|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
112340|0.0113501|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
130700|0.0160688|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
125310|0.0114124|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
213150|0.0160131|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
114670|0.00858534|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
144390|-0.0124731|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
155110|0.00688736|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
64060|0.00980275|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
104010|-0.0112989|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
141120|-0.012229|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
218350|-0.0125694|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
188230|0.0138653|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
131910|-0.00681681|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
67380|0.00869002|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
77030|0.00862201|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
108080|0.00779964|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
55180|-0.00767494|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
79930|-0.00842183|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
144020|0.0126388|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
141580|-0.0125216|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
142120|0.00581769|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
78110|0.00688026|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
4520|-0.00627197|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
147290|0.0318176|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
132400|-0.00842982|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
