# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
149080|-0.0247881|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
53010|0.071903|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
94330|-0.0336076|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
77910|-0.0269929|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
174420|-0.0147945|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
146380|0.0270421|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
60060|-0.0108218|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
182680|-0.0342765|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
77500|-0.0896283|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
65690|-0.0231421|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
64990|-0.0122138|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
65900|0.0188144|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
128520|-0.00857675|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
138620|-0.032807|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
51940|0.0245082|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
74470|-0.0755307|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
145610|-0.0414168|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
151690|0.0178435|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
152920|0.113705|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
153490|-0.0371688|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
150500|0.110014|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
143350|-0.0413301|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
31710|0.0270767|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
149770|0.0304889|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
158130|0.0490292|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
67750|0.0737722|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
61140|-0.039151|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
35150|-0.0220269|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
159800|-0.0416446|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
72860|0.110572|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
169240|-0.0448849|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
61340|0.0401925|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
147240|-0.0337096|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
50430|0.0197194|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
50850|0.0165135|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
158140|0.111532|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
130780|-0.0290157|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
127510|0.0282859|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
73790|-0.108681|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
152270|-0.0383018|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
65090|0.0184116|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
175830|-0.0379779|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
58220|-0.128797|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
119600|0.0725228|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
158610|-0.0219377|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
77450|0.0940893|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
63880|0.0659273|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
68390|0.0678992|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
67840|0.0338736|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
77220|-0.0873652|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
168900|0.0519851|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
145430|-0.0211803|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
160210|-0.106983|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
66380|-0.103077|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
58660|0.0241559|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
39920|-0.013522|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
61740|0.0211335|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
144300|-0.0401688|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
74270|0.0722495|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
48440|0.0242941|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
61030|-0.0376741|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
59030|0.0234898|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
65500|0.0208011|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
60880|-0.0260479|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
156360|-0.0994045|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
159910|0.023151|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
46610|0.0185625|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
49210|0.0262573|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
77240|0.091046|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
81260|-0.0108301|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
67550|0.0234698|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
152360|-0.0391079|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
76350|-0.102603|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
153150|0.0220216|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
61370|0.0291252|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
92880|-0.0091181|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
85640|-0.0144319|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
171480|-0.0184624|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
149090|-0.0353432|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
120940|0.0512372|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
176370|-0.00953488|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
65980|-0.0253706|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
145740|0.0826154|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
151400|0.0147207|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
131180|-0.0177227|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
79930|0.0174809|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
68640|0.0350563|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
52260|0.0630868|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
69680|0.0160472|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
55030|0.0132033|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
46360|-0.020534|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
64560|-0.131885|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
73450|-0.134729|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
80010|0.0314461|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
77190|-0.0718888|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
69530|-0.0260393|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
71320|-0.0709545|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
72270|0.0576736|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
121040|0.0579573|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
71660|-0.0188964|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
33650|-0.0215454|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
64560|0.0237243|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
77320|-0.0176879|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
86430|-0.0345983|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
150670|0.0823939|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
77630|0.0976817|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
77260|0.118789|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
53120|0.0566225|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
87890|-0.00823847|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
41450|0.0165121|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
69410|0.0716241|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
65750|-0.0319294|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
71630|-0.0201563|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
148710|0.0346877|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
64510|-0.021713|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
72580|0.0320588|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
139140|-0.0479226|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
66470|-0.0597048|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
89690|-0.0320354|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
159430|-0.0715292|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
31300|-0.026981|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
39090|0.0179898|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
151860|0.0927684|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
158180|-0.0321518|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
152590|-0.0280209|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
81420|-0.0153648|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
179180|0.0223637|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
78190|-0.0774207|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
32180|0.0255797|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
77250|-0.0921358|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
68580|0.0664144|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
67260|-0.0458626|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
50480|0.017917|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65720|0.0102595|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
71430|-0.0641998|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
49740|0.0227223|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
124220|0.0268466|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
145060|0.02231|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
162110|-0.0377924|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
61930|0.0490131|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
60400|0.12805|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
71650|0.0209647|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
157710|-0.0941143|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
149280|-0.0258735|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
79620|-0.0401694|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
172120|0.0376634|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
140960|0.0252014|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
65230|0.0207563|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
60960|-0.0864687|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
149700|-0.0309005|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
139820|-0.0142392|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
154390|-0.0202147|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
59450|0.0156696|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
57250|-0.0246312|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
65830|-0.0320394|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
155580|0.0396209|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
74340|0.0598422|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
146630|-0.0262853|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
59400|0.132229|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
65750|0.0171589|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
60570|-0.0320294|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
73790|0.0103292|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
46270|0.0188787|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
56120|0.0151399|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
166770|0.00998646|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64110|-0.0461315|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
50920|0.0103757|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
159110|-0.0167886|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
176530|0.0337631|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
59800|0.014907|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
58670|0.025105|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
152980|0.0222236|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
161360|0.0964698|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
74260|-0.0620337|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
153900|0.00932814|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
159660|0.0232261|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
61170|-0.0797057|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
73460|0.11692|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
142130|0.0296492|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
78200|0.0253235|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
78370|0.0150975|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
52130|-0.0176208|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
73380|-0.118271|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
152080|-0.0694425|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
54830|-0.025495|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
88660|0.0228623|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
59270|-0.0143353|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
55010|-0.0166017|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
80100|0.0138237|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
60710|-0.0132625|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
67730|0.00871541|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
73510|0.0224306|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
38950|0.0204509|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
70100|-0.0135354|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
53260|-0.0362843|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
70090|-0.0178406|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
125160|0.0224165|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
66060|-0.0951084|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
149680|-0.0878627|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
167380|0.0355115|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
52150|0.0577064|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
70680|-0.0183058|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
35350|-0.00887115|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
62810|-0.0178693|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
77760|-0.0939312|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
152590|-0.0856652|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
146220|0.0689274|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
27870|-0.0248268|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
149280|-0.027463|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
155110|-0.0265528|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
154950|0.030805|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
61450|-0.0543366|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
71280|0.0300818|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
64430|0.0792377|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
65610|0.0325001|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
149190|0.0285944|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
153310|-0.0661443|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
75840|0.114894|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
71970|0.0235943|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
65630|-0.0308521|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
70630|0.0288373|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
59280|-0.0845058|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
64340|-0.120111|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
152550|-0.0656854|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
70230|-0.0438503|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
63980|0.0173649|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
77880|0.0399414|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
55760|-0.0240534|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
65460|-0.0153333|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
161700|0.0872355|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
54810|-0.0160512|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
65070|-0.0214781|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
59080|-0.0140106|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
61450|0.0322659|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
62820|-0.080234|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
176550|-0.0215274|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
76990|0.016677|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
51090|-0.0178739|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
73440|-0.0760551|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
61340|0.0789805|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
69450|0.0299955|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
163950|0.0353167|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
74710|-0.0346635|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
162760|0.0314744|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
60410|-0.01554|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
67390|0.0145721|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
66740|-0.0141139|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
68040|-0.0132349|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
151110|-0.027788|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
153270|0.0391972|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
150750|0.027013|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
58870|0.00974672|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
155440|0.018538|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
50760|0.0126953|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
67410|-0.0256723|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
65010|-0.0142762|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
67990|-0.0563596|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
70020|0.024141|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
72310|0.0585194|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
32450|0.00941901|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
41950|0.0176532|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
128130|0.00895538|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
117840|0.0429472|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
63030|-0.00758599|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
149410|0.0238265|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
67630|0.0589388|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
142590|0.0224263|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
64350|0.0382201|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
67490|-0.0268726|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
67520|-0.0177334|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
73880|0.0216151|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
62210|0.0574101|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
78720|0.0275415|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
70030|0.034384|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
70100|0.0396281|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
60380|-0.111271|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
74830|-0.0230186|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
59360|0.0131392|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
57580|-0.0120473|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
43530|-0.0142683|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
54440|0.0135356|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
56840|-0.021165|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
26270|0.0261987|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
72840|-0.0919115|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
48230|-0.016942|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
150380|0.0613391|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
140440|0.037719|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
72020|-0.00875536|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
148510|-0.0362336|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
55030|0.0172433|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
76440|-0.0356802|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
65780|0.0171418|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
161600|0.0870679|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
142300|-0.0122955|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
170470|0.00748262|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
59640|-0.0129729|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
68370|0.00846261|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
73260|0.0183709|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
140440|-0.0285388|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
45010|0.0105101|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
163910|-0.0204975|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
77170|0.0247691|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
61970|0.0393178|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
65970|0.0761175|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
172850|-0.0135453|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
63200|0.0157138|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
49810|-0.0123272|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
62440|0.0212899|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
146010|-0.0128142|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
144830|-0.027884|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
52290|-0.0161209|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
122600|0.0387774|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
66190|0.0826548|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
57710|-0.107109|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
51380|0.0173491|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
57690|0.101958|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
66350|-0.0174212|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
74400|-0.0599948|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
77560|0.0602524|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
66780|0.0504223|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
77410|0.0136429|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
72170|0.01849|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
82520|0.00742872|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
123290|0.0179094|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
65670|-0.0184705|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
164040|0.0273689|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
164790|-0.0118739|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
65180|0.0151088|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
59740|-0.0262056|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
76610|0.0228154|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
59400|0.00769939|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
79120|-0.0773374|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
66560|-0.0215094|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
77900|0.0672242|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
55640|-0.0175435|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
152890|0.0196989|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
108070|0.0208179|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
77770|-0.0682698|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
53170|0.0164247|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
145360|-0.0187741|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
73570|0.0132072|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
45450|-0.0108514|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
46300|0.0205174|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
62920|0.0140275|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
