# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
3330|0.0372118|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
1780|0.0915316|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
21010|-0.0402276|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
10|0.165808|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
70070|-0.0685293|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
17690|0.0333789|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
12740|-0.0446049|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
42200|-0.0344055|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
19690|0.0380147|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
45080|-0.0389968|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
6620|-0.0916834|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
4320|-0.0373766|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
140520|0.0654446|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
67680|0.0416596|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
155380|0.0842919|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
7880|-0.0533111|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
18940|-0.02837|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
10350|-0.0351226|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
12010|0.0300488|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1040|-0.0742629|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
83820|0.060857|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
73800|0.0691692|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
113290|0.0772854|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
177720|0.145082|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
79010|0.049862|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
89010|0.052069|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
51920|-0.0500611|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
49130|-0.0520897|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
20770|0.0319244|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
135900|0.0724975|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
450|-0.0347402|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
22450|-0.0533637|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
71470|-0.0703124|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
86930|-0.0574646|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
24100|0.0458267|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
15910|-0.0279107|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
290|-0.0589229|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
19690|0.0295767|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
143180|-0.0663148|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4700|-0.0289178|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
16280|0.0233411|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
190|-0.0251257|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
22860|-0.0179085|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
31440|0.0273519|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
770|0.0259164|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
50|-0.0446801|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
3340|-0.136943|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
8500|0.0605057|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
6090|0.0327285|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
20240|0.0205755|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
63650|-0.0421964|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
9470|-0.0256674|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
4250|-0.0175215|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
13980|-0.0275391|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
710|0.0418493|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
9990|-0.0514128|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
11730|-0.0523853|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
170|-0.317123|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
49310|-0.0440396|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
3290|0.0345282|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
51110|-0.0444375|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
18540|0.0212858|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
43650|0.0297351|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
38820|-0.0284972|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
9910|0.0229214|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
45350|-0.0238297|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
54340|0.0342101|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
40700|-0.0195952|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1790|0.252339|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
22320|-0.0817425|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
42650|-0.0251613|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
6490|-0.0543205|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
57060|-0.0316977|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
54720|-0.0572564|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
146170|-0.0505067|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
134960|-0.0482498|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
95800|-0.0400186|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
8330|0.0195897|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
17840|0.0249204|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
48610|0.0331851|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
37530|-0.0248651|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
28730|0.0374579|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
132680|-0.0455926|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
6420|0.0935219|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
240|0.0288697|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
56340|0.0186045|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
46640|0.0275086|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
42330|0.0391635|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
17610|-0.0184574|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
62090|0.0545037|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
4560|0.0451085|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1340|0.0506712|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
67270|-0.0412068|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
24520|0.0219528|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
44730|-0.026977|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
62680|0.0221268|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
35560|-0.0155741|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
11510|0.0303879|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
44820|0.0387052|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
9840|-0.0242352|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
36890|0.0171975|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
68910|0.0486412|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
91060|-0.0448425|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
41520|-0.0175046|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
32990|-0.0224211|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
11220|-0.0244692|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
400|-0.0366856|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
19360|-0.0175884|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
7090|0.0605683|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
14040|0.039565|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
2470|-0.0567738|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
29680|-0.0187554|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
45190|0.0373747|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
5700|0.0394726|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
53230|-0.0515441|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
29920|0.0318537|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
59790|0.0397874|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
21210|0.0214702|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
2580|-0.0167043|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
49300|0.0220644|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
38950|0.0346634|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
59140|0.034516|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
30950|0.0228771|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
38220|-0.0201649|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
54720|-0.0343155|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
2370|0.237107|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
4720|-0.025341|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
22870|-0.0131954|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
2540|0.0389282|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
16060|0.0331501|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
156350|0.0377316|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
33190|-0.0149513|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
71700|-0.0186672|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
130640|-0.047598|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
10610|-0.0193174|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
91710|0.0371227|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
29680|-0.0303415|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
27580|-0.0214653|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
87830|-0.0319244|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
57620|-0.0415666|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
1180|0.017194|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
36710|0.028039|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
2380|-0.030305|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
38010|-0.019296|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
39360|0.0281282|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
67320|-0.0271634|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
78350|-0.0163953|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
56710|-0.0172616|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
60|0.101968|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
68310|0.0272625|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
59120|-0.033697|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
19690|0.0209018|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
37810|0.0155527|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
6560|-0.0172605|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
7170|-0.0154318|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
67280|0.0225039|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
6470|0.0977293|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
5400|-0.0335371|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
35690|-0.0162272|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
52330|-0.030241|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
50840|0.0486768|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1750|0.216515|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
53220|0.0139706|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
2770|0.230387|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
54670|0.0322852|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
47580|0.0284206|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
39410|-0.0202849|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
1420|-0.0123862|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
46810|0.0144563|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
37720|-0.0200633|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
55480|0.0105809|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
1740|-0.0123621|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
9010|-0.011801|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
6800|0.0122347|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1380|0.0239866|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
15420|0.0160285|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
29990|0.0158617|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
2940|0.0326956|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
24660|-0.0193294|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
103080|-0.0288927|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
15780|0.0133674|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
91060|-0.031896|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
7270|-0.0155316|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
7090|0.030016|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
8260|0.0197935|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
75540|0.0218864|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
61480|-0.0132906|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
54720|-0.0257194|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
19710|0.0106599|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
45620|-0.0236894|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
37430|0.0201701|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
30140|0.0162904|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
65170|-0.0327183|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
16650|-0.0319721|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
71470|-0.0351686|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
90400|-0.0252734|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
38610|0.0128033|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
19690|0.0142778|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
45280|-0.0138448|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
1060|0.0810236|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
3740|-0.0272321|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
1420|-0.0126708|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
15400|0.0271303|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
8890|-0.0107124|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
1390|-0.0295364|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
37250|-0.0180323|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
40180|0.0125901|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
2330|0.176294|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
9800|-0.0193091|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
34470|0.0137632|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
30220|0.0179627|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
32070|-0.0119193|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
460|0.0257881|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
48910|0.0138024|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
34510|0.011786|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
133160|-0.0238844|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
6130|0.0116836|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
53750|0.0157989|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
56320|-0.012948|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
3870|0.0189109|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
2900|0.181812|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
140670|0.0259136|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4280|-0.00866294|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
50840|0.0304464|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
49420|-0.0259361|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
57690|-0.00962075|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
30580|-0.0162799|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
270|-0.0116855|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
92790|0.0290049|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
91060|-0.0326755|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
21990|0.0139298|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
29680|-0.0146291|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
12460|-0.0306771|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
15160|0.0157574|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
54050|0.0119714|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
147780|-0.0748753|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
100990|-0.0231501|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
101310|0.0244643|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
16270|0.00970086|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
7650|-0.0130601|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
137140|-0.0329518|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
17640|0.0130477|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
127140|0.0276972|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
1060|0.0196996|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
41250|-0.0104371|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
10170|0.0104154|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
41290|-0.0290408|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
29360|0.0137978|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
53000|-0.00913376|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
60590|-0.0237712|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
62420|-0.0230987|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
75290|0.0183171|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
1420|0.00812736|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
26520|-0.0131513|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
1420|-0.0134762|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
79690|0.0235064|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
8050|0.0142868|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
58310|-0.027446|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
45190|0.0231785|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
137950|0.0283337|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
2350|-0.0666761|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
2570|0.0154651|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
