# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
19120|-0.00754924|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
37430|0.00535151|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
153950|0.00832396|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
100|0.00447833|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
65960|-0.0108846|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
18990|0.00829243|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
3840|0.0112695|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
58860|0.00545277|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
26090|-0.0108015|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
22500|0.0118747|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
19510|0.0072181|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
88280|-0.00999053|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
23750|0.00541194|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
50670|0.00851449|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
25730|0.00549109|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
52180|0.00794423|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
56880|0.00491057|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
58860|-0.00493433|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
198800|0.0494923|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
67950|0.00814379|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
107390|0.00963931|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
6070|0.00788207|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
110180|-0.00882952|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
6680|-0.00976844|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
5000|-0.0089356|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
100250|0.0104558|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
1680|0.00420383|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
136440|-0.010467|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
21950|0.0103412|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
5930|0.00514081|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
7390|0.0040914|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
62670|0.00911727|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
46620|-0.00470939|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
170|0.00827308|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
4610|-0.004306|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
38610|-0.00643144|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
11030|-0.00775869|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
67760|-0.00868801|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
10800|0.00876077|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
51400|0.0118547|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
3250|-0.00460939|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
39160|0.0141605|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
39750|-0.00413674|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
13750|-0.00935552|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
5980|0.00524602|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
32880|-0.00882513|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
9240|-0.00828035|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
11250|-0.00587137|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
12830|-0.00373574|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
32980|-0.00319525|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
22830|-0.00871697|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
169810|-0.0237088|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
760|0.00469616|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
9870|-0.00477724|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
89750|0.00819673|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
137470|0.010827|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
55470|-0.00648423|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
16360|-0.00566683|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
109330|0.00803148|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
72270|0.00879497|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
59930|-0.0103915|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
4460|0.00501812|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
95380|0.00691174|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
130100|0.00914923|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
38670|0.00907836|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
56760|0.00626254|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
36840|-0.00980969|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
5870|-0.0100182|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
76150|-0.0090249|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
14430|-0.00980364|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
169610|0.027063|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
26540|-0.00872667|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5220|0.00490062|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
5810|-0.0472922|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
23290|0.00827475|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
37000|-0.00651556|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
2580|0.00864359|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
102650|0.00829916|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
11710|-0.00916595|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
96370|-0.00735221|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
2340|-0.0041202|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
45250|-0.0080973|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
26090|-0.00815572|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
45140|-0.0042684|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
15710|-0.0485029|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
36150|-0.00910723|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
710|-0.00707774|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
17770|-0.00645248|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
21900|-0.010999|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
34870|-0.00438859|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
35830|0.0111886|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
88690|0.0240997|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1780|-0.0119464|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
78850|0.00752603|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
17130|0.00690114|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
26180|-0.00939849|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
53370|0.00802041|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
37630|0.00829519|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
29150|-0.0042446|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
15070|0.00383604|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
75860|0.00909713|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
169410|-0.0233581|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
9020|0.00421619|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
6470|0.00808077|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
14050|-0.00799977|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
5540|0.00430925|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
11070|-0.0461039|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
17610|-0.00484232|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
5270|-0.00531948|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
10220|0.00312622|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
5030|0.00864912|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
15100|0.00412869|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
13220|-0.00475185|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
135080|0.0103824|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
151420|0.0076716|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
48040|-0.00332301|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
71210|0.00360179|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
46110|-0.00412618|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
19510|0.00482695|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
24810|-0.00379604|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
43600|-0.00469637|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
198200|0.0450695|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
64320|-0.00758326|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
61370|-0.00449003|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
22060|0.00659273|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
5770|-0.0032555|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
12180|-0.00735436|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
52440|-0.00903159|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
45770|-0.0038623|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
189120|-0.0231993|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
22380|-0.00699629|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
20790|0.00429824|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
129310|0.0077495|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
19510|0.00411047|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
180|0.00885758|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
27250|-0.00484694|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
127180|0.00920867|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
16000|0.00351976|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
30150|-0.00830935|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
75130|0.00276571|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
2130|0.00570364|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
11840|0.0057415|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
730|0.00617006|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
33690|0.00715328|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
117870|0.00827367|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
41100|0.00280687|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
44910|0.00373509|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
44740|-0.0046836|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
63140|-0.00358904|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
10|-0.00315126|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
50020|-0.00394698|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
52330|0.00809945|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
29980|0.00557757|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
36750|-0.00295732|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
31050|-0.00393992|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
46300|0.00343495|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
137410|0.00976049|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
38850|0.00299742|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
