# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
51840|0.0124162|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
37600|0.0137623|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1030|0.0109228|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
2160|0.00931233|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
30460|0.0115812|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
48520|0.0165347|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
30590|-0.02077|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
194650|-0.0763438|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
8100|0.0263211|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
81240|0.0127009|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
4520|0.0127213|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
12320|0.0209877|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
2410|-0.0130085|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
6710|0.0118625|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
28780|-0.0175166|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
0|-0.0213687|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
33860|0.0250565|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
73490|-0.0234979|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
3310|0.113617|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
6860|-0.0218993|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
550|-0.0131578|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
52970|0.0209729|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
2180|0.0144236|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
7670|0.013638|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
52770|0.0178949|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
33250|-0.00947757|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
38670|0.0109857|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
5980|-0.0212459|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
53340|-0.0138054|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
3180|0.106613|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
3210|-0.030148|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
7180|0.0109486|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
16600|-0.0270856|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
11770|-0.0119902|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
1730|-0.0164069|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
160570|-0.0207037|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
140550|0.024272|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
1070|0.0223675|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
44810|-0.00773807|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
60530|0.0075914|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
4460|-0.0129007|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
230|-0.0121104|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
138580|0.0231926|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
6690|-0.026775|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
5860|-0.0695437|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
6360|0.0133502|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
1890|0.0118953|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
23940|0.0132327|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
23170|0.0234285|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
64980|0.0115182|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
2690|-0.0249263|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
2280|-0.0293569|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2870|-0.0232273|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
20|-0.0164533|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
75670|-0.00939234|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
38160|-0.0109494|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
81730|0.00868444|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
59750|-0.0086301|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
35190|-0.0076297|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
131130|-0.0192953|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
1090|0.0112183|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
59790|-0.00971191|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
155860|-0.0218751|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
7270|-0.0188218|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
99830|-0.00877586|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
28610|0.0110519|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
23760|-0.011655|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
139700|-0.0202665|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
10770|-0.00909101|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
5560|-0.0221527|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
6080|0.0194143|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
360|-0.0214391|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
45770|0.0104434|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
59700|-0.0170862|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
360|-0.0228613|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
36100|-0.0209959|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
38000|-0.0110495|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
170960|0.0211869|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
81590|0.00877758|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
6910|0.00782456|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
55030|-0.00958171|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
138940|-0.0170718|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2340|0.0174408|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
28580|-0.0130914|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
43820|-0.00937271|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
5980|-0.0166347|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
199190|-0.101686|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1110|0.0110866|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
18800|0.00943095|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
4980|0.0219491|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
71050|-0.0137077|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
168040|0.0198466|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
56210|0.00774537|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
4400|-0.00750705|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
780|0.0165152|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
88670|0.00819565|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
127100|-0.0148573|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
1480|0.00951049|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
42850|-0.00906808|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
460|0.0148732|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
1370|-0.0198796|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
32300|0.00821033|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
54990|0.0154496|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
32750|0.0120377|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
23400|-0.00806741|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
69440|-0.0118404|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
560|0.0142164|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
86120|-0.00634676|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
5070|-0.00861228|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
205080|0.047404|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
107150|0.0132019|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
37100|-0.0204323|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
40450|-0.00798623|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
12790|-0.0078258|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
80|0.00816683|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
43330|-0.00773564|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
43040|0.0115081|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
170980|0.0464917|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
7180|-0.0171868|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
39710|-0.00580505|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
104880|0.0148391|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
77070|0.0203999|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
199240|-0.0950147|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1790|0.00704667|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
1800|-0.0941468|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
15960|0.0194317|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
2010|0.015288|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
82200|0.00870918|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
9660|-0.00737608|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
32950|0.00852977|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
25470|-0.0115122|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
80240|0.00659454|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
52400|0.00901751|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
24220|0.00659106|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
9110|-0.00780679|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
2620|-0.0152477|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
69650|-0.00879547|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
40410|-0.0112008|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
1440|0.0181791|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
3530|-0.00906629|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
145820|-0.0136737|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
5850|-0.0088695|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
47370|-0.0163789|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
28270|0.00741633|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
2720|-0.0185726|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
65790|0.0106947|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
9040|0.0111961|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
9230|-0.00589764|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
5980|-0.0114526|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
20880|0.00754882|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
43670|0.0105918|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
13150|-0.0102923|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
480|-0.00888765|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
147750|-0.0171253|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
2490|0.0180632|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
9870|-0.0153029|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1010|0.0122667|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
5090|0.00839005|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
6720|-0.00968665|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
24920|-0.00704325|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
203900|-0.0386784|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
85790|-0.0146037|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
15390|-0.00776325|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
151590|0.0132789|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
27280|0.00459819|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
3500|0.0169329|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
55540|-0.0097247|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
72650|-0.00788393|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
203690|-0.0780891|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
24800|-0.00912741|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
63330|0.00793399|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
70430|0.010507|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
11210|0.00753878|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
3700|0.0119922|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
73810|-0.00675149|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
53350|-0.0072407|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
173840|-0.0120724|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
92140|-0.00442872|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
16130|-0.0086799|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
64710|0.00693329|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
82000|0.00681637|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
3350|0.0788488|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
164130|-0.0120482|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
26240|0.00638464|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
72010|0.0125904|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
3850|-0.0133606|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
8820|-0.00610149|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
41180|0.00969026|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
22900|0.00687016|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
2160|0.0117156|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
128280|-0.0116005|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
27500|-0.00620594|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
49990|0.00967177|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
410|0.015987|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
96970|0.00894726|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
54870|-0.00621506|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
202890|0.0381887|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
129220|0.0123277|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
114620|-0.0103611|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
17480|0.00587608|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
59010|0.00664432|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1320|0.0169392|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
9760|0.00717576|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
154910|0.0153899|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
2870|-0.0105257|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
56630|-0.00630237|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
41860|-0.00659009|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
39150|0.0136131|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
27280|-0.00885384|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
40990|0.00482821|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
9360|0.0125781|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5980|0.0119482|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
4230|-0.00986461|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
58150|-0.00564018|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
57080|-0.00504884|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
4860|0.00716556|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
1320|0.0145564|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
45470|0.00780313|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
3590|-0.020258|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
75290|0.0137235|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
37260|0.0138033|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
197380|0.0369975|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
