# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
185690|0.0865907|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
209930|-0.0434257|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
127640|-0.0333474|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
43220|0.0202204|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
152430|-0.0311281|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
34510|0.0185158|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
22480|-0.0402668|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
182660|0.107755|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
103930|-0.0193334|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
41270|-0.0128343|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
55610|-0.019647|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
31850|0.0124645|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
179630|-0.0243972|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
50630|0.0288317|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
124100|-0.0655314|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
128140|0.0848127|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
35530|0.0245665|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2410|-0.11114|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3040|0.0369321|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1190|-0.122143|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
25640|0.0636122|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
132010|-0.0348525|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
83380|0.0269931|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
184920|0.0481809|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
177640|-0.0637099|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
178260|-0.0633582|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
180380|0.0251187|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
183150|-0.0500611|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
189840|-0.13993|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
36760|-0.061888|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
146720|0.0632273|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
6190|0.0785799|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
114790|0.0304448|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
134810|0.0525114|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1120|0.120745|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
23800|-0.0235339|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
17850|0.0237088|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
194160|0.135525|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
125990|0.0781701|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
123910|0.0309631|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
193480|-0.0423485|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
179460|0.116662|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
151540|0.0672049|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
142710|-0.0304678|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
40080|0.0842256|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
151950|0.0828099|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
132290|0.0786273|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
186130|0.0637807|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
106900|-0.104407|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
204760|-0.0473354|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
20150|-0.0229574|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
22530|-0.139047|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
24060|-0.139021|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
30|-0.0906652|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
21140|0.0133687|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
179200|0.0187133|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
21690|-0.0560574|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
184860|0.0625297|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
12970|0.0280299|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
134120|0.0567478|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
22880|-0.0346724|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
106960|-0.0206607|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
3910|-0.0857526|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
117670|-0.103295|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
121230|0.0260558|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
120050|-0.0244303|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
140050|0.0222301|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
104690|-0.0965473|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
43750|-0.0156186|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
12840|-0.0241557|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
93560|0.0765004|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
27870|0.138296|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
102790|0.0225266|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
43110|-0.0586718|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
9610|-0.0182677|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
113660|-0.0189591|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
194350|-0.0210004|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
185050|-0.040376|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
148880|0.0642166|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
40490|-0.0180168|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
136520|0.0589043|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
177510|-0.0799782|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
99000|0.0207769|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
134890|0.028108|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
99860|0.0206507|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
177300|0.0575334|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
185710|0.0775446|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
86750|0.0207891|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
69190|-0.0183899|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
117670|0.0278604|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
127460|-0.0981519|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
125840|-0.100805|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
92140|-0.034751|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
185370|-0.0577941|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
114410|0.0602625|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
42570|-0.0573132|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
173700|-0.0737668|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
37200|0.0623078|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
113930|0.0183084|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
6060|0.0216349|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
131370|-0.0596576|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
130050|-0.0249161|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
84130|-0.0492483|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
187980|0.0789175|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
179460|0.130437|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
178440|-0.150127|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
186080|-0.0701005|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
34830|-0.0139593|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
171470|0.0267623|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
182180|-0.0561169|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
145540|0.0552916|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
179430|-0.0203457|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
12660|0.0537254|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
108310|0.0692787|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
100480|-0.0337514|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
98500|-0.0584981|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
131380|0.0698341|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
52290|-0.0404256|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
181360|-0.0821566|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
189980|0.0311117|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
180100|-0.0272378|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
115480|0.101439|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
127530|0.0327833|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
189440|0.0580325|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
119110|-0.025752|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
134850|0.0416631|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
103520|-0.0893797|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
188740|0.0326849|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
178760|0.118159|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
181830|-0.061583|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
98890|-0.0595639|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
136810|-0.0284744|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
102970|0.0133022|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
181790|0.0548339|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
162700|0.0191536|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
132870|0.0206298|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
98380|0.0688654|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
222290|-0.0456176|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
147280|-0.0638907|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
128720|-0.104201|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
66960|0.0191694|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
104590|0.107161|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
102110|0.0633947|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
119210|-0.0413794|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
123410|-0.0418178|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
149220|0.0253929|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
141370|-0.0239986|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
103480|0.082834|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
28630|0.0486603|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
142410|-0.0446868|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
25480|0.0529718|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
153500|-0.024443|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
128410|0.0247933|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
148440|0.0535573|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
125860|-0.0381427|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
35260|0.0562583|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
127120|-0.0330868|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
125790|0.0985352|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
23760|0.05339|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
125170|0.0362514|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
15500|0.0143065|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
112770|0.0197157|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
41290|0.0396088|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
40400|0.0130204|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
97330|-0.054379|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
108570|0.00934906|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
105020|0.0483352|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
52030|0.045601|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
126790|0.0211271|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
132480|-0.0289588|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
28640|-0.0715725|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
36330|0.136494|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
182300|-0.0560955|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7480|-0.0123834|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
206030|-0.0316924|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
104300|-0.0824505|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
129440|-0.0903417|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
28430|0.0476955|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
98900|-0.0306086|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
540|0.0208744|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
114970|0.02569|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
178520|-0.0878191|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
43660|0.0800951|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
114710|-0.0254577|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
193010|-0.0340523|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
149330|0.0392532|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
44070|-0.0188204|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
169890|0.0165747|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
131500|-0.0385239|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
7790|0.0196489|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
31550|-0.0500481|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
6170|-0.0252926|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
135990|0.0381326|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
50320|0.0386288|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
40050|0.0538741|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
20310|-0.0211139|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
179330|-0.0940604|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
102750|-0.0890688|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
121770|-0.0340012|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
150920|0.0613041|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
188830|-0.0652757|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7900|-0.0188324|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
110010|-0.0217133|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
179380|-0.0940343|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
46090|0.0883025|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
138150|0.0754521|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
146110|-0.0258893|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1730|-0.0603049|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
49490|-0.0249578|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
94130|0.064285|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
39200|0.0589401|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
36960|0.0626318|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
105050|0.0936902|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
119430|0.0516767|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
23550|-0.0485896|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
39720|0.0739028|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
179190|-0.0973288|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
114760|0.0561156|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
149470|0.0490418|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
147790|0.0372238|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
179660|0.0994494|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
179170|0.0989707|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
104910|0.0715165|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
97710|-0.05655|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
29450|0.0385628|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
81590|-0.0372277|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
128120|0.0486761|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
149770|0.0238085|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
45350|0.119885|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
128600|-0.0278081|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
182250|0.0228037|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
101720|0.0342772|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
188260|-0.0454487|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
178560|0.0909458|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
133970|0.0296803|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
9010|-0.0491846|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6060|0.0201121|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
103130|-0.0858845|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
102620|-0.087784|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
147410|0.0451438|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
46610|-0.0415661|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
37510|0.0585134|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
53260|-0.0310855|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
107650|-0.0213758|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
144480|-0.0328797|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
140260|0.0336919|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
148810|0.0326578|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
187770|0.0576121|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
96940|-0.0516554|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
92030|0.0337512|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
7800|0.015553|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
148140|-0.050096|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
182220|0.0320175|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
120020|0.0441658|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
22330|0.0191507|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
174560|0.056721|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
128890|0.0311312|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
29100|-0.0563605|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
128460|-0.0110383|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
174660|-0.0197834|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
25960|-0.00994336|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
1040|-0.0648115|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
7900|-0.0163999|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
183870|-0.0309687|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
130590|0.0555779|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
186510|-0.0339898|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
96450|-0.0486896|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
178710|0.0430017|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
173240|0.0177509|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
20490|0.0369687|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
182810|0.0520577|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70770|-0.0296723|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
207860|-0.0328918|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
32430|0.0485626|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
181370|0.0912317|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
198020|-0.0340236|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
188470|-0.0318267|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
133800|0.0298632|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
111140|0.0196782|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
41360|-0.0200106|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
31250|0.0443716|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
133130|0.0267267|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
179340|0.12935|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
114270|0.0237725|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
104140|0.0656702|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
97720|-0.0470721|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8000|0.0155808|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
100540|-0.0449158|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
48220|-0.0159921|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
100930|-0.0422985|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
28620|-0.0170512|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
22100|-0.116081|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
31480|0.0353584|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
8110|-0.0146892|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
187910|-0.0158666|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
157950|-0.0107001|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
190|0.0644915|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
128580|0.0432871|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
145310|0.0155765|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
191970|-0.0384392|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
189740|0.0287359|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
128230|-0.0475433|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
46080|0.0873987|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
43880|0.0199231|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
24710|0.0226826|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
32190|0.0294465|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
190010|-0.0428472|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
189980|0.0158755|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
39680|0.0529086|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
160380|-0.0251987|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
23310|0.0528983|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
177520|-0.0795172|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
178710|0.0923261|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
15020|-0.0186011|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
183580|-0.0885241|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
45250|-0.0154326|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
181940|-0.0508933|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
121530|0.0653326|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
115260|0.0547496|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
23860|-0.014939|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
212330|-0.0285257|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8220|0.0126783|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2070|-0.0383122|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
45200|0.0214637|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
191920|0.0322167|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
180590|0.01522|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
84640|0.0173058|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
124110|-0.0264001|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
76470|-0.0264152|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
56090|-0.0094169|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
177760|-0.0821527|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
25270|0.0490433|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
103150|0.084375|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
193160|0.034012|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
114160|-0.0390539|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
16750|-0.0195033|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
102940|-0.0783619|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
166650|-0.0208341|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
24800|0.0230957|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
72690|-0.0150177|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
74940|0.0140036|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
9990|-0.019978|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
13870|-0.0149425|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
174180|0.0307103|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
