# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
20160|0.0369552|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
78350|-0.0501338|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
45140|-0.0298056|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
79430|0.0287314|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
81330|0.0468343|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
45620|-0.0686106|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
27460|-0.0273951|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
27060|-0.0625757|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
51060|0.0236296|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
61280|0.0181896|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
172250|-0.0257141|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
69220|-0.0350369|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
107320|-0.0458476|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
98420|0.0180556|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
53320|0.0306408|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
28250|-0.024608|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
58300|0.0323586|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
54570|0.0573818|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
175480|-0.0226797|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
61460|0.0258144|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
141460|-0.0226334|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
50880|-0.0449532|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
111600|-0.0750249|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
110410|0.0803029|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
78290|-0.0449298|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17100|-0.0148421|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
51900|0.0292704|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
78510|0.0356765|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
70460|0.0198785|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
31100|0.0126919|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
50360|0.0895922|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
42600|-0.056084|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
57610|-0.0183065|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
52620|-0.0173354|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
57590|0.0289471|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
56760|-0.0253637|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
43300|0.0281244|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
91850|-0.0249239|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
31280|0.0233308|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
77700|0.0691153|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
39160|-0.05374|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
77620|-0.0781978|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
74640|0.0253357|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
48720|0.0125497|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
30470|-0.026303|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
109130|0.0222304|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
63510|-0.0121561|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
78460|-0.0867293|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
74500|0.0898375|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50190|0.033161|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
64210|0.0185194|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
41970|0.0558286|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
98370|0.0248859|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
57420|0.0882764|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
57670|0.083628|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
44960|-0.0287139|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
48420|0.0331795|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
75880|0.0452815|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
112490|0.0692808|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
132290|-0.030195|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
74740|-0.0170478|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
88810|0.0181832|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
77520|0.027765|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
80430|0.0832306|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
69450|-0.0253936|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
51840|0.0410903|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
39430|0.0201389|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
81910|0.0784178|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
71020|-0.0204796|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
119360|0.0193857|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
29560|-0.0525388|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
52060|0.0207358|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
38500|-0.0534076|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
114850|0.0777565|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
47360|0.0230822|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
74880|-0.030679|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
46210|-0.0323452|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
69770|0.0184639|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
119250|-0.0206335|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
31270|0.0148413|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
105760|0.026334|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
46260|0.036561|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
73510|-0.0322196|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
28840|-0.0105481|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
41420|0.0183093|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
103560|-0.0212736|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4430|0.0212331|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
78010|-0.0314259|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
77170|0.083814|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
40710|0.0185169|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
114570|0.0143909|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
54030|0.0182865|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
111770|-0.011957|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
35570|0.0117631|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
75150|0.0286317|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
61860|0.0303067|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
31090|0.0281958|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
146990|-0.0302837|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
76150|0.0755193|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
9510|0.0253782|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
41230|0.0120064|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
79740|0.0221565|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
110400|-0.0263564|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
72000|0.0187906|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
21910|-0.0500764|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
45380|0.00995528|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
37270|-0.0260571|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
77700|0.0645057|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
76410|-0.0826555|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
21860|0.0566829|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
40340|0.0307992|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
50800|-0.0271446|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
78030|0.0348919|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
111350|-0.045346|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
112210|-0.0810563|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
23560|-0.0191271|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2160|0.00982028|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
71240|-0.0170496|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
75180|0.0701355|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
46330|0.0476211|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
12220|-0.0104808|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
111780|0.0823144|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
113140|0.0299031|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
109830|0.0369617|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
32700|0.0130419|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
37780|0.0254933|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
27070|-0.0182476|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
76350|0.0257554|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
69160|0.0119929|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
34920|-0.0287931|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
37610|0.0275694|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
62410|0.0284792|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
105360|-0.0146918|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
58270|0.0177264|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
98500|-0.0167237|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
106720|0.028191|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
78270|-0.0179822|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
63910|-0.0220769|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
40960|-0.01617|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
41020|0.0441025|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
73270|0.0329419|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
46300|0.00929078|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
113900|-0.0430726|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
49030|0.0309594|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
29230|0.0159821|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
41450|-0.0442908|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2480|-0.00975055|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
109960|0.0434385|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
75910|-0.0608943|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
105780|-0.0112707|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
117700|0.0710629|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
83120|0.0207956|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
111900|0.0149191|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
75930|0.0658945|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
113830|0.0433063|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
68380|0.0305394|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
32870|0.0140928|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
