# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
420588|-0.0439698|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
431081|-0.0519904|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
113211|-0.03848|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
423885|0.0427632|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
93709|-0.0182633|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
96719|-0.0380983|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
415408|0.106665|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
420595|-0.0398844|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
431662|0.0658892|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
441784|0.0198726|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
371553|0.0720797|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
90034|-0.0196287|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
37009|-0.0256522|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
413875|0.0734816|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
412615|0.0280574|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
46830|-0.0944312|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
437493|0.114943|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
383754|-0.0321026|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
383313|0.0457737|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
411873|0.0317227|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
447909|0.0972012|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
433475|-0.0555293|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
449260|-0.0652128|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
93464|-0.0819732|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
102543|-0.0392734|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
393617|0.0697858|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
86723|0.0180216|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
420763|-0.0735127|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
61824|-0.0879632|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
97230|-0.0169946|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
414456|0.0257362|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
389564|0.0650042|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
112105|-0.0407122|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
44534|0.0193327|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
459228|0.0663625|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
110817|-0.041814|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
459095|0.067895|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
402059|0.0627895|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
413364|0.0650301|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
410270|0.0695471|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
461251|0.0659242|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
393078|0.0606923|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
102550|-0.0419233|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
444584|-0.0323745|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
452746|-0.0626975|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
86618|-0.0157137|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
102361|0.0354525|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
453131|-0.15097|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
371889|-0.0734703|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
415149|-0.0902421|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
45717|-0.0971105|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
453292|0.0328431|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
35021|0.04044|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
445669|-0.0656964|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
415744|0.093977|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
412223|0.0365021|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
443898|0.0333952|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
445599|0.0715867|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
66080|-0.0611428|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
414225|-0.0388413|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
417613|-0.0757582|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
70616|-0.0774242|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
400715|-0.0616107|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
378301|0.0600294|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
122052|-0.0329531|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
429772|-0.0947753|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
443891|0.0364582|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70952|0.0840653|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
385644|0.0400067|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
88543|-0.0165716|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
44037|-0.0779657|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
382606|0.0312277|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
441637|-0.0601171|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
451885|-0.129611|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
403473|0.0233035|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
434413|-0.113932|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
461384|0.0662391|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
39249|0.023004|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
387877|-0.0828525|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
457338|0.0569756|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
420525|0.0321864|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
390054|0.0343245|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
96705|0.0188421|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
387079|-0.0448044|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
55237|-0.0563569|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
42924|-0.0838864|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
414295|-0.0605737|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
461118|0.0619672|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
412776|0.0291553|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
461573|-0.0605911|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
431998|-0.057142|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
387023|0.0383055|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
45164|-0.0337716|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
453313|0.0533718|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
64876|0.0833322|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
371847|0.0587144|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
412937|0.034927|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
445074|-0.032677|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
445662|-0.0644104|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
388829|-0.0830502|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
383047|-0.0352835|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
138978|0.0139145|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
394716|0.0577564|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
439012|-0.0954171|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
35973|0.0334854|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
406924|0.0330755|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
425614|-0.0557023|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
69748|-0.0718408|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
416829|0.0738463|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
440426|0.0578327|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
446922|-0.0294167|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
383495|0.0345389|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
437101|-0.0288539|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
58835|-0.0693704|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
445606|0.0728118|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
461944|0.0687059|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
371826|0.0385445|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
416927|-0.0733822|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
52577|-0.0267797|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
433405|0.0546958|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
389186|0.0340476|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
440797|-0.0650446|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
363363|0.0370973|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
386008|0.0223538|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
436051|0.028483|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
405048|0.0175757|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
445018|-0.100424|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
454685|0.0491924|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
406931|0.0354119|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
96712|-0.0157008|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
433034|-0.0840166|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
363503|-0.043443|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
97328|-0.0238169|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
45549|0.0260333|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
388479|0.0559386|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
386519|-0.071237|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
384916|0.0352035|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
94745|0.0597118|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
382879|-0.0269942|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
115297|-0.0487844|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
394758|0.0674163|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
434168|-0.0499249|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
93933|-0.051801|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
417445|-0.0705471|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
98476|-0.0129382|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
38997|-0.0271847|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
439740|-0.0496815|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
400197|-0.0312691|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
456134|0.0437757|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
402472|-0.0513173|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
109893|-0.0328912|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
455980|-0.122197|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
363209|-0.0365699|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
450702|0.0278905|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
442302|-0.0212078|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
38038|-0.0565061|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
47383|0.022496|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
402227|0.0552625|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
117194|-0.046657|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
416486|0.0646606|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
400204|-0.03592|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
31192|0.0210149|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
380408|-0.0279544|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
57386|-0.0139695|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
450107|-0.054966|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
57365|0.0139956|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
439173|-0.0672801|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
91518|0.0515399|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
91133|-0.026957|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
380317|0.0351949|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
437101|-0.0583952|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
408093|-0.061634|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
403081|0.0556494|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
397495|-0.0523075|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
34902|-0.0147826|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
449946|-0.064583|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
449498|-0.0318039|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
426657|-0.0306852|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
407316|0.0669966|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
437143|0.0555426|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
451710|0.0393681|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
522137|-0.0410331|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
394891|0.0524563|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
432481|-0.0494646|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
403690|-0.0539462|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
397684|-0.0647916|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
137956|-0.0168056|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
369726|0.0511695|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
