# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
51690|-0.0330955|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
61740|-0.0191818|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
50090|0.0224473|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
15410|-0.170179|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
64950|-0.0375213|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
55940|-0.0194588|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
77860|0.0277065|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
45940|0.177341|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
74700|-0.300657|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
51710|0.0390656|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
59270|-0.0223268|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
65240|0.243803|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
59050|0.273416|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
61050|-0.0383872|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
58070|-0.0484305|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
18560|-0.0287745|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
53330|0.044477|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
77940|-0.109365|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
78390|0.056219|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
59860|-0.0269982|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
65030|-0.235397|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
53190|-0.0417739|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
29820|-0.0305833|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65010|0.231803|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
57750|0.0286042|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
80120|0.0478239|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
80900|-0.0334018|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
56620|0.0289386|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
59200|-0.0251203|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
87000|-0.0198577|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
70770|-0.110126|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
61640|0.0296819|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
54560|0.0340424|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
56510|0.0230187|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
72030|-0.267852|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
78630|0.21772|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
70980|0.0353274|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
77510|0.26363|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
60030|-0.130685|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
70550|0.0497387|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
78490|-0.231475|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
79800|0.0265886|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
61130|0.0260831|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
58980|-0.0704744|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
58960|0.0207427|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
66660|0.0596917|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
31980|-0.0301954|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
79980|0.0371099|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
61980|-0.0376186|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
62820|-0.0216792|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
77950|-0.0160015|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
75910|-0.0324923|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
81580|0.0423003|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
52540|0.0305435|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
66400|0.217089|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
101280|-0.0355136|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
85720|-0.0235756|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
53080|0.250897|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
64410|0.047779|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
34010|0.0414601|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
81740|-0.0429728|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
70020|0.104483|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
79300|-0.105246|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
59270|0.0245096|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
85020|0.0354323|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
81840|0.0499049|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
66040|0.0572429|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
52620|0.246715|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
57950|-0.226714|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64790|-0.110086|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
53600|0.0310727|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
72320|-0.0406418|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
72320|-0.0305097|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
67610|0.0354028|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
65730|0.0270762|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
57970|0.189706|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
78900|-0.0161695|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
62210|0.104776|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
34090|0.0502435|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
53500|-0.0286915|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
73740|-0.0503126|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
60070|-0.0511142|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
73090|-0.0346257|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
63700|-0.0301179|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
93140|0.0152732|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
65000|0.0218357|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
73720|0.0221963|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
56580|-0.0345174|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
66680|-0.18065|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
66600|-0.196624|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
70690|0.0260761|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
58980|0.167001|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
70620|0.107543|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
64720|-0.101832|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
57400|-0.0331518|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
69140|0.0263076|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
36710|-0.115565|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
78810|-0.188004|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
17910|-0.0398962|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
68840|0.0576559|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
80100|-0.0173956|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
38570|0.021843|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
38290|-0.156525|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
97160|-0.0171428|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
89550|0.0490378|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
53200|-0.0348517|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
74430|0.0469367|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
78800|0.104991|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
89720|-0.0600784|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
81250|0.0451654|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
60820|0.0989192|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
51640|0.0317468|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
63000|0.0361903|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
58570|0.0312722|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
78880|0.096697|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
93030|0.0456536|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
50320|0.0220417|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
73780|0.038448|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
54490|0.0232067|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
19280|0.0210358|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
61080|-0.0283019|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
17750|-0.0466713|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
68850|-0.0958813|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
30080|-0.0397381|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
57010|0.0283871|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
57190|-0.0336287|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65970|-0.0341348|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
86080|0.0898564|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
107570|0.0492369|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
62170|0.174628|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
63390|-0.127615|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
78330|0.0994965|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70990|-0.0961069|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
55410|-0.0167094|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
59850|0.05998|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
71080|0.0863745|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
31880|0.0317221|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
55960|-0.0361303|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
69430|-0.0882689|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
82550|0.0404814|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
78440|-0.0285599|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
46140|-0.154172|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
82650|-0.0487402|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
52740|0.149196|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
56250|0.0858943|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
58580|0.0292661|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
58930|0.0583921|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
52630|-0.160085|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
69770|-0.0869068|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
80020|-0.0929268|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
78710|-0.0869438|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
68340|-0.024011|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
85540|0.0122032|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
82550|0.0462773|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
62990|0.175951|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
67630|-0.0417784|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
54790|-0.0408343|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
72860|0.0420602|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
62570|-0.0242984|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
64410|0.0240617|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
57570|-0.176467|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
56540|0.0359|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
81160|0.0329124|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
69320|0.0925259|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
57590|0.18369|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
68750|-0.0460519|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
72860|0.0429302|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
63370|0.132448|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
57280|-0.0826801|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
70380|-0.083777|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
70170|0.0921235|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
78500|-0.0454996|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
30000|-0.0573208|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
69610|-0.0855495|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
67380|0.0457025|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
36150|0.0924382|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
91830|0.0127853|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
55280|-0.0371963|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
52680|0.0272242|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
78720|0.032356|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
63060|0.208635|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
73770|0.0354267|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
35200|0.246497|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
38670|-0.137091|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
72680|0.0227663|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
85980|-0.085663|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
63110|0.0229678|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
79170|0.0886749|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
15100|-0.0920552|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
74390|-0.0295574|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
86630|0.0448047|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
81510|0.0270812|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
39530|-0.0701083|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
45310|0.0240365|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
30700|0.129121|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
17830|-0.0379663|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
24580|0.116559|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
71000|0.111531|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
84300|-0.0403237|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
35160|0.0219684|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
59270|-0.0221949|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
86010|0.081942|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
72430|-0.0489661|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
18030|0.0330346|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
19490|0.0822661|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
58350|0.162668|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
86110|-0.0925643|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
49850|0.0271664|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
75090|-0.0190079|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
63690|-0.0788652|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
51040|-0.0462693|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
35610|0.0226641|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
69050|0.0873181|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
50820|0.0245111|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
57210|-0.080533|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
60650|0.116994|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
40410|0.106891|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
62900|0.0800781|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
49960|-0.0306977|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
18110|0.0352896|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
82490|0.0405557|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
78710|0.167624|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
40970|0.0343392|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
38200|0.0486255|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
80310|-0.127215|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
72770|-0.0391594|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
30590|-0.106041|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
74750|-0.0404777|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
59780|0.0494564|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
65390|0.0481159|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
75130|0.0330488|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
17950|0.030108|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
72180|0.0271142|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
74020|0.137087|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
70870|0.0199825|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
62800|-0.084316|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
31830|-0.0307334|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
60070|-0.043142|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
37760|0.0385098|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
78440|-0.0235839|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
61720|0.0233086|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
71130|-0.0775678|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
69500|0.0726658|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
44680|-0.0765628|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
72860|0.183806|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
47850|-0.0282825|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
99000|0.0502048|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
83710|0.109447|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
75120|-0.0312509|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
72910|-0.0286225|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
83690|-0.131507|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
20040|-0.00994312|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
18320|-0.0192301|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
60780|-0.100597|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
63170|0.0866294|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
62340|-0.0213149|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
45150|-0.0231408|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
51710|-0.0338891|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
73950|0.160556|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
33650|-0.0388306|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
49130|0.0260847|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
67500|0.0231933|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
64810|0.0801913|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
56400|0.0172527|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
70110|-0.0793945|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
78580|-0.0396655|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
76090|-0.110222|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
69230|-0.0792712|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
52900|-0.0199097|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
58160|-0.0258127|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
36600|-0.0270772|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
75050|0.165682|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
91270|-0.0211066|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
58790|-0.0476559|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
79510|-0.0282429|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
72770|-0.043097|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
40210|0.0277224|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
79430|0.15567|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
76070|0.119602|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
63090|-0.0187584|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
70720|-0.069679|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
31880|0.024267|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
75990|0.0706337|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
72520|0.0380663|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
43410|0.0730012|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
79420|0.106657|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
65200|0.152386|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50370|-0.0197066|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
88220|0.044586|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
70800|-0.0695563|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
40020|0.0978077|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
55330|-0.0185861|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
70380|0.045747|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
60960|-0.0199048|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
76670|0.0259862|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
93460|0.038981|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
