# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
17360|-0.0359056|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
40|-0.071742|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
70200|0.0321085|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
70200|-0.0875535|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
12720|0.279559|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
18960|-0.0482066|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
5360|-0.028387|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
42440|-0.041024|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2640|-0.0131517|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
13800|0.0677109|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
4320|-0.060613|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
29440|-0.158526|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
22360|-0.132752|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
62800|-0.061601|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
43640|0.251372|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
42680|0.0949078|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
44880|0.26759|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
51720|0.185934|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
67440|0.0839721|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
41920|0.0949278|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
29160|0.150971|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
30040|0.156169|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5400|-0.0854293|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
21480|0.0527947|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
30680|0.117049|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
3320|0.476515|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
14880|-0.129271|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
5160|-0.0868871|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
23800|-0.077045|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
17040|-0.060678|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
24600|0.0559526|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
50560|-0.278045|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
50080|-0.0610914|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
50520|0.0593526|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
29000|-0.23511|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
17320|-0.128332|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
2360|0.0735582|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
16960|0.0828327|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
17040|0.318269|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1360|0.157798|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
25640|0.064107|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
62600|-0.302847|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5840|-0.109573|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
18120|-0.112049|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
6040|-0.0876966|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
12680|-0.348608|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
72120|-0.126579|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
21720|-0.0598914|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
56080|-0.434711|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
59600|-0.428519|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
27720|0.0757168|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4080|-0.0269572|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
67760|-0.0446959|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
42720|-0.164861|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
32560|-0.14937|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
61440|0.0523476|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
11800|-0.0857572|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
61480|-0.0762755|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
880|-0.0618241|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
20920|-0.0835307|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
49400|-0.28976|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
28440|-0.0706416|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
840|0.0799886|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
52720|-0.0741065|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
55800|0.271096|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
66920|0.0426788|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
38400|-0.0484586|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2240|0.108315|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
60760|0.416261|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
48600|-0.0596941|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
26960|-0.0720584|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
8680|0.0261875|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
50560|-0.0624933|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
14520|0.0496648|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
52960|0.0980394|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
8960|-0.147628|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
7720|-0.0366741|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
25720|-0.0728664|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
7800|0.291206|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
7880|-0.0581259|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
52480|0.0462339|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
69040|-0.0455411|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
9760|0.0838302|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
34520|-0.115696|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
8440|0.0450608|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
26960|0.04477|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
5920|0.054605|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
43120|-0.280298|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
42160|-0.296498|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
58680|0.0801637|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
19080|-0.149427|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33040|-0.075167|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
4280|0.145024|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5720|0.11145|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
59720|-0.128701|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
40200|-0.0514219|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
40240|-0.0498527|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2520|0.0773512|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
52080|-0.0523518|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
45000|0.117831|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19320|0.268117|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
54400|0.214043|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
55360|0.235909|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5480|0.111186|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
9000|-0.0302734|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7840|-0.0691019|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
32600|0.14071|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
11760|0.0752146|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
31200|-0.0408255|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2440|0.162802|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
39280|0.0809235|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
37480|0.0771324|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
41920|-0.130293|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
33560|-0.114396|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
4200|-0.106578|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3960|0.267778|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
67880|-0.0843554|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
240|0.0671089|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
54160|0.227209|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
80|0.103275|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
19760|0.0718279|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
40400|-0.044049|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
21880|0.0686539|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
52960|-0.221929|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
68320|0.0856335|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
55440|0.20285|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4240|-0.153628|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
29960|-0.126045|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
48920|0.0491842|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1480|-0.0210064|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
4200|0.136075|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
48600|-0.0624522|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
34720|-0.061205|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
36640|0.060501|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
11800|-0.0917181|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
45080|-0.139518|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
61400|-0.262307|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
55480|-0.0465987|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
47760|-0.216462|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
42400|-0.0606643|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12040|0.118549|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
12440|-0.10651|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
45880|0.0947918|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
13080|0.0676286|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
59360|0.221059|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
61640|0.139873|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
35040|0.0475468|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6400|-0.0572257|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
26320|-0.0652954|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
58440|0.0582555|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11840|0.0753906|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
28920|-0.0865103|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
32840|-0.13166|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
27200|-0.130364|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
21800|0.277774|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
20640|-0.0603532|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
9560|-0.0788527|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
62920|-0.0294594|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
23680|0.0625244|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
56320|-0.043029|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
12400|0.0281053|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
26920|-0.135135|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
7160|0.0217525|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
64560|-0.0532501|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
14520|-0.100306|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
54320|-0.0430389|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
67000|-0.0803917|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
49480|0.0827048|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
15440|-0.366645|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
32400|0.141341|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6680|0.0262997|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
49080|-0.0656365|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
60800|0.225585|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
32320|-0.254585|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
40040|-0.134447|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
40720|0.10371|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
57120|0.0562512|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15000|-0.0537071|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
31880|0.289409|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
19120|-0.232983|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
48200|-0.0497759|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
68520|0.0841393|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
51640|0.0437244|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5520|-0.0370313|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
38520|0.03524|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
55720|-0.0381701|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
9680|0.0266239|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
27840|0.0703893|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1000|0.0455086|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
33560|0.0394288|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
11000|-0.0936722|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
29680|-0.0555526|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6880|0.0505113|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
61560|0.197517|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
45320|-0.199886|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
46280|0.0787083|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
33520|0.100234|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
62920|0.0741377|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
13560|0.0241789|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
11960|0.054077|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
4680|0.176242|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
46680|-0.197199|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
12360|0.219565|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
66560|0.0811709|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
50720|-0.0729345|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
51800|-0.0468815|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
240|0.0902222|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1960|-0.0988351|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
13880|0.092813|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5160|0.211571|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1080|0.064309|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
9400|-0.125781|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
11720|0.22422|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
16000|-0.269979|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
13040|-0.059554|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1000|0.0651088|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
41600|-0.0746169|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
4320|0.19229|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
43680|-0.222678|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
24920|0.220887|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2080|-0.125823|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
28440|0.0409468|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
11040|0.129378|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1600|-0.0578732|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
46560|-0.0700319|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
800|0.361254|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
41720|-0.051434|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
16080|0.0395525|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
16240|-0.0389443|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
14800|0.064478|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
24040|0.169041|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
28440|-0.0732567|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
38920|-0.0524073|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
14840|0.0407423|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
12920|-0.192092|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
24400|0.172458|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
56040|-0.0635217|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
160|0.108377|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
720|-0.0835435|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
17600|-0.0604052|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
44920|-0.0685277|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
54280|-0.0397749|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
41320|-0.0320544|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
22760|-0.0317853|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
13800|0.0834006|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
21760|0.097109|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
41920|-0.0819395|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
9000|-0.0405911|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3960|-0.05239|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
39720|0.0318771|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
920|0.0634312|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2280|0.0505708|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
21520|-0.0879328|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
45200|-0.0642553|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
34320|0.112496|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4920|-0.0210674|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
3480|-0.0460858|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
3480|-0.0197599|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
43080|0.0867347|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8680|0.0274235|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
49560|0.0612396|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
33880|-0.113513|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
28680|0.0582271|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
41680|0.102712|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
56000|0.0572934|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
4000|0.0353197|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
25880|-0.0475199|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
54520|-0.107597|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
40640|0.0562502|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
11440|-0.0969684|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
5360|-0.106517|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
42360|-0.238797|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
80680|0.059113|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
38480|0.0390688|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
37240|0.0377452|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
48360|0.044076|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10720|-0.0561562|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
45040|-0.0605827|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
63400|0.0728686|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2000|0.293159|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
48240|0.0393367|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
21560|0.200872|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
41160|-0.121999|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
10600|0.0278676|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
40480|-0.114353|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
31560|-0.0334495|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
41880|0.0941049|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
38520|0.0311743|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1160|0.31576|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
26000|0.0325244|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
10640|-0.0282443|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2040|0.0361433|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
4920|-0.0147042|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
9520|0.0572533|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
28200|-0.108941|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
12800|0.0344133|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
560|-0.10808|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
560|0.0833842|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5120|-0.101368|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
47120|-0.147857|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
47880|0.031644|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
8400|-0.0669726|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
18560|0.0286418|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
46960|-0.0611343|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
28120|0.034935|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
62560|0.0739506|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
48280|-0.0447777|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
46360|0.111483|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
52640|-0.143699|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
25640|-0.217125|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
33640|0.0463824|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
27560|-0.228586|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2680|0.0299332|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
17080|-0.105831|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
59760|-0.189986|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
38560|-0.0764881|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
13040|0.0317935|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
18000|0.0543542|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
10960|0.0245853|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
60320|0.0478392|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
35880|-0.0600071|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
520|0.105607|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1320|-0.0603634|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
20440|-0.0395254|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
9560|-0.0695218|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
2200|0.0558184|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
4640|0.0171028|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
20080|-0.144474|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
22720|-0.0476929|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
13320|-0.167143|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
120|-0.109205|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
53920|0.0536347|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
2880|0.0417946|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
13280|0.184047|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
10720|0.0492632|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
18600|-0.0975849|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36840|-0.0349888|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
59040|0.03003|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
10480|0.0412121|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
3280|0.0341418|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
55280|-0.0359623|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
8720|-0.0303409|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
56080|0.055619|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
64400|0.0562006|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6480|-0.0327926|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4760|0.0402741|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10320|0.0787266|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
