# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
38770|-0.0851551|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
62750|0.0139277|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
34600|-0.0479062|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
28390|0.0359237|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
26580|0.0471298|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
34270|0.0446922|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
35630|0.0580344|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
34720|-0.0489495|/home/afr/Desktop/cage-songbooks/violin/7_Selection.wav
78760|0.0294886|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
63960|0.0184492|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
37930|0.0452813|/home/afr/Desktop/cage-songbooks/violin/32_Selection.wav
21750|-0.0832182|/home/afr/Desktop/cage-songbooks/violin/58_Selection.wav
39800|0.152124|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
31620|0.0530501|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
21140|-0.050142|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
80000|-0.0197407|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
32700|0.0628458|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
33590|-0.0193923|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
29830|-0.0257334|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
86810|-0.0792703|/home/afr/Desktop/cage-songbooks/violin/5_Selection.wav
23750|-0.0351619|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
27230|0.215259|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
21760|0.0701285|/home/afr/Desktop/cage-songbooks/violin/9_Selection.wav
32480|0.0311121|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
63720|0.0123745|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
31490|-0.0322322|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
39700|0.0384169|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
34380|-0.0384392|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
28800|0.0178359|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
22930|0.041479|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
31700|-0.0341599|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
39790|0.130463|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
64930|-0.0948277|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
63580|0.0239009|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
15760|-0.0618736|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
23910|-0.0432167|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
20390|0.0644749|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
24930|0.0382456|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
34790|0.0412517|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
34870|0.0518654|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
55540|0.0656452|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
22830|-0.0223112|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
32530|-0.0103505|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
29160|0.0568433|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
41610|-0.020084|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
20660|-0.0310042|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
30390|-0.0486398|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
34590|-0.0419667|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
33000|-0.0575409|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
26080|-0.0809683|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
24130|0.0199779|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
36040|0.0236863|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
35740|0.0924824|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
35790|-0.0535506|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
20450|-0.0531442|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
30940|0.0830703|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
37770|-0.0450385|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
21440|0.0423658|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
96160|-0.161702|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
82860|0.0175411|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
20340|0.0445322|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
35680|0.0540952|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
15270|0.0196752|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
30130|0.0841295|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
33630|0.0271404|/home/afr/Desktop/cage-songbooks/violin/40_Selection.wav
35610|-0.0368215|/home/afr/Desktop/cage-songbooks/violin/27_Selection.wav
25380|0.0150608|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
7610|0.0385163|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
65400|-0.0975642|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
38100|-0.0634546|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
33860|0.0284114|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
29360|-0.0518832|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
20910|0.0641685|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
36290|0.0241307|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
66570|0.0271663|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
40320|-0.156822|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
23960|0.0536213|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
28220|0.0522818|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
29830|0.0311427|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
21670|-0.055405|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
26640|0.0348905|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
22360|0.018697|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
32390|-0.03953|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
46340|0.0120301|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
24500|-0.0297823|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
30780|-0.0395118|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
33660|0.0363843|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
29530|-0.0376445|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
18130|-0.0525695|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
27190|0.0324481|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
34280|-0.0513837|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
32140|0.0272708|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
31350|-0.0810435|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
29720|0.116171|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
31490|0.0784079|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
20570|-0.0279396|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
36580|0.0613284|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
79510|-0.075534|/home/afr/Desktop/cage-songbooks/violin/5_Selection.wav
29050|-0.0807256|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
36060|-0.0269575|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
32070|-0.0160158|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
40630|-0.124826|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
39230|0.0359029|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
27010|-0.0408843|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
33720|-0.0507916|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
20840|-0.0210113|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
38110|-0.0624599|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
35760|0.0429312|/home/afr/Desktop/cage-songbooks/violin/27_Selection.wav
42460|0.0844109|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
92190|-0.0894461|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
71320|-0.0581131|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
28660|-0.0180098|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
22950|0.00927199|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
27870|-0.0297295|/home/afr/Desktop/cage-songbooks/violin/36_Selection.wav
46300|0.0120471|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
28820|0.018971|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
20430|-0.0538306|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
26250|0.0563091|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
29430|-0.0616899|/home/afr/Desktop/cage-songbooks/violin/9_Selection.wav
41310|-0.0248132|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
16030|-0.0165465|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
27330|-0.0651474|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
40640|-0.143767|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
88700|-0.152627|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
37130|0.0362571|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
28870|0.03165|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
96180|-0.14687|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
35450|-0.0459959|/home/afr/Desktop/cage-songbooks/violin/7_Selection.wav
18190|-0.0496271|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
30740|0.0156893|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
30790|-0.0687446|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
39730|0.0260892|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
31480|0.0815153|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
25670|-0.0314123|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
22660|-0.0521226|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
35420|-0.0330266|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
40290|-0.131575|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
33190|-0.0533203|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
28880|0.0770853|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
20290|0.0877649|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
13720|-0.0491887|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
32680|-0.039408|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
17550|-0.0584978|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
92180|-0.0782578|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
37030|0.0151957|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
11630|-0.0761525|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
24740|-0.0597545|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
64260|-0.0225737|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
30110|0.0228469|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
22670|-0.051864|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
21620|-0.062027|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
20940|0.0177567|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
31240|0.0169254|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
19130|0.0451838|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
39070|0.0460484|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
28980|0.032813|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
39460|0.133237|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
28940|0.0557816|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
19210|0.0126614|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
32900|0.0507786|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
33240|-0.0331168|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
20040|0.0580758|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
21770|-0.05147|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
36950|0.0496089|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
19890|-0.0139362|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
89590|-0.144653|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
34420|0.018918|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
14070|0.0749161|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
21630|-0.0615858|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
1620|0.0447784|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
35000|0.0746158|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
19240|-0.0993262|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
37010|-0.0401874|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
34240|0.0262864|/home/afr/Desktop/cage-songbooks/violin/2_Selection.wav
34290|0.0333275|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
65870|-0.0696655|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
79620|0.0113348|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
35280|0.0361643|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
35880|-0.011783|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
30430|0.0706375|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
34660|0.0451656|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
21950|-0.0601106|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
25610|-0.0300371|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
32500|0.0489706|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
54740|0.0260333|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
22000|-0.0449561|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
36780|-0.0329022|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
27340|-0.196692|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
24020|0.0443461|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
47900|0.0274099|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
55610|0.0345943|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
61550|0.0138012|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
14190|-0.0454058|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
26300|0.0315546|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
91750|0.0744021|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
35120|-0.0133922|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
75440|0.0194162|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
28300|-0.0707226|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
97480|-0.0441429|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
18310|0.0165803|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
19330|-0.0591287|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
31260|-0.0187291|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
21750|0.029025|/home/afr/Desktop/cage-songbooks/violin/36_Selection.wav
30670|-0.029802|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
6540|-0.0389036|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
39450|0.132255|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
33730|-0.0331381|/home/afr/Desktop/cage-songbooks/violin/32_Selection.wav
28590|-0.0297234|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
19790|-0.0775675|/home/afr/Desktop/cage-songbooks/violin/58_Selection.wav
25070|-0.180302|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
31210|0.0344244|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
20170|0.0287458|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
82180|-0.0302028|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
7580|-0.0588341|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
28510|0.037743|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
30720|-0.0158813|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
29130|0.0371215|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
59530|0.0707492|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
38360|0.0670177|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
27020|0.0231659|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
34280|0.0901426|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
36900|0.0380858|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
29140|0.0309796|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
45100|-0.170134|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
33510|-0.0200454|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
13640|-0.0342614|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
55640|0.0689358|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
14100|-0.0540565|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
20470|-0.0359092|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
22380|0.0618333|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
18930|-0.0402503|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
13530|0.0284404|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
33190|0.0150811|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
30530|0.0155829|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
5460|-0.0463353|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
25160|0.0112242|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
62990|0.0207316|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
40980|-0.11628|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
69000|-0.0176499|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
7390|0.0423427|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
31380|0.0251823|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
56800|0.012738|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
22200|-0.0127643|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
78150|0.0716452|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
38940|-0.0247817|/home/afr/Desktop/cage-songbooks/violin/40_Selection.wav
23860|0.0260141|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
92540|-0.0701155|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
34150|-0.0140845|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
28500|0.080607|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
77740|0.0131762|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
57150|-0.0463441|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
21650|0.0178294|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
41230|-0.0163044|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
22340|-0.0111315|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
21910|-0.0363366|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
