# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
55910|-0.0238234|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
48140|-0.0738868|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
33430|0.0361674|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
55260|0.0582256|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
103990|0.0681488|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
108610|0.0593156|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
84390|0.0674869|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
38530|-0.0417487|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
15070|0.109223|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36110|0.0213435|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
37750|0.0337679|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
121600|0.0252885|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
92320|0.0235506|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
33090|0.0732272|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
184470|-0.106894|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
65200|-0.0434643|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
9240|0.0853419|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
21650|0.0559665|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
0|0.0833197|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
67020|0.0248708|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
66610|0.0613557|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
131220|0.0425794|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
130380|-0.035524|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
68420|-0.0192093|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
170850|-0.105995|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
31510|-0.0197546|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
44070|0.0175804|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
120610|0.0171805|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
123240|0.0714813|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
70670|0.0609925|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
51480|0.029419|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
9750|0.0536862|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
80000|0.0285426|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
54080|-0.020479|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
97660|0.0554577|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
62720|0.0212487|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
82680|-0.0197311|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
76900|-0.166518|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
94720|-0.0416511|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
15150|0.144163|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
79190|0.0753855|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
58630|-0.0161713|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
38580|0.0323919|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
310|-0.120708|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
114140|0.0282207|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
134230|0.12272|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
46400|0.108929|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
31320|-0.0241732|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8510|0.0380743|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
74460|0.066287|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
65440|0.026622|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
34460|-0.0586972|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
42040|-0.0573236|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
28300|-0.0225701|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
32110|0.0214349|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
130360|-0.042611|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
96400|0.039664|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
0|-0.131331|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
65370|-0.0212539|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
79970|-0.0268695|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65910|-0.0639642|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
47300|0.0565984|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
67740|-0.0228788|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
62430|0.0246676|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
72120|-0.0130843|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
123500|0.0560491|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
124480|0.0125025|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
135040|0.0464149|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
130990|0.0540887|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
34720|-0.0191587|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
72000|0.0396905|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
70120|0.0577263|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1660|-0.0819726|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
38310|-0.0240047|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
290|0.0447327|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
87640|0.0122083|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
119540|0.0609108|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
42050|-0.0170056|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
63310|0.0248372|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
120800|0.0455418|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
31810|-0.0236183|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
113740|-0.0226696|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
116070|-0.0120229|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4080|-0.0743896|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
310|-0.0725901|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
45770|0.019479|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
109440|0.0917337|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
114350|-0.0131738|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
72350|0.0369777|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
109150|0.0265547|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
62170|-0.0156323|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
61820|-0.0129363|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
94440|0.0611906|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
173420|-0.101311|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
63270|-0.0228898|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
113900|0.0915891|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
127960|0.0918543|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
88270|0.025614|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
119850|0.0354247|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
39290|0.0183978|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
124850|-0.0227137|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
128160|-0.0511321|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
120970|0.0540984|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
56450|0.0179031|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
60830|-0.022659|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
34420|-0.127193|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
97730|0.0785964|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4350|-0.050929|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10670|-0.0314573|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
182190|-0.0907751|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
86220|-0.0179632|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
126530|-0.0351743|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
103340|-0.0385168|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
41790|0.0189508|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
148930|0.0253223|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
45930|0.0497676|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
134360|0.089362|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
65820|-0.0452576|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
75690|0.0185289|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
46870|0.0395648|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
123250|-0.0255177|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
66530|-0.023192|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
96280|0.0143431|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
53970|-0.0216334|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
118230|-0.0122192|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
97310|-0.0592773|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
39990|0.0295451|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
45520|0.0267126|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
63770|0.0193669|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
93760|-0.0765147|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
73720|-0.0422327|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
34430|0.0279275|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65490|0.0280366|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
88570|0.0733474|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
100900|0.0451547|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
123600|-0.021793|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
134020|-0.0167222|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
138370|-0.045991|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
63140|-0.0200491|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
127100|0.0128015|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
126550|-0.0291944|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
45360|0.0202445|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
29500|0.0149072|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
40490|0.0422704|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
940|0.0201648|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
32530|-0.0287431|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
103120|-0.13568|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
39710|-0.035988|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
52280|0.0402565|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
125040|0.0201571|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
101600|0.0156304|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
79210|-0.135551|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
41140|0.0266966|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
35750|-0.0215787|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
36600|0.0147234|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
