# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
10360|-0.054484|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
31990|0.0285742|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
31780|0.0573196|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
16050|-0.0593553|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
28860|-0.0395524|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
27830|-0.0898063|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
27190|-0.037461|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
32390|0.088273|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3220|0.0640826|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
10130|-0.064118|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
30210|-0.0304676|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
24910|0.0280844|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
29360|-0.0596868|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
11130|0.0426105|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
16350|0.0880592|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
27410|-0.0224241|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
36780|0.137372|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
26910|-0.084092|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
10070|-0.0440025|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
35540|0.0515183|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1970|-0.0233471|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
24170|-0.0306448|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
15770|-0.0972232|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
13900|-0.0577645|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
9250|-0.0497243|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
14070|0.0742103|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
35780|-0.0565256|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
15670|0.0304369|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
52510|-0.0473663|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
30090|0.112245|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
24120|0.0873241|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
4480|0.0309392|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
32490|-0.129456|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
21640|0.0488064|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
21810|-0.0442844|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
9900|-0.0399958|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
20860|-0.128101|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
50680|-0.0599357|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
4270|0.0343556|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
36400|0.113114|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
8170|-0.112893|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
7200|0.063302|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
10770|0.0278343|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2120|0.0524075|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
11220|0.0500998|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
200|-0.0736576|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
9390|-0.0345132|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
13400|0.0663586|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
5490|-0.0285165|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
32250|0.055293|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
19920|-0.0855199|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
18330|0.0316413|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
8150|-0.0217506|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
7780|-0.0522407|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
3450|-0.137776|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
9220|0.0266904|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
6000|-0.0694103|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
17630|-0.0495298|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
36160|-0.102986|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
26080|-0.0370968|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3670|-0.0492087|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
9330|-0.0421855|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
6630|0.0312811|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
6510|0.0315291|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
29240|-0.02771|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
26680|0.084844|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
9670|0.030795|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17820|0.0401446|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
7990|-0.109986|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
12560|0.0169224|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
7090|-0.0278536|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
24320|0.019573|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
16770|-0.036961|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
21530|0.0454016|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
980|-0.0168047|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
9800|-0.0213638|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
430|0.0248509|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
7410|0.104359|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10030|0.0970137|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
54390|-0.035178|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
28610|-0.0488013|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10370|0.0359676|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
19980|-0.0477088|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
21320|0.0432442|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
23960|-0.0673392|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1570|-0.0234791|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
2310|-0.067628|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2810|0.0420621|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
18250|-0.0341526|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
16680|0.0555769|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
26250|0.100223|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
18590|-0.0690957|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
6120|-0.0654949|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
21770|0.042666|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
9340|-0.0260325|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
10|0.0273131|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
16990|-0.044257|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8240|-0.0309695|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
13860|-0.0216795|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
390|-0.046229|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
190|0.0441631|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2760|0.0357048|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
17080|0.0397647|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
21340|0.0429752|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
48370|0.0573675|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
33600|0.0891641|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
10810|-0.056754|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
8080|-0.0239323|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
27660|0.0738574|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
27940|0.0252156|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
7930|0.0331252|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
900|-0.0225508|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
15750|0.0359659|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6000|0.0978644|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
10400|0.0554916|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
11470|-0.0606788|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
29210|0.0462284|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
30800|0.0365148|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
5220|-0.0211757|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
12360|0.0459865|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8790|-0.0249024|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
480|0.042564|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
32300|-0.0365624|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
38540|-0.0603943|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3540|-0.0631333|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
6920|0.0883824|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
13980|-0.017162|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
9110|-0.0648092|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
30690|0.0369506|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
28980|0.0420821|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
28920|-0.0448022|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
31780|-0.0255782|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
9210|-0.0260384|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
15480|0.0922861|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
23600|0.0405392|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
29670|0.0231676|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
38580|-0.0340156|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
11070|-0.0244967|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
7120|0.0242628|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8490|-0.0325433|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
17750|-0.0209931|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
31840|-0.0415818|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
11000|-0.0206858|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
24190|-0.0871888|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10470|0.0312281|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
320|0.0223894|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
9220|0.0260199|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8950|0.0216163|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
9720|0.0202114|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
9120|-0.0320033|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
30940|-0.0357177|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8860|-0.0327077|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
29210|0.0571182|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6380|-0.0127849|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
17460|0.0491662|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
6220|-0.0442371|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
27370|-0.0990959|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
29380|-0.0425453|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8800|0.0252902|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
29780|0.0431859|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6050|-0.0825143|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
29440|0.0868582|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1710|-0.0331445|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
6370|0.0261514|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
31920|-0.0210163|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
7410|-0.0206974|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
29410|-0.0941158|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
29610|0.0895054|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
740|-0.0172148|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
68860|0.0307147|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
29220|-0.017673|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4190|0.0179733|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
8770|0.0163554|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
15460|0.0173208|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
7950|0.0187827|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
15020|-0.0322897|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
15570|0.0615917|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
12190|0.0164224|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
30370|-0.0663499|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6730|-0.0339097|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2030|0.0386341|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
13020|-0.0536172|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12280|0.0733173|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
50440|-0.0325641|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2820|-0.0361365|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
2720|0.0417183|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7840|-0.024216|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8620|0.0224945|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
28960|0.049947|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
9810|0.0861037|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
32140|0.0812117|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
12210|0.0418903|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
8460|-0.0404067|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
12250|0.0234035|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
34110|-0.0426116|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5280|-0.0354365|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
10230|0.0387289|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
6480|-0.0779868|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
15880|-0.0322762|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
19010|-0.037124|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
28690|-0.0820682|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
29230|0.0874371|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
14060|0.0364951|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
880|0.0301603|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
30|-0.0251771|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
14260|-0.0702496|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5120|0.0729692|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
33070|-0.073587|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1360|0.0429891|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
14450|-0.0184051|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
48360|0.0420202|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3060|0.0246667|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
13430|-0.0212032|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
17070|-0.0816849|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1580|-0.0144143|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
7020|-0.045878|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
25440|-0.0175625|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
11100|0.0248002|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
21820|-0.0467064|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
24380|0.0286141|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
28020|0.0243374|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
13870|0.0439636|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
7320|0.0814706|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
15620|0.0505842|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
7340|-0.0237496|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
24320|0.0286901|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
30600|0.0370325|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
270|0.0277882|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
26230|0.0213592|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
840|-0.0145146|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2600|-0.014199|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
8240|0.0143047|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3020|-0.0346859|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
29180|0.0315564|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3210|-0.0189145|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
9220|0.0209114|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3070|-0.0254753|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6980|0.0141086|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
11430|-0.0253147|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
13060|-0.0183911|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
21370|-0.0355366|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
7430|-0.0190538|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
29250|-0.0411295|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
16580|0.0481405|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
4440|-0.0479102|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
9550|-0.0236178|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
15120|-0.0208009|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
17680|0.0380642|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17070|0.0202624|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
31050|-0.0298915|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
19840|-0.0245814|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
10060|-0.0167889|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
21940|-0.0217248|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
33300|0.0387039|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2500|-0.0191131|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
27590|-0.0533258|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3430|-0.0425168|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
8430|0.0747476|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
40970|0.0271909|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
29750|-0.0153538|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
9580|0.0149407|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
36850|0.0171328|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
210|-0.0158883|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
7000|-0.0214375|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
17890|0.0320626|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
36910|-0.0831011|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
5130|0.0193449|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
11210|-0.0701735|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
29750|0.0324756|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9890|0.018126|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
27980|-0.0292268|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
15780|0.0158962|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
27050|0.0296953|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
10650|0.021228|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
36760|0.0788138|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
16440|-0.0123695|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
7530|0.0219364|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
5670|-0.0150059|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
9470|-0.0387377|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1610|-0.0321198|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
16380|0.0130593|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
7330|0.0194966|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3810|0.0199647|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
4090|-0.0432158|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
20650|-0.0451279|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
25440|0.0134211|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
14200|0.0160375|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
18410|0.0136225|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4830|0.023865|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
4410|0.0119491|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
3910|-0.0330746|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5040|-0.0220205|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1660|-0.0460192|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
23210|-0.0467831|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
27910|0.0731066|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
22400|0.0175676|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
29610|0.0684458|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
7990|0.00964431|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
20650|-0.0391662|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10820|0.0736091|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1970|0.0380743|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
5770|0.0100396|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
14130|0.0254516|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8470|-0.0231162|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
23830|-0.0214175|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10680|-0.0153419|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
10370|0.0211591|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
8040|-0.0177042|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
36210|0.0173273|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1980|0.0154368|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1830|-0.015069|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
9980|-0.0436355|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12050|-0.0293967|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
18440|-0.0689607|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
11160|0.0227948|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
4010|0.0196749|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
16230|0.0280341|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
28410|0.0623504|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7340|-0.0179652|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
10290|-0.0250111|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
5910|-0.015195|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10120|-0.013659|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
8910|-0.0275887|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
26770|0.0227941|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
21130|0.0130394|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3610|0.00946219|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
530|0.0209013|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
25240|0.0175617|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7550|0.0150026|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
32140|0.0160796|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5280|0.0374935|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
24590|-0.0397258|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1010|-0.0315375|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
14700|0.0261213|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
21290|0.0339301|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7160|0.00993794|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
6290|0.0180553|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
17240|0.0260743|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
200|0.0572176|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
21440|-0.0649588|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4090|0.0303964|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
8370|0.0169114|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8470|-0.0296392|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
14540|0.0242471|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
14320|0.0206067|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
