# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
63610|-0.0339992|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
83310|-0.0625884|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
60210|0.00837026|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
111360|0.00770712|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
64290|-0.0142486|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
52850|0.0146647|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
58860|0.0576381|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
41160|0.0192809|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
131090|0.0412066|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
136330|0.0316757|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
136010|0.0441485|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
66550|0.0179811|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
58860|0.0156389|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
133060|0.0505605|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
63690|-0.0438816|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
84590|-0.0538954|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
77220|0.0184667|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
64950|-0.0166875|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
133370|0.0219583|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
63410|-0.0275441|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
120310|-0.0212944|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
66740|-0.0507101|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
60250|-0.0115639|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
255300|-0.0279564|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
69930|0.0315801|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
58550|0.0435992|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
37260|0.0148812|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
47890|-0.01524|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
67970|-0.359744|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
68980|-0.0435454|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
63630|0.0611263|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
59430|0.0158769|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
73190|0.0287472|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
63610|-0.0286066|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
62250|0.035823|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
63280|-0.0290796|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
139890|0.0191355|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
67980|0.0687885|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35110|0.0167545|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
113950|0.0134774|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
67970|-0.0903869|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64060|0.0192703|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
61350|-0.0272076|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
83190|0.0361871|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
207670|-0.0128533|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
120500|-0.0101727|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
141490|0.00966663|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
67270|0.0317819|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
115310|0.0133895|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
61140|-0.0172369|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
120350|0.00972884|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
68570|0.0469594|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
67350|-0.040576|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
63510|0.0160754|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
126030|-0.0356916|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
120780|-0.0157341|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
66970|0.00928572|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
67970|-0.0467534|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64960|0.0192252|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
70060|-0.0145081|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
53880|0.00975181|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
64680|-0.00864952|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
119410|-0.00839212|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
77870|0.012842|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
183670|-0.0263346|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
61950|-0.00971925|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
233820|0.0144947|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
146260|-0.00956389|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
58530|0.0102931|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
153360|0.0172504|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
55080|0.00836319|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65420|0.0217497|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
270740|0.0192577|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
156500|0.0125212|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
125350|-0.0350763|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
57140|0.0116766|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
59740|-0.0102638|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
62560|-0.0166684|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
122490|-0.0144643|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
66560|0.0346065|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
48520|0.00608289|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
151680|0.0185768|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
62600|0.0179204|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
119340|-0.00884791|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
133600|0.0339902|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
67520|0.0382616|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
113130|0.0165827|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
61240|0.0154163|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
71020|-0.0150973|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
58930|0.0125185|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
70050|-0.00864815|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
62000|0.00873851|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
67330|-0.037903|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
244430|-0.00829121|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
122950|-0.0139881|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
119230|0.0115557|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
10|-0.0114358|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
62300|-0.017415|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
131920|0.00842837|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
54970|-0.00827366|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
110270|0.00611203|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
134830|0.00745599|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64210|0.00862501|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
190720|-0.0113366|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
146800|0.00676389|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
67520|0.0171209|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
69380|0.0156309|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
109640|0.00820317|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
60650|-0.0155679|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
123030|-0.0118833|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
111970|0.0183254|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
126990|0.00684326|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
62860|0.0096162|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
121550|0.0137254|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
67310|-0.036517|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
69890|0.0190224|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
146010|-0.0117382|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
57320|-0.00754379|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
48700|-0.00756416|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
129630|0.0257736|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
14070|0.00661896|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
272760|0.0243136|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
64860|-0.0129477|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
137580|0.0107936|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
65330|0.0295863|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
68720|-0.0184538|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
75290|0.0114108|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
118020|-0.011338|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
64320|-0.0127388|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
65080|0.0192049|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
66300|0.0112532|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
67440|-0.0269467|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
264270|0.0170191|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
171500|0.00835254|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
139720|0.0087432|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
57200|0.00812396|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
163330|-0.00900775|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
48120|0.0052984|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
48950|-0.0126739|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
65930|0.021475|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
129940|-0.00894532|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
40800|-0.00702443|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
122760|0.00612768|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
63380|-0.0135126|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
62310|-0.0222644|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
79110|-0.0177891|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
65220|-0.0368959|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
66000|-0.0442775|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
64260|-0.0127291|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
122150|-0.0102115|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
60990|-0.00601407|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
65010|-0.00724247|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
110810|0.016347|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
45240|0.00955082|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
60780|-0.0114716|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
51520|-0.0102177|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
49570|-0.0115726|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
56890|-0.00808302|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
131200|-0.0212967|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
62560|-0.0121742|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
132040|0.0196372|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
128050|0.0100237|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
144710|-0.00509286|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
59660|-0.00680414|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
131360|-0.0189741|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
56230|-0.00978874|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
67450|0.0116226|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
67820|-0.0112251|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
51840|-0.00699693|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
30280|0.00472261|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
62600|0.0107478|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
150940|-0.0143489|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
146490|0.0093791|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
64700|0.00975063|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
135370|-0.0105121|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
108540|-0.00768252|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
108840|0.00635806|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
67970|-0.030894|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
65430|-0.010826|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
163630|0.0103462|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
68250|0.0119722|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
65370|0.0255393|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
131960|-0.00623705|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
62550|-0.01423|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
65460|-0.0355734|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
116950|-0.0143916|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
41260|0.0097782|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
40990|0.00980602|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
126070|0.0122188|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
132050|0.00915483|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
127850|-0.0105041|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
115060|0.0093806|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
127800|0.0110036|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
98290|-0.00457838|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
49910|-0.00906833|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
201060|-0.00599906|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65030|-0.00623658|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
132520|-0.0143033|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
149450|0.00737498|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
133810|0.0305634|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
130400|-0.018342|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
61710|-0.011694|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
138250|0.013949|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
62540|0.00640052|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
66900|0.0097402|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
115640|0.0104837|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
56600|0.00783799|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
62290|-0.00952758|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
139460|-0.00603481|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
111510|0.01199|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
61920|-0.00432309|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
131720|0.0175|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
46460|0.0120914|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
129740|-0.0168588|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
69940|0.0163113|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
125850|0.00811162|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
45770|-0.00510575|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
70070|0.00642752|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
65650|0.0130234|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
139390|-0.00810648|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
70820|-0.011364|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
115180|0.0124458|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
67340|-0.0268625|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
157790|-0.012345|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
163180|-0.00529261|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
60630|0.00478098|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
30560|0.00923219|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
117870|0.00786804|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
60250|0.00480117|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
62790|-0.00935111|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
142290|0.00402101|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
110350|0.0126274|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
66010|-0.0323461|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
69930|-0.0157248|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
114750|-0.00982575|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
58170|-0.00508895|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
67860|0.0105836|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
114020|-0.00780853|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
66810|-0.0244501|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
57030|0.00725571|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
141800|0.00728865|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
66170|0.0347899|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
65320|-0.0136961|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
59960|-0.0147525|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
65520|0.00944381|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
53980|0.00560719|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
65130|-0.00705257|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
174500|0.00894799|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
45720|-0.0100225|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
60150|0.00755507|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
58210|0.0137245|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
70570|0.00680296|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
69730|0.00956198|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
36980|0.00718961|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
60710|-0.00683154|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
92310|-0.00682134|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
70120|0.00753311|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
111260|0.0051986|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
30300|0.00984171|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
107110|-0.0120313|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
114250|0.0107317|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
66400|0.0246214|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
46310|0.00515812|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
28740|0.0158623|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
70110|-0.027524|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
276810|0.0110342|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
61310|0.00558357|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
65840|0.0258347|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
19770|0.00384337|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
129100|-0.00437362|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
130930|0.0146146|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
154800|0.00899712|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
52570|0.0062096|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
110740|-0.00357944|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
40420|0.00792209|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
68990|0.0124632|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
141460|-0.00676267|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
62480|0.0103164|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
61710|-0.00793513|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
102210|0.0116007|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
127900|0.00402236|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
30020|0.0083592|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
85030|-0.0129196|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
65470|-0.0256431|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
128170|0.00853208|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
170630|0.0063164|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
136290|0.00504718|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
74440|0.00600094|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
67320|-0.0228404|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
143720|0.00397809|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
126590|-0.0055245|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
121870|0.00521793|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
148230|-0.0102596|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
35100|0.00488097|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
67540|0.0223924|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
65260|0.0295545|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
129050|-0.00358488|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
30840|0.00920124|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
38770|-0.00614956|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
128910|0.012021|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
188740|0.00633792|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
121830|-0.00829955|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
66410|0.028766|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
67980|-0.0217983|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50500|-0.00590115|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
19210|0.0122411|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
41520|0.00800007|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
130820|-0.01266|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
146360|0.00354456|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
115550|0.00570296|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
61950|-0.00566251|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
