# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
53620|-0.0231861|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
38840|0.10017|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
48810|0.0286207|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
27600|0.0264316|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
26120|-0.0597849|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
36920|0.015364|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
34450|-0.0564993|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3530|0.0184819|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
19330|0.0556998|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36080|0.0427106|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
56880|-0.0250682|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
70|-0.0185732|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
37840|-0.0239169|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
46250|0.0442041|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
27880|-0.027265|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
26870|0.0763558|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
8360|0.0518474|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
113580|-0.0326761|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
39770|0.162398|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
36020|-0.0729651|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
38040|-0.0667856|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
46120|-0.069541|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
36600|-0.045394|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
37950|0.0599792|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
28690|0.0387329|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
9760|0.0543355|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
45900|0.062163|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
26810|-0.0457715|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
43610|-0.159764|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
38800|-0.128697|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35890|-0.0520352|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
103630|-0.0383145|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2650|0.0441678|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
91470|-0.0298496|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
36660|0.0302502|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
35230|0.015674|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
38220|-0.097572|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
66020|-0.0155399|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
39110|0.0394215|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
36860|-0.0629218|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
35730|-0.0252239|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
45860|-0.0501999|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
43530|-0.0228381|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
48760|0.0187541|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
22270|-0.0393555|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4740|-0.0151519|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
32480|-0.015501|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
45760|0.0219714|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
50980|0.0203443|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
41370|-0.072221|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
52040|-0.0698121|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
35970|-0.0173501|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
51240|-0.0761699|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
39200|0.0407688|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
34030|0.0613425|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
31480|-0.0191947|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
32490|0.0219262|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
32490|0.0445423|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
36720|-0.0896678|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
30150|-0.0313826|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
43580|0.0261497|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
97160|0.0166042|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
43840|0.0135919|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
39920|-0.0835136|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
102030|-0.0131755|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
5000|0.0601304|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
36770|-0.0437178|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
54430|0.022401|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
38060|-0.0675041|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
18410|-0.0509213|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
36620|0.0390811|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
32630|-0.0451335|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
43520|-0.0214489|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
32070|-0.0338273|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
33690|-0.0407973|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
37890|-0.0562197|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1120|-0.0501242|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
13160|-0.0230775|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
38800|0.0220648|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
102090|-0.0178824|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
37870|0.021564|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
48050|-0.0315247|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
33030|-0.033056|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
41000|-0.0454856|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
49020|-0.0626761|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
53300|0.016835|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
50810|0.0175889|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
16470|-0.0226114|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
62420|0.0402871|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
29490|-0.0408486|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
38690|0.0825268|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
57620|-0.0936523|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
37600|0.0537418|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
38950|0.036634|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
8880|0.0112784|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
29580|-0.0418954|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
35570|-0.047958|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
35530|-0.0178402|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
20320|-0.020265|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
52200|-0.0354975|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
46640|-0.0381181|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
32440|0.019079|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
35270|-0.0756588|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
46600|0.0452714|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
43030|0.0738892|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
38790|0.0348526|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
43960|-0.0295102|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
25180|-0.0425246|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
39290|-0.0731451|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
37760|0.034661|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
38230|-0.0510675|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
37390|-0.0488713|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
30880|0.0151035|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2620|-0.0115672|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
46640|-0.0439009|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
52450|0.0525268|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
33600|0.0197225|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
20750|0.0315762|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
30400|0.0258241|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
14420|-0.0119905|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
6920|0.0144735|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
38340|0.0808578|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
33170|-0.032668|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
26510|0.0198122|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
37560|-0.0444949|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
38380|-0.0873803|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
56650|-0.0190054|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
30650|0.0340826|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
35920|-0.0616038|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
34070|-0.0461954|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
39120|0.0328398|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
38040|-0.033536|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
0|0.0348469|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
48770|-0.0554341|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
37760|0.0446932|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
30820|-0.0258197|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
35030|0.0427695|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
124880|-0.00854717|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
35500|0.0241944|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
50940|-0.0190835|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
37870|0.0176631|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
51720|-0.0574035|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
97350|0.0162875|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
34950|-0.126154|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
36770|-0.0742714|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
60140|-0.0194289|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
45550|-0.0431534|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
31040|0.0122119|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
37470|-0.0452683|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
35240|-0.039986|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
15220|0.0160462|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
46770|0.0385836|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
17810|0.0164567|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
35770|0.039308|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
36550|-0.0253814|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
36190|-0.0701519|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
33070|0.0253887|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
35940|-0.068837|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
34390|0.0670336|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
46980|-0.0387566|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
32350|0.0125015|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
42320|0.0118024|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
47520|-0.0389614|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
32890|-0.0204705|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
32610|-0.0222314|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
28370|-0.0376892|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
38890|-0.0754385|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
58640|0.0388571|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
31860|-0.0154923|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
79230|-0.00931123|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
31680|0.027684|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
48980|0.04533|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
36760|-0.0119313|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
38100|0.0398907|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
45130|-0.0244868|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
32860|-0.0368345|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
58590|0.0626537|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
42030|0.0646356|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
29570|0.0351508|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
27190|-0.0146228|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
32650|0.0267185|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
42500|0.0243778|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
38860|0.0714672|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
58830|-0.0212577|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
35240|-0.0227097|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
38300|0.0590632|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1180|0.0265814|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
42280|0.0615224|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
55510|0.0256912|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
25200|0.0324216|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
36210|0.0184313|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8570|0.017792|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
36410|-0.02068|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
15530|-0.0138061|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
25950|-0.0483336|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
28050|-0.0134343|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
37780|0.0395275|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4970|-0.0110521|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
39880|-0.039621|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
39070|0.0196464|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
54470|0.0175237|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
32060|0.0121119|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
37600|0.0273498|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
27260|-0.041245|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
33990|-0.0322998|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
36470|-0.0661441|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
34770|-0.0146209|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
14370|0.0345568|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
29640|0.0600323|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3630|0.0318592|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
48850|0.0215108|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
32540|-0.0575048|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
86050|0.00746135|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
36600|-0.0131771|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
47090|-0.0602983|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
37540|-0.0423943|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
41460|-0.012866|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
21620|-0.0232531|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
37360|-0.0279914|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
43990|-0.0437174|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
39120|-0.0187186|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
32740|0.0186437|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
35900|-0.0174024|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
35970|-0.0368447|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
39640|0.0106643|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
30340|-0.0286318|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
970|-0.0370927|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
34080|-0.0566497|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
37850|0.0431726|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
32150|0.0155351|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
44640|-0.0134904|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
25490|0.0130939|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
38790|-0.0631829|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
63000|-0.00840641|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
29230|-0.0287051|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
54630|0.0163181|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
33610|-0.0238407|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
44170|0.0147606|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
36050|-0.0673973|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
41030|-0.0573481|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
37060|-0.0194287|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
35100|0.024376|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
20940|-0.0133793|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
56290|0.0288868|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
53110|-0.0253368|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
31110|0.0329756|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
56410|-0.0520385|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
50870|0.0568726|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
27610|-0.0102952|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
8420|-0.0332022|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
38620|0.0229808|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
35240|0.0600034|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
34800|0.0202756|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
34580|0.0268884|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
15840|0.0164663|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
