# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
141624|0.0376675|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
214648|0.0613452|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
4907|-0.0353233|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
20195|-0.0283331|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
228550|-0.08201|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
144088|0.0253294|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
168700|-0.0242425|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
264551|0.13341|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
186102|0.0396684|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
131775|0.0328664|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
206948|0.103325|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
70546|-0.0408135|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
121744|0.0349068|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
129710|-0.0392393|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
9114|0.0266349|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
166439|-0.0191837|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
18557|0.0260522|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
5754|0.0279978|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
163723|-0.0402831|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
258230|0.103167|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
206073|-0.0386532|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
126595|-0.029485|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
93989|0.0227641|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
49140|0.0208542|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
180397|-0.03581|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
110579|-0.0187632|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
103999|-0.0217902|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
101066|0.018223|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
181405|0.0321966|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
125510|0.0188219|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
260512|-0.111351|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
155260|0.0283385|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
3178|-0.0291794|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
166243|-0.0268554|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
173187|0.0240544|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
120400|0.0168809|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
42714|-0.021181|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
107142|0.0279059|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
173439|-0.0266089|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
89453|0.0230159|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
221431|-0.0417754|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
15414|-0.0162469|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
268086|-0.0907558|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
185192|0.0228518|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
127435|0.0166003|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
68663|-0.0177182|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
56210|0.0143025|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
147315|-0.0183831|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
137963|0.0204266|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
224994|-0.0384761|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
69692|0.0205009|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
13734|0.0332282|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
171003|0.0141224|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
244153|0.0894941|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
104300|-0.0194666|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
67123|0.0157071|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
152481|0.0138985|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
308|-0.0165816|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
4879|0.0362329|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
53333|-0.0251766|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
137550|0.0252583|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
242543|0.0331098|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
260463|-0.0958909|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
151760|0.0179616|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
637|-0.0268079|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
3045|-0.0251757|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
21749|-0.0228429|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
51219|-0.0190024|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
244468|0.038965|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
65555|-0.016425|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
94836|0.0216163|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
191520|-0.0235439|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
219814|0.0265607|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
187852|0.0181841|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
107744|-0.0155495|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
182959|0.0257343|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
28658|-0.0153506|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
223825|0.0349973|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4473|0.0147825|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
80780|0.0142446|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
1078|-0.0156512|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
115633|0.0111486|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
6510|-0.0121944|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
113148|-0.0172782|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
214347|0.026371|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
182|-0.0760891|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
141519|-0.0231237|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
76685|-0.0110533|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
30527|0.0124466|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
144347|-0.0283441|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
110628|0.0135441|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
46151|0.0151053|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
120715|0.0186445|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
9814|-0.0229491|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
15659|-0.024073|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
8701|0.0190725|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
283129|-0.277942|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
175|0.0188929|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
58961|-0.0152653|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
176253|0.0239644|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
7651|0.0128735|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
117453|0.0167225|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
40040|-0.0166635|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
120036|-0.0121096|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
125223|0.0108045|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
19341|0.0201961|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
66185|0.0118037|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
283591|-0.218646|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
147049|-0.026505|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
106344|0.0115755|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
24262|0.0234349|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
149149|-0.0121174|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
4284|0.0193846|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
242718|0.0347524|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
8925|0.0248617|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
215005|0.0204095|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
92785|0.0114753|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
122724|0.0130248|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
155617|0.0149546|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
168616|0.0126222|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
241003|0.0357018|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
207305|0.0231952|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
258279|0.0546257|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
4928|-0.0170232|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
19915|0.0130958|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
114408|0.0156163|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
125741|0.0219344|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
46165|-0.0107606|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
191814|0.023034|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
178759|-0.0177578|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
179907|-0.0158433|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
79184|0.0154894|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
12411|-0.0133021|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
137382|0.0115826|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
63553|-0.00943939|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
128394|-0.0114379|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
8022|-0.0121908|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
232736|0.0273633|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
108416|-0.0168985|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
131516|0.0102736|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
219415|0.0269973|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
52920|0.0188596|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
159929|-0.0108435|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
145957|0.0120658|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
70154|-0.0134915|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
82159|-0.0190939|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
130711|-0.0118559|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
126385|-0.0269518|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
192122|-0.0256304|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
146664|-0.0254488|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
3451|0.016817|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
973|0.0214115|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
226765|0.025133|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
83650|-0.0240756|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
48720|-0.0149713|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
244482|0.0261097|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
135359|-0.0118403|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
94997|0.0122475|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
137550|0.00892651|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
4851|-0.0175038|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
134827|-0.0166635|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
4606|-0.0151602|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
101178|0.0108195|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
71365|-0.0183323|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
283549|-0.202323|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
72065|-0.0109106|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
7609|0.00982202|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
79156|-0.0170533|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
185633|0.0144657|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
242872|0.0210119|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
117607|0.00828256|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
170359|-0.00817574|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
202454|-0.0212506|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
115514|-0.0108258|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
6559|0.0217691|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
49812|-0.0137514|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
46732|-0.0135231|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
168917|0.0146047|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
117803|0.0225839|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
61299|-0.00924803|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
105|0.019098|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
5607|-0.0140763|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
94976|0.0086258|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
18319|0.0167601|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
182777|0.0193136|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
157927|-0.00831812|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
115367|0.00766419|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
264005|0.0803154|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
31374|-0.0134736|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
91077|0.0221467|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
27629|-0.0124072|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
34440|0.0120196|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
23576|-0.0136649|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
85393|0.00917696|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
5523|0.0135154|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
261093|-0.054326|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
191520|-0.0235775|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
81228|0.00792937|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
185724|-0.0248324|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
75880|-0.01946|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
282695|-0.202369|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
10983|0.00706033|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
285264|0.17828|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
15456|0.0234721|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
9191|0.0152664|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
89446|0.00934251|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
89880|-0.00932501|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
7805|0.00915707|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
55573|0.0128495|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
122353|0.00755894|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
4851|-0.00828269|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
10017|-0.00810775|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
57477|0.00990217|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
560|0.0133226|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
114443|0.0077704|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
19327|0.0126777|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
11935|-0.0181397|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
46312|0.00827751|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
244622|0.0307709|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
41930|0.00818518|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
2597|0.0194562|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
55076|-0.00754779|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
147427|-0.020797|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
35420|-0.0132301|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
1736|0.0122313|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
5558|-0.00633293|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
2688|0.0161331|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
93765|-0.00707713|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
68166|0.0154085|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
103775|-0.0127661|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
153335|0.00935115|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
2065|-0.0181892|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
109627|-0.0203488|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
176036|0.0157053|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
66906|0.0116596|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
73892|-0.0105589|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
129682|-0.00917964|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
1484|0.00705795|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
271509|0.0423565|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
6573|0.0151706|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
55132|0.00974739|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
242872|0.0275249|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
103740|-0.0063756|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
208341|0.0194147|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
6328|-0.0120319|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
43099|-0.00895353|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
285222|0.18622|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
57876|0.0141003|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
89061|-0.00998441|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
163065|-0.0132929|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
44821|-0.007191|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
52017|0.0113499|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
134715|-0.00747266|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
41587|0.00922178|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
239309|-0.0172929|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
132629|0.00698231|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
73353|-0.00776756|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
37436|-0.00667394|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
50393|0.00798178|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
282737|-0.142564|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
225834|0.014256|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4263|-0.00975413|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
112273|-0.015223|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
215278|0.0154164|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
117117|-0.00600164|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
119|0.0121286|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
90006|-0.00924453|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
12838|-0.0114824|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
190498|-0.0162612|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
749|0.00749429|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
79898|-0.0117044|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
209839|-0.0243659|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
1533|-0.00712204|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
140203|-0.00739394|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
263725|0.0450636|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
10045|-0.0163732|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
190554|0.0114164|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
91441|0.00715358|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
735|0.0101894|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
217266|-0.0190849|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
21854|-0.0092353|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
214046|0.0164092|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
181727|0.0117101|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
106435|-0.00668792|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
40698|0.00871903|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
91896|-0.0148424|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
83776|0.0117487|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
70861|0.00657907|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
198933|0.0130637|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
8799|0.0126277|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
11522|0.013874|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
40670|-0.00876153|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
8911|0.0064411|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
84854|-0.0110488|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
218197|-0.0153015|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
83804|-0.011239|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
22876|-0.019996|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
4396|0.01545|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
189805|-0.0199948|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
260932|-0.0394306|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
9492|0.00734655|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
