# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
36320|0.0689152|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
29360|0.0751695|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
34800|0.043719|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
84800|-0.0215186|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
4080|0.0426084|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
15160|0.0198321|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
15920|0.0594258|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
43440|-0.163754|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
30040|0.0296324|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
22480|0.0187573|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
70440|0.0266056|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
13360|-0.0153603|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
44600|-0.0297278|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
55840|-0.0364349|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
72280|0.111729|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
39960|-0.0842381|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
7080|0.0324178|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
75000|0.087054|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
73840|0.0347083|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
73080|-0.0890331|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
45520|-0.109249|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
3080|0.0311401|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
76080|0.0363521|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
92360|0.0452215|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
49040|0.124741|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33640|-0.0623766|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
37120|-0.0397709|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
91840|0.0434597|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
41160|0.378792|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
47720|0.0701651|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
33560|-0.0543931|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
14400|-0.0396632|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2840|0.0419012|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
63360|-0.0337135|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
53320|0.0838866|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
53360|0.027918|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
33320|-0.0264972|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
2680|-0.17976|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
10880|0.0750746|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9960|-0.101725|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
54040|0.0790282|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
62120|-0.199631|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
9920|0.0987993|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
58120|0.0385474|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
65360|0.225663|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
44520|-0.0746754|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
44560|0.0643577|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
3360|0.0577123|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
43480|0.161966|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
77720|-0.0662577|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
68120|0.0328275|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
58040|0.332642|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
39680|0.311198|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
19560|-0.0619449|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
18560|0.0160068|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
33640|-0.0257075|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
61320|0.0995204|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
72320|-0.11822|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
50600|-0.0268567|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
65880|0.0542247|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
65360|-0.0568211|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
18160|0.0495399|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
67080|0.0516846|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5400|0.0877992|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
60160|0.0358991|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
1520|-0.0611131|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
47960|0.0283128|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
51360|-0.176106|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
25520|0.02078|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
40|-0.0270307|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
9720|-0.0733695|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
53600|0.301609|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
54920|0.0316777|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
63800|0.0507418|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
15720|-0.0178416|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2040|-0.034027|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
47960|-0.0304252|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
37760|-0.0491378|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
50520|0.0930048|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
15160|0.0166437|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
62160|0.0526618|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
0|0.214435|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
10320|0.0290096|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
90760|0.0295834|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
58640|-0.027496|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
65960|0.053475|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
39480|-0.0661199|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
29200|0.0252019|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
19280|0.0269185|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
12680|-0.0382153|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65080|-0.177098|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
17320|0.175392|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
63280|-0.0516178|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1880|-0.114197|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2200|-0.0524147|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
38720|-0.106639|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
39560|-0.080113|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
9720|-0.0884704|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
46600|0.0359702|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
3920|-0.0328598|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
35600|0.0455213|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
13040|-0.0371062|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
81280|-0.0620634|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2680|0.2207|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3200|-0.148956|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
9640|0.137198|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
9280|-0.0631836|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
7040|0.0162102|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
10120|-0.137205|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
15000|-0.116676|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
26440|0.0544009|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
6440|0.0244392|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
67880|0.0964068|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
15880|0.0418116|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
39680|-0.0520463|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
63320|-0.0655136|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2040|-0.0635686|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
13960|-0.0564798|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
69680|0.191555|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
12320|-0.0293317|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
10040|-0.0929142|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
82080|-0.0852052|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
47800|-0.0408109|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
46160|0.0442673|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
65360|-0.0282398|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
97720|-0.0423989|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
31240|0.159222|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
37240|-0.0274835|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
9720|0.178117|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
89320|0.107227|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
51040|-0.0536603|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12560|0.0377257|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
12280|0.0144577|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
51880|-0.10155|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
38720|0.0451884|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
66800|0.0343123|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
680|0.0379186|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
61360|0.0754682|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1560|-0.073038|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
62280|-0.176218|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
39360|0.0270213|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
11080|0.0835685|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10000|-0.0353821|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
77720|-0.065471|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
30280|-0.0644045|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
47800|-0.0400172|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
9960|-0.0971032|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
31280|-0.176318|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
67320|-0.095503|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2680|-0.0253487|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
68160|0.0353376|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10000|0.101831|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
64080|-0.0386016|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
26480|-0.0537805|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
54120|0.0427655|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
89400|0.0960664|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
89280|0.0459096|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
65840|-0.1918|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
69560|-0.0355972|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
26520|0.0508449|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
24920|0.0188609|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
27400|-0.0407443|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
4800|0.0246916|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
83440|-0.0162204|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
4280|-0.0526809|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
13280|-0.0128431|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
62320|0.0342619|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
16600|-0.0577738|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
29640|-0.0281093|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
36760|0.0264523|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
5400|-0.0633562|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
37280|-0.300867|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
89280|-0.0991342|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
95120|-0.014024|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
48240|-0.0388188|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
30080|-0.151481|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
28680|0.168201|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
72240|0.0906814|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
76120|0.0410298|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
45120|0.0251968|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5040|-0.0341809|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
28800|-0.163101|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
69520|0.1859|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5160|0.0402204|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
54080|-0.0394737|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
28400|-0.0256526|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
25600|0.0268728|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
66040|-0.0209309|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
58960|-0.0222401|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
11680|-0.0130744|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64000|-0.037166|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
3080|-0.029187|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
55960|0.0226105|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
80680|-0.0558129|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
54560|0.0319572|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
43640|0.0304702|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
10240|0.147982|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
640|-0.0894388|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
80480|-0.0496423|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
25720|-0.0587415|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
67120|-0.0373015|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
14680|-0.018118|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2040|-0.0396829|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
10160|0.13547|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1040|0.0764877|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
15720|0.161995|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
34240|0.0255324|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
8960|-0.0411369|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
50680|-0.0262019|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
1760|-0.0684|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
46080|-0.0550563|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
200|-0.0715967|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
30120|0.156888|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
26680|0.0530235|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
79040|-0.0894254|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
91440|-0.152443|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
64600|0.169194|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
38880|-0.0375096|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
26760|0.0541232|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
7000|0.0471366|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1400|-0.115929|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
62240|0.170451|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
71800|-0.153357|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
75080|0.0723791|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
39760|-0.0255999|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
43720|0.0656479|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
10920|0.0364467|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
11400|0.0833142|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
37600|-0.282588|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
6000|-0.0290158|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
67840|-0.0284087|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
63920|0.022229|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
65920|-0.0530858|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
880|-0.135812|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
108680|-0.0365801|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2800|-0.0428424|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
11080|-0.0218017|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
31040|-0.156867|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2560|0.114261|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
79640|-0.0447691|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
240|-0.0689745|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
61960|0.0670439|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
57960|-0.056357|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
10080|0.0740055|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3680|0.024321|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
63400|0.0218338|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
62760|-0.0257259|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
89360|-0.0641871|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
94200|0.0510204|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8000|-0.0393727|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
33240|0.0147987|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64720|-0.035159|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
82600|0.0229616|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
79720|-0.0610835|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3440|0.0307863|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
50400|0.0553429|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
64240|-0.0380618|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
64440|0.0858742|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
12320|-0.00954039|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
62920|0.0233376|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
23880|-0.0104789|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
78720|-0.0749359|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
61600|-0.0143287|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
10680|0.0345598|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
53440|-0.086122|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1080|0.031125|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
60320|0.0542469|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
79800|-0.0493953|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
41840|0.0214985|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
40560|0.0270543|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
49160|-0.087705|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
480|0.0478281|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
73680|-0.0482299|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
22040|-0.0642453|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
7880|-0.154398|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
26320|-0.0377907|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
67800|0.0227576|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
8360|-0.0215588|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
79080|-0.0395793|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
51200|-0.0450646|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
45920|-0.0317931|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
2800|0.0233551|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
88920|0.251225|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
34640|0.0287355|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
3840|-0.145167|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
34640|-0.0492347|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
90000|0.0134684|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
94240|-0.0444341|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
4800|0.0270316|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
48360|0.0414279|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
58560|-0.0182704|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
90400|0.263084|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
25000|0.0197174|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
14120|0.0107252|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17760|-0.0256405|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
14600|-0.00816995|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
44080|-0.0373938|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7800|0.082061|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
57640|0.0241147|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
280|0.0636519|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
63480|-0.0431719|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
4440|-0.0635066|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
76880|-0.111357|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
160|-0.0372855|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
11360|-0.0754203|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
26800|-0.0202298|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
74000|0.0337475|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
24800|0.0226408|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
37360|-0.067034|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5240|0.0281601|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
36520|0.0659931|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
58240|-0.101858|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
29840|-0.146071|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4960|0.0310563|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
29960|0.159395|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
36320|0.0211116|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
38840|0.0901694|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
560|-0.129328|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
42120|-0.0588825|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
35320|-0.0262275|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
17960|-0.0433806|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
17320|0.0158997|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7960|0.027355|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
9920|0.0775135|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
800|0.0667435|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1280|-0.0319794|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
17080|-0.027449|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
13960|0.0387643|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
26280|0.0356852|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
7400|-0.00966091|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
1880|0.123456|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
9240|0.0419041|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
31360|-0.142243|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3080|-0.0606633|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
30240|0.0327466|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
2480|0.0248403|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
30000|-0.14589|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
11680|-0.0708399|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
20000|0.0471759|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
800|0.0337007|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
40800|0.0232585|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
72520|-0.0233442|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
26760|0.0255424|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
45200|-0.0213704|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
24720|0.0243395|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
24480|0.0422999|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
