# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
30330|0.159737|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
105920|0.0814087|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
112650|0.0829345|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
79360|0.15373|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
80090|0.0972409|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
84670|-0.0754187|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
80220|-0.08429|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
35760|-0.0686365|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
16950|0.0384588|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
55680|0.0560104|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8930|0.112019|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
19310|0.151311|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
60860|0.0382181|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
12980|0.0636842|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
22610|0.0716464|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
95460|-0.0621244|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
93730|-0.122727|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
112570|-0.0424304|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
75660|0.0516228|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
132140|-0.0390784|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
26730|-0.0566817|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
97180|-0.325021|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
97710|-0.2844|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
14230|0.157795|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8410|0.0330457|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
125190|0.0705512|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
21640|-0.118895|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
28390|-0.0480925|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
23120|0.0396386|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
20970|-0.193282|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
95770|-0.0923117|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
47250|-0.0402192|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
79210|0.0459463|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
72790|0.0381549|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
20420|-0.0431378|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
81020|-0.0489214|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
26480|-0.0378864|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
21800|-0.0399454|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
89080|0.181403|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
70770|-0.119202|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
86480|0.165723|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
83470|0.0805193|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
79720|0.024901|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
28740|-0.0673933|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
100550|0.0415531|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
17590|-0.0394574|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
37610|-0.239745|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
38170|0.244628|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
60700|0.251628|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
34780|-0.0343607|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
86490|-0.100962|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
76810|0.0394265|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
88370|-0.175546|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
80570|-0.172631|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
105970|0.0794295|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8910|-0.12049|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
75800|-0.150652|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
75000|-0.279842|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
101640|0.0656564|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
26600|0.0392959|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
56470|-0.0389729|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
37150|-0.0645714|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
180|0.159738|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
113690|-0.0785957|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
26900|0.0569222|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
74550|0.0319401|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
117440|-0.16358|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
9940|0.0307649|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
39560|0.0398677|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
73070|-0.102516|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
15550|0.0370235|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
39310|0.110464|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
20|-0.162308|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
66180|0.0518769|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
106640|0.23899|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
124570|0.0478914|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
92730|0.027234|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
60680|-0.0370624|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
23500|0.0342654|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
28620|-0.0708275|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
112820|0.0434161|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
91780|-0.236594|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
92040|0.0355954|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
117330|0.0264178|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
126140|-0.0533845|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
133910|0.0413636|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
13660|-0.103009|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
38360|-0.24339|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
12400|-0.0409256|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
35550|-0.0557317|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
61890|0.0371958|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
71590|-0.0332804|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
72510|0.0292775|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
36610|-0.0685998|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
117530|0.0560882|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
67900|-0.231794|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
117500|-0.0719019|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
38320|-0.217742|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
28700|-0.0768063|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
34070|0.0433809|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
20590|-0.0498358|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
75490|-0.2305|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
92410|-0.0448549|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
87550|-0.0988187|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4480|0.0307015|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
73980|-0.239254|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
36100|-0.178803|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
115450|0.211856|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
73690|0.0931616|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
66920|0.0544204|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
117530|0.0637627|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
13680|0.100863|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
35340|0.154456|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
74610|-0.280463|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12010|0.0386911|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
53660|0.0177971|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
71760|-0.0527489|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11510|0.211279|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
93040|-0.0952124|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4370|-0.0384272|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
74070|-0.308353|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
8590|0.0472196|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
18950|-0.053984|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
23480|-0.0346121|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
104300|0.228107|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
10780|-0.0248348|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
35370|0.0702358|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
20910|-0.0336085|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
69330|-0.0455882|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
84090|-0.223177|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
119310|0.062079|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
24900|0.0401759|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5590|-0.0353426|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
77060|0.0470703|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
52610|-0.0638734|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16730|0.0537283|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
15400|0.0433566|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
17860|-0.0346838|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
80850|0.0984557|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
8840|0.117255|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
72520|-0.0241401|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
31650|0.15469|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
87850|0.0479879|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
90610|-0.0366806|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
87560|0.0850802|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
98990|-0.0179788|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
19750|-0.149086|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
36210|0.211513|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
29990|0.041639|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
66150|0.262048|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12990|-0.0437912|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
80990|0.0330944|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
36320|-0.176124|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
20650|-0.147493|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
88980|0.0945911|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
17810|0.0403429|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
