# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
100090|-0.0671619|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
71000|-0.052673|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
60380|-0.0297747|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
72510|0.0190078|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
63060|0.0284471|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
75560|0.0183164|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
133170|0.0355168|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
64850|-0.116132|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
63200|-0.020032|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
15410|0.0147633|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
63480|0.0177787|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
54130|0.0106885|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
94920|0.0311486|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
77100|0.0268065|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
68690|0.0768844|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
52750|0.0679796|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
113280|0.0307004|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
66660|0.0861587|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
65970|0.0347854|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
62880|0.0853448|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
99880|0.0669359|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
12880|-0.0500916|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
61070|-0.0433811|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
108600|0.0218885|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
65110|-0.0730884|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
73980|0.0509586|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
38930|0.0552859|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
113810|-0.0197335|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
118160|0.181937|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
51500|0.0963974|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
64140|0.0487953|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
108730|0.0511904|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
74110|-0.0304466|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
62660|-0.0353858|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
92730|0.0783065|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
91950|0.0325776|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
100750|-0.0277769|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
77640|-0.099764|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
49530|-0.0568174|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
980|0.0724312|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
130680|0.0406497|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
65430|0.158066|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
53260|-0.104278|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
75040|0.0262497|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
66410|-0.120903|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
66370|0.0667662|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
104860|0.0615636|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
73840|0.0498478|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
73110|-0.115221|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
51090|-0.0624174|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
95140|0.0260965|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
110200|-0.164027|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
69840|0.161734|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
103000|0.0925566|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
18000|0.0136749|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
58470|-0.0213187|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
111870|0.0628037|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
64880|-0.0749561|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
37600|-0.0560262|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
60180|-0.0569564|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
72110|0.0435608|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
59080|-0.0286496|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
92400|0.089601|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
124640|0.0794243|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
42990|-0.0273218|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
57700|0.0286406|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
93430|-0.0295377|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
112410|0.114503|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
68660|-0.0189473|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
66240|0.0467526|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
50850|0.0484078|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
62450|0.158825|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
33710|0.0345601|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
40620|0.0442866|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
48080|0.0176293|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
33590|-0.0208223|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
41560|0.0264386|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
67320|-0.0218094|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
23440|-0.101741|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
68990|0.0183282|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
60020|-0.0428851|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
64900|-0.0986226|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
63010|0.0243588|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
60690|0.029003|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
68580|0.0259668|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
50220|0.0514247|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
101760|-0.0585368|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
61890|-0.0182493|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
1430|-0.0193598|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
45780|0.0296843|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65230|0.124944|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
114060|0.120391|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
80640|-0.0438113|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
65690|0.0663146|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
58720|0.0452415|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
63700|-0.0660917|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
100490|0.0572579|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
24390|-0.116715|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
58270|0.0192464|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
77460|-0.042821|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
97180|-0.0496102|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
72710|-0.0278427|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
50130|-0.0633704|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
68330|0.0922722|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
105430|0.0935052|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
108470|0.0902655|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
100600|0.0555206|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
77340|-0.0204062|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
46320|-0.0714816|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
72790|0.067665|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
105350|0.0433947|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
61550|-0.0247064|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
108580|0.056501|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
110030|0.0434773|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
73970|-0.0389826|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
64040|-0.0386614|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
59970|0.0582903|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
50310|0.0733409|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
67820|-0.0938096|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
13310|0.0551875|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
11940|-0.0627405|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
92170|-0.0830593|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
68470|-0.0319961|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
103380|-0.047353|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
95600|0.0249885|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
120710|0.0337483|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
112280|-0.106663|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
12320|0.0489929|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
108250|0.114686|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
68450|0.0680251|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
67720|0.0429987|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
51350|-0.0288095|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
56130|-0.0145872|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
68920|0.0666205|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
45120|-0.0266703|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
88620|-0.025999|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
72570|0.0436118|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
74480|0.0641528|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
99540|0.0741038|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
73240|0.11718|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
55560|0.0242847|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
37270|0.0741043|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
46910|-0.0386451|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
53170|0.0560733|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
51020|0.0551671|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
109410|-0.028036|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
32530|0.058638|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
75800|0.113816|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
113380|-0.0548543|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
100920|-0.0303139|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
77780|-0.0374233|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
35600|0.0623595|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
43010|-0.0224727|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
40150|-0.0427021|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
70050|0.026176|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
68040|0.0689722|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
51170|0.0223324|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
73950|-0.117374|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
78460|-0.0373156|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
70540|0.0434124|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
71550|0.0178835|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
78440|0.0215091|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
66950|0.0247608|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
66330|-0.0163203|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
58710|0.0394891|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
15650|0.0119688|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
112620|0.03647|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
66930|0.0586221|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
73350|0.0221936|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
46720|0.0457075|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
51240|-0.072998|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
63390|0.142498|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
72180|-0.0639192|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
78730|-0.0175871|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
12390|-0.033425|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
113040|0.111679|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
61640|0.125102|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
79470|-0.0505574|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
111570|-0.018456|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
122190|-0.0262471|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
45950|-0.02666|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
114120|0.109194|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
61420|0.0883059|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
50740|0.027691|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
99160|-0.0285353|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
40580|0.0245934|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
121840|-0.0181799|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
71260|0.0167206|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
105810|0.0245892|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
78270|-0.0137558|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
43550|-0.0414824|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
19670|0.0433886|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
73860|0.0240697|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
51090|-0.066306|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
45260|-0.0395856|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
94210|-0.0279575|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
109200|0.095772|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
67360|0.0704002|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
33100|-0.046077|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
72990|0.0549043|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
50070|-0.0817751|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
83130|0.0146914|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
78460|-0.0258952|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
109420|0.10034|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
112010|-0.0656254|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
16290|-0.0780524|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
43260|-0.0453657|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
68610|-0.0713374|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
107370|0.0196043|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
60540|0.0472998|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
104210|0.0562064|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
55590|0.0467211|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
63670|-0.100705|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
70490|-0.0425964|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
44310|0.0488371|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
16540|-0.0804874|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
112660|0.115064|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
41460|-0.0387187|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
70730|-0.0416069|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
31420|-0.0335066|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
109930|0.0891847|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
109920|0.105544|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64140|0.0774073|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
66020|-0.0626684|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
44440|-0.0248104|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
51260|0.0564864|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
47990|-0.0343732|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
23250|0.0591763|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
70340|-0.132493|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
18220|-0.0185076|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
60390|-0.0340261|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
102930|-0.0238393|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
53820|-0.0419332|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
117710|0.0777009|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
53700|-0.0299679|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
66100|0.0322432|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
40090|0.0353684|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
60780|0.0957024|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
118220|0.0927684|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
66060|-0.0421878|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
78160|0.0282274|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
71440|-0.0470235|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
37590|-0.0308983|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
25880|0.065209|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
92080|-0.0225075|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
56070|0.0223492|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
72660|-0.0221618|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
53450|0.0391935|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
103000|0.0343818|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
99840|-0.0191051|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
81950|0.014279|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
47780|0.0306719|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
69310|-0.021663|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
68280|-0.0382444|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
81670|-0.0242547|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
61100|-0.0543164|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
16930|-0.0175907|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
64110|-0.0681817|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
41740|0.0121331|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
38930|0.033392|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
18750|0.0140028|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
23910|-0.0856846|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
71550|0.0158876|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
79980|-0.0164316|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
71940|-0.0636964|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
77750|0.0186958|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
102560|0.0379861|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
20820|0.037432|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
99680|0.0164143|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
54620|-0.0297095|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
63310|0.0595265|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
108540|0.0275371|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
12720|0.0470168|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
58760|0.0564816|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
110710|0.106907|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
126240|-0.0313864|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
41850|-0.0209013|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
19320|-0.0207745|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
70910|-0.0203587|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
45050|0.0208701|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
61200|-0.0340401|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
48060|-0.0409192|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
78650|0.132619|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
52070|-0.0250093|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
64040|-0.0721927|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
68890|-0.0307169|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
102440|0.0179732|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
77950|0.0303904|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
43270|0.0179282|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
71360|0.0291556|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
56560|-0.0169131|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
76660|-0.126985|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
75310|-0.0210469|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
47610|0.0136071|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
66310|0.02012|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
41490|0.0104495|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
86420|0.0608247|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
43920|0.0487658|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
5770|0.0152469|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
77790|-0.0254617|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
75320|0.0266552|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
100420|0.0537962|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
106080|0.0701793|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
88040|0.0153953|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
34180|0.0538044|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
110940|0.0208891|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
44700|-0.0296462|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
38170|-0.0163528|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
43660|0.0411016|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
52150|0.0249204|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
24860|-0.0881725|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
118430|0.0717855|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
69390|0.105651|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
64000|0.027439|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
69350|-0.103182|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
97790|0.0158537|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
72350|-0.0626476|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
67160|0.0757809|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
60440|0.0518229|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
70020|-0.0170499|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
34300|0.02857|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
64670|-0.0147121|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
85020|0.0273638|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7930|-0.0485173|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
76760|0.0241501|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
68190|0.0174512|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
129890|-0.0185835|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
85220|-0.0276738|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
38490|0.0271894|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
18030|0.00931902|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
111540|-0.0666326|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
48530|0.054222|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
63830|0.0954669|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
60500|0.0267693|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
39210|0.026618|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
52360|-0.0230228|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
62190|0.0923046|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
40580|0.0462471|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
27730|-0.0280314|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
55150|-0.0193136|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
46210|-0.0182838|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
38870|0.025061|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
45710|0.0176755|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
94710|-0.0208478|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
109650|-0.0158824|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
