# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
82960|-0.0382013|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
64210|-0.0108973|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
177820|0.0581764|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
201250|0.00877621|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
14290|-0.0059802|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9130|-0.0373348|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
222030|-0.0190877|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
78110|0.0200441|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
157550|0.0576857|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
172930|0.0256154|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
145330|-0.0102825|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
177390|-0.0187387|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1080|0.0383875|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
180250|0.0362083|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
70230|0.0250416|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
153430|-0.0104105|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
133030|-0.0105508|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
69240|-0.00917221|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
91910|0.0144541|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
880|-0.0722953|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
69430|0.0116004|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1550|-0.0739001|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
70450|0.014195|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
76990|-0.0230506|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
22550|-0.00947207|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
27920|-0.0153282|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
73220|-0.0172991|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3860|-0.0104075|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
1350|-0.0725529|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
42450|-0.0121361|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
30530|0.00963981|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
70030|-0.0256629|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
177370|0.018093|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5160|0.0124614|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
87580|-0.0334966|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
174820|-0.0119678|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
126120|-0.0137189|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
132540|-0.00973252|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
72990|0.00996892|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
89210|0.0135469|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
213990|-0.0155151|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4160|-0.0171583|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
123760|0.00930759|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
76890|-0.0228612|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
123890|0.0171328|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
187230|0.00888931|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
80150|-0.0343696|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5040|0.00517371|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
86930|-0.0122268|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3600|0.0160804|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
84350|0.00934558|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3220|0.0109668|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
109670|0.0079966|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
890|-0.0104906|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
78800|0.0546807|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1040|0.0121323|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
78730|-0.0541015|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
130920|-0.00857872|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
6310|0.019272|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
13270|0.00981848|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
179760|-0.0134196|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
179240|-0.0188978|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
75070|0.0189384|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3480|-0.00968462|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
67970|-0.0169217|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
75930|0.0231102|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
177400|0.018216|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
80930|-0.025432|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
173800|-0.010285|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
67990|0.0165983|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
67840|-0.0151905|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
146190|0.00436478|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
100|-0.0150507|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
36720|-0.00909754|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
46970|-0.00887974|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
80|-0.0210674|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
96410|0.00413052|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
179410|0.0172218|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
81620|0.0238656|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
140|0.0331389|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
214540|-0.0137279|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
78780|-0.0193918|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2800|0.0177801|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
81830|0.0247642|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
70280|0.00943081|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
63860|0.010482|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
221280|-0.00885184|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
207540|0.00842123|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1120|0.077138|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
170|0.0324918|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
78250|0.0067601|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
73440|0.0114141|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
123810|-0.013682|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
3010|-0.00886133|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
4030|0.00820357|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
14390|0.00574619|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
67550|-0.0238395|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
45610|-0.0661765|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
81860|0.0104895|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
79490|0.0110356|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
178490|0.0556001|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10940|-0.0187301|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
74750|-0.010417|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
70200|-0.00933022|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
84520|-0.0187211|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
174960|0.0104625|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
105510|-0.00500008|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
18940|0.018189|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
63830|-0.0105184|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
36040|0.0089913|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
178600|-0.0688317|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
133000|-0.063679|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
184800|-0.0306985|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70480|0.00759892|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
178790|0.018858|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
50|0.0627438|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
194270|-0.0174558|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
65030|0.0104174|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
76400|0.00906115|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
62200|-0.0106472|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
178510|-0.00842183|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
14870|0.00992933|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
81240|-0.0188573|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
78220|0.0237125|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
171900|-0.0102052|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
113220|-0.0194812|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
142560|0.0049523|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
149820|-0.00450834|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
178650|0.0178658|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
86740|-0.0440093|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
123330|-0.0103556|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
179120|-0.0429172|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
75360|0.00896667|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
179130|0.044348|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
18680|0.0187127|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
82430|0.0151597|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
69630|0.0154416|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
90010|-0.0412524|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
26420|0.010895|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
89910|0.0488809|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4380|0.0293707|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
213250|-0.00659886|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
93020|0.00935315|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
140470|-0.00747301|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
170770|-0.0178131|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
89930|-0.045046|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
139090|-0.00392344|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
87950|-0.0538419|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
86050|-0.0313228|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
89680|-0.0525937|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
69240|-0.0236013|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
6100|0.0162331|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
86640|-0.0102541|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
39630|-0.0152939|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
65930|-0.00452147|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
10500|0.0175776|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
66270|-0.00917418|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
178040|-0.0306424|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
89530|-0.0474191|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
174500|-0.0228409|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
178140|0.0299235|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
15420|0.0116383|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4040|0.0290736|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
177630|-0.0519411|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
83990|0.00901038|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
6990|0.0357112|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
11010|0.00873825|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
133870|-0.0590276|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
194270|-0.0129692|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
77660|0.0166266|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
104140|-0.0126705|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
174930|-0.00862904|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2670|0.0119931|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
84600|0.0282541|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
171290|0.023973|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
6960|-0.0398334|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
8520|0.00912022|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
81100|-0.0181881|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
81260|-0.00826191|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
86810|0.0181449|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
76790|0.00952715|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
214910|-0.0139935|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
188840|-0.00769399|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
67960|-0.00981815|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
180690|-0.0364867|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
103110|-0.0173341|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
15050|-0.0130283|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
173140|0.0239684|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
137240|-0.0040265|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
185010|-0.0285984|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
175010|-0.0115981|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
179550|0.0425386|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
123430|0.0157714|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
6860|0.0378051|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
182310|0.0105772|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
7110|-0.00829872|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
25490|-0.0160177|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6500|0.0175528|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
22070|-0.0353484|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
65580|-0.00874942|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
85910|0.0279828|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
65610|0.0178537|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
6590|-0.00933097|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
17030|0.0086228|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
96370|-0.00960212|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
28330|-0.00857588|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
65380|-0.0202988|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
81120|-0.0153705|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
92170|0.0415021|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4660|-0.0176746|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
77400|-0.0192234|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
119220|-0.0403423|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
136570|-0.00486869|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
15450|-0.00894983|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
120810|0.00720284|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
126130|-0.00808521|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
57570|0.00888016|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
10570|0.0117624|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
17050|-0.0361106|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
11320|0.0100674|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
163200|-0.00832806|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
3530|0.0184978|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
63620|0.00949884|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
77210|0.00826099|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
250|0.0587087|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
62050|0.0155199|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5690|0.0122513|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2810|0.0183603|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
228520|0.0326716|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
118180|-0.00980177|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
179620|-0.00894683|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
25020|-0.00808352|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
79870|-0.0514034|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
74310|-0.0143238|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
75590|0.0122793|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
222440|-0.0138737|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
213400|-0.0142682|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
14500|-0.005999|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
250|-0.0427142|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3150|0.00872138|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4090|0.0369286|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4270|-0.0432775|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
26700|-0.0310342|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
206470|0.0110157|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
87800|0.0306859|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
18050|0.0168613|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
171010|-0.0083859|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1750|0.00768114|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
83310|0.0185833|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
270|0.0418691|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
69470|-0.0141178|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
87660|0.0313957|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
97430|-0.00791511|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
165170|0.00741284|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
59380|-0.00827318|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
9270|-0.0326421|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6450|0.00998207|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
117790|-0.00690995|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
218270|0.0130329|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
206280|0.0126753|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
80600|0.0133495|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
27260|-0.0080366|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
59360|0.00912251|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
75230|0.00896455|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
20730|0.0277851|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17840|0.0520513|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
12130|-0.0171151|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
116100|-0.0124644|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
33540|0.014788|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
8680|-0.00788186|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
13070|0.00659474|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
181500|-0.0505294|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
188820|0.013069|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
78230|-0.00815491|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
63870|0.00941771|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
196160|-0.0120241|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
70490|0.0205027|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
175590|0.0156038|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
154690|0.00383158|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
820|-0.0584073|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
176600|-0.0162567|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
194240|-0.0177813|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2830|-0.0318113|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
172260|-0.0101535|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
51460|0.00840564|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
75580|-0.00981669|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
25250|-0.00940696|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
193440|-0.0180009|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
93760|0.0302941|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
174780|-0.0168768|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
6070|-0.0161455|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
191750|0.0189226|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4580|-0.0109752|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
171920|0.0230061|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
81490|0.0100914|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
26810|-0.00873287|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
113320|-0.00837435|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
14500|0.0114855|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6220|-0.032808|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
121100|0.014225|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5610|-0.0187163|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
27460|0.00861907|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
171390|0.0073056|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
2750|0.00817318|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
178410|0.0279205|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5770|0.0178223|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
186850|-0.0174649|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
5740|-0.0201836|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
178000|-0.0389416|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
121670|-0.00970347|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
52240|-0.0084069|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
166610|-0.00400745|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
183220|0.00815705|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
174060|-0.010987|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
134980|0.0164703|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
78060|-0.0165131|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
8180|0.00826296|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
67640|0.00922533|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
119880|0.00814279|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
4130|-0.00705456|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
93070|0.0336658|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
156000|-0.0040673|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
179860|0.00857768|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
82820|-0.0283724|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
87820|0.0380321|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2700|0.0376588|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
23140|-0.00853122|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
179550|-0.00735108|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
101140|-0.0103105|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
15460|-0.00782772|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
87910|0.0128669|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
131420|0.0145938|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
60680|0.0136312|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
119980|-0.00749395|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
24360|0.0270169|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
27930|0.0099639|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
108280|0.00691388|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
90340|-0.0290997|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
76580|-0.0233259|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
78580|0.0505956|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
19240|0.00921561|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
87190|-0.0274912|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
111010|-0.00848024|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
27830|-0.00980526|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
