# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
60320|-0.0523089|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
59920|-0.0209622|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
77550|-0.162679|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
77280|0.0566731|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
240|-0.0544449|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
51410|0.0832657|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
74740|0.0621172|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
50890|0.0761716|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2260|-0.0590243|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
122510|0.190009|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6050|0.0528864|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
74360|0.0504754|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6670|-0.0712718|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
41320|-0.039903|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
40870|0.0513378|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
46270|0.043001|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
87130|-0.0960954|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
130260|0.187309|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4150|0.0611729|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
72130|-0.133129|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
71740|0.0588082|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
93070|0.0574293|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
55410|0.0492912|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
66120|0.108262|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
75150|-0.0801713|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
48960|0.0293281|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
12230|0.186225|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
59780|0.0444528|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
51660|0.0641641|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
69300|0.162258|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
79090|-0.175199|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
55620|-0.104461|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
60|-0.0449118|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
126430|-0.174361|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
65360|-0.0440362|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
65170|-0.0415176|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
76870|0.0615354|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
82180|0.146025|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
81730|0.0434209|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64540|0.104283|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
93330|0.0729302|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
82480|0.0629576|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1670|-0.0465354|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
74010|0.0370794|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3000|-0.0332452|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
50080|0.0287253|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
76370|-0.0360329|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
67440|-0.0597934|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2070|0.0483344|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
12280|-0.0352348|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
87950|-0.103546|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
86720|-0.0917362|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
640|0.0447977|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
69130|-0.0853589|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
65330|0.0997233|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
60430|-0.101315|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
63180|-0.0416432|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3440|0.0563618|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
61080|-0.0624302|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
77560|-0.140894|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
60750|-0.115822|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
14210|-0.0523259|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
3450|0.0454029|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1240|0.0355359|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
85140|0.0950805|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2070|0.0365318|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
119030|0.25016|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
40|0.0493863|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
47210|-0.0474537|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
71450|0.0623858|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
126140|0.210206|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
74900|-0.0546696|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
55360|0.0517685|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
64610|0.0392257|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
46700|-0.0601929|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
49180|0.0464797|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
71490|-0.0609953|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6350|0.207998|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
67420|-0.0390595|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
67800|0.0247759|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
13630|0.0321454|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2560|0.0568142|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
46210|0.0235947|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
69380|-0.0960502|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
50680|0.0656931|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
92820|0.052314|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
53250|-0.0305958|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
54690|-0.0295591|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
72750|0.043864|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
74780|-0.0695872|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
16050|0.195193|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
84230|-0.127874|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
76580|0.183922|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
79500|0.0596741|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
66370|0.0842311|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
310|-0.0374901|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
53950|0.0423936|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
54620|0.0659618|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2170|0.0355549|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
72160|-0.054919|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
65030|0.0826032|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
20|0.0419866|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
59470|0.0419659|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
98080|0.0938383|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
60960|0.0386917|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
67210|-0.0901025|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
65400|-0.0826358|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
55220|0.0226958|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
54200|0.044565|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
67870|-0.0921036|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
64360|-0.0711565|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
79480|0.0583228|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
96000|-0.055945|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
77810|0.0570125|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
83180|0.0263552|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
58230|-0.0372591|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
87110|-0.0831443|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
68580|-0.0239747|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
69140|-0.0433948|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
71090|0.0463548|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
71170|-0.0343927|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
64990|-0.0293536|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
3820|-0.111128|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
7420|0.042178|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
56910|-0.0446973|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
80870|-0.0590701|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
62390|-0.117018|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
68290|0.0261603|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2180|-0.056645|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
60680|0.149785|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
58380|-0.0708569|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
64510|0.067959|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
66140|0.0641436|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
133500|0.163207|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
93160|-0.0569519|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
95510|-0.0556138|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
64380|0.0471093|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
62620|-0.0460105|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
89410|-0.0267602|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2950|0.0425872|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
42770|-0.0242274|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
93230|-0.0286692|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
86600|-0.090463|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
30800|-0.0248103|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
97840|0.135003|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
84410|0.0935794|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
87570|-0.0444339|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
76370|-0.0856396|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
75940|0.0511264|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
95070|0.05858|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
55920|-0.0420222|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
28460|-0.0268642|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
75420|-0.0389567|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
92730|-0.0261131|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
57560|0.0589103|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
65150|-0.0204124|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
98330|0.0844686|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
52400|0.0813255|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
97830|0.0803847|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
97570|0.0848298|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
71770|0.027479|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
60700|0.017559|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
69130|-0.0484589|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
77040|-0.054476|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
65640|0.0227764|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
68160|0.0585087|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
57020|-0.0435304|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
84080|0.11487|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
19880|0.0526935|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
44870|0.0240116|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
11770|-0.0232546|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
65860|0.067223|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
94580|0.047548|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
55040|0.0200415|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
70720|-0.0542529|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
54300|0.0205907|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
65930|-0.0495627|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1880|0.137905|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
98590|0.0736077|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
56630|-0.0405724|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
30690|0.021484|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
66440|-0.0773225|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3760|-0.0403675|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
94500|-0.103571|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
86040|0.0355972|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
60790|-0.0196111|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1400|0.153001|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
5000|0.0428287|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
97330|0.0736543|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
69320|-0.0331079|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
56880|-0.0368225|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
71920|-0.0182404|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
770|-0.0314577|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
63140|-0.0503434|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
7810|-0.0235331|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
88220|-0.0769698|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
67050|-0.0454944|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
70400|0.053183|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
36750|0.0253589|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
94320|0.0627299|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
60570|0.0179679|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
83110|-0.0273472|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
51760|0.0248045|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
65930|-0.0516937|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
75820|-0.0523566|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
59910|-0.0362034|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
79070|-0.100685|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
51720|-0.0224701|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
127770|0.160376|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
880|0.130443|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
123160|0.132654|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
48590|0.0233493|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
77490|0.120048|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
89460|-0.0192773|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
65080|0.0181349|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
95160|-0.072953|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
95490|-0.0516393|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
66410|-0.0483|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
53670|-0.0210054|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4990|-0.0288487|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
87130|-0.0653964|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
67210|0.0175651|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
64370|0.0546594|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
47510|0.0240985|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
73750|0.0448497|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
33480|0.0171395|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
58750|0.0525657|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
124530|0.1373|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2320|0.100739|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
94200|-0.048983|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
68060|0.0336682|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
46390|0.0199214|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
49600|0.0270061|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
81640|0.0898068|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3530|0.0192243|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
56020|0.0320413|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
82340|-0.026017|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
41780|0.0375805|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
17970|0.0168396|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
84350|0.0895179|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5530|-0.104877|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
45370|-0.0188582|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
67190|0.0477824|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
46170|0.0266871|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
3010|0.0544964|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
19050|0.0291404|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
55450|-0.0376169|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
69970|-0.102599|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
84240|-0.102396|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
75540|0.0435088|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
16100|0.12398|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
66980|-0.0452914|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
83330|0.0750099|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
54350|-0.0217232|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
69910|0.0287024|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
60590|0.0162825|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
93230|-0.0220202|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
121620|0.109255|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
