# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
35720|-0.0383076|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
19490|-0.0153291|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
23300|0.0229981|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
37460|0.0355806|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
63100|-0.0433298|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
45230|0.0554329|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
20210|-0.0322976|/home/afr/Desktop/cage-songbooks/violin/7_Selection.wav
44700|0.170327|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
19840|-0.0558758|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
49980|0.0736663|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
33540|-0.0729475|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
20350|-0.0286436|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
20310|0.0400578|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
12040|-0.0421282|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
33330|-0.0451694|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
45680|-0.0243146|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
45980|-0.0104038|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
32260|-0.0260027|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
14080|0.0177337|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
23940|0.212829|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
22060|-0.0831097|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
23820|0.064784|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
48670|-0.0351812|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
52860|0.0474515|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
22980|0.0247029|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
27410|0.0368886|/home/afr/Desktop/cage-songbooks/violin/5_Selection.wav
31070|0.0474659|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
20120|-0.0147468|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
38210|-0.0176346|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
19770|0.0362891|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
25900|-0.0233063|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
32150|-0.0435258|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
300|0.0394913|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
83810|-0.0606885|/home/afr/Desktop/cage-songbooks/violin/58_Selection.wav
42870|-0.0347874|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
21180|0.120253|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
45380|0.054876|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
29890|0.0579029|/home/afr/Desktop/cage-songbooks/violin/58_Selection.wav
31410|0.0637262|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
23480|0.0527966|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
28470|0.0186566|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
46700|0.0245718|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
49030|-0.0554525|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
21040|-0.0236751|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
21870|0.010456|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
21700|-0.0738396|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
17910|0.0885592|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
19220|0.0514086|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
47940|0.0300709|/home/afr/Desktop/cage-songbooks/violin/36_Selection.wav
34230|0.0270931|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
27050|-0.0183346|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
53010|0.0306615|/home/afr/Desktop/cage-songbooks/violin/2_Selection.wav
21670|0.0430682|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
23960|-0.0466246|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
25450|0.0100057|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
20400|-0.00905204|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
23070|-0.0249538|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
23750|-0.217624|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
23780|0.0531479|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
40260|-0.0306985|/home/afr/Desktop/cage-songbooks/violin/32_Selection.wav
40380|0.0297173|/home/afr/Desktop/cage-songbooks/violin/7_Selection.wav
42860|-0.0416937|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
31780|-0.0332098|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
9980|0.0431801|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
15220|0.0295969|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
19100|0.067697|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
38630|0.0268228|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
23570|0.21868|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
43940|0.0550195|/home/afr/Desktop/cage-songbooks/violin/9_Selection.wav
42250|-0.0323954|/home/afr/Desktop/cage-songbooks/violin/32_Selection.wav
30970|0.0395598|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
19090|0.0700785|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
57940|-0.0302026|/home/afr/Desktop/cage-songbooks/violin/36_Selection.wav
35830|-0.0316507|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
21030|0.0479389|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
24810|-0.028983|/home/afr/Desktop/cage-songbooks/violin/2_Selection.wav
17390|0.0273225|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
22760|-0.19408|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
20230|-0.0207466|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
36140|-0.0352634|/home/afr/Desktop/cage-songbooks/violin/27_Selection.wav
38660|0.0288301|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
83600|0.0242587|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
67540|0.0218847|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
31460|0.0138652|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
19070|-0.0375061|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
32600|-0.0276216|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
35250|-0.0269045|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
38390|0.0163691|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
33000|0.0390811|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
18410|-0.0410129|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
20050|0.0111707|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
26760|0.108054|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
17500|-0.0139764|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
21710|-0.0705246|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
46670|0.0470158|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
62610|-0.0238257|/home/afr/Desktop/cage-songbooks/violin/40_Selection.wav
23360|-0.0599093|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
29580|0.00861141|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
46600|0.0250886|/home/afr/Desktop/cage-songbooks/violin/2_Selection.wav
28620|0.0354895|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
19940|0.0261475|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
21450|-0.0440219|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
28610|-0.0406758|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
18080|-0.0310196|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
26470|0.0512062|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
50350|0.0763405|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
35990|0.0335666|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
48680|-0.0344761|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
34930|0.0354563|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
64890|-0.0127101|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
36290|-0.104138|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
25940|0.0321809|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
35350|-0.0298624|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
53040|0.0274388|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
36140|0.108413|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
20890|-0.0260645|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
48530|-0.0149661|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
49020|-0.139364|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
27220|0.0316114|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
35490|0.10641|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
67410|0.0227038|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
