# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
21760|0.0087467|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
23440|0.00766557|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
51410|-0.010894|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
27180|0.00505688|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
139340|-0.0131018|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
293020|-0.0105925|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
40620|-0.0126765|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
97590|0.0073013|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
36980|0.0123116|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
63690|0.0122025|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
179040|-0.00846914|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
286460|0.0120289|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
38680|0.00945284|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
113940|-0.0100646|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
35050|-0.00813581|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
21150|-0.0167545|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
14670|0.00793959|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
51670|0.00731836|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
35630|-0.0721814|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
26100|0.0115401|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
5840|0.0119636|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
26030|-0.0100505|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
47570|0.014657|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
83660|-0.0127746|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
39360|-0.0130445|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
91500|0.0108474|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
59570|0.0053353|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
23680|-0.0131182|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
32420|0.0180346|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
147370|0.00876731|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
59330|-0.00874501|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
217150|0.0109525|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
4500|-0.00903488|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
16270|0.0114915|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
196590|-0.00466671|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
1170|-0.0118745|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
31780|-0.0151108|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
30090|0.014068|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
31810|0.0169209|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
138730|-0.0153817|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
55460|-0.0066713|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
9140|0.0220952|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
28160|-0.00635493|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
24500|-0.0139227|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
59540|0.0123468|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
35540|-0.0154465|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
160690|-0.0125034|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
146040|0.00737364|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
36750|-0.0059928|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
36580|0.00685777|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
16960|-0.0114163|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
59420|-0.0302878|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
19550|-0.00806961|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
29010|-0.00821184|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
196950|-0.0100509|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
22420|0.0141781|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
39170|-0.0107097|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
37320|0.0106186|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
64930|-0.0111819|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
91980|0.0122765|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
249980|-0.012005|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
44150|-0.00809149|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
226490|-0.0117184|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
261020|-0.0123186|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
16570|0.0110403|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
15450|0.00983769|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
26880|0.015809|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
138700|0.0144923|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
19710|0.0111137|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
138810|-0.0175174|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
150|-0.0295347|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
40550|0.0108424|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
139290|0.00773183|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
5230|0.0727644|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
26330|0.00992622|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
161160|0.0112312|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
137520|-0.0119816|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
27640|0.0108756|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
138780|0.014208|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
160910|-0.0118876|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
24720|-0.00495871|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
158700|0.0157988|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
165750|-0.0112964|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
23780|-0.00781499|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
4830|0.0716317|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
139460|-0.015087|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
134460|-0.010697|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
219340|-0.00998114|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
35700|-0.0136784|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
36650|-0.00711698|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
139600|0.0156793|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
320040|0.029147|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
11920|0.0107937|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
156420|0.0107644|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
157100|-0.00996005|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
15380|0.0159678|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
199090|-0.0121594|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
137430|0.0115881|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
9240|-0.00707968|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
65720|0.005365|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
18280|0.0134496|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
324600|0.0322029|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
131100|-0.00776781|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
138560|0.0112084|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
4540|0.0104215|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
7500|0.00831789|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
80|-0.0674573|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
50820|-0.00604175|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
40850|0.00585081|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
145730|0.00569853|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
104560|-0.0115898|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
158460|0.00595797|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
9550|0.00689121|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
162940|0.0147388|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
290480|-0.0109409|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
7680|0.00603331|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
3840|0.00448706|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
69860|-0.00768939|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
157420|-0.00753612|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
146370|-0.00586673|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
69830|0.00791196|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
38770|-0.0625491|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
24150|-0.0129921|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
3810|0.00721832|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
24370|0.0128601|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
140590|-0.00735419|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
147870|0.0106896|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
202260|0.0123952|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
44110|-0.00697431|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
249310|-0.0279472|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
39140|0.0103853|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
66260|0.00625955|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
55990|-0.0129957|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
191040|0.00741061|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
13040|-0.00893246|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
106020|-0.00710473|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
267540|0.0115589|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
191020|-0.00499221|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
2620|0.013125|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
109710|0.00440763|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
7500|0.00755501|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
26120|0.0110386|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
11180|0.00960889|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
155130|-0.00939989|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
261100|-0.0122568|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
204920|0.00504214|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
37320|-0.0086883|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
19520|0.00808991|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
60970|-0.00676776|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
172970|-0.00558807|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
171900|0.00738278|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
29060|-0.0112435|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
18920|0.0127646|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
195190|-0.00459558|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
18320|-0.00686907|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
10960|-0.00709088|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
235940|-0.0135587|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
26010|-0.00635646|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
