# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
1036|0.0158849|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
281631|0.017693|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
0|0.0361572|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
5677|0.0242642|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
742|-0.0276749|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
235515|-0.0358755|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
479612|0.0711612|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
12411|-0.0249328|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
426104|-0.0287401|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
385350|-0.0273089|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1134|-0.0256567|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
171416|0.0203835|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
433370|0.0309482|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
316099|0.0246622|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
11865|-0.0229978|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
4648|-0.0492702|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
267085|-0.0300188|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
16261|-0.0222903|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
272573|0.0144514|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
370307|0.0264661|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
124838|-0.0181182|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
452732|-0.0274945|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
240114|0.0146782|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
22862|0.0172485|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
119322|-0.0218085|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
169785|0.0148028|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
28238|-0.0125646|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
248759|0.017033|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
183337|0.024097|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
938|-0.05895|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1946|-0.0344266|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
16156|0.0136563|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
272783|0.0146741|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
308434|-0.0249597|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
14098|-0.0143688|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
96215|-0.015113|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
322637|0.0161778|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
15015|0.0253418|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
71540|-0.0230248|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
14504|-0.0218337|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
486731|-0.132827|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
343133|0.021214|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
5509|0.0173073|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
404579|0.0250995|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
298193|-0.0156088|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
319053|0.0164063|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
351883|-0.0210315|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
166453|0.0112686|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
244566|0.0124076|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
242774|-0.0194933|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
216839|-0.0130245|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
488530|0.118467|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
31766|0.0409462|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
84791|0.0127798|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
259917|0.0252157|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
352429|0.0141544|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
333641|-0.0181778|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
446054|0.0299505|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
8316|0.0244379|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
43764|0.0195493|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
299348|0.0121073|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
5544|-0.0139266|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
110600|-0.0132573|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
6076|-0.0133658|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
149191|-0.0229367|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
35378|0.023614|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
389487|0.0473219|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
20671|0.0140575|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
40320|-0.0137563|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
337267|0.0138772|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
212387|-0.0189646|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
20734|0.00995462|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
378861|-0.0284063|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
9065|-0.0173677|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
357679|-0.0206033|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
358323|0.022273|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
328188|0.0107568|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
323204|-0.0125898|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
55839|0.0110524|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
246253|0.0107623|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
176253|0.0108672|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
18886|0.0219987|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
192192|-0.0152443|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
29351|-0.0119445|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
226779|0.0382279|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
13482|-0.0198923|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
329203|0.0101524|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
328923|-0.0107347|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
315448|0.0137607|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
27909|0.0182976|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
329350|0.0103433|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
336091|0.0253819|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
227486|-0.0184819|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
338471|0.024612|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
59955|-0.0118389|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
218848|0.0194907|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
381612|0.0218506|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
227388|-0.0228257|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
310135|-0.0135985|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
20237|0.0186169|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
310590|-0.0119377|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
33453|-0.012743|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
31717|0.0110197|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
212534|-0.0154973|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1540|0.0172008|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
247268|-0.0131682|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
226037|-0.00973164|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
39326|-0.0158656|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
488845|0.117422|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
25802|0.0135612|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
195293|-0.0103011|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
47313|-0.0175306|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
378602|0.0157665|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
204785|-0.0187148|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
51562|0.00843848|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
354445|-0.00753507|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
429016|0.0202011|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
209097|-0.0102948|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
398048|-0.0173036|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
326718|-0.013256|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
330106|-0.012678|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
28637|-0.0150454|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
4053|0.0227433|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
354333|-0.011195|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
28945|0.0172892|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
35546|-0.0137204|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
45409|0.0094101|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
326109|0.0140713|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
301|-0.0134628|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
99722|0.00789448|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
96551|-0.00908717|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
9968|-0.046649|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
2919|-0.0142676|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
227962|0.0215133|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
264061|0.0106884|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
222978|0.0100581|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
207186|-0.0109784|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
176232|0.00920395|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
383495|0.0123913|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
424459|0.0394117|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
4683|-0.0166511|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
283262|-0.00774176|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
2849|0.0177373|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
323183|0.0202213|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
488887|0.0901866|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
31360|0.00833062|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
488488|0.0944691|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
324422|0.0224971|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
5397|0.0155633|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
249445|0.0108218|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
258643|-0.00903637|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
329021|-0.00968557|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
327390|0.0124683|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
310415|-0.00718994|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
130368|0.0084921|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
320810|-0.00751608|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
345765|-0.0103327|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
367500|-0.0119046|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
41027|0.00933443|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
288967|0.0114614|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
422877|0.0146011|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
33397|-0.0103164|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
427161|0.0161685|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
286804|-0.00992357|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
518|0.0149195|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
195454|-0.00903|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
317401|0.0208637|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
379799|0.0103825|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
365799|-0.0133208|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
200452|-0.00783872|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
347060|-0.0138437|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
315637|-0.00825767|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
347235|0.0138274|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
318619|0.0113488|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
365197|-0.0085444|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
434028|0.018442|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
202811|0.0205613|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
359121|-0.0142933|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
363363|-0.0116664|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
149282|0.00729489|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
274757|-0.00843028|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
146615|-0.00647737|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
408366|0.0334224|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
173250|0.0136598|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
279797|-0.00986078|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
431431|0.0129462|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
188636|0.00704233|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
417627|0.0132878|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
29820|0.0109082|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
348523|-0.00942495|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
301833|-0.0819443|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
323883|-0.0104219|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
346262|0.00846187|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
287070|-0.0109275|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
148267|-0.00924437|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
6881|-0.0117003|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
360808|-0.00940379|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
16044|-0.00869022|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
410025|0.0140061|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
255262|0.00675095|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
8673|-0.00729152|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
306509|-0.00778883|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
13258|-0.0106328|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
307461|-0.0805781|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
290486|-0.0159294|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
285747|-0.00850471|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
322504|-0.0154128|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
421778|0.0136376|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
344449|-0.00640799|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
317177|-0.0108522|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
291291|0.00773242|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
68663|0.0132919|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
406413|-0.0138816|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
15064|-0.0134268|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
26201|0.0101251|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
424956|0.0135058|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
365918|0.00840779|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
79548|-0.00673445|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
239680|0.0319649|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
33950|0.0128124|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
377188|0.0122118|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
333074|0.00802932|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
347487|-0.00798829|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
226779|0.0173669|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
135814|-0.0104144|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
40040|0.014279|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
273553|-0.0112061|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
179746|0.00638977|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
206773|0.00694448|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
355992|-0.0160785|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
21210|0.00870736|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
377083|0.00627045|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
1470|0.0163185|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
399189|0.0138183|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
364441|0.0108047|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
89467|-0.00618221|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
178178|0.00713455|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
146909|0.00769344|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
367311|-0.0148487|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
170702|0.00906785|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
42063|0.0195344|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
353024|-0.0141617|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
304983|-0.014127|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
486255|0.030783|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
