# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
5950|-0.0469711|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
135600|-0.237945|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
55470|-0.172269|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
69060|-0.306197|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
55430|-0.0572752|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
95270|-0.192354|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
73970|0.22568|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
97970|-0.264524|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
97940|-0.0839996|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
31410|-0.199159|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
51370|-0.0705539|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
29190|0.219748|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
28670|-0.221513|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
36260|0.0971506|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
42710|0.0831502|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
33540|0.199498|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
54750|-0.0657798|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
12150|-0.0709826|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
35230|0.204094|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
91090|0.076467|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
37890|0.112871|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
147240|-0.201763|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
52490|0.0645961|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
48110|-0.181503|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
58860|-0.0535311|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
38460|-0.189951|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
94900|0.0470841|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
58830|0.0673397|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
49930|-0.169347|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
100150|0.25277|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
95920|-0.243256|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
11310|-0.0724913|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
100070|-0.28373|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
47230|0.0875753|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
30750|-0.0457017|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
75180|0.198687|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
7910|-0.0620473|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
98540|0.0534554|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
35470|-0.125726|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
68270|0.16052|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
25390|-0.124101|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
55700|-0.0529129|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
150740|0.191962|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
17580|-0.284487|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
85890|-0.0563778|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
32010|0.053202|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
21520|-0.215195|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
31600|-0.0961706|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
19060|-0.0651216|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
95640|-0.24919|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
149310|0.198718|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
31550|0.089929|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
100280|0.257871|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
28950|-0.171738|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
29530|-0.179681|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
43080|-0.0987062|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
42460|0.156026|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
56900|0.12575|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17240|-0.109337|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
152510|-0.154926|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
29120|-0.0884992|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
24920|0.133318|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
70510|0.249431|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
95940|0.179993|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8320|0.166686|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1540|-0.0826506|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
153310|-0.143103|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
66240|-0.0627845|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
23830|-0.155297|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
94930|0.166423|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
72420|-0.159535|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
960|-0.0418314|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
66690|0.141932|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
24750|-0.192163|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
84420|-0.0599631|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
38250|-0.0974878|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
28900|0.133476|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
26980|0.138181|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
16860|-0.107038|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
109720|0.0412068|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
67190|0.153639|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
43060|0.0587064|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
18980|0.0716834|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
97560|-0.317871|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
95080|-0.257108|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
53680|-0.0543918|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
66230|0.252489|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
66560|0.145288|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
24400|-0.0981905|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
20850|0.122646|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
18520|-0.0547042|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
63250|-0.0791123|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
96070|0.167324|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
44530|-0.0781002|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
23850|0.141454|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
113620|-0.0365021|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
73380|-0.055451|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
59920|0.16829|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
16180|0.0322463|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
136360|0.196114|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
28820|0.145461|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
27480|0.1458|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
67700|-0.111923|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2970|-0.166554|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
38330|0.0784313|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
39000|-0.0762028|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
55020|-0.0623269|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
71130|0.0681585|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
59360|0.138546|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
63730|-0.112291|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7630|-0.164285|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
81640|0.0663025|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
42430|0.0507199|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
72190|0.052722|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
4430|0.0475013|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
16280|-0.0987274|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
51170|0.0846651|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
32930|-0.144962|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
25330|-0.157963|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
20870|0.0530936|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
20770|-0.0598436|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
95730|0.0496346|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
31580|-0.154931|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
132110|-0.126475|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
32590|0.162782|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
61200|-0.253918|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
63670|0.112734|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
67350|0.146137|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
53160|-0.0277606|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
37890|-0.110739|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
10780|-0.0951287|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
55090|0.0543465|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
26100|-0.0614853|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
73270|0.135978|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
38430|-0.089505|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1210|-0.0412819|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
59500|0.163317|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
38540|0.0804804|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
59420|-0.151523|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
73140|0.148585|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
32370|-0.0925957|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
36860|-0.0922534|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
56520|-0.152603|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
73010|0.165702|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
63870|-0.112506|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
56890|0.105599|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
64060|0.148754|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
14430|0.0315624|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
38440|-0.065987|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
98390|-0.249486|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
36040|0.0488264|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
91370|-0.134564|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
26920|0.132149|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
69220|0.0536692|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
69070|-0.0444896|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
73770|-0.163317|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
61610|-0.122756|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
58960|0.0630443|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
67910|0.109162|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
73050|0.152983|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
19900|0.115369|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
66150|-0.0740264|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
61140|0.24447|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2060|-0.0927678|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
73400|0.141461|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
73210|-0.14118|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
148740|0.0897891|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36260|-0.132877|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
61470|0.106316|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33200|0.106067|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
70020|-0.0819228|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
31390|0.0291405|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
18740|0.104648|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
19250|-0.0491999|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
8340|0.0964827|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
93850|-0.216974|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
58900|0.0390498|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
69280|0.245564|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
56820|0.167007|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
36090|0.0509817|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
38750|0.128186|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
64670|-0.137593|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
64140|-0.104565|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
60340|0.0768676|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
24100|-0.04179|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
39360|-0.0699008|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
26590|0.0897384|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
25690|0.0866518|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
22090|0.0843042|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
75090|0.156577|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
53090|0.0947117|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
75170|-0.17031|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
56390|-0.139434|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
40500|-0.0680328|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
52510|-0.0440027|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
63650|0.154412|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
37310|-0.132461|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
55390|-0.0441823|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
53480|0.0848557|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
47490|0.0621838|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
93820|-0.167598|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
38440|-0.1288|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
23780|-0.042868|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
52220|-0.0333726|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
70900|0.128688|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
38700|0.123309|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
57520|-0.0444283|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
63260|0.101165|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
15810|0.0792039|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
8240|-0.0818482|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
61080|-0.222746|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
74020|0.159054|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
66870|-0.0753042|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
46640|-0.0424251|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
53360|0.069233|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
28710|-0.104818|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
72960|-0.16078|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
30810|-0.103585|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
92100|-0.0416456|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
61010|0.250834|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
67650|-0.0728084|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
73890|0.158525|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
36740|-0.0789271|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
40100|-0.082835|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
41300|0.0398359|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
83530|-0.0482582|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
43190|-0.0698781|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
62810|-0.037678|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
67110|-0.23087|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
59200|-0.13668|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
76680|-0.102427|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
55160|-0.0480404|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
44690|-0.108206|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
21900|0.0376716|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
57570|-0.0501875|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
47740|0.0454497|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
73870|-0.122294|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
40150|-0.117175|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
69890|-0.0610915|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
74370|0.148497|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
11210|-0.0390719|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
81720|0.111459|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
60950|-0.205228|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
151980|-0.0813656|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
15350|-0.0749517|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
60880|0.211617|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
80450|-0.0256312|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
32100|-0.0365064|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
74100|-0.136789|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
67640|0.0979744|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
69070|0.133571|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
25960|-0.0693293|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
41430|-0.0683899|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
97690|-0.206446|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
95060|0.0378135|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
43320|-0.0810734|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
41790|0.0588581|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
18500|-0.0830789|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
66530|0.0409881|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
71030|0.120866|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
93070|-0.114778|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
79590|-0.227768|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
68790|-0.0954632|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
21600|-0.040817|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
67330|0.0400832|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
55220|0.0359893|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
73710|0.151072|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
68750|0.0261574|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
28390|-0.0822486|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
28300|0.0667705|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
71680|0.0661079|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
67390|-0.0580534|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
71470|-0.13819|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
79650|0.21503|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
25210|-0.0731558|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
67220|0.118464|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
60650|0.0377751|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
81420|0.10421|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
41330|0.0571118|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
90780|0.067058|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
62200|0.200656|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
74430|-0.147199|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
68000|0.135153|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
101620|-0.110041|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
70770|0.12507|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
56260|-0.128851|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
21620|-0.0648977|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
25670|0.0697228|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
5100|0.0291628|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
26800|0.0788512|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
74420|-0.107513|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
80260|0.096681|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
67520|-0.0676516|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
