# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
97820|0.0361141|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
21340|0.0411123|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
10|-0.141616|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1050|0.0962015|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
5790|0.0185235|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
177900|-0.0286604|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
45950|0.02395|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1400|-0.0899206|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1310|0.0234543|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
62840|0.0201036|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
103780|-0.019898|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
0|0.106191|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
9290|-0.0207614|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
2910|0.12716|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
18860|0.0270626|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
80|0.0420868|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
1340|-0.062509|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
9700|-0.0428173|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
1370|0.0202181|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
2730|-0.0253548|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
18270|-0.0242103|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
34340|-0.0410495|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
2510|0.017203|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
40850|0.0465086|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
125410|-0.0168673|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
9540|0.120389|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
5030|-0.0290783|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
19630|-0.0158311|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
17230|-0.0210334|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
140050|-0.0150718|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
4990|0.0190169|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
21070|-0.0172092|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
54830|-0.0367031|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
94690|-0.0146415|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
2800|0.0334504|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
21030|-0.0166058|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
249600|-0.0478491|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
15930|-0.0193023|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
32440|-0.0156385|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
2020|-0.0143153|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
310|-0.0167017|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
2160|0.0635241|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1980|-0.0650235|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
34950|0.0409819|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
2780|0.0450864|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
7020|-0.0866291|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
9520|0.0259592|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
580|0.0577228|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
5610|-0.0303673|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
42570|-0.0289933|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
9580|-0.0234211|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
240980|-0.0433519|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
19060|-0.0226999|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
680|-0.0237002|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
690|-0.0772544|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
0|0.0451154|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
42980|0.0240867|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
33020|-0.0113218|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
1710|-0.0377586|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
180|0.0166505|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
246520|0.0306809|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
64650|0.0133156|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
23310|0.0164753|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
22500|0.013554|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
109420|-0.0106639|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
14110|-0.0150309|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
38000|-0.016504|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
1390|-0.0302911|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1430|-0.0859803|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1070|0.0545141|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
146840|0.0129997|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
21160|0.0152576|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
38700|0.0198841|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
21330|0.0126561|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
86540|0.011358|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
33070|0.0191333|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
10|0.0614296|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
33900|-0.0482128|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
3130|-0.0347451|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
5450|0.379297|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
15580|-0.0281292|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
290|0.0176147|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
47600|-0.0237007|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
840|0.0171163|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
10810|-0.0158235|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
29840|-0.01916|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
129720|-0.010721|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
13050|-0.0115505|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
16170|0.0172923|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
89620|0.0118473|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
3940|-0.293793|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
33260|0.0273838|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
36230|0.0108423|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
5030|-0.0260399|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
149480|0.0163075|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
125320|-0.0182639|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
203670|0.0270232|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
2720|-0.0362526|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
3130|-0.0266482|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
73650|0.0113753|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
74550|-0.0108709|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
76120|0.0117148|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
30370|-0.0124425|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
253230|0.0253547|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
450|-0.0247254|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
3010|0.0717365|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
15750|-0.0156575|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
14310|-0.0106803|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
590|0.0130541|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
142930|0.0189242|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
101670|0.00845933|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
1320|-0.0391189|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
0|0.0262115|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
1350|-0.0418447|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
720|0.0324504|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
130380|0.00990325|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
120470|-0.01072|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
5020|-0.0123035|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
19220|-0.00989178|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
8170|0.0139489|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
32310|-0.0273368|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4240|-0.0145571|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
20380|-0.00803186|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
2090|-0.0319289|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
1510|-0.0257717|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
12580|0.011294|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
16820|-0.00864376|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
26420|0.0122776|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
1630|0.0230266|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
118340|0.0083203|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
3960|0.0251743|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
1070|0.0368825|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
5160|0.0272897|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
7310|-0.0134316|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
19470|-0.0172841|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
2310|0.0360722|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
11930|-0.0225524|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
4500|-0.0132366|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
224030|-0.023153|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
14880|-0.0109748|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
64770|-0.0109314|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
119170|-0.00867538|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
1390|-0.0193774|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
36010|-0.0167493|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
14620|0.0130292|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
132370|-0.0137587|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
750|-0.0156221|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
3900|-0.259938|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
23840|0.0110376|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
139630|0.00855844|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
19570|0.0154686|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
20280|-0.012693|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
232450|0.020141|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
8330|-0.00722341|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
71740|-0.00775346|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
212940|0.019692|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
168860|-0.0105169|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
190780|-0.0153027|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
79000|0.00945268|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
84020|-0.00783167|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
8060|-0.0124575|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
24250|-0.0236062|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
120650|-0.00892818|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
80|-0.0115472|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
18130|-0.0111179|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
160030|0.00776107|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
7500|0.0115211|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
1390|-0.0309532|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
1350|-0.00819328|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
6150|0.0130039|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
2150|-0.0622385|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
1220|0.0172522|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
4880|0.018675|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
15230|0.00978949|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
60310|0.00883443|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
30700|-0.00825488|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
1390|-0.00765251|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
8940|-0.0119171|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
7000|-0.0682317|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
250|0.0225844|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
92350|0.00682439|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
12300|0.0145189|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
149780|0.0113678|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
3330|-0.209321|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
16510|0.00749615|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
3290|-0.202189|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
970|0.0213027|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
870|-0.0217428|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
65950|0.00911898|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
73960|-0.0070152|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
23030|-0.00810013|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
780|-0.0117482|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
30960|0.00769489|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
13910|-0.00703965|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
117540|0.00701423|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
92720|0.00774485|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
350|0.0203981|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
15740|0.00625141|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
3400|0.00895838|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
0|0.0306457|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
22720|-0.0127637|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
242180|-0.0156962|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
40500|0.00992429|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
43130|0.0172044|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
1140|0.0108419|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
2170|0.0180505|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
31950|0.0102489|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
1910|-0.0160511|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
20590|0.00727545|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
43700|-0.0105899|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
73580|0.00709645|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
131740|0.0100024|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
6220|0.00989968|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
0|0.00989787|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
3120|0.0195736|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
8830|-0.0176655|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
1070|0.0300343|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
3760|-0.01615|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
10150|0.00854228|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
8260|0.00793739|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
142880|-0.00703607|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
5450|0.0500518|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
19900|0.014439|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
69920|0.0070637|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
239630|-0.0166078|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
3010|-0.00656711|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
2360|0.0158212|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
147580|-0.00894532|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
7440|-0.00635143|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
5580|-0.172566|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
123720|0.00796928|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
1500|0.00588597|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
6380|-0.00996473|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
81750|-0.00505409|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
1510|-0.0242303|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
10670|-0.00739005|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
8220|0.0104122|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
33660|0.0136691|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
4180|-0.00753504|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
40090|-0.00754708|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
1000|0.00692951|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
2440|-0.00913351|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
5410|0.185283|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
30600|0.0116481|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
7160|0.00662754|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
135860|0.0126457|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1390|-0.0160327|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
30120|-0.00620098|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
38230|-0.00855412|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
7690|-0.00878899|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
181690|-0.0095815|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
182880|-0.0139342|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
80620|0.00716979|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
23310|0.00743165|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
490|-0.017243|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
29670|0.00785602|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
151400|-0.00731534|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
6890|-0.0528162|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
6350|-0.0118606|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
4070|-0.0104131|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
60350|-0.0051241|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
39710|-0.00491123|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
890|-0.0283085|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
61070|-0.00950757|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
410|-0.0169639|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
260|0.0209169|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
22620|0.00631913|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
17530|-0.00784995|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
17330|0.0121621|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
29920|-0.00934063|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
34990|-0.00564036|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
0|-0.016301|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1710|-0.0182461|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
7020|0.0117025|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
125370|0.00533243|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
13990|-0.00588795|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
54000|0.00552172|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
10950|0.0160302|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
117040|-0.00754088|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
1870|0.0220365|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
6030|0.00960901|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
2090|-0.0242138|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
1170|-0.0462391|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
7110|-0.0086481|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
