# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
38730|0.0686977|/home/afr/Desktop/cage-songbooks/violin/7_Selection.wav
40510|0.0277274|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
40100|-0.0177126|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
33200|-0.0503339|/home/afr/Desktop/cage-songbooks/violin/32_Selection.wav
52090|-0.0771739|/home/afr/Desktop/cage-songbooks/violin/58_Selection.wav
63350|0.159502|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
67350|-0.0658763|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
67700|-0.0679395|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
17770|-0.0274978|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
16660|0.0745383|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
45660|-0.0249876|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
63280|0.026062|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
65160|-0.0610526|/home/afr/Desktop/cage-songbooks/violin/5_Selection.wav
59650|0.0380234|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
21240|-0.287352|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
33940|-0.0761079|/home/afr/Desktop/cage-songbooks/violin/9_Selection.wav
29180|-0.0334869|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
45350|-0.0172086|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
28330|-0.0322021|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
55440|0.0373307|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
50670|0.0571905|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
27240|0.021805|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
22690|-0.0387906|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
29230|0.0369924|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
62320|0.168581|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
48870|0.101498|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
35590|-0.0235509|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
59220|0.0513785|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
55570|-0.059691|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
14970|-0.0636388|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
19750|0.045493|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
50680|0.0490711|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
62510|0.0652875|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
29220|0.0636302|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
58230|-0.0218786|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
40400|-0.0174378|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
51870|-0.0481816|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
56080|0.0191871|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
33510|0.0283723|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
60280|-0.0440319|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
55790|-0.0560648|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
64730|-0.0670459|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
51230|0.0803243|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
27250|0.0180177|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
27110|-0.0188964|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
24960|-0.0849569|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
29370|-0.0512098|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
51600|0.0489852|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
28080|0.11993|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
30460|-0.0474449|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
15800|-0.0458182|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
22320|-0.190235|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
52430|-0.0190302|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
16450|-0.0479016|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
68750|-0.0591058|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
25940|0.0176769|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
60190|0.0895048|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
19020|0.0285096|/home/afr/Desktop/cage-songbooks/violin/40_Selection.wav
30980|-0.0401043|/home/afr/Desktop/cage-songbooks/violin/27_Selection.wav
50880|0.0204284|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
17090|-0.0460392|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
45920|-0.0960917|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
23960|0.0687553|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
53800|0.0337946|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
58190|0.0611507|/home/afr/Desktop/cage-songbooks/violin/31_Selection.wav
15070|0.0681235|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
34790|-0.0155451|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
32780|0.0302228|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
62330|0.157021|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
51420|-0.056334|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
52490|0.0588045|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
53260|-0.0369976|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
52210|-0.0740196|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
47490|-0.0403644|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
17920|-0.0187243|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
27830|-0.0454561|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
55670|-0.0215597|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
29430|0.0360607|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
33430|-0.0386705|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
54790|0.0459853|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
60190|0.0510777|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
59380|-0.051255|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
51930|0.0362247|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
69100|-0.0636558|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
53500|-0.0296335|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
28220|-0.0982344|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
52950|0.175737|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
29910|0.0911808|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
27450|0.0269588|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
28970|-0.0588963|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
52260|-0.0572684|/home/afr/Desktop/cage-songbooks/violin/5_Selection.wav
53170|-0.105879|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
29120|-0.0283013|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
62480|-0.0146422|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
61280|0.145823|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
52100|0.0464517|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
59100|-0.0356408|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
55080|0.0641647|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
53410|0.0296032|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
23640|0.0750903|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
55020|-0.04309|/home/afr/Desktop/cage-songbooks/violin/27_Selection.wav
57190|-0.0891331|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
49180|-0.10019|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
23480|-0.0630359|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
17810|0.0239957|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
43670|-0.0150476|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
51870|0.0386243|/home/afr/Desktop/cage-songbooks/violin/36_Selection.wav
61130|0.0142181|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
22430|-0.0176988|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
21610|-0.0514387|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
4460|-0.0513705|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
31380|-0.0731287|/home/afr/Desktop/cage-songbooks/violin/9_Selection.wav
32620|-0.0233136|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
45900|0.0159808|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
51680|0.114634|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
61270|0.140188|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
24180|-0.173344|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
53040|-0.0377732|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
49400|-0.0328576|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
54030|0.167369|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
34530|0.0433514|/home/afr/Desktop/cage-songbooks/violin/7_Selection.wav
26770|0.0388857|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
35050|-0.0170512|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
56390|-0.101861|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
64560|-0.0325369|/home/afr/Desktop/cage-songbooks/violin/59_Selection.wav
30400|0.0901151|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
53780|0.0392826|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
52830|-0.070843|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
53320|0.0440584|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
62300|0.125111|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
49870|0.0798993|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
47260|0.0845102|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
52440|-0.177978|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
26680|-0.0429745|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
60290|-0.0450264|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
12880|0.0636227|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
49280|0.111785|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
39560|-0.0190587|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
49310|0.100547|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
54150|0.113233|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
55160|0.023579|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
27770|0.0286949|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
53640|-0.0837377|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
23630|0.0801082|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
22960|-0.0180444|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
14770|-0.0175366|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
53730|0.0616032|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
54330|0.0557676|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
61400|-0.0381873|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
57500|0.130602|/home/afr/Desktop/cage-songbooks/violin/4_Selection.wav
35520|0.0612926|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
29460|-0.0154586|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
34020|-0.0575153|/home/afr/Desktop/cage-songbooks/violin/13_Selection.wav
31520|-0.036235|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
54260|-0.0996045|/home/afr/Desktop/cage-songbooks/violin/50_Selection.wav
49960|-0.0726878|/home/afr/Desktop/cage-songbooks/violin/1_Selection.wav
33070|0.051783|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
29590|0.0150731|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
55470|0.171545|/home/afr/Desktop/cage-songbooks/violin/17_Selection.wav
17620|-0.0160283|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
56050|0.0861292|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
23310|0.0699612|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
7580|-0.0449184|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
29120|0.0874613|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
53060|-0.126331|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
31010|0.0583828|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
22990|0.0370594|/home/afr/Desktop/cage-songbooks/violin/2_Selection.wav
51840|-0.0429856|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
54980|-0.0856648|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
23080|-0.0098889|/home/afr/Desktop/cage-songbooks/violin/26_Selection.wav
56170|0.0421976|/home/afr/Desktop/cage-songbooks/violin/21_Selection.wav
29190|-0.0147807|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
60180|0.0928079|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
55480|0.067906|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
24260|0.0740007|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
51950|0.0380425|/home/afr/Desktop/cage-songbooks/violin/35_Selection.wav
25090|0.0473565|/home/afr/Desktop/cage-songbooks/violin/53_Selection.wav
32220|0.0244672|/home/afr/Desktop/cage-songbooks/violin/10_Selection.wav
56220|0.0622734|/home/afr/Desktop/cage-songbooks/violin/46_Selection.wav
33030|0.0368278|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
22490|-0.249442|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
56280|-0.0587997|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
23500|0.0326557|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
27230|-0.035882|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
40150|0.0143651|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
31270|-0.0404024|/home/afr/Desktop/cage-songbooks/violin/56_Selection.wav
61060|0.0305984|/home/afr/Desktop/cage-songbooks/violin/44_Selection.wav
50330|0.0888315|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
57580|0.0140045|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
44060|-0.0203553|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
61630|-0.0644333|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
64750|0.0606901|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
23860|0.0165323|/home/afr/Desktop/cage-songbooks/violin/24_Selection.wav
23010|0.0668527|/home/afr/Desktop/cage-songbooks/violin/30_Selection.wav
22970|-0.020643|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
19950|0.0382524|/home/afr/Desktop/cage-songbooks/violin/36_Selection.wav
60540|-0.0431886|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
18550|0.0449957|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
57490|0.133136|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
33940|-0.0426401|/home/afr/Desktop/cage-songbooks/violin/32_Selection.wav
60500|-0.0351171|/home/afr/Desktop/cage-songbooks/violin/8_Selection.wav
57630|0.0705839|/home/afr/Desktop/cage-songbooks/violin/58_Selection.wav
61150|0.231543|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
34010|0.0398238|/home/afr/Desktop/cage-songbooks/violin/45_Selection.wav
52410|-0.0413529|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
53590|0.0392178|/home/afr/Desktop/cage-songbooks/violin/54_Selection.wav
3730|0.0479815|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
55140|0.0572449|/home/afr/Desktop/cage-songbooks/violin/6_Selection.wav
15740|-0.015726|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
55780|0.0345183|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
28260|-0.0613426|/home/afr/Desktop/cage-songbooks/violin/15_Selection.wav
60340|-0.0782533|/home/afr/Desktop/cage-songbooks/violin/57_Selection.wav
51940|0.0234903|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
53570|0.130825|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
33290|0.0397202|/home/afr/Desktop/cage-songbooks/violin/20_Selection.wav
55770|0.0346455|/home/afr/Desktop/cage-songbooks/violin/29_Selection.wav
21090|0.236849|/home/afr/Desktop/cage-songbooks/violin/18_Selection.wav
26310|-0.0206395|/home/afr/Desktop/cage-songbooks/violin/22_Selection.wav
17830|-0.0415712|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
28460|-0.0829129|/home/afr/Desktop/cage-songbooks/violin/51_Selection.wav
11780|-0.051432|/home/afr/Desktop/cage-songbooks/violin/14_Selection.wav
55380|0.0436903|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
55060|0.0913655|/home/afr/Desktop/cage-songbooks/violin/33_Selection.wav
55080|0.0541236|/home/afr/Desktop/cage-songbooks/violin/55_Selection.wav
50000|-0.0302127|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
17450|-0.0122322|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
26350|-0.0160432|/home/afr/Desktop/cage-songbooks/violin/19_Selection.wav
6050|0.0425866|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
25680|-0.0123839|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
56400|0.0240904|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
63600|0.130128|/home/afr/Desktop/cage-songbooks/violin/3_Selection.wav
63460|0.0215324|/home/afr/Desktop/cage-songbooks/violin/47_Selection.wav
6410|0.041665|/home/afr/Desktop/cage-songbooks/violin/41_Selection.wav
29150|-0.033699|/home/afr/Desktop/cage-songbooks/violin/34_Selection.wav
18560|-0.0133255|/home/afr/Desktop/cage-songbooks/violin/38_Selection.wav
24400|-0.0127858|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
60150|0.0865971|/home/afr/Desktop/cage-songbooks/violin/16_Selection.wav
26060|-0.0252263|/home/afr/Desktop/cage-songbooks/violin/40_Selection.wav
49190|-0.0321361|/home/afr/Desktop/cage-songbooks/violin/43_Selection.wav
47170|-0.093959|/home/afr/Desktop/cage-songbooks/violin/52_Selection.wav
40760|0.0176066|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
53460|-0.12085|/home/afr/Desktop/cage-songbooks/violin/48_Selection.wav
18670|0.0148566|/home/afr/Desktop/cage-songbooks/violin/37_Selection.wav
53460|0.0671682|/home/afr/Desktop/cage-songbooks/violin/49_Selection.wav
35130|-0.0168152|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
28590|-0.0163623|/home/afr/Desktop/cage-songbooks/violin/25_Selection.wav
51700|0.0145828|/home/afr/Desktop/cage-songbooks/violin/39_Selection.wav
21850|-0.0475444|/home/afr/Desktop/cage-songbooks/violin/42_Selection.wav
55400|0.0415666|/home/afr/Desktop/cage-songbooks/violin/60_Selection.wav
