# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
750|0.00282804|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
60|-0.00720936|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2980|-0.00570463|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
20|-0.0050151|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
5720|0.0395517|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
3630|0.00864637|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
5550|-0.0484517|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
18110|-0.0537176|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8730|-0.0143777|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
5660|-0.00617707|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
10020|-0.00814134|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2610|-0.00859306|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
12410|0.0129092|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3370|-0.0276062|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
50|-0.00778033|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
17280|-0.0411675|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
14990|-0.0435444|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3670|0.0289115|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1550|-0.0392355|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1420|0.0249735|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17420|-0.0262711|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
10320|-0.00728157|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7130|-0.0137974|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
11460|0.0160105|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11780|-0.0473948|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2320|0.0269135|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2030|0.0242717|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
13740|-0.0130102|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
280|0.00352187|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
0|0.00773327|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
150|0.00318996|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
930|-0.00682969|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1510|0.0505208|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
12410|0.0109279|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1550|-0.0460687|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
330|0.0112323|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1570|-0.0071254|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6110|-0.0255058|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1980|0.0115731|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1290|-0.00556136|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2980|0.0244518|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
160|-0.0134749|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
750|0.0090955|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6510|0.0280288|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
6660|0.011989|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1050|-0.0236544|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6690|0.0456846|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
950|0.0262498|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
18170|0.0104208|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2200|-0.00839598|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5340|0.0463614|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2300|-0.0229557|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
70|-0.0047054|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3440|-0.0473326|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
490|-0.00490325|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3070|-0.00402998|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
30|0.00854451|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6840|-0.0128384|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1460|0.0254641|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
15200|0.0472775|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
380|-0.00857625|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4080|0.0265979|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3770|0.0121055|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3340|0.0263749|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10980|0.0254285|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
3380|-0.00779196|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
15050|-0.0495425|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
3250|0.0461957|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
50|0.0124315|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
370|-0.00481389|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
14440|-0.0239837|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
80|-0.00365081|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
9980|-0.010719|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2730|0.00479238|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
17830|0.0483163|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1770|-0.0306762|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1830|0.0265301|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
70|-0.0102145|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1810|0.0247064|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3820|0.00799777|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
940|0.00835103|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3320|0.00841962|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
640|0.0261248|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
14100|0.00768071|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1650|-0.00674555|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3830|-0.0137467|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
2870|-0.0385292|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
15220|0.0398421|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3630|-0.00695591|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1330|-0.0242404|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
16380|-0.0442359|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
14350|0.0469244|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
190|-0.0101444|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
18860|0.0251315|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
870|-0.00678479|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
350|-0.00400638|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
650|0.0286855|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
760|-0.00686276|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2600|0.0280491|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
7470|-0.0235386|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
980|-0.00437325|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
740|-0.0106007|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
7240|0.0106253|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
970|0.00657764|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1500|0.00476187|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
220|-0.0102806|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
2530|0.00888645|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4140|-0.0260268|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3280|0.00690478|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
17140|0.0474994|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
5890|0.00634494|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15450|-0.00794069|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12060|0.0442385|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1320|0.0442858|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
17060|0.00808187|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1380|-0.0370841|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
14880|-0.0278056|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2390|0.0532662|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2190|0.00873498|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5390|0.0426413|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
16450|-0.00720325|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
15160|-0.0277847|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
50|0.0119793|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
430|-0.00402934|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1950|-0.0110639|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
14830|0.00716826|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
17920|0.0408631|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
70|-0.00385284|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2340|-0.0464878|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
21980|0.00701158|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3360|-0.00882337|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
580|-0.0109911|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2210|-0.0244791|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
580|0.00397644|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2000|0.04673|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
70|-0.00294715|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
35410|0.0256828|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1850|-0.0462639|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
7130|-0.0103693|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7160|0.0155598|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3260|-0.0105573|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3500|-0.00447942|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
750|0.0070411|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
18990|-0.0437286|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1520|-0.0227834|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1910|0.0420886|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1870|0.00750385|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2560|-0.0105482|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1020|-0.0145063|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2010|-0.0118042|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6570|0.00890346|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
12440|0.0115895|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
380|0.0213563|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
23210|-0.0407213|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
19250|0.0428146|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1060|0.00967791|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1060|-0.00538796|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
4660|0.00912783|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
2810|-0.00747373|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
9270|0.0230611|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5660|-0.00575984|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3010|0.0140899|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
7130|-0.0126138|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2840|-0.00935617|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
14830|0.0438036|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1770|-0.0256686|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
19000|-0.0434924|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2780|0.00694926|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3000|-0.0256465|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2260|-0.0102429|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
13020|0.0348883|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
200|-0.00444107|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2750|0.0221094|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
100|0.00301212|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1830|0.024591|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1810|0.0462224|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19230|0.0395105|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
920|0.0209688|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10|-0.00796775|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
830|-0.0357328|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
13320|-0.0246192|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
7370|-0.0111068|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
7090|0.0119824|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7130|-0.014521|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7800|-0.0343926|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3200|-0.00708277|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
70|-0.01355|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
0|0.00721969|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1290|0.00376338|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1340|-0.00749646|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
14980|-0.0362005|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4680|-0.0202119|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
7370|-0.00764212|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
6530|0.00814989|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1860|-0.0240104|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
9110|-0.00948984|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
13840|0.0426091|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
18980|0.0217563|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
990|-0.0422843|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
12630|-0.0204536|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2230|0.00405467|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
5890|-0.026655|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1960|0.0228472|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
660|-0.00840946|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3650|-0.00669823|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
3970|0.009398|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3460|-0.00836886|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1770|-0.0256711|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3750|0.0204142|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
11460|0.0113198|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3230|-0.00319465|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1380|0.0236806|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
320|0.0365221|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2280|0.00347416|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
4080|0.0102563|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
12600|0.00769718|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
0|-0.00507116|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
2080|0.0093727|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
15600|0.0357343|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2230|-0.0202436|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1770|-0.0298652|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1410|0.0245894|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1560|0.00583756|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
490|0.008869|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
80|-0.034634|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
460|0.00351962|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
340|0.0101805|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
960|-0.0206132|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
360|0.00254706|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
15510|-0.0238606|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6010|-0.0207353|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
14100|-0.0383555|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2930|-0.0102636|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3830|0.00546018|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
60|-0.00523506|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
890|0.00508949|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
3080|0.0103327|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
13600|-0.0349436|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
14360|0.0336051|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
6660|0.0098697|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
120|0.00212952|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5190|-0.0300584|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
180|-0.0043684|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
8000|-0.025993|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2810|-0.00911118|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
4390|0.00942617|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
310|-0.0070339|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2690|-0.00657134|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
470|0.00406021|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
460|0.00296562|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
580|0.00353777|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
24760|0.0336081|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
240|-0.0246821|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1790|-0.00910172|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1870|0.00698526|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
350|0.0263685|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
14330|0.0236247|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6330|-0.0129044|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
6540|0.0054068|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
9430|0.00944876|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
18950|0.0066055|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1870|-0.00573118|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
16070|0.0222631|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6120|0.00605355|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2750|-0.00638361|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
400|0.0450008|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
50|0.00643706|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
20600|-0.0360961|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
9470|-0.00944394|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1830|0.0360705|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6490|-0.0225832|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
10|-0.0110343|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
390|0.00567883|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
160|-0.0205665|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
6440|-0.00807232|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
20020|0.0344456|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1280|-0.019498|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
140|0.0200378|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
400|0.00271424|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
15440|-0.0355348|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4960|-0.0130347|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
410|-0.0220012|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
17060|0.0085948|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1810|0.0194842|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3460|0.0192301|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3870|-0.0196989|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
520|0.00542787|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
50|0.00551927|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1100|0.0204745|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
180|0.0214208|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
3330|-0.035089|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
5590|0.00803177|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1660|-0.00465137|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2680|0.0459142|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
5950|-0.0068065|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
3110|-0.00208275|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
520|0.00804117|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
5390|-0.00408925|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
20|-0.00558775|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
100|-0.00744371|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3420|-0.00505666|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
110|0.0197417|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
140|0.00391144|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
14870|-0.00603133|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
80|-0.00400639|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
470|-0.0208459|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3660|-0.00247001|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1900|0.008133|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1770|-0.0247375|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
240|-0.00350942|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3680|-0.0346833|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1160|-0.0314432|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
460|-0.00832494|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
930|0.0373043|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1560|0.0262423|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1540|0.0025487|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
200|-0.00539243|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2700|-0.00494596|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2230|-0.00398154|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
610|-0.00440462|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
580|0.00421274|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3470|0.0246178|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3760|0.0377216|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1190|0.00483763|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5860|0.00403272|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15300|0.0358603|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8830|-0.00838092|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
690|-0.00354429|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
7070|0.00478257|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
640|0.0075569|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
14780|0.0300231|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
710|-0.00226654|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
560|0.00605209|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2650|0.00352543|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
310|-0.00401191|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
940|0.00346109|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3080|-0.0329709|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
0|-0.00250546|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
610|-0.0029477|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1600|-0.0196301|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6670|0.0357187|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1410|0.00772599|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
970|-0.00509539|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
190|-0.00573709|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
6950|0.0100913|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
4310|-0.00822027|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
