# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
17050|0.0210884|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5750|0.0723798|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
14560|-0.0553186|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
17570|0.0189496|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
1980|-0.0108516|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
16310|-0.0361635|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
7830|-0.0203613|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1720|-0.0120004|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
5960|-0.0101612|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
7090|-0.0198014|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
13700|0.0303006|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
520|-0.0202459|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3670|-0.0269861|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
15540|0.0488418|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3060|0.0180933|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
1130|0.00609225|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
7060|-0.0340664|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
18070|0.0192645|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
21040|-0.0300922|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
9270|0.0379197|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1380|0.00698113|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
9060|-0.0337095|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
3990|0.00423671|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
16620|0.0435578|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16810|-0.0464194|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
18390|0.0301409|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
70|0.0197633|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
7280|0.00986454|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1710|0.0038625|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3620|-0.00356498|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3470|0.00337358|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3060|-0.058428|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1550|-0.0106744|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
17380|-0.0225916|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
470|-0.0286689|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
610|-0.0186714|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
21200|0.0294386|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
18740|0.0311149|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
10|0.00377882|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
14720|0.0484646|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
11420|0.0293578|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13320|-0.0373294|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
14830|-0.0626956|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
14510|-0.0219134|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4270|0.0263367|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2400|0.011134|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1850|-0.0040533|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2710|0.045227|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3780|0.0073587|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3180|0.00662923|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
2950|0.00678652|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3050|-0.0202805|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
16640|-0.00671845|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2560|0.0051214|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
1890|-0.0167046|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
5690|0.0278167|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10|-0.00412473|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
3480|-0.00691786|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
6410|0.0147422|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
6320|-0.0614903|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
14440|-0.00944648|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
15950|0.0273862|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
2830|-0.0185192|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
2460|0.00589609|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
2770|0.0194766|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
560|0.0115829|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1570|0.0217806|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5360|0.0180348|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
8880|0.0279464|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
16870|0.0367983|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16190|0.0323432|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3560|-0.0644591|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3100|-0.00431293|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6150|-0.0295674|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
300|-0.0126378|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
14950|0.0280441|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
6500|-0.0605511|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
17050|-0.0507145|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6870|-0.0106559|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3150|0.0264378|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
740|0.0099033|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
20040|0.020801|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
3210|-0.00650073|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
800|0.0158926|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
4500|0.0286493|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2490|-0.0279107|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
17590|-0.00830051|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
50|0.0310155|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
36290|0.0163174|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2290|0.0202834|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
2800|-0.0111014|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6620|0.062297|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
21770|-0.0212431|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10230|0.0214872|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
4500|-0.0122177|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
40|-0.007583|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
18320|-0.0699767|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
280|-0.0156862|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
7280|0.0122429|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
560|0.0112346|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
23350|0.0606017|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
22190|0.0545185|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1490|0.0128779|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
370|-0.00720757|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
15100|-0.0422135|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19850|-0.029381|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
9010|0.00881487|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
18060|0.0192233|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
15400|0.0343482|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
13600|-0.0214697|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1040|-0.019243|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
17450|0.00719798|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
530|-0.00938315|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
5730|0.0201869|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
300|0.0108|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
45490|-0.0189077|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2260|-0.00755944|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
7300|-0.0247793|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
940|-0.0174267|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
480|-0.0165452|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3740|0.0299336|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
12260|0.0296512|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
90|0.00698887|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
15610|-0.0464214|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1400|0.00707506|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
2330|-0.013372|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
15560|-0.0590659|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
30680|-0.0394666|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
18340|0.0303121|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6570|0.0538892|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
17190|0.0577625|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
16420|-0.0312894|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4070|0.00596177|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5330|-0.0566899|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3260|0.00496167|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
8550|-0.00667832|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3800|0.02833|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2630|0.00934288|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4230|0.0253731|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
8030|-0.0571512|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
840|-0.0154348|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
18140|-0.0295732|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
19930|-0.026272|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4480|0.0146873|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
17800|0.0144915|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
20460|0.0500499|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
20310|-0.0576664|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
230|-0.0167091|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
60|-0.00872945|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
20780|0.0250877|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2570|-0.0479831|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
16310|0.0119921|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
570|0.00459206|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5610|0.0145884|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
18720|0.0309042|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3220|0.0124887|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
510|0.00770292|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3010|-0.00516398|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
44520|-0.0182552|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
5400|-0.0187521|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
15190|0.0242272|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9560|0.00764793|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4160|0.0152642|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
14930|0.0263283|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
4090|0.0080681|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15140|-0.0430597|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1530|0.0120082|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
500|-0.00961169|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
160|-0.00766719|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3410|0.00575899|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
4610|-0.0569545|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1140|0.00485746|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
5570|-0.0538352|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
8960|-0.0241319|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2070|-0.00962153|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4930|0.00850276|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
220|0.0117138|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5320|0.00897777|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
710|-0.00889074|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
860|-0.0131441|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
13740|0.0205091|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2260|-0.00597572|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2990|0.0086932|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2580|-0.0143048|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
680|0.0144461|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
8630|0.0287407|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1920|0.00921296|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
300|-0.00965263|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
5230|0.0142936|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
470|0.00655513|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4100|-0.00467047|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
14930|0.0480018|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
14090|-0.0266967|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2470|0.00506588|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
6830|-0.0156493|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
700|0.00650054|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
16380|-0.00473793|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
4150|-0.0147301|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
18450|0.0470121|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1390|0.00426359|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
2500|-0.0035861|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
7280|-0.0513488|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
15580|-0.0316861|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1430|-0.0041823|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
3690|0.0146497|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
15780|0.00659666|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
240|-0.0115877|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
3570|0.00612138|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
5100|-0.0574007|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
25110|0.0452996|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
17050|0.024935|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1130|0.0129625|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
17070|0.0474735|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
15640|0.0421296|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
220|0.0083584|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3320|0.0121491|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1730|-0.0151809|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
1670|-0.0109569|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1860|-0.0258429|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
17940|0.00775869|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17590|-0.00726224|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3750|0.0120477|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
6110|0.0463315|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
680|0.00500634|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
6000|-0.0487238|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4290|-0.0466378|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2920|0.00892302|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
14270|-0.0231046|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3050|-0.048645|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
16110|0.0171729|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
2990|0.0555054|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
21020|-0.0251296|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
0|0.00628887|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2520|-0.00410691|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
2820|-0.0300263|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
16960|-0.0470568|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
16970|0.00532037|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
16200|0.0559764|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
14530|-0.0434735|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
4330|-0.0524504|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1450|-0.0160185|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
1260|-0.0074401|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3840|0.00878618|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
14450|0.025137|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
12550|0.0308039|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
19160|-0.0405863|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
16090|0.0477485|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1700|-0.0160807|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
16370|-0.0245386|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3350|-0.0143733|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
9120|0.0236715|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6330|-0.05166|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3720|-0.0107384|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5440|0.02851|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
14720|0.0470443|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
50|0.0182394|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
31350|-0.017399|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4090|0.0090818|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
12420|0.0112548|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
20820|0.0237521|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5010|0.0146511|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
4100|-0.0259521|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2320|0.0145889|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3080|-0.0235708|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
3210|-0.00422519|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
50|-0.00950316|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
18130|0.0298513|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
12610|-0.0385643|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2450|-0.0130114|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
20780|-0.0239642|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
13780|-0.0143143|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
6330|0.0446015|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4740|0.0226879|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2250|-0.00330679|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
13500|0.0309429|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1970|-0.00625876|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
11720|0.022813|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
17300|0.0221721|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3300|-0.0139371|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
3070|-0.0117916|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2930|0.00557091|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
6630|-0.00671598|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1900|-0.00604224|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
2470|-0.0133797|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
19520|-0.0250069|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5520|-0.0518521|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3140|0.012024|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
4040|0.00748049|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
930|-0.0487022|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
11980|-0.00454746|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1360|0.00723781|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5150|-0.00657241|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
3780|0.00487498|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
16950|-0.0255792|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2950|-0.0131063|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
13940|0.0490163|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
1190|0.0226976|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
10710|-0.0113611|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
9270|0.0258296|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1220|-0.0240878|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
210|0.00735985|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
40|-0.00665713|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
4600|-0.0509063|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2050|-0.00916928|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
940|0.0245428|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
6130|-0.00407556|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
2330|-0.0452796|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
30|0.00739327|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
6890|0.0240588|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4020|0.0229753|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
19830|0.0392917|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
17780|0.0114574|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2950|0.0366307|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3550|0.00803566|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
870|0.0122306|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
5100|0.047838|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
250|0.0364999|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
1870|0.00848876|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5690|0.0237633|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
18890|-0.0183606|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
14890|-0.023952|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
11110|-0.0467761|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2690|0.00774382|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
770|-0.0283643|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
16380|-0.00402079|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
6300|-0.0484395|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
18260|0.0188048|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2690|0.00531678|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
38520|0.0181012|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
100|-0.00889319|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
4120|-0.0079647|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2810|-0.0433138|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
660|-0.0222428|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
19640|0.0226531|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
20460|0.0127391|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5030|-0.010083|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3690|0.012553|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
14870|-0.0208864|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
410|0.00964733|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3660|-0.00870161|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1860|0.00741818|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
490|-0.0135335|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
6790|0.00560995|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1620|-0.00579422|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
49200|0.0137262|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
