# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
243500|-0.0848827|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
216250|-0.0778548|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
241280|-0.090509|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
225030|-0.106871|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
266030|0.101915|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
216580|-0.202695|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
159560|0.261887|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
215040|0.0451085|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
155070|-0.197584|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
244300|0.357308|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
105550|-0.310953|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
239940|-0.0982268|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
215270|-0.100481|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
196780|0.164072|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
97560|-0.162297|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
231960|0.145635|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
239940|0.0810708|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
241420|0.0807095|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
223890|-0.202951|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
227570|-0.0398663|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
63530|-0.0609456|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
226210|-0.218521|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
169000|-0.0633922|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
247700|0.0794858|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
106300|0.0837527|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
222870|-0.0547652|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
154420|-0.176704|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
243100|0.0436997|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
228400|0.13329|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
214830|-0.108384|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
240500|0.0684202|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
212600|0.153785|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
156820|0.226627|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
224810|-0.200118|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
209630|-0.0575908|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
156600|-0.23614|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
208000|0.0694783|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
220130|-0.0437265|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
209210|-0.185955|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
82060|0.0553006|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
219280|-0.0533697|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
84730|0.0948867|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
213480|-0.157897|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
85760|-0.0788858|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
214180|0.0448651|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
186270|0.0761963|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
229020|0.0684348|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
241250|0.0531186|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
263220|-0.0341076|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
226310|0.0490791|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
228010|0.0561858|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
222090|0.0587115|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
93020|-0.280392|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
270730|-0.0769058|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
249420|-0.0529506|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
156050|-0.214246|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
215440|0.0971201|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
215620|-0.0951255|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
229160|0.066543|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
210300|0.0738093|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
212930|-0.108837|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
88720|0.0599983|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
326540|-0.0716957|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
227550|0.0599908|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
41500|-0.0726627|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
154610|0.219007|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
209620|0.169396|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
225320|0.134229|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
158590|-0.0425354|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
233660|-0.0647049|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
234030|0.0399856|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
96240|-0.0420613|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
213010|-0.156957|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
229120|0.187485|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
77980|0.0310952|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
210420|0.0888742|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
215800|0.0975485|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
177140|0.0464757|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
237100|-0.0636573|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
234230|0.0389031|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
216360|-0.0384453|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
82590|0.0535891|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
283700|-0.0279896|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
214410|-0.139515|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
227190|-0.0561762|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
196120|0.0439256|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
157530|-0.224907|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
104840|-0.215106|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
216300|-0.0906459|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
91880|-0.205089|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
210180|0.0783679|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
225420|0.113258|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
233520|0.0456387|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
212510|0.0605775|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
207580|-0.0819957|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
209700|-0.178394|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
196900|0.280448|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
223280|-0.0590126|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
243880|0.0281571|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
214160|-0.08527|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
216410|0.204846|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
211270|-0.0343964|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
228440|0.164876|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
141290|0.112221|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
214560|-0.0545752|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
212860|0.101915|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
228380|-0.212615|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
213930|0.0901051|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
205470|0.0716182|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
213570|0.0465294|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
207830|0.0574709|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
98020|-0.104445|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
212070|-0.097914|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
228320|0.147336|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
223290|0.0358642|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
219640|-0.0476355|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
99530|0.0356798|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
36840|0.0459493|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
80560|0.0506461|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
197270|0.229436|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
225140|-0.115841|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
213360|-0.083624|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
223230|-0.0481722|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
222810|0.0524975|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
210220|0.0562976|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
236900|-0.112955|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
228260|-0.198473|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
226140|0.170123|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
214150|-0.185158|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
212910|-0.120897|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
210540|0.0683295|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
238410|-0.0305178|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
49220|0.0631483|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
226550|0.0983|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
200030|-0.0378187|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
230190|-0.0500881|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
210660|0.0714681|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
96180|-0.0600643|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
206670|0.0416733|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
216760|0.179256|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
234480|0.0525426|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
217060|-0.173701|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
210780|0.0629575|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
97400|-0.0499581|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
41820|-0.0610542|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
211340|0.173336|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
213280|0.0680419|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
213840|0.0952501|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
212430|-0.0910284|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
207780|-0.134932|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
245870|0.0284342|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
224550|-0.0607319|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
151310|-0.204123|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
222570|-0.040196|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
140650|-0.102141|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
231630|0.0601472|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
213360|-0.0648636|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
221710|0.0619878|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
244300|0.189054|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
147830|0.0955533|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
238510|0.0509675|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
209470|0.0932493|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
208950|-0.189436|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
227730|-0.0471387|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
88550|-0.0602027|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
214090|0.191214|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
226660|0.0965419|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
213170|0.0764636|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
213710|-0.0657033|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
229080|-0.0833451|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
213540|0.0845781|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
209590|0.0971038|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
217650|0.0619261|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
205350|0.0700997|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
247680|0.0303231|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
229710|-0.0592667|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
222750|-0.0429615|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
89460|-0.0384097|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
148110|-0.184346|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
216510|0.0350172|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
156680|0.20342|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
218550|0.175967|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
137760|0.0440626|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
227870|-0.112839|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
207360|0.140664|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
214090|0.090403|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
205240|0.0687574|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
214880|-0.0345879|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
239940|0.0584823|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
218590|0.0481808|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
214350|0.0902264|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
89020|0.0499638|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
216880|0.181223|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
197150|0.188498|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
218420|0.16855|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
211460|0.158749|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
219850|0.0558685|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
212870|0.0660775|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
206820|-0.123319|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
232230|-0.098591|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
99210|-0.0387589|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
197030|0.178909|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
209140|-0.0655359|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
223530|-0.178403|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
224800|-0.0945141|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
223040|0.0487551|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
66230|0.0249263|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
213520|0.0609716|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
210000|-0.0785917|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
212000|0.0526646|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
209450|0.0969502|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
84850|-0.0432069|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
208760|-0.0871065|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
244060|-0.160094|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
211160|-0.170689|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
208530|-0.072799|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
222990|-0.0459081|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
196660|0.147099|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
214840|0.0674499|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
214540|-0.138981|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
233570|-0.0496346|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
218570|0.0369132|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
213910|-0.142911|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
203910|-0.0647988|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
211770|-0.158878|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
233750|0.0612497|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
210690|-0.0541851|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
209170|0.0418245|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
167080|0.0404936|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
196540|0.13207|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
206920|0.0318563|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
158420|0.182801|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
206340|-0.117476|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
209660|-0.0859361|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
218090|-0.0320871|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
212580|0.0724521|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
218710|-0.0373586|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
208380|-0.037416|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
217480|0.0592403|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
215130|-0.0605774|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
221720|-0.0863513|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
210090|-0.0643551|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
216410|0.159772|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
223170|0.0404573|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
227530|-0.0995953|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
212560|-0.1555|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
164960|-0.0544709|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
212340|-0.0365129|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
213670|-0.139759|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
256140|0.0238868|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
229190|0.0470673|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
210860|0.142502|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
224000|-0.0878008|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
205790|0.121843|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
48400|-0.037279|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
220750|-0.0557955|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
157260|-0.184467|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
151690|0.0372355|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
197400|0.118103|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
220900|0.0332286|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
211370|-0.100961|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
211730|-0.0391047|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
213590|-0.0598532|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
226860|0.130402|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
221730|-0.153677|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
209040|-0.0815499|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
58800|0.0395575|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
204470|-0.0327746|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
220570|-0.0315192|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
209070|-0.142429|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
240230|0.0238474|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
202640|-0.049733|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
216230|-0.0414206|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
221230|-0.0552289|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
222930|0.0288481|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
225340|0.14059|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
221810|0.156271|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
79550|-0.0371952|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
211620|0.0618297|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
194780|-0.0351747|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
240140|0.0803368|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
224670|-0.0501913|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
210510|0.0636367|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
221850|-0.178348|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
209270|0.132832|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
205300|0.112338|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
230860|0.0998958|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
216230|0.0534045|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
217480|0.144251|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
82120|0.0373181|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
41180|-0.0481963|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
204900|-0.033795|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
214000|0.0397255|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
230920|-0.0990416|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
