# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
7504|0.158378|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
7396|-0.0110566|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
132281|0.152671|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
10835|0.114344|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
131583|-0.130934|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
128710|0.116831|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
49265|-0.110119|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
131889|-0.196311|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
145215|-0.0168688|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
129656|-0.140415|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
130642|-0.150063|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
5456|-0.152667|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
150146|0.0119478|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
132143|0.130014|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
129167|0.122685|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
11292|0.0980159|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
131372|0.161372|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
131818|-0.159486|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
50341|-0.116269|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
133793|0.171819|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
134090|-0.166119|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
74666|0.0104462|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
4756|-0.146892|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
133758|-0.186876|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
132093|-0.120078|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
129477|-0.174777|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
129397|-0.118362|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
133888|0.161685|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
134907|-0.292273|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
135600|0.161387|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
54324|0.191506|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
135042|-0.299448|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
130342|0.144735|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
131679|0.201191|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
134597|0.121114|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
131602|-0.234036|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
9959|0.155128|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
132841|-0.176497|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
154149|-0.0127402|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
135127|0.338803|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
133828|-0.124651|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
130463|0.261968|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
131334|-0.236459|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
134300|0.174011|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
5077|-0.144124|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
132635|0.169698|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
132004|-0.105684|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
132562|-0.208847|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
129838|0.125356|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
43707|-0.113201|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
49976|0.109959|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
135255|0.288755|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
135120|-0.107261|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
132713|-0.161052|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
132446|0.139645|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
42816|0.11235|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
129869|0.106131|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
50964|0.106398|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
132150|-0.1129|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
138006|-0.0240036|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
8090|0.123259|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
145965|0.0153389|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
130399|-0.296518|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
135607|-0.0947818|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
130596|0.278619|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
130611|0.245134|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
133559|-0.158409|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
131810|0.136437|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
133583|-0.159231|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
133148|-0.203212|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
134898|0.167796|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
126823|-0.121833|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
132490|0.172178|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
130352|0.110166|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
135429|0.11864|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
6850|-0.106423|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
8795|0.152663|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
11158|0.151368|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
6327|-0.116446|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
129605|-0.123693|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
133297|-0.115597|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
133486|0.100748|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
131499|0.160528|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
157899|-0.0150295|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
133445|0.30007|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
130355|-0.100537|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
135692|0.151567|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
43560|-0.109803|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
118654|-0.010491|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
130562|0.185096|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
132467|-0.108371|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
136505|-0.159681|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
133720|0.117485|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
136626|0.163844|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
135441|0.110192|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
133136|0.158136|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
10679|-0.147203|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
134528|-0.114176|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
40983|-0.111939|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2639|-0.135939|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
41202|-0.103896|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
136749|-0.153623|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
131543|0.148102|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
135471|-0.103161|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
137246|-0.15044|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
11890|0.14557|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
1586|0.10144|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
40627|0.105944|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
135795|0.0957468|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
131559|0.156712|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
11415|-0.100464|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
137389|-0.147488|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
136671|0.155101|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
136601|-0.182609|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
131467|0.123531|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
129062|0.108168|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
136974|-0.154468|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
5334|-0.146824|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
136393|-0.0151192|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
131511|-0.161305|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
131446|0.153121|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
130298|0.203023|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
132501|0.155964|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
5232|-0.139114|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
132300|-0.202845|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
13025|-0.106369|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
124650|0.115882|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
8070|-0.141267|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
52959|-0.1046|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
130801|-0.133931|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
10165|0.144075|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
4375|-0.102676|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
12268|-0.0980327|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
6009|0.133829|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
130709|0.144524|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
51829|0.098685|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
132172|-0.0987528|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
6712|-0.0546211|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
137231|0.144095|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
135790|0.127966|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
699|-0.280834|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2191|0.102848|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
136262|-0.125322|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
129703|0.135923|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
12399|0.137804|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
51154|-0.0943303|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
129745|-0.0990894|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
7421|-0.09277|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
41523|0.0909067|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
138121|-0.0527253|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
133359|-0.119932|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
131319|0.106187|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
131138|0.13501|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
132730|0.148858|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
16568|-0.177489|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
10985|0.140451|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
45686|-0.0462335|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
131123|0.134326|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
137162|-0.149261|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
6696|0.13314|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
128817|0.010127|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
134580|0.130381|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
137092|0.175795|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
9970|0.11278|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
130405|-0.260425|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
46636|0.106691|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
132146|-0.10459|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
157016|0.011602|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
134976|-0.147889|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
137347|0.271643|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
128574|-0.111948|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
45701|-0.118276|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
135011|0.100006|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
132534|-0.129072|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
137424|-0.288339|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
136553|0.145315|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
11329|0.134769|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
131761|0.0828788|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
130467|0.275064|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
44508|0.116762|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
136640|-0.154693|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
132353|0.272364|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
47432|0.118655|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
131244|-0.109835|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
137159|-0.164763|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
134903|0.102696|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
131502|-0.159143|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
130773|0.102102|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
135584|-0.13032|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
135360|-0.100178|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
136697|0.11201|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
130600|0.236948|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
130848|0.0979348|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
129884|0.151239|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
133810|-0.121567|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
50568|-0.112394|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
135572|0.103318|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
10584|0.116084|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
134437|0.0854098|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
133595|-0.131541|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
129|0.0958067|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
137228|0.133692|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
136841|-0.0900745|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
130641|-0.175843|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
7118|-0.131732|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
132187|-0.166726|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
132266|-0.131936|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
129420|-0.0988084|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
129801|-0.124275|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
50636|0.0121165|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
136923|-0.157911|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
130667|-0.0898346|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
57288|0.0115878|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
130425|0.166453|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
136245|0.11839|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
131189|-0.155069|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
131120|0.164466|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
130663|-0.274604|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
132168|-0.0989474|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
131423|0.132793|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
130582|-0.109374|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
130279|-0.204572|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
129173|0.0933613|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
2268|0.109989|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
130461|0.230507|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
129892|-0.129301|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
128135|0.109614|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
132628|0.14661|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
135928|-0.097336|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
137270|0.13918|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
130878|0.0931179|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
132047|-0.0951366|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
1394|-0.131575|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
135607|-0.0853643|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
9701|-0.0854642|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
135917|-0.097891|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
137333|-0.142773|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
137242|-0.137855|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
5007|0.121978|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
137206|-0.153991|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
10734|0.116242|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
8924|0.124356|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
47870|-0.115061|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
135704|0.0920699|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
453|0.078782|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
135796|-0.140171|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3797|-0.119646|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
48237|0.118627|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
136695|-0.117902|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
135220|-0.118006|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
135871|0.135041|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
134832|-0.078361|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
83996|0.0102073|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
189535|-0.203823|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
132015|-0.0943192|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
135235|-0.134562|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
136841|0.129354|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
15833|0.110132|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
130785|0.119653|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
9802|-0.110233|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
13530|-0.0918138|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
31909|-0.013749|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
136863|0.140676|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
128109|-0.181297|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
45393|-0.104519|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
42111|-0.100588|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
11841|0.119432|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
136908|-0.14753|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
136908|0.108836|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
135620|-0.124631|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
131839|0.0957893|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
138067|0.130877|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
128941|-0.0454261|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
189597|0.258515|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
134591|0.0917001|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
189655|-0.237227|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
4404|-0.117817|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
129549|-0.121901|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
134770|0.0964183|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
3204|-0.0810783|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
4847|-0.102452|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
189716|0.254679|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
141726|-0.011141|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
128697|-0.120691|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
46944|-0.0889135|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
1702|-0.0876897|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
138001|-0.166871|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
129009|0.108765|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
49915|-0.0934028|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
163087|-0.0120868|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
6845|0.102491|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
135436|0.105682|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
136239|-0.0821304|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
137930|0.146581|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
131322|0.0783694|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
129279|0.130814|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
40400|-0.110092|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
137155|-0.145462|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
8382|-0.0950775|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
138573|-0.152429|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
139157|0.11363|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
139023|0.132288|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
50895|-0.0138943|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
138128|0.142823|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
128955|0.174558|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
189774|-0.23353|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
137285|-0.0934951|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
136511|0.28112|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
6431|0.0918139|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
6871|0.119642|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
57896|0.0427824|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
128644|-0.113721|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
35516|-0.0874446|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
129541|0.0782986|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
129266|0.131902|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
189985|0.0777848|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
11468|-0.119267|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
130799|0.121952|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
