# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
70110|-0.0479245|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3310|0.0823379|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
87130|-0.0468104|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
74450|-0.0389103|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
89570|-0.0227393|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
83820|0.0297676|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
83020|0.0241338|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
99350|0.0441904|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
81620|0.157627|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
57770|0.0387416|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
5270|0.0088313|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
59170|0.0240961|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
4400|0.00618559|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
7950|0.0274028|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
63730|-0.0271779|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
62700|-0.112493|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
16010|0.0711297|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
78250|0.0315799|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
82640|0.13863|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
81840|0.0414043|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
84080|0.121604|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
58860|-0.173609|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
58020|0.0321164|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
82420|-0.0366835|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
12270|-0.0707501|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
17360|0.106476|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10900|-0.0856206|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
60640|-0.034349|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
8220|-0.0717649|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
56800|-0.44859|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
75160|0.0602437|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
10810|-0.0920146|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
77570|-0.047408|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
62140|-0.0467315|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
64880|0.0350223|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
84110|-0.127534|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
60960|0.0312695|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
65930|-0.0269202|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
67440|0.255105|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
22500|0.068763|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
17080|0.0729133|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
113560|-0.0577399|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
80880|-0.162135|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
47640|-0.176616|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
78210|-0.0414336|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
59230|0.214427|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
10260|0.0755197|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
10180|0.083766|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
53460|0.0548081|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
81590|-0.175808|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
82120|-0.0724443|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
7750|0.0228729|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
64520|-0.436768|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
56370|0.428547|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
57280|0.0706467|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
3840|0.0113135|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
6510|0.0269962|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
51580|0.153132|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
61030|0.108061|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
57990|-0.0297507|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
53890|0.070695|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
78320|0.0407151|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
49950|-0.0388243|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
58880|-0.0484095|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
82950|-0.122893|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
52110|-0.0249652|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
57880|0.0337468|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
48900|-0.0262978|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
81680|0.174505|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
87450|0.0208961|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64540|-0.0278385|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
22580|0.0716574|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
57420|-0.437769|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
64180|0.0315112|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
51160|-0.0550456|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
89170|0.0186222|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
70980|-0.02848|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
50950|0.028081|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
9430|0.0860877|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
47480|-0.123885|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
89070|-0.0144865|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
58390|-0.0442473|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
54860|0.199746|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
9480|0.0237353|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
61730|0.0283275|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
16360|-0.0271454|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
10730|-0.0702459|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3220|0.0786781|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
46880|0.0230742|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
52760|0.0309451|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
40230|0.0431526|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
31890|0.145436|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
31930|-0.186463|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
89210|-0.0384344|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
62630|-0.100882|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
49050|-0.0418907|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
70350|-0.101721|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17010|0.0738169|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
47060|0.145931|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
70340|0.026339|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
57650|0.0270352|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
51370|0.0435163|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
56060|0.0301836|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
65870|-0.0535247|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
53770|0.192825|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
67660|0.189446|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
69810|0.194533|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
17090|0.0830792|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
81220|0.0179744|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
17410|0.0630622|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
73560|0.0995768|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10580|0.0686429|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
71350|0.022523|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
52010|-0.144288|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
74160|-0.0496119|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10550|0.034611|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
12120|0.0606552|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
17520|0.0749316|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
70880|-0.0555642|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
54240|0.165315|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
63980|0.0272165|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
17000|0.0734594|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
62880|-0.136148|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
11010|-0.0757969|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
63960|0.051791|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
66250|0.0295765|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
84400|0.0462698|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
82200|0.141397|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
54820|0.0266392|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
69740|0.16931|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
73600|-0.103784|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
670|-0.0599235|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
39440|-0.0385532|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
8280|-0.00921158|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
63740|0.0990007|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
57010|0.0297533|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
46370|0.0347119|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
23620|0.0473716|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
87840|-0.0549082|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
56580|0.111001|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
16130|0.155185|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
71450|-0.0278405|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
83050|0.125434|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
70070|-0.0432831|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
101650|-0.0569144|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
97980|-0.0555035|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
64330|-0.03093|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
20820|0.0551502|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
82230|-0.179058|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
60690|0.11387|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
8820|0.0373952|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
72250|0.0346072|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
23220|0.0576129|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
81050|-0.0282152|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
10600|-0.0620822|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3500|-0.061037|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
73660|-0.103127|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1640|0.0857589|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
80910|0.153381|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
77600|0.0320074|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
12710|-0.0499437|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
89030|0.0154566|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64730|-0.0310015|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
8910|0.0334574|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
89070|-0.014184|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
13410|-0.0568287|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
5270|0.00882088|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
79430|-0.0370662|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
26350|-0.0502917|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
51610|0.023655|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
70430|0.0272847|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
61300|0.0636808|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
57850|0.373553|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
63440|0.0994055|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
87700|-0.013512|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
86640|0.0447764|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
81710|-0.167951|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
12570|0.146806|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
59980|-0.122724|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
9340|0.0595623|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
78480|-0.0333195|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
61850|0.0391216|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
12680|-0.165822|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
58840|0.167709|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
61750|-0.0466308|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
27240|-0.0371965|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
69960|0.0286956|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
12460|-0.0194157|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
12170|0.0197773|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
13620|0.0242602|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
87810|0.0163218|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
64960|-0.0409599|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
50760|-0.0250881|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
52570|-0.0222238|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
84500|-0.0451229|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
56430|-0.038254|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
47460|0.0287022|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
70950|-0.157748|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
79960|-0.101872|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
97550|0.0415527|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4040|-0.072732|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
55050|-0.0432981|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
87700|-0.0223121|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
39390|-0.0310835|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
71320|-0.202722|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
68850|-0.0909184|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
53220|0.154858|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
48690|-0.0254454|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
61960|-0.0409623|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
50180|0.0195723|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
23260|0.0669352|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
5800|0.0700638|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
23180|0.0724095|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
81910|-0.128402|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
10410|0.0580819|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
50690|-0.121832|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
56000|-0.147333|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
56590|-0.155001|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10240|0.0349693|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
10320|0.0739594|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
10640|0.0347555|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
71690|-0.190019|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
13080|0.147672|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
30520|0.146312|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
76240|0.0885575|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
65610|-0.0339307|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
28870|0.0564549|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
68670|0.041708|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
17780|-0.0559953|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
55080|-0.342796|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
69850|0.0193546|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
54100|-0.0254499|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
50540|-0.0213498|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2420|-0.0577183|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
66170|0.142908|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
97120|0.038288|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
54950|-0.0266023|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
50030|0.0261299|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
81940|0.186813|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
71910|-0.139362|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
2510|-0.0770843|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
78620|0.0546855|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
24750|0.061628|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
10520|-0.0320033|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
17490|0.0509243|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
17900|0.0243915|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
51650|-0.0219864|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
70260|0.0206636|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
15330|0.0592105|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
65080|-0.0499225|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3680|-0.0615869|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
85940|-0.0177956|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
9540|0.02096|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
8140|0.020371|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
2350|0.0537573|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
67120|-0.025295|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
5540|0.0682486|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
10920|-0.0480571|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
79060|-0.0972243|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
1110|-0.0100568|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
50880|0.0274408|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
10450|0.00640325|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
52770|0.106371|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
76730|0.0159478|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
13620|0.0487592|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
79090|0.087806|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10530|0.0535793|/home/afr/Desktop/cage-songbooks/jolana/blob-18.wav
6050|0.0566145|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2330|-0.0588052|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
73100|0.0213131|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
62120|0.0277122|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
79130|-0.0907771|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
10460|0.0455446|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
45890|0.0472875|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
76960|-0.0867961|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
80940|-0.138063|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
98930|-0.0378708|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
65930|0.0281076|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
65590|-0.021762|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
79140|0.0242346|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
39260|0.0327117|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
52300|0.0380204|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
51050|0.0230532|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
65280|-0.319439|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
60760|0.0362842|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
52270|0.159066|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
58810|0.0448037|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
88890|0.0190576|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
51010|0.0432448|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
49150|0.0178388|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
8670|0.0404592|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
66130|0.0295951|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
53860|0.312401|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
48550|0.0217669|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
92640|0.0140431|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
30330|0.0178135|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
12820|-0.00763063|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
53470|0.0572871|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
45660|0.110668|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
67020|-0.0170503|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
25000|0.0462828|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
55770|0.0338422|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
77910|-0.0773351|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
68410|0.126473|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
26160|0.0320398|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
17450|-0.0671491|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
67280|0.0251838|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
57860|-0.0378745|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
59640|-0.0196962|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
24660|0.0587422|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
40390|0.0374706|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
50880|-0.0951969|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
68040|0.126479|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
19740|0.13416|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
14500|0.033265|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
32550|0.136058|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
16540|-0.0254351|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
8980|0.0832449|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
30770|0.154204|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5620|0.0645877|/home/afr/Desktop/cage-songbooks/jolana/blob-15.wav
65100|-0.0232227|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
91510|0.0391954|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
92680|-0.0136277|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
51690|0.0308288|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
13000|0.058997|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
24040|0.047389|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
20690|0.0217132|/home/afr/Desktop/cage-songbooks/jolana/blob-23.wav
23900|-0.0248287|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
29410|-0.0350358|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
10520|-0.030623|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
9780|0.00802716|/home/afr/Desktop/cage-songbooks/jolana/blob-11.wav
69850|-0.124809|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
58050|0.0427638|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
81550|0.156578|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
24000|-0.0521097|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
63110|-0.0371304|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
59870|-0.0252912|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
81520|-0.132735|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
13280|-0.0666419|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
18840|0.0339481|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
7880|0.0248446|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11110|-0.0211791|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
55200|0.0245822|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
85350|0.0236915|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
17800|0.0250944|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
63120|0.0169794|/home/afr/Desktop/cage-songbooks/jolana/blob-12.wav
