# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
94680|0.0813913|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
146920|0.128946|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
74950|-0.0537822|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
42020|0.0585766|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
120360|-0.189755|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
30810|-0.134914|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
121710|-0.0877388|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
141640|0.0565517|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
106360|0.226472|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
35990|0.09017|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
38050|0.119874|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
146320|-0.0836971|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
105440|-0.0592626|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
132050|0.178484|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
56210|-0.0508284|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
28820|-0.0576333|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
122560|0.168215|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
130850|-0.0545913|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
67800|-0.0857843|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
96340|-0.0884843|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
84140|0.04752|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
16680|-0.0548645|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
81290|0.0351858|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
75210|0.126046|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
87880|-0.0395434|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
122980|0.0509232|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
42310|0.0520821|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
141610|0.129491|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
122770|-0.195167|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
120450|-0.0528181|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
146550|-0.127488|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
86420|-0.0444656|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
94790|0.0596777|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
97490|0.151765|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
91990|0.0562154|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
95300|-0.0484769|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
102180|0.0584674|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
64190|0.0506799|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
102430|0.0700924|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
124470|0.0432003|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
92560|-0.0787852|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
8990|0.0420835|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
80530|-0.0425371|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
55200|0.0341296|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
135870|-0.0385574|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
71680|-0.0516708|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
119330|-0.040758|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
15490|0.127108|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
145400|0.0730635|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
67040|0.0443316|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
98580|-0.122488|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
130220|-0.0529939|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
101070|0.0498706|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
141000|0.0481762|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
94080|0.0787887|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
134560|-0.0678946|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
136820|-0.0430403|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
189470|-0.0709673|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
76910|0.0435983|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
98490|0.0555849|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
103180|0.116834|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
124090|0.144956|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
105600|0.112572|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
20590|0.0369031|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
97160|-0.0674656|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
96950|-0.0295352|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
137670|0.0423408|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
16980|-0.0482551|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
138740|0.145865|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
161340|-0.0243153|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
99680|-0.0756824|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
100340|0.0491951|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
126960|0.0396686|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
139900|0.0534384|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
10660|0.0368959|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
94520|-0.0358817|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
32040|0.033162|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
68970|0.0201578|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
41730|0.0410898|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
82800|0.0292704|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
125670|0.0318215|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
35220|-0.134585|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
41350|0.124834|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
104110|0.0291521|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
23570|-0.11862|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
98560|0.0698561|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
104640|0.0857482|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
96340|0.0405294|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
142470|-0.0281426|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
132640|-0.041849|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
142380|0.140722|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
108550|-0.111842|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
146900|-0.0593838|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
92430|-0.0216784|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
119630|-0.0295774|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
99140|0.0704896|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
170690|-0.0188319|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
199220|0.0804002|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
33710|0.0683799|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
106300|-0.0504555|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
132940|0.0609872|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
100340|-0.0740761|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
33570|-0.0423887|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
92780|-0.0390773|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
47230|0.0370746|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
101210|-0.0573755|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
11940|-0.0673287|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
138370|0.0608223|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
102500|-0.0807608|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
136710|0.0257477|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
126090|0.0578662|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
139800|0.0283488|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
133330|0.0286463|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
130330|-0.0322346|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
102680|0.107305|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
38940|0.083433|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
143020|-0.0457601|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
128330|0.0315835|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
56840|0.0259979|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
96760|0.0475187|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
40710|0.0919719|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
189260|0.0616407|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
130560|-0.128319|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
79360|-0.146029|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
139550|-0.0610233|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
50670|0.0551401|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
43770|-0.0182616|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
130590|-0.0466573|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
104140|0.0639527|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
47070|-0.0297128|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
75070|0.0363411|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
50410|0.0567713|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
130290|0.0362809|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
20220|-0.0221792|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
138950|0.0729219|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
141040|0.0325678|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
99890|0.0705895|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
95020|-0.0489375|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
32350|0.0299455|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
102680|0.0457315|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
129960|0.0696873|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
92880|-0.0479697|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
146820|0.0555582|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
144470|0.0561306|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
64530|-0.0381191|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
87590|-0.0145879|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
128870|0.0344123|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
51840|-0.106531|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
93070|-0.0540972|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
50460|-0.0593972|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
106910|0.0472321|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
71010|-0.0215229|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
19330|-0.0287106|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
97650|-0.119953|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
37360|-0.0597567|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
34880|0.0333341|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
130710|0.0559293|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
124880|0.121907|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
35050|-0.0335008|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
98580|-0.0415434|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
101210|-0.136467|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
107610|-0.0585842|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
130870|-0.0483049|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
49880|0.0475825|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
880|0.0567246|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
142200|0.0416278|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
95470|-0.0555225|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8650|-0.0417839|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
135260|0.0420067|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
140110|0.0138239|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
153230|0.0349499|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
82100|-0.0238505|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
100680|0.0288817|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
147420|0.0995026|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
10530|-0.0227699|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
126060|0.113387|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
98200|-0.0707501|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
118870|-0.0347651|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
39540|0.067645|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
42660|-0.0357751|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
131890|0.0539475|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
90730|0.040609|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
37830|-0.0194189|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
103260|0.0334498|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
104300|-0.0302658|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
107810|0.0607938|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
34030|-0.024222|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
125210|-0.0646861|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
72160|0.0723159|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
94310|0.0615951|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
124180|-0.0612753|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
29110|-0.0331615|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
117850|-0.0253748|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
70960|-0.0361882|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
37740|0.0656424|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
137590|-0.048477|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
91530|0.0657158|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
97070|0.039759|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
96660|-0.114766|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
40410|0.0618594|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
82480|0.0231984|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
156880|0.0146069|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
50700|0.0512487|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
130100|0.039334|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
109650|0.0218999|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
134080|0.0562822|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
122250|0.0285519|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
108540|0.0634293|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
142450|-0.119664|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
97520|-0.0603614|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
124620|-0.0381563|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
115930|0.0213996|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
80160|0.0635593|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
110750|0.034734|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
96550|0.11292|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
6920|-0.0341241|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
135640|0.0405619|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
131240|-0.106463|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
125150|-0.041837|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
135540|-0.0614487|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
28630|0.032124|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
126460|-0.0349569|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
133010|0.0423565|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
77370|0.0323683|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
82140|-0.0824947|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
65500|-0.0202878|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
49880|0.0963758|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
69740|-0.0362918|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
131710|-0.05294|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
63540|0.0311413|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
131970|-0.0375109|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
89990|0.0402442|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
137240|-0.0314607|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
61380|0.0195791|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
50380|0.0457625|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
147630|-0.0602477|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
107650|-0.0348719|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
140310|0.110227|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
87980|0.0201529|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
135940|0.0584181|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
140440|-0.103322|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
189470|0.0425883|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
93270|0.0276535|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
128240|-0.100701|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
126420|0.0143857|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
120020|-0.0206001|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
110060|0.0611726|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
95950|-0.0534119|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
16390|-0.0354529|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
10030|-0.0225829|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
146980|-0.0349268|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
141160|-0.0872514|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
97020|-0.0401472|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
116670|0.0491944|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
73600|-0.0304319|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
108110|-0.0433001|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
18550|-0.0236901|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
60600|0.0441825|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
100890|-0.055543|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
13830|0.097332|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
140640|0.0517097|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
136280|-0.0215703|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
108950|0.0203092|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
74400|-0.0318771|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
131700|0.109993|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
100020|0.0155598|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
133730|-0.0322016|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
66320|0.0259147|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
60190|0.0395687|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
115850|-0.0217287|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
98550|0.117057|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
134420|0.106191|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
141260|-0.0222086|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
139090|-0.0435039|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
75630|0.0302845|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
45040|-0.0567327|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
97630|-0.0346832|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
120620|-0.0334073|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
98530|-0.0948669|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
96180|-0.106868|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
102290|0.0345423|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
114910|0.0557991|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
135700|-0.0407931|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
111400|-0.0626929|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
13420|0.0205296|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
89930|-0.0307939|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
66390|0.0212484|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
41300|-0.0236935|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
