# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
60410|-0.188039|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
58080|-0.100877|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
15740|-0.0100796|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
58720|0.0797921|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
36860|-0.0404485|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
57110|0.0884101|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
160|0.0460833|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
1300|-0.0346284|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
55590|-0.145935|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
1840|-0.0102705|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
36320|-0.0380042|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
59360|0.0841191|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
36490|-0.0464012|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
21880|0.0156958|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
57230|0.0636382|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
56790|0.069496|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
60010|-0.0605937|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
61190|0.0844661|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
58130|-0.0862422|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
2780|-0.0359574|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
59060|0.0898833|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
58020|-0.0954724|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
3890|0.00977963|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
60050|0.099338|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
1030|-0.0456878|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
210|0.0495231|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
58060|0.0999417|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
1910|-0.0382691|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
58130|-0.104134|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
60290|-0.192712|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
61240|-0.0976608|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
57110|-0.127437|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
58630|-0.188451|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
59010|0.0675798|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
57650|0.134017|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
58840|-0.0727272|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
57530|0.115962|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
58010|-0.0898259|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
59690|-0.120813|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
0|0.00983568|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
59050|0.177779|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2780|-0.05525|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
7500|-0.0751432|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
57000|-0.128994|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
60330|0.115211|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
56560|-0.0936628|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
59390|0.0912585|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
59010|0.0626015|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
59150|0.0994838|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
56350|-0.0717407|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
3730|0.0315307|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
2430|-0.0250547|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
59280|0.158964|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
57520|-0.0593441|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
58070|0.097415|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
37900|0.0465122|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
31220|-0.0371239|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
58970|0.0578866|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
59440|0.0810846|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
57660|-0.0704851|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
160|-0.00731054|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
58910|-0.0786063|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
1830|-0.010574|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
36880|-0.0772318|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
58180|0.055725|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
3910|0.0738125|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
39050|-0.0686588|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
58080|0.0793436|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
56680|-0.0832189|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
57200|-0.0817137|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
55830|-0.153564|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
56180|-0.0771521|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
48500|-0.0828501|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
57130|0.0966369|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
56340|-0.0633279|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
35660|-0.0329794|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
35550|0.0340769|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
56090|0.0936038|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
57840|0.0857752|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
55720|0.0651102|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
2930|-0.0566847|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
57220|0.0777667|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
57400|-0.077255|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
57630|0.0808301|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
22140|0.0115116|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
61090|0.15188|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2350|-0.0281372|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
60510|-0.083306|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2530|-0.0445026|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
30950|-0.00677175|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
58500|0.120561|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
59130|-0.0690211|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
57690|-0.0854341|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
57300|-0.0605658|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
41370|0.0454461|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
57700|0.0661942|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
38240|0.0417256|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
56150|0.0851665|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
58960|-0.0571152|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
30320|0.035682|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
56430|-0.0939977|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
54640|0.0564613|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
56730|-0.0838224|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
58460|0.0850626|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
59460|0.0479626|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
45670|-0.0379538|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
56880|0.115647|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
58740|0.0532498|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
50310|0.0613311|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
59280|-0.056151|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
58750|-0.0774065|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
54450|0.0507447|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
41120|-0.0372835|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
55970|0.0899295|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
55900|-0.108759|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
180|0.0406531|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
38430|0.0297705|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
40880|0.0373261|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
58310|-0.0784413|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
16420|-0.00666762|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
57420|0.0768043|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
57480|-0.0851836|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
55240|-0.111363|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
56540|0.0857016|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
56170|-0.0872083|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
56470|-0.0961721|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
33770|0.0287199|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
48480|-0.0658048|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
55970|-0.070683|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
30660|-0.0338799|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
56160|-0.0865198|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
56280|0.115109|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
55470|0.0517495|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
55400|0.0486615|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
56100|0.0953444|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
57670|-0.0760097|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
53570|0.0281629|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
56260|-0.0547455|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
5640|-0.0284138|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
57720|0.0795317|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
38950|-0.0356587|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
57530|0.152265|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
9490|-0.0235844|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
1440|-0.0357991|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
60900|0.0571255|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
56830|-0.103738|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
53250|0.0306645|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
55590|0.0539264|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
55770|0.0561955|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
9730|-0.0246711|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
3010|-0.0254916|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
54660|0.057641|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
59350|0.0430019|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
56040|-0.0723436|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
32940|0.0447511|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
55540|0.102971|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
56010|-0.0722088|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
2990|0.0398874|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
57800|-0.069174|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
57790|-0.0765228|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
57930|0.0945885|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
23680|0.00718867|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
39060|0.0592386|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
58020|-0.0793448|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
60420|-0.0603974|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
32450|0.0653505|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
30470|0.0369635|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
56560|0.0461568|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
61290|-0.010938|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
60090|-0.0667686|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
60770|-0.133465|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
54420|0.0555181|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
1410|-0.0320905|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
56670|0.0497288|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
60950|-0.066084|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
60600|0.152185|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
59130|0.0604453|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
58550|0.0724904|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3180|0.026672|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
38880|-0.0637638|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
30890|-0.0300953|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
59080|-0.0683197|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
60960|0.13363|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
36480|0.0388045|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
58110|-0.0425007|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
56370|-0.0701514|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
56330|-0.0417716|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
60110|-0.0593286|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
2870|-0.0288134|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
60480|-0.048809|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
58890|0.0421501|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
59320|0.0518762|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
32380|0.0748318|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
59570|-0.043149|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
56580|-0.0951375|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
850|0.0519709|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
58890|-0.0587629|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
57080|-0.041896|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3180|-0.0472839|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
100|0.0217918|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
57640|0.0571745|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
59970|-0.0422189|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
56840|-0.0661756|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
58310|0.0450309|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
57060|0.0971045|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
56310|0.0727709|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
56720|0.0651801|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3580|0.0202607|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
57340|0.040861|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
56520|0.0935112|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
1760|-0.00680071|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
56000|0.0668361|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
55290|0.0449509|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
10|-0.00925297|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
56940|0.108434|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
35630|0.0307756|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
56030|-0.0713105|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
55790|-0.0840021|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
38920|0.0648155|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
58360|-0.0389823|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
56220|0.0663206|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
31880|0.0267291|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
6690|0.0563458|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
56780|0.0377567|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
60640|-0.0574877|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
8200|0.0632256|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
58330|0.0650517|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
54650|0.0553456|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
56430|0.0734842|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
35740|-0.0340774|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
57690|-0.0557927|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
56730|-0.0423797|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
59900|0.0445066|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
59830|0.0526889|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
55790|0.0439745|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
35840|0.0345517|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
4320|-0.0211321|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
59510|0.0559274|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
41910|0.0400361|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
60170|0.0753252|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
59570|-0.0653402|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
59610|-0.0707716|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
59760|0.0718877|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
35350|0.0283019|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
4630|0.0232472|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
1800|-0.032172|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
58710|0.0574224|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
58320|0.0631703|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
38500|0.0281978|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
59570|0.0498919|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
59760|0.0602513|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
58770|-0.0585249|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
54780|0.0303277|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
5780|-0.00973113|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
31410|0.0609568|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
58360|-0.0374946|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
58810|0.0580435|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
59370|0.05243|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
38870|-0.0316924|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
57780|0.0579336|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
2260|-0.0257914|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
39280|-0.0286206|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
47960|0.00633129|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
60570|0.0501708|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
54950|0.088971|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
58580|0.0547367|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
5690|-0.0274288|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
58140|-0.0597243|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
60680|0.0534539|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
5540|-0.0300227|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
58190|-0.0664879|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
300|0.0309858|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
59300|-0.0579863|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
3010|-0.0253481|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
4840|0.0556132|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
35860|0.0249957|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
40890|-0.055|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
59630|-0.0623438|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
59650|-0.0788942|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
55790|0.0392968|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
58950|-0.0363839|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
60070|-0.0529061|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
41380|0.05563|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
10570|0.00746789|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
1040|0.0465688|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
39610|0.0277485|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
58050|0.0328929|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
56360|-0.0552748|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
1060|0.0462003|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
2410|-0.0268826|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2180|-0.0104989|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
51600|0.0489176|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
59210|-0.041213|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
58030|0.0325437|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
56290|0.0633362|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
55610|-0.0332686|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
57830|0.0638051|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
460|0.0294682|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
57670|-0.0695499|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
58120|0.0446847|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
58480|-0.0718112|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
59390|-0.0629424|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
57580|0.0508958|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
22040|0.0124741|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
56730|0.054741|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
58370|0.0830847|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2960|0.0596054|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
12610|0.0261574|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
60120|0.128936|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
56470|0.0452993|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
57700|-0.0542689|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
6210|-0.0274672|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
150|0.0343645|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
28500|-0.0401111|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
