# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
7220|0.0396736|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
35250|0.0553886|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
57570|0.0857835|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
3600|0.0558002|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
10150|0.0300837|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
16200|-0.0297358|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
550|-0.0248502|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
42360|-0.048416|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
11340|0.0326493|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
38400|-0.025618|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
60250|0.0204447|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
0|0.0495342|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
26090|0.0226258|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
34160|-0.0894698|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
21480|-0.0221999|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
34020|-0.0442668|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
59070|-0.0375301|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
55480|-0.0306057|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
47600|-0.0194754|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
53080|-0.0231463|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
19400|0.0246473|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
38440|-0.0373748|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
7510|-0.0138742|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
4250|-0.0566421|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
30240|0.0218841|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
171140|0.0806364|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
88710|0.0315275|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
35360|0.0196615|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
17110|-0.0187794|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
45740|0.0221329|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
37540|0.0216432|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
48090|-0.0210694|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
143950|0.0458416|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
6380|0.0139069|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
36940|-0.0413483|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
89530|-0.0163242|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
158260|-0.0608502|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
22130|-0.0190087|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
34730|0.0191034|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
33810|0.0150177|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
1100|-0.0168686|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
29360|-0.028244|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
10|0.0358995|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
3020|-0.0387643|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
148580|-0.0472152|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
182260|-0.0749465|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
68190|-0.0340196|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
130100|0.0278089|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
128170|0.0283954|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
126400|0.0279197|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
23200|-0.02584|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
31880|-0.0370013|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
23590|0.0244745|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
72100|0.0269957|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
114670|0.0422117|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1470|-0.0427411|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
111530|-0.0255185|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
33370|-0.0169695|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
47640|-0.0304601|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
55650|0.0148162|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
162770|0.0320357|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
13960|0.0129329|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
200|0.0172471|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
4080|0.0186364|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
10170|-0.0141558|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
71760|0.0160622|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
16580|0.0178601|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
26090|-0.0249676|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
192550|0.0755303|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
4870|-0.027254|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1670|-0.0132161|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
26270|-0.0166392|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
41270|-0.0435425|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
37770|0.0181685|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
14460|0.0127104|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
23100|-0.0209746|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
2030|-0.0262673|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
37720|-0.0343953|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
8860|-0.0334369|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
1380|0.264096|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
50170|0.0258805|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
38020|-0.0147135|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
140|-0.0312681|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
28530|-0.0143738|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
13320|0.016428|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
69430|0.0180069|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
44170|-0.0146613|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
4480|-0.014858|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
50850|0.0245632|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
30330|-0.0141633|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
204910|-0.260912|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
21740|-0.0380089|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
41140|0.0118471|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
6160|-0.029281|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
28300|-0.0143801|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
41880|0.0201402|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
153070|0.0289333|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
22150|-0.0287448|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
35320|0.021849|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
46200|-0.0121385|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
14850|0.0104323|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
76560|0.0156577|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
64780|0.015621|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
138160|0.025932|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
19190|-0.0328066|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
3390|0.0734311|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
35480|-0.0150238|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
51640|0.0139349|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
51980|0.0141666|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
41270|-0.0246437|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
61940|0.0121981|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
102110|-0.0238399|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1280|0.0271858|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
10|0.0445174|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
990|-0.028484|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
15560|0.0114767|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
14590|-0.0112086|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
10170|0.010185|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
50450|0.00986742|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
16730|-0.0111911|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
2820|0.0222652|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
26020|-0.0141989|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
10770|0.0108729|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
1010|0.0414208|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
950|0.0237631|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
3600|-0.0113113|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
53950|0.0115748|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
450|0.0133919|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
115620|-0.0233909|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
29470|-0.00963727|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
35330|0.0268724|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
4070|0.0307747|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
47430|0.0278256|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
23510|-0.0130104|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
70150|-0.0202683|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
148310|0.0303326|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
60220|-0.0300716|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
20120|-0.0134404|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
138280|0.0202988|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
23170|-0.0110233|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
11360|-0.00994995|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
60530|-0.00989977|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
136780|0.0241855|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
26610|-0.0209532|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
32850|0.0116776|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
9410|-0.0118866|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
58220|-0.0174179|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
204950|-0.248325|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
7220|-0.0144192|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
45180|0.00892595|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
42890|0.0223252|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
82550|0.0170544|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
124540|0.021291|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
21110|-0.00979014|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
49350|-0.0091024|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
47680|0.0220031|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
59540|0.0112729|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
39890|0.0179856|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
2280|-0.0128949|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
9760|0.0119127|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
105740|-0.0174763|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
4130|0.0250437|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
69130|-0.00985257|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
58470|0.0155329|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
70890|-0.0130952|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
41710|-0.00894615|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
26060|0.0153678|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
1900|-0.0228255|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
69770|-0.00857547|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
4590|-0.00931897|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
197310|0.0676017|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
108000|0.0160035|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
57840|-0.0248614|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
180|0.0115326|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
33540|0.0110079|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
8480|-0.0103463|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
74580|-0.00857159|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
2450|-0.0129373|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
192500|0.0631357|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
9820|-0.0171285|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
77420|-0.0067061|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
116310|0.0175821|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
26470|0.0188041|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
2960|-0.220716|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
67090|-0.00941049|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
2920|-0.213546|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
58760|0.0227545|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
86120|-0.0184439|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
48260|0.0109725|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
4440|-0.00823775|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
36280|-0.0106383|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
48560|-0.014495|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
340|-0.00926535|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
33760|0.00930531|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
3710|0.00766287|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
16870|0.00941503|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
20|0.0251219|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
13250|-0.00792858|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
4400|-0.0133578|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
136200|0.02516|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
47570|-0.0105864|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
125740|-0.0267643|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
22560|-0.00950559|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
111820|0.0171251|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
10600|-0.0125754|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
61470|-0.0227085|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
54550|-0.0136704|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
68140|-0.0159259|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
47720|0.00692993|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
59650|-0.0128999|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
45950|0.00788273|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
32210|-0.0124322|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
55860|0.0112862|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
56640|-0.00906317|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
7330|0.0247434|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
42920|0.0227075|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
114710|0.0156557|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
1610|-0.0169324|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
1620|-0.0091882|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
46410|0.00961959|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
4690|-0.0079809|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
197260|0.0461253|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
46540|0.01864|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
8600|-0.010287|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
6740|-0.0153026|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
16470|0.00664154|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
1600|0.0225373|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
28750|0.0136783|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
38080|-0.0110481|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
204610|-0.166872|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
4750|-0.00898983|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
33020|-0.00783385|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
8300|0.0112708|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
48040|0.00652115|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
90|0.0184473|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
68180|-0.00764239|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
8310|0.00928154|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
11590|0.0187539|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
44900|0.00535862|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
1310|0.00857218|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
40140|-0.00716645|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
14120|0.0116567|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
970|0.153716|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
164540|-0.0171584|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
5410|-0.00770659|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
12210|0.0131996|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
33620|-0.0180466|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
35820|-0.00776294|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
51810|-0.0118594|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
6740|-0.00874825|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
99180|-0.0136406|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
80050|-0.0165489|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
13910|0.0083246|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
20290|-0.00867546|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
5880|-0.0171167|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
3530|0.014767|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
61590|-0.00935146|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
191860|0.0406194|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
119310|-0.0129812|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
69230|-0.0140977|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
50440|0.00769612|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
34010|-0.008674|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
126310|0.0245097|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
5470|-0.0102419|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
30650|0.0178634|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
92570|-0.010901|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
33040|0.00560011|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
31730|-0.0103987|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
11930|-0.015226|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
24680|0.00995947|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
85560|0.0067111|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
105350|0.0156622|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
51120|0.0152068|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
94020|0.0137152|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
17410|-0.0076986|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
47790|0.00660282|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
12160|0.00596381|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
48140|-0.0159008|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
19040|-0.00813608|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
48830|0.0218195|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
41270|-0.0136785|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
1060|0.0211789|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
190300|-0.043066|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
