# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
242940|-0.0348236|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
186760|0.031696|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
219840|0.0309764|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
37680|0.0481139|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
208470|-0.0211961|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
210330|-0.0223828|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
231300|-0.0675638|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
195690|0.0392479|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
213750|-0.0288213|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
206250|0.0513976|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
144330|0.0261265|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
190220|-0.0283718|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
218380|-0.0401591|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
214730|-0.022531|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
153650|0.0159555|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
169740|-0.0225628|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
213780|-0.0301564|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
201040|-0.0397743|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
231250|-0.0460799|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
237270|-0.0263094|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
183850|-0.0165225|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
171840|0.0242341|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
172580|0.0183841|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
225310|0.0446015|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
206960|0.0219331|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
161240|-0.020271|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
229690|0.014851|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
185520|-0.0302841|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
150220|0.0153915|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
103300|0.0357765|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
232830|-0.0160048|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
234740|0.0235311|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
239380|-0.026205|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
238830|0.0201895|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
206730|-0.0144689|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
197610|-0.016713|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
170120|-0.0138622|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
245790|-0.0238548|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
169740|-0.0182231|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
299900|0.0405745|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
76690|-0.012995|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
230060|-0.0361854|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
216940|-0.0236329|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
120500|0.0118137|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
152810|0.0165393|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
127980|0.0118685|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
201070|-0.0194111|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
200650|0.0144682|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
285730|0.0260858|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
85480|-0.0173313|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
216070|-0.0254952|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
189780|0.0130544|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
40800|-0.0301743|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
118290|0.013133|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
20340|-0.0134642|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
225210|0.013079|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
105490|-0.0129878|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
2030|0.0188203|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
50|0.0200612|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
9230|-0.0186889|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
304210|-0.0201046|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
319100|-0.0282365|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
209070|0.0170334|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
208720|-0.0186314|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
220030|-0.018846|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
250590|0.0176101|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
185010|0.0173618|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
28310|-0.0190359|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
196960|0.0150579|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
221770|-0.0189592|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
225610|-0.025851|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
266870|0.0219754|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
213350|0.0174922|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
197090|0.0102554|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
240250|-0.0173602|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
201070|-0.0150014|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
218610|0.0189491|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
164440|-0.00978814|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
158330|-0.010234|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
169740|-0.0128513|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
52280|-0.00878547|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
194040|-0.00948403|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
175780|0.015101|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
221220|0.0177274|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
266860|0.0223663|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
209580|0.0264346|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
125410|0.00905427|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
115310|0.00906972|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
170460|0.0198779|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
194510|0.0126794|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
90500|-0.0121064|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
174510|-0.0150293|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
186440|-0.0173204|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
201540|0.0160357|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
181030|0.0162597|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
232200|0.0471379|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
238350|-0.0162287|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
156280|0.0119603|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
238610|-0.0156563|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
114970|-0.00918977|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
210920|0.0120603|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
182560|-0.0120332|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
193840|0.00838466|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
28020|0.00755025|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
213380|0.0278544|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
185730|0.0106195|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
233910|0.068001|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
218510|0.0235761|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
182770|0.0104855|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
221080|-0.0239601|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
235070|0.0123679|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
210670|-0.014711|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
217320|-0.017105|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
227910|0.0200336|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
220880|-0.0142859|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
131240|-0.00818724|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
38030|-0.00742163|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
173520|0.0096202|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
230560|0.00973832|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
181220|0.0157235|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
177320|0.0164264|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
13830|-0.0220771|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
203890|0.0115294|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
201070|-0.00863597|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
196150|-0.0119787|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
222110|-0.0224484|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
214600|-0.00783348|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
225310|0.0238598|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
229020|0.0159944|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
187070|0.0111064|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
186440|-0.0130313|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
200810|0.00786598|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
82770|0.00722783|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
212860|0.00779269|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
181790|-0.00859085|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
170470|-0.0088396|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
20840|-0.0133647|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
173690|0.0118162|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
54850|0.00707981|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
295490|-0.0154657|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
195060|0.0127462|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
177710|0.00644159|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
201070|-0.0104964|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
152360|-0.00890485|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
279620|0.0118033|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
134660|-0.00659865|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
218170|-0.0229532|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
215670|0.0222576|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
197130|-0.0161922|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
175730|0.00886167|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
214700|-0.0123471|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
224790|-0.016346|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
218380|-0.0172847|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
167670|0.00902969|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
199900|-0.0109806|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
224020|0.00667334|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
169740|-0.0113498|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
135720|-0.00754307|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
274620|0.0109765|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
205170|-0.0135401|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
179440|0.0123138|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
220420|-0.00737812|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
213380|0.020744|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
233870|0.0562097|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
206890|-0.00961364|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
132970|0.00666093|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
214090|0.0121112|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
238630|-0.014835|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
209380|0.0113644|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
107340|-0.00672562|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
228530|0.00678231|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
283660|-0.0138781|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
194970|0.00748014|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
216170|-0.0136342|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
114750|0.00723801|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
179510|-0.00718862|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
201350|-0.0109792|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
209830|0.0149473|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
15440|-0.00607795|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
213380|0.0132639|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
219560|-0.0113782|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
192860|-0.00746401|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
213550|-0.0149041|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
4870|0.00994811|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
214410|0.00692582|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
216590|-0.00798515|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
122280|-0.0178449|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
222450|0.0111448|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
201680|0.0145434|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
201070|-0.0103173|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
195480|-0.00533139|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
169740|-0.00670606|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
24990|-0.00636657|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
239310|-0.0106351|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
26930|-0.0156421|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
226200|0.0141979|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
153260|-0.00662233|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
215780|0.0143886|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
222110|-0.0148667|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
232030|0.0326385|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
180370|0.00559392|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
312880|-0.0279805|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
213350|0.0131172|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
226470|-0.0139605|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
199780|0.00919045|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
91700|-0.0072312|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
180110|0.00719127|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
200070|-0.00835483|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
173970|-0.00456371|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
163550|0.00614436|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
203450|0.00583392|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
206070|-0.00530735|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
148940|-0.00891541|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
193620|0.00610298|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
135070|0.00765778|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
10|-0.00910241|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
220030|0.00747888|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
307520|-0.0109813|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
46040|-0.00628032|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
226390|0.0101022|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
209450|0.00704964|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
212820|0.0110414|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
209790|-0.00806929|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
186440|-0.00782487|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
158800|0.00628953|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
213380|0.0151797|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
178960|-0.00603191|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
213610|-0.012704|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
179390|-0.00710181|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
53310|0.00658786|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
223480|0.0102661|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
210270|-0.0111712|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
225310|0.0141425|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
186960|0.00880395|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
72990|0.00496362|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
217350|-0.00548078|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
2260|-0.00429385|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
257190|-0.0157742|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
218540|-0.00835035|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
93450|-0.00663395|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
317030|0.00953687|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
200640|-0.00592676|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
217620|0.00975338|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
179440|0.00869105|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
201070|-0.00520541|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
232500|-0.022644|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
152360|-0.00831167|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
185730|0.00551143|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
193350|0.0078548|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
197310|0.0058102|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
241600|-0.00745734|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
196030|-0.00501629|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
175550|-0.00581812|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
18210|0.00843325|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
179810|0.0043304|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
221190|-0.00583456|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
198620|0.00442202|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
190310|-0.00644134|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
232460|-0.0248956|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
13010|-0.00861157|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
169740|-0.00663479|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
223960|-0.00948689|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
216530|0.00847836|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
225740|-0.00403256|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
195210|-0.00648962|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
77220|-0.00628863|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
229000|-0.00852801|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
237430|0.00726866|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
209990|-0.00605512|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
53640|-0.00522894|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
240530|-0.00916521|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
142930|-0.00481618|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
29360|-0.00400046|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
231350|-0.0145762|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
232470|-0.00828849|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
186760|-0.00794757|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
205320|0.00435468|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
118850|0.00445204|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
205590|-0.0136723|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
114260|0.00511258|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
202860|0.00851911|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
159980|-0.00644739|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
200320|-0.00386|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
203010|-0.00464189|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
222110|-0.0128694|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
163360|0.00558263|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
241330|-0.0043173|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
246190|0.0123047|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
245700|-0.010134|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
244270|0.00623264|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
190690|-0.00399756|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
157540|-0.00470531|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
169740|-0.00515563|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
224780|-0.00915521|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
184980|0.00504612|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
213350|0.00968086|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
170460|0.00824365|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
299900|-0.0109111|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
308710|0.0149438|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
