# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
110230|-0.0363671|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
117960|-0.0470954|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
127800|0.0302953|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
135420|-0.046061|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
270350|0.0321935|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
125110|-0.032995|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
130520|0.078153|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
129670|-0.0319593|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
319650|0.133078|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
112170|-0.026223|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
109840|-0.0243662|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
121160|0.0421972|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
142010|-0.0390067|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
128350|0.0243937|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
226470|0.0422622|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
110930|-0.0247832|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
330960|-0.125787|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
119370|0.051642|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
130670|-0.0668138|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
141810|0.0219372|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
117880|0.0400149|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
135410|0.509947|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
125120|0.0380928|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
131100|-0.0881519|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
119960|0.0331384|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
126600|-0.0122628|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
131460|0.0235417|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
127570|-0.0653918|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
135070|-0.0483069|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
264320|-0.0369085|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
135410|0.108452|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
131650|0.0249116|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
98580|-0.0186089|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
135400|-0.107796|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
266810|0.0328883|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
129570|-0.0416993|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
322580|-0.0940137|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
99600|0.0163656|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
118060|-0.0109192|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
276360|0.0205865|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
130030|0.0515335|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
121450|-0.0144637|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
131950|-0.0354415|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
125280|-0.00949302|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
127070|-0.0532036|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
135420|-0.0758996|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
224950|0.0244678|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
127370|0.0522114|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
120780|-0.0183377|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
131750|-0.0188312|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
135410|0.069658|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
129370|-0.0336846|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
127960|-0.0266996|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
110400|0.0160852|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
113740|-0.00809566|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
113760|0.0142274|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
130370|-0.0149274|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
323490|-0.108635|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
125940|0.0180363|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
141280|-0.0269613|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
258870|-0.0161667|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
119390|0.0179983|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
132170|0.0270079|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
143400|0.0139591|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
135300|0.0314078|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
325830|0.0771121|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
270800|0.0244154|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
137930|-0.0514022|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
128500|0.0172725|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
121080|0.0162356|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
140620|-0.0274906|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
121590|0.0162372|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
133400|-0.0574605|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
117550|-0.00907628|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
331670|-0.0767379|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
131250|0.0220137|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
114690|-0.0131523|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
130530|0.0491105|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
135390|-0.0393795|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
113430|0.0202287|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2390|0.01774|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
330450|-0.0615361|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
228260|-0.0169216|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
122620|-0.0193372|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
111390|0.00886652|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
135410|0.0390833|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
294140|-0.0150652|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
125050|-0.0144142|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
135830|-0.015395|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
281030|-0.0192694|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
131480|-0.0213474|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
135010|0.0110035|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
132210|-0.0134293|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
116070|0.00746105|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
152850|-0.0110819|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
120930|0.00804782|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
262320|0.0174303|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
139040|-0.0113222|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
134160|0.0234148|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
136150|-0.020665|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
123260|0.0108349|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
128040|0.0204162|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
128680|0.0143848|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
100390|-0.0187196|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
130560|-0.0110816|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
134870|-0.015292|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
118840|-0.0145366|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
127970|-0.0320743|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
111220|-0.00927427|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
109460|0.0174059|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
283980|-0.0102942|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
112540|-0.00791709|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
119660|0.0288333|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
244980|-0.0101186|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
325360|-0.062202|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
114450|-0.0128759|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
110370|0.0135857|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
124660|-0.0324859|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
333500|-0.0593968|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
129780|0.0171051|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
128320|0.0133616|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
107000|0.0128711|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
134310|-0.0286903|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
129990|-0.0140931|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
133290|-0.0299921|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
321150|0.0455871|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
51270|0.0137421|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
130040|0.0139592|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
117860|0.012171|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
127720|0.0128566|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
110200|0.00616288|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
112740|0.0103121|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
128100|0.0311665|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
130240|0.0123516|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
125270|0.00924673|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
207430|0.00902132|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
130510|-0.0186883|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
127040|0.0315913|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
316450|0.0304406|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
135400|0.0369995|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
133770|-0.0704597|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
124670|0.0141366|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
114330|-0.0112426|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
133400|-0.0092237|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
112760|-0.0105953|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
120770|-0.0153603|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
141810|-0.0100513|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
135730|0.021255|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
126600|-0.0106821|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
134580|0.0195231|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
57930|0.0111007|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
121150|0.0254144|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
134260|-0.0160658|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
129910|0.0220148|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
123090|0.010524|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
129950|0.00551514|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
116580|-0.00758058|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
119130|0.0204713|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
120670|0.010177|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
124720|-0.0129241|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
125340|-0.0127049|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
121590|0.0067156|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
12020|-0.00871958|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
127650|-0.0143819|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
129040|0.0168874|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
118160|-0.0122617|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
129870|0.0122366|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
108880|-0.0110756|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
110100|-0.0071905|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
112540|-0.00826824|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
133530|0.0281748|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
131460|-0.0103695|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
277930|-0.0138314|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
126690|-0.0129837|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
136830|0.0232727|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
117220|0.00925248|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
225940|0.0179851|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
133200|-0.0571185|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
121220|0.0141544|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
133850|0.00927889|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
125480|-0.00905255|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
324260|0.0361573|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
117740|0.00980315|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
132380|0.012134|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
114550|0.0109829|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
126360|-0.010479|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
29570|0.00753074|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
111500|-0.00926436|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
259240|-0.0082654|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
138760|0.0084231|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
130730|0.0164635|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
187210|-0.0101549|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
126800|-0.028741|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
119160|0.0217436|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
127790|-0.0133669|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
130500|0.0212542|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
118400|0.00739889|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
127500|-0.0110763|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
117530|-0.00839497|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
34100|0.00969459|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
131020|-0.0120761|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
129690|-0.00674425|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
121330|0.0114757|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
110890|0.00480771|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
124810|-0.0204363|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
109100|-0.00610098|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
120910|-0.0194154|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
126930|0.0188089|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
131250|0.0176182|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
106740|-0.00706701|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
118870|0.00623914|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
131950|0.021723|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
116140|-0.0099439|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
97350|0.00637613|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
117320|0.00792539|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
124420|-0.0263769|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
130030|0.0228682|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
42130|0.00661183|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
2200|0.00671078|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
122800|0.00945756|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
119250|-0.00995029|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
106290|0.00602971|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
124650|0.0118839|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
113240|-0.00386849|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
99770|0.0110434|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
134180|0.0510161|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
117960|0.0179737|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
108340|-0.00775442|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
118070|-0.00636283|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
111010|-0.00514119|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
122090|0.00770095|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
134850|0.0240813|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
101990|0.00703999|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
126520|-0.00966903|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
138960|0.0396795|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
132760|0.013795|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
132200|-0.0142918|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
131250|0.0142019|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
116740|0.0057181|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
124310|-0.0070947|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
263340|-0.0107872|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
116440|0.00586272|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
3850|0.00917215|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
112940|0.0169655|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
116260|-0.00499497|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
124230|-0.0103861|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
117530|-0.00801902|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
128150|-0.00710936|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
132310|-0.00695139|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
252200|0.0100089|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
228720|-0.00547175|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
127470|-0.00751106|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
127430|0.0145606|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
127280|-0.00667112|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
295940|0.0227969|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
143490|0.00585199|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
314110|0.0331906|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
133200|-0.0315614|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
324790|-0.0304059|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
132110|0.00584918|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
134420|-0.0276067|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
285910|0.00477956|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
112570|0.00521097|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
118930|-0.0126121|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
124660|-0.0097466|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
123380|-0.00466212|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
124230|-0.00474299|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
175680|0.00929539|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
118760|0.0137401|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
124070|0.00657521|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
112800|0.00556363|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
130510|-0.0078925|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
104100|-0.00941224|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
112410|0.0068005|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
131780|-0.00641013|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
327130|0.0277091|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
135610|0.0285526|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
127630|0.00945022|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
223960|0.0096204|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
138960|-0.00535712|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
270780|0.0084021|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
123470|-0.0222346|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
239450|-0.00438165|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
111710|-0.00579126|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
103330|-0.004926|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
128930|-0.0103936|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
120410|-0.00525643|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
135410|0.0226457|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
135990|-0.0284776|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
110110|-0.00455526|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
127960|0.00583086|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
112170|0.00772219|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
126640|0.0149181|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
232180|-0.00792256|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
115120|0.00602977|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
138190|0.0238155|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
127290|-0.0222657|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
113100|-0.00423684|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
331710|0.024747|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
128520|-0.00641392|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
121640|0.0131784|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
113560|0.00326109|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
120060|-0.00629625|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
258040|0.00738549|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
