# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
255230|-0.107479|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
162960|0.119487|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
160700|0.0805134|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
290280|0.0919778|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
177870|0.0836399|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
296310|-0.130922|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
222900|-0.0784747|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
210820|-0.090334|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
94220|0.102843|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
248780|-0.0818048|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
196630|-0.0552576|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
299930|0.11179|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
52120|0.0478638|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
157180|-0.0659684|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
328290|-0.195994|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
157800|-0.116623|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
283580|-0.101781|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
240470|0.0532677|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
318510|-0.0870615|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
2760|0.0766515|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
260390|-0.0595865|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
315220|0.116621|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
135440|-0.0449263|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
143690|-0.0511218|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
365390|0.168415|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
281590|0.0721675|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
230620|0.067729|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
280530|0.111609|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
194870|0.0598825|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
163470|0.0727679|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
210350|0.0764565|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
292570|-0.0581495|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
271290|-0.0432455|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
180420|0.0485407|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
59910|0.0507574|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
3750|-0.0823385|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
331930|0.145893|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
295740|-0.0550597|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
93800|0.0339694|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
259340|-0.0497471|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
235110|0.0408655|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
167430|0.067921|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
178040|-0.0333601|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
89440|0.0440401|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
161760|-0.041827|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
261520|-0.0807461|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
215440|0.0442421|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
310660|0.109446|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
257410|0.0433676|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
146030|-0.0464144|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
198470|0.0724391|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
92150|0.0417653|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
106940|-0.034491|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
117350|0.0368767|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
180990|-0.0315329|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
185470|0.0516222|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
84010|-0.0348935|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
157000|0.0575772|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
196890|-0.0328304|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
292670|0.0901049|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
260980|0.0400349|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
76560|0.0260089|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
18360|0.0336409|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
55820|0.0237521|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
237030|-0.0269964|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
223360|-0.027021|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
290550|-0.0556869|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
36830|0.0292882|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
323050|-0.0454435|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
227360|0.0218228|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
329410|-0.0683122|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
208910|-0.0303358|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
143030|0.0223508|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
56420|-0.0227345|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
181560|0.0281384|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
7310|0.0518658|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
272950|0.0342727|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
6670|0.0467761|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
319670|0.0552662|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
360930|-0.0698677|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
3340|0.0357557|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
65780|-0.0338017|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
228270|-0.030378|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
128230|0.0300881|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
24830|-0.0339081|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
337150|-0.0477709|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
173250|0.0268932|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
161410|0.0359118|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
283240|0.0516344|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
282790|-0.0468017|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
232370|0.0298845|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
49410|-0.0218513|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
152790|0.038969|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
143780|-0.0238094|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
345930|-0.0415079|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
144280|0.0297749|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
51970|-0.0221735|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
6900|-0.02054|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
207110|0.0190067|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
61790|0.0194131|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
140670|-0.0328899|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
126320|0.0298825|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
255840|-0.0683832|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
283580|-0.0427365|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
264290|-0.0204098|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
163210|0.0245294|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
227700|0.0379538|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
211340|-0.0196548|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
194300|0.0247476|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
227810|-0.0201392|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
114370|0.0283721|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
197340|0.0309777|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
52130|0.0300453|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
328330|-0.0994503|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
193510|0.0293|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
181350|-0.0240102|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
175070|-0.0335803|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
204160|0.0217168|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
196850|-0.0183445|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
262440|-0.0242094|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
213250|-0.0185459|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
73530|0.0204365|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
157800|-0.0470888|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
117380|0.0166796|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
328720|-0.0915453|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
177920|-0.0563221|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
161280|0.0178959|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
166030|0.0410449|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
194980|-0.0217485|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
158160|0.0333549|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
344090|-0.0365969|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
279980|0.0357975|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
284750|-0.0308467|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
220380|-0.016805|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
131310|0.0172509|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
42760|0.0154503|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
139630|0.0194136|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
73950|0.033076|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
267040|-0.0301615|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
368850|-0.0644939|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
171850|0.0179334|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
143780|-0.023528|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
153310|-0.0160785|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
232760|-0.0450406|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
21690|0.0151507|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
284390|0.0359179|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
286990|-0.0283988|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
261520|-0.0301844|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
263620|-0.0294935|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
237020|-0.0177169|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
221830|-0.0146405|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
95860|-0.0154761|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
203280|0.0173067|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
183200|0.0158878|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
110230|-0.0274848|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
198410|-0.0205757|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
161930|-0.0141081|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
286570|0.0316755|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
278670|-0.0323093|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
231550|0.0164046|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
152400|0.0162827|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
140170|0.0192058|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
147910|0.0234998|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
154010|0.0126574|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
177620|-0.0373605|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
284070|-0.0410915|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
199250|0.0344359|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
220720|0.019253|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
94220|-0.0239377|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
283820|0.0287376|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
199390|-0.031135|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
140670|-0.0173372|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
179480|-0.0261546|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
54660|-0.0135373|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
36200|0.0164285|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
249700|-0.0136807|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
6560|0.0239759|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
172230|-0.0270491|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
196630|0.0157482|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
161230|-0.0170439|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
157800|-0.0272703|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
329420|0.0718368|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
148580|-0.0184907|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
64360|0.0120089|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
163300|0.0310944|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
273310|-0.0203192|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
346410|-0.0266008|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
194720|-0.0129386|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
27560|-0.0120299|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
273220|-0.0288365|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
55910|-0.0154755|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
279700|0.0264359|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
215770|-0.0179826|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
203500|0.0158212|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
187440|0.0197762|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
210350|-0.0242478|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
192410|0.0124573|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
59910|-0.0227503|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
230620|-0.0205295|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
184440|-0.0140931|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
187450|-0.0201603|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
206680|-0.0188446|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
243600|-0.0117267|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
238040|-0.00976434|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
365390|-0.0464104|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
279980|-0.0232277|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
89040|-0.0236233|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
118470|0.0124999|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
229930|-0.0140333|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
177410|-0.0171906|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
146610|0.0118699|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
270980|0.0208139|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
292620|0.0490444|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
283840|0.0297014|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
15520|-0.011781|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
295150|0.0215759|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
232760|-0.0247421|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
328290|0.0604361|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
1170|0.0100727|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
328590|-0.0592454|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
210560|0.0221032|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
283580|-0.0363027|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
255940|0.017102|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
174580|-0.0139666|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
202470|0.0142823|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
182440|-0.0130733|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
215740|0.00922401|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
214140|-0.0131463|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
164280|0.0120676|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
53120|-0.0122562|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
261520|-0.0199183|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
229060|0.0146973|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
109780|-0.0126746|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
303170|0.0188073|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
192660|-0.0161267|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
332440|0.0246297|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
176490|-0.0132284|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
278540|-0.0190418|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
107440|-0.0123854|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
80250|0.0209605|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
194510|-0.0142558|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
284130|-0.0162293|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
218130|0.0105215|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
157800|-0.0198941|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
9420|-0.0125145|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
157560|0.0198452|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
196580|-0.0133157|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
121140|0.0109017|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
315670|0.0234053|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
175810|0.0216059|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
284070|-0.0248263|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
282730|-0.0158999|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
210210|-0.00864907|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
143780|-0.0137318|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
148240|-0.00859152|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
76840|-0.0481424|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
214190|0.0187663|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
187340|0.0102921|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
344910|-0.0206198|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
237040|0.00952333|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
284750|-0.0207834|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
84150|-0.012899|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
144030|0.0112439|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
329300|0.0587097|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
140670|-0.0136041|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
230880|0.011292|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
277510|0.0167283|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
196630|-0.0103878|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
182740|0.0151065|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
23090|-0.00963877|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
200430|0.00975913|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
325830|0.0189418|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
225580|0.00854483|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
38190|-0.0113268|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
162440|0.00827432|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
15390|0.0116472|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
327880|0.0522485|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
321310|-0.0179744|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
177410|-0.0116346|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
232760|-0.01819|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
32820|0.0167329|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
237590|-0.00937172|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
5500|0.0110805|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
177110|0.014559|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
261540|-0.0144321|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
300630|0.0200025|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
191780|0.0108011|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
159050|0.00998496|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
178040|-0.0202523|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
209980|0.00927906|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
107930|0.0097775|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
310660|-0.0405303|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
283920|0.0160627|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
294420|-0.0172869|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
226090|0.00878569|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
182180|-0.00786057|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
286570|0.0246307|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
196060|-0.010771|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
283270|-0.0182705|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
280300|0.0152804|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
174670|0.00938617|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
147000|-0.00886471|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
174050|-0.0163498|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
159970|-0.0110021|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
77000|-0.00790355|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
283820|0.018753|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
283580|-0.0254633|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
262980|0.0135747|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
233060|0.00784251|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
152840|0.00753297|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
177410|-0.0103356|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
279950|0.023041|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
212610|-0.0108951|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
185660|-0.0196824|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
232760|-0.0165731|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
286570|0.0183861|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
25960|-0.038987|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
