# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
21470|0.02339|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
760|0.0337958|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
2290|-0.0995974|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
4070|-0.0472513|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1150|0.057246|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
10560|0.185741|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
5080|-0.0239554|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
31760|0.0122348|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
13370|0.04824|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
18820|-0.0668199|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1130|-0.0223112|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
8500|-0.0413436|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
33060|0.0101822|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
42400|-0.0529906|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
24090|-0.0853591|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
27530|0.0374808|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
2730|0.0414536|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
32770|-0.0151597|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
36610|0.012135|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1940|-0.0707903|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
860|-0.0349276|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
5640|0.0342518|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
14620|0.0125206|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
33230|0.00917258|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
21100|-0.00990844|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
22110|0.021043|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
9210|0.191134|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
190|-0.0176865|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4690|0.0336147|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
25070|0.02978|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
43670|-0.0129158|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
28650|0.0353024|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1580|0.0220013|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1490|-0.0285969|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
0|-0.149324|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
4020|-0.0370626|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
41710|-0.0418644|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
21890|-0.0132135|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
36450|-0.0125917|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
1650|0.037248|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
480|-0.0133846|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
230|-0.0271206|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
610|0.00878741|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
5850|-0.142215|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
13770|0.0295534|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
13730|0.0102288|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
40900|-0.0372148|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2030|-0.0666825|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2850|-0.0157087|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
940|0.0213662|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
7570|-0.162954|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
14990|0.0200294|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
2380|0.01504|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
300|-0.00937868|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
15680|-0.0692893|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
13690|0.025121|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3070|-0.0126084|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
42370|-0.0118654|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
0|0.034279|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
1700|0.0288469|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
34810|-0.0117238|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3670|0.0103931|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
870|0.00816235|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
10890|0.0231267|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
33020|0.00879264|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
17760|-0.0269963|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
12170|-0.0183953|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
14060|0.0218755|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
5600|0.0208788|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
20|0.0208913|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
44120|-0.0206585|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
1370|-0.0148195|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
100|-0.0132854|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
2120|0.00947457|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
19630|-0.0275944|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
25950|-0.0120867|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
2380|0.0595234|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
50|0.00905684|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
50|-0.0183114|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
13070|0.0187317|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
12410|-0.0137314|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
41500|0.0302959|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
17940|-0.0189582|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
3840|0.186677|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9170|-0.019749|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
28200|0.0147516|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1070|-0.030318|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
5700|0.180097|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
9350|0.0290786|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
34520|-0.0110004|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1270|-0.0156485|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
4890|0.0343142|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
5860|0.0173766|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
16600|-0.0257613|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2790|0.202787|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
13090|0.0186486|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
32430|0.00900656|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
16040|0.0164114|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
4140|-0.0293568|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
8000|-0.00578473|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
1410|0.00745991|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
7450|0.0329477|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
34960|0.0108178|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
11040|-0.0117218|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
13180|-0.011726|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
16530|-0.0291438|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
8170|0.0313525|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1150|0.165013|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1080|-0.0448098|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2190|-0.123144|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
460|-0.0303448|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
510|-0.0119879|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
19350|-0.0157804|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
20500|-0.00738988|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
28300|0.0143386|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
15880|0.0126131|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
10380|-0.0251196|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
3250|-0.0110857|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
7130|0.0170185|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1810|-0.0141377|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
42290|0.0266284|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
10570|0.0168637|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
9850|-0.0253953|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
30780|0.00931471|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
17750|-0.00561079|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
18390|-0.00778741|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
40710|0.0224352|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
820|-0.00895627|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
480|-0.0313421|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
510|-0.0297952|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
34710|0.0067724|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1220|-0.0178141|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
27400|-0.0169552|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
790|-0.0201332|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
300|0.00933736|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9250|-0.0179584|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
1440|-0.0151378|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
80|0.013127|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
4110|-0.0100264|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
24110|-0.0413511|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
9330|-0.0120152|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
35420|0.0218361|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
530|-0.0288467|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
23430|-0.0385202|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10400|-0.00713954|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10|0.0275119|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
400|-0.0785843|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
39650|-0.0120121|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1250|-0.00838931|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
2850|0.0081878|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
12210|-0.115326|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
39660|-0.01072|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
500|-0.033788|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
26540|-0.0123364|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
31900|-0.0113732|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
12580|0.0241877|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
11920|0.012497|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
10450|-0.00995909|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
1300|-0.00675794|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
34910|0.0209295|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
13030|0.0181731|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
42300|-0.0324757|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
40490|-0.0214063|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
26370|-0.0145268|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
11270|0.0290725|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
30260|-0.00599753|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
1090|-0.0299176|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33210|-0.0119115|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
22890|-0.0116426|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
0|-0.014841|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
1980|-0.00771984|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
9170|0.0108049|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
31110|0.00561153|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
38890|-0.0210684|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
190|-0.00727663|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
9640|-0.0196008|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
33510|-0.018849|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
2360|0.0149327|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
7800|-0.00802244|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
33970|0.00619874|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
25820|0.0241776|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
32290|-0.00782095|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8400|0.00682172|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
8290|0.00938699|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
40010|-0.0415117|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
3860|0.0209444|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
760|-0.0080486|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
3380|-0.0127735|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7100|-0.00760208|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
39760|-0.0110972|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
20|0.00742613|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
440|-0.0300828|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
33310|0.00507432|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
32920|-0.00990105|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
1900|-0.0752734|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2580|0.0182161|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
27960|-0.00941718|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1320|0.00840352|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
5190|-0.00673209|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
45910|-0.0124197|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
2670|-0.0413363|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2270|-0.0129796|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
36590|0.00786024|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3410|-0.0657189|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
1840|0.0195057|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1330|0.0182162|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
3990|-0.0168226|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
20520|-0.00678958|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
120|-0.00796076|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
3460|0.0150775|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1810|-0.00665304|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
16360|0.0125629|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
1750|-0.01933|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
33480|0.00586457|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
420|-0.0287517|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
880|-0.0153363|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
520|-0.00937661|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
170|0.00776223|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6060|-0.0138931|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2290|-0.00915079|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
33690|0.0081024|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
2990|-0.0208886|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
34110|-0.00885104|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
350|-0.04017|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
12440|-0.00828704|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
4430|0.124375|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1590|-0.0572444|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3230|-0.0998428|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
36120|-0.00496686|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
3090|-0.0505433|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2800|-0.0196108|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
21810|-0.00800307|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
39520|-0.0168931|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
790|-0.0226932|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3880|0.00588664|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
32280|-0.00480718|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4960|0.0144943|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
3080|0.0197676|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
33050|-0.00706779|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
7600|-0.00656978|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
1340|0.0167992|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
40220|-0.00991534|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
4190|-0.0056646|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
50|-0.00822654|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
7550|0.139759|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
2800|-0.0557096|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
520|-0.019887|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
500|0.023501|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
5080|0.00712206|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
9870|-0.013584|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
810|-0.0353759|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
12450|0.0130342|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
27270|0.00639184|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
1880|0.00532424|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
7580|-0.0192302|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
7560|0.00820306|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
23450|-0.0398607|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1290|-0.0533978|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
4740|-0.00426101|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
36140|0.00754467|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1990|-0.0120389|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
4620|0.0277132|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1730|0.0111383|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
33590|-0.0090322|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
1790|-0.0516923|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
20120|-0.0363291|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
5840|0.00565878|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
10380|0.113382|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
1980|-0.00771166|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
1670|0.0180111|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
5670|-0.00416402|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
12170|0.00659644|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
650|-0.0112662|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
3350|0.0049577|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
