# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
60170|0.0522053|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
31610|0.0324017|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
40500|-0.0279759|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
58970|0.0508089|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
2260|0.124341|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
200|-0.0292459|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
70|0.102299|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
57070|-0.0255209|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
54350|-0.0181989|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
17820|-0.0357182|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
61350|-0.0405223|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
58490|-0.0514561|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
20400|0.0300544|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
7810|0.0440885|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
39320|0.030207|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
7540|0.0599186|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
25990|0.0648778|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
10880|-0.0311939|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
44980|-0.0310152|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
103470|0.0257453|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
15500|0.0310589|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
41070|-0.068825|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
41950|0.0791176|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
56910|-0.046265|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
52220|-0.0224062|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
6820|-0.0480958|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
51280|0.0325608|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
31740|0.0281775|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
44670|-0.0189046|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
64760|-0.107148|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
360|-0.0948195|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
50770|-0.0176353|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
42810|0.016646|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
47630|-0.0205814|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
20490|-0.0376452|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
44750|0.0322381|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
9230|0.0372642|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1740|-0.038053|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
62500|0.0835832|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7180|-0.0579426|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
63910|0.0911518|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
38720|0.0252195|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1480|0.024136|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
26920|-0.041928|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
17920|0.0334754|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
14250|0.0247696|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
59950|0.0841434|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
60860|0.0866646|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
58050|0.0312225|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9180|0.0185037|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
740|0.0772995|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2270|0.0321149|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
64570|-0.108139|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
64380|-0.110037|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
37100|-0.0299556|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
59420|-0.0401068|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
57270|0.0466072|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
40820|-0.0675642|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
4160|-0.0511778|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
57760|-0.0293519|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
47860|0.0207474|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
21440|0.0359074|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
64290|0.112268|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
36210|-0.032123|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
63970|0.0288088|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
9260|0.0173708|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
64440|-0.122003|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
51790|0.0153427|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
110|0.0171872|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
68930|0.0668349|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
33560|-0.028244|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
63820|-0.0640296|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
64630|-0.103548|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
77200|-0.032054|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
58440|0.0313312|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
66510|-0.0293048|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
47810|0.0149393|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
70960|-0.0200452|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1710|-0.0181132|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
32600|0.0390452|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
67610|-0.0319524|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
59580|0.0337742|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8560|0.0209747|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
8760|-0.0148301|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
520|-0.0241353|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
87590|0.0224139|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
51690|0.0281507|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
37700|0.0850233|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
13640|0.0139785|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
72530|0.0176034|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
720|-0.0179833|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
6270|0.0253031|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
13750|0.019456|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
35860|0.0240301|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
133900|-0.0397801|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
36450|0.0299429|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2470|-0.0367376|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
39210|0.0809655|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
60|-0.037887|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
36750|0.0197753|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
54480|-0.0253721|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
35660|-0.0335193|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
2370|-0.0207318|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
1450|-0.0669863|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
4330|-0.0241512|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
8860|-0.0299163|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
63530|0.110022|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
62600|-0.0887453|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
1160|0.067293|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
32380|0.0239253|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
560|-0.0371707|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
53800|-0.0236594|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
61120|0.0453429|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
39850|-0.0686952|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
9550|0.0213044|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
8480|0.0217286|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
13040|-0.0201437|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
59920|-0.0834213|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2030|0.0694581|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
0|0.0236899|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
60300|0.0543425|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
56400|-0.0261024|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
40060|0.0242823|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
15450|0.0210695|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
61230|0.0258622|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
11900|0.0148474|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
15110|-0.0220298|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
65420|-0.0161428|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
4370|0.0214261|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
56080|-0.0258663|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
7320|0.0411749|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
4920|0.0232633|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
31210|0.016012|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
23090|0.0253156|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
8040|-0.0504206|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
55240|0.0139147|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
4010|-0.0382388|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
8020|0.0219117|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
48070|0.0628149|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
59810|-0.0355609|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
13540|0.0199428|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
67920|0.042816|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
39160|0.021838|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
38770|-0.0217178|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
1490|0.0602016|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
10680|0.023455|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
66520|0.0437272|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
63940|-0.0797859|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
580|0.0181019|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
61790|-0.0584005|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
25910|-0.025498|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
37150|0.0203702|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
63920|0.113982|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
62830|0.0415093|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
54490|0.0269785|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3510|0.0157679|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
