# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
9130|-0.0162488|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
23790|0.0269549|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15900|-0.0290828|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
9710|-0.0344339|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
13680|-0.200578|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
2660|-0.0786696|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
4940|-0.0217899|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
6880|-0.022448|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
11800|0.0432069|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
14110|0.193015|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
21520|0.0560965|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
16400|-0.129181|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
19060|-0.125228|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
12300|-0.0618455|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
4950|0.0594208|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
21950|0.017272|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
19210|-0.0374745|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
2650|-0.0798321|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
17140|0.0199985|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
12130|-0.0454733|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
14780|0.0583404|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
23260|-0.0529784|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
2720|0.0193804|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
16240|0.127069|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
23390|0.0662097|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
13580|0.121781|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6930|-0.0572302|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
8520|0.0265625|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
6630|-0.0328505|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
9070|0.121956|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
7610|-0.0485978|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
17240|0.0576764|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17560|-0.0562605|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6290|0.0203177|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
21340|-0.0146665|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
23520|-0.0479922|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
23260|0.0748273|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
13760|-0.0963706|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
1670|-0.0364657|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
8370|-0.0534381|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
5100|0.0254907|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
1630|-0.0268994|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
16310|-0.100729|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
19010|-0.0374333|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
17990|-0.0338521|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
15930|-0.0591587|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
16360|0.0945403|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
10660|0.04383|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
4610|0.0280297|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
13680|0.0974712|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
2010|0.0715926|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
11990|-0.0475446|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
17910|-0.0460401|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
33270|-0.0317099|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
17520|-0.0584979|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
17280|-0.0511411|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
11980|0.0393382|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
8470|0.0537015|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
45920|-0.010129|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
24380|0.0338867|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
70|-0.0139907|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
10370|0.0377383|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
22530|-0.0641133|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
23090|0.0132686|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
22000|0.148588|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
15250|-0.113274|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
15700|-0.02447|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
20710|-0.136515|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
8660|-0.0195584|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
7560|-0.0504451|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6380|0.0525933|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
18020|0.0300998|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
21010|0.0474132|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
9670|0.0429343|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
5190|0.0653771|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
13580|-0.0242425|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
14440|0.102433|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6650|0.023096|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
12600|0.10271|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
10900|-0.0971935|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
18180|-0.0388213|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
4870|0.0220824|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
10190|-0.0200568|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
18940|-0.122525|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
3480|0.0561445|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9380|-0.0305846|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
510|0.0436861|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
19980|0.104902|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
22310|0.108515|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
1210|-0.0152357|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
23690|0.0140832|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
8740|0.0558643|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
16570|0.0540259|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
2480|-0.0268038|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
17610|0.0521337|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
3530|0.0228881|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
4750|-0.0768834|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
16520|-0.0776497|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
7070|0.0976089|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
6570|0.0496212|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
100|0.0170177|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
2330|0.0200372|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
5860|-0.0317387|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
6200|-0.0751047|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
7340|0.0313334|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
3370|0.0697307|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6830|0.0725174|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3310|0.0252954|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
19320|-0.0957606|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
22440|-0.0363079|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
14550|-0.0344073|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3520|-0.0639269|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
36230|0.0262373|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
7060|0.0201091|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
17380|-0.0175199|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
20890|-0.0510725|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
13770|0.0167593|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
3990|-0.0459205|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
17100|-0.0148865|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
12470|-0.046996|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
3390|0.0544022|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
6910|-0.0217147|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
2280|-0.0192141|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
7750|0.03583|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
19470|0.0906902|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
5570|-0.040518|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
20180|-0.0847302|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
20|0.0119654|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
3300|-0.0447576|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
12850|-0.0904187|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
39270|0.0287661|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
5440|-0.0303194|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
11560|-0.0702|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
19440|0.0108575|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
1190|0.0198393|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
7270|0.0898445|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
9600|0.0413165|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6130|-0.0151998|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
11600|0.0237616|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
22590|0.0402434|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
21790|0.0484752|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
13530|0.0528974|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
8320|-0.0225002|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
27420|0.016889|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
750|-0.0521397|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
6000|-0.0186035|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
7270|0.0336782|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
14170|-0.0374794|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
18250|0.0579533|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
17290|-0.043029|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
21090|0.0139275|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
60|-0.0128861|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
2430|0.0165996|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
16390|-0.0728671|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
18590|-0.00910322|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
7410|-0.025866|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
3000|0.0281113|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
2190|0.017198|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
1060|0.0114626|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
18320|-0.0777206|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
13050|-0.066612|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
20550|0.0209065|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
7690|-0.0326412|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
11490|0.0132818|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
12730|-0.0834352|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
11860|-0.0294461|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
13150|-0.0380429|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
17560|-0.0737751|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
5790|0.0732947|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
2740|-0.0137803|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
28200|-0.0497757|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
15020|-0.031694|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
15910|-0.0765007|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
10900|0.0170322|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
9510|-0.0241438|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
7930|-0.016217|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
10920|-0.0239026|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
78380|0.037209|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
