# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
51830|0.0143483|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
136380|0.0101839|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
141910|-0.0182725|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
124090|0.00841313|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
185640|0.0172321|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
221510|-0.0140153|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
78930|-0.014527|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
132130|-0.00864287|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
156680|0.0138808|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
144680|-0.0182673|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
132150|-0.0101224|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
146770|0.012324|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
121670|0.0112446|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
175330|0.0112351|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
32890|0.00871553|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
140200|-0.0171085|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
135430|-0.00913706|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
138320|0.00825609|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
82730|-0.1167|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
142950|-0.016347|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
73580|-0.0146072|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
68380|-0.0128854|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
225850|-0.0163516|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
150490|0.0141343|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
150060|-0.0157205|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
215420|0.0124311|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
49400|-0.00598292|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
238780|-0.0138369|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
213200|-0.0216744|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
40180|-0.012993|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
88510|-0.00948559|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
128450|0.0164184|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
60970|-0.0118384|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
196380|0.0129996|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
48080|0.0062169|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
79130|0.0115154|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
51290|0.01642|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
232460|-0.0152709|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
51250|-0.0155112|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
80340|0.0201992|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
91800|-0.00875062|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
50190|0.0295227|/home/afr/Desktop/cage-songbooks/aoife/blob-31.wav
53000|0.00820951|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
226570|0.0200115|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
66110|0.0095432|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
208140|-0.0162641|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
77120|-0.0111028|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
40160|0.0131782|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
77130|-0.00722501|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
142180|-0.00748013|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
136700|-0.0177493|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
286270|0.0702016|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
131080|0.0104255|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
3230|-0.00848909|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
128430|-0.0154061|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
131880|0.025765|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
141340|-0.0111514|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
116920|0.0123461|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
209540|-0.0171102|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
64360|0.0152163|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
230900|0.0142762|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
44170|0.0134735|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
164420|-0.0140394|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
228530|0.0174024|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
214280|0.0140299|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
76690|0.010992|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
220390|-0.0199367|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
700|-0.0207848|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
213060|-0.0150149|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
670|0.0290804|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
151900|-0.0693176|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
147900|-0.0149519|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
52050|0.0162558|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
82760|0.113158|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
70800|0.018867|/home/afr/Desktop/cage-songbooks/aoife/blob-6.wav
137810|0.0141129|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
138760|0.016809|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
132350|-0.0159077|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
41180|0.0217556|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
72580|0.0139597|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
116720|0.0074874|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
134790|0.0164435|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
145970|0.0125914|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
121670|0.00867422|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
85240|-0.111945|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
700|-0.0226028|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
47730|-0.0139186|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
197010|-0.0122462|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
215270|0.0216894|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
111240|0.00866413|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
41300|-0.0228811|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
151360|0.0741392|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
107490|0.0148105|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
137180|-0.0168248|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
66000|-0.0124367|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
138190|-0.0201218|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
215410|0.0201202|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
147800|0.0180928|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
159360|-0.0090131|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
61220|-0.00804839|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
138340|0.0198241|/home/afr/Desktop/cage-songbooks/aoife/blob-9.wav
171350|-0.0664989|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
52100|-0.0158211|/home/afr/Desktop/cage-songbooks/aoife/blob-4.wav
66320|-0.0160799|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
157390|0.0157286|/home/afr/Desktop/cage-songbooks/aoife/blob-24.wav
129620|-0.0141467|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
85270|0.110271|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
65630|-0.00957278|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
122800|-0.00939854|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
98090|0.0101752|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
195370|0.0148604|/home/afr/Desktop/cage-songbooks/aoife/blob-3.wav
49200|0.0106693|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
149040|-0.0104692|/home/afr/Desktop/cage-songbooks/aoife/blob-28.wav
71660|0.0238631|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
236460|-0.0135388|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
165170|0.00878019|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
27220|0.00594866|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
131240|-0.0131295|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
141870|-0.0113443|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
133410|0.0082584|/home/afr/Desktop/cage-songbooks/aoife/blob-14.wav
131340|0.0163739|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
84100|0.110475|/home/afr/Desktop/cage-songbooks/aoife/blob-32.wav
69440|0.0196328|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
150170|0.00823391|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
230350|0.0186063|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
104100|0.0123264|/home/afr/Desktop/cage-songbooks/aoife/blob-16.wav
59490|-0.0168394|/home/afr/Desktop/cage-songbooks/aoife/blob-21.wav
150680|0.0199538|/home/afr/Desktop/cage-songbooks/aoife/blob-12.wav
70240|0.00785243|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
169860|0.0704543|/home/afr/Desktop/cage-songbooks/aoife/blob-22.wav
155510|-0.0197846|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
142990|0.00853634|/home/afr/Desktop/cage-songbooks/aoife/blob-20.wav
156280|-0.0197033|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
145960|-0.0089733|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
132720|0.0120355|/home/afr/Desktop/cage-songbooks/aoife/blob-8.wav
57340|0.00992266|/home/afr/Desktop/cage-songbooks/aoife/blob-11.wav
212760|0.0165446|/home/afr/Desktop/cage-songbooks/aoife/blob-27.wav
182150|0.00528733|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
129680|-0.0146046|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
116770|-0.00616599|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
126270|0.0116041|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
117760|0.013167|/home/afr/Desktop/cage-songbooks/aoife/blob-10.wav
154790|-0.0121284|/home/afr/Desktop/cage-songbooks/aoife/blob-15.wav
140080|-0.0132095|/home/afr/Desktop/cage-songbooks/aoife/blob-25.wav
207620|0.0149976|/home/afr/Desktop/cage-songbooks/aoife/blob-30.wav
170900|0.00757293|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
131010|0.0109235|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
131030|-0.0163073|/home/afr/Desktop/cage-songbooks/aoife/blob-29.wav
34400|0.00696187|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
106780|0.00780465|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
163980|-0.009699|/home/afr/Desktop/cage-songbooks/aoife/blob-23.wav
172700|0.0135951|/home/afr/Desktop/cage-songbooks/aoife/blob-18.wav
129720|0.0144462|/home/afr/Desktop/cage-songbooks/aoife/blob-13.wav
143060|0.00563085|/home/afr/Desktop/cage-songbooks/aoife/blob-5.wav
139830|0.00710441|/home/afr/Desktop/cage-songbooks/aoife/blob-19.wav
90780|0.0073763|/home/afr/Desktop/cage-songbooks/aoife/blob-26.wav
215250|-0.0221327|/home/afr/Desktop/cage-songbooks/aoife/blob-7.wav
57570|0.00603359|/home/afr/Desktop/cage-songbooks/aoife/blob-17.wav
