# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
161960|-0.0884517|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
80840|0.0598922|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
142380|-0.0736448|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
87310|-0.0302494|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
119720|-0.0685876|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
102080|0.0553632|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
149750|0.0704859|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
263780|-0.0877513|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
69210|-0.046556|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
186130|0.0397619|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
159960|-0.0363745|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
103200|0.054299|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
103860|0.0547433|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
70960|-0.0628137|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
158390|0.11172|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
66390|0.0593305|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
130830|0.0332204|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
128700|0.0435896|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
37150|0.0412654|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
157520|0.111794|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
126470|-0.0925463|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
83430|0.135205|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
152540|-0.181627|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
154500|-0.0675459|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
79770|0.104282|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
147300|-0.0277885|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
146890|0.0618648|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
106480|-0.12384|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
130390|0.0300237|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
124940|0.0409922|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
62510|0.104381|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
158660|-0.0509344|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
138360|-0.0341642|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
86180|-0.110877|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
83060|-0.0502374|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
111030|0.0920564|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
70110|0.0977117|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
131600|0.0474363|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
146550|-0.0590817|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
153000|-0.0879772|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
70580|0.0884425|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
84560|-0.062812|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
82330|-0.0617801|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
69420|0.0464009|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
96690|-0.0280122|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
81900|-0.0458095|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
156720|0.0955781|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
186520|0.0525352|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
62220|0.0522501|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
133780|-0.135094|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
72210|0.0706847|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
138630|0.0501522|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
82170|-0.126141|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
122800|0.0467761|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
66010|-0.0479641|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
81390|-0.0655689|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
154350|0.117149|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
142560|-0.0632032|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
136950|-0.0615697|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
154320|-0.146832|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
116370|-0.10479|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
61370|0.0801278|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
71540|0.0765683|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
268110|-0.0623976|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
138370|-0.0598809|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
149540|0.0582882|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
71950|0.122428|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
75370|0.059876|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
40050|-0.0240679|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
135330|-0.11453|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
80020|0.032576|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
152310|-0.0605667|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
108260|0.0862213|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
68930|-0.0350761|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
89170|0.156162|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
84730|-0.0857968|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
110710|-0.034738|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
121700|-0.106739|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
103920|-0.0492347|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
78310|-0.0579788|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
151460|-0.0576089|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
190630|0.0306519|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
150760|-0.0512545|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
158470|-0.0603827|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
146530|0.0978059|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
122090|-0.0398422|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
111200|-0.0818553|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
81530|0.0543176|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
81130|-0.0806183|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
85010|0.0804869|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
195690|0.0406142|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
108020|0.0476312|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
99100|0.046451|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
193610|-0.089275|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
187010|0.035415|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
115450|-0.0495877|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
152250|0.0541|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
154950|-0.111966|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
163720|-0.0904776|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
128490|0.0283563|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
65290|0.0249618|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
79850|-0.0727326|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
83620|0.0625601|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
127790|0.0439132|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
149460|-0.0516341|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
121660|-0.0398412|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
143240|-0.0971167|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
130990|0.0986909|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
86960|-0.0793681|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
149160|-0.0531524|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
128830|-0.0360542|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
73070|-0.0414912|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
120400|0.103046|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
81220|0.111313|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
87830|0.0969696|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
147610|-0.0383525|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
154210|-0.111297|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
151850|-0.0477846|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
152780|-0.0793595|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
82010|0.0385478|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
75300|-0.0450743|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
185640|0.0353021|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
199850|0.0321512|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
71320|0.0488926|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
98120|-0.0331758|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
156510|0.089227|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
103570|-0.0426032|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
149190|-0.0526103|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
115900|0.0238093|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
65000|0.0514763|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
186030|0.0403534|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
120610|-0.031749|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
106050|0.04957|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
61820|0.0745925|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
153670|0.0859057|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
143180|0.0528711|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
154580|-0.127123|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
128960|0.0285039|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
269120|0.0914969|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
80620|0.106938|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
120850|0.0686562|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
109520|-0.0526294|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
155010|0.0973229|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
207510|-0.0219328|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
137990|0.0434302|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
107460|0.0778049|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
75370|0.050994|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
69070|0.0386733|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
73960|0.0445241|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
85660|0.0483962|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
154730|-0.089018|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
148120|0.0383894|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
69190|0.0410892|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
154650|0.0325502|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
109380|0.0857323|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
133820|-0.0336385|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
70820|0.069064|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
127190|0.0601483|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
151950|-0.0900852|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
79180|0.0548421|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
35160|0.0268925|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
129700|-0.0264995|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
141850|-0.0257275|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
154610|0.118533|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
104740|0.0197558|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
70940|-0.0421739|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
190830|-0.0451495|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
161730|-0.0434111|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
126690|-0.0255548|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
154790|-0.105114|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
151810|0.0883424|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
122970|-0.0385244|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
68290|0.0690948|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
105780|-0.0230937|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
145600|-0.074757|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
144750|-0.0332882|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
152830|-0.0497133|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
82300|0.084356|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
154820|0.113672|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
98020|0.0367915|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
203850|0.0563322|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
71300|0.0626875|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
120590|0.0699519|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
121330|0.0350447|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
147650|-0.0369276|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
175520|-0.0261032|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
186330|-0.0494486|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
262510|-0.0548841|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
