# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
46025|0.055737|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
92701|-0.0536796|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
86261|-0.0680364|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
74921|0.0815238|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
50925|-0.042096|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
75089|-0.0986064|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
15974|-0.0408317|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
76097|-0.0280184|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
19019|-0.0447729|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
49854|-0.0795745|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
111447|0.0653538|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
98931|0.0484515|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
87675|-0.0500611|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
45570|-0.0434117|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
64645|-0.0846903|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
94402|-0.119274|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
137291|0.0464055|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
70763|-0.0412921|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
93016|0.0464195|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
99239|-0.0567217|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
54838|0.17991|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
54432|0.188584|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
120253|-0.0615614|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
56812|-0.0515641|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
94598|-0.0870788|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
79443|-0.0489377|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
49595|-0.0328304|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
56686|-0.0601984|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
54670|-0.195156|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
75663|0.100445|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
91749|-0.0406802|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
53172|0.0293555|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
91224|0.0407402|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
100534|0.0470125|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
125048|0.0455179|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
92736|0.0419921|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
72338|0.0398776|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
98609|-0.104817|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
95123|-0.1112|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
86513|0.10384|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
78974|-0.0458802|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
63042|0.112996|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
84182|0.0785509|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
139720|-0.0472295|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
81690|-0.0704237|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
84938|-0.135358|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
84217|-0.135931|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
45080|-0.0403624|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
73458|-0.0309409|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
76027|-0.0824949|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
104713|0.0404981|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
54593|0.260473|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
53585|-0.198198|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
53452|-0.0481857|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
97713|0.0741326|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
111440|0.0643547|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
8036|-0.174273|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
94661|0.105829|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
104377|0.0299592|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
74606|0.0380895|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
122045|-0.0455584|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
53508|0.195682|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
2107|-0.0451492|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
99407|0.0541477|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
49217|-0.0278439|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
54474|0.185423|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
70|-0.0278132|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
34076|-0.0328078|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
75208|-0.0760318|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
69419|-0.0263836|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
95361|-0.108553|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
54397|-0.173288|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
95494|0.053849|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
83279|0.0334606|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
80059|-0.0434205|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
728|0.0265644|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
118125|0.0373185|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
56819|-0.0536116|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
72240|0.0876046|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
108899|0.0437606|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
83958|0.0351884|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
90321|-0.0712722|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
8806|0.0249006|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
123410|-0.0571566|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
109193|-0.0555514|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
79688|-0.0542881|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
84693|-0.11885|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
17094|-0.0242721|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
85232|-0.0467696|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
85631|0.036822|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
55377|0.107745|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
76741|0.0974095|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
68334|0.0462887|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
110544|-0.087512|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
38815|-0.0329629|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
88970|-0.0872068|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
84028|-0.11589|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
72450|-0.0846127|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
79674|0.0340162|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
94031|-0.0304298|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
115808|0.0299409|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
79534|-0.0360249|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
74676|-0.0722181|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
80073|-0.0639197|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
115248|-0.0334085|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
81669|0.116642|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
106043|-0.117769|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
75257|0.0780161|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
43001|0.0860907|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
88907|0.0977432|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
94038|0.0436698|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
100240|0.062008|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6489|-0.166675|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
52465|-0.0297496|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
70735|0.0206805|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
74074|0.0386808|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
84420|0.12684|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
74389|0.0679866|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
100121|-0.063342|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
15603|0.158103|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
42637|-0.0779371|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
77826|0.0562958|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
56945|-0.0565163|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
37891|0.0283035|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
9793|-0.0262389|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
79905|-0.0535959|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
82033|0.028831|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
8281|0.0766757|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
11158|-0.0284918|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
94906|0.0796539|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
4550|0.0369027|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
60620|0.0393538|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
102487|0.0405716|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
94724|-0.107446|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
61425|-0.0271398|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
109158|0.0366005|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
97433|0.0276281|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
74557|-0.083078|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
97601|0.0821803|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
49924|0.0953699|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
50463|-0.0597706|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
93877|-0.050766|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
85792|-0.02614|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
74921|0.0848881|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
94248|0.0218711|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
51023|-0.0580022|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
80990|-0.109014|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
281582|0.0276959|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
53606|0.156494|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
72289|-0.0367234|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
26061|-0.023188|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
83272|-0.102635|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
109543|-0.0578914|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
79324|-0.042118|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
56819|-0.0515279|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
86751|0.0688441|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
69153|-0.0506508|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
54362|-0.0968113|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
21644|0.0267591|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
33516|-0.018359|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
122024|-0.0755641|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
54320|0.184715|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
95102|-0.0329132|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
71750|-0.0715517|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
91532|-0.0373209|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
90622|0.0448529|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
78162|0.0313932|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
109949|-0.0745313|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
83881|0.0383587|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
6090|-0.155045|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
54299|0.0465921|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
51933|-0.182316|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
75502|-0.0672002|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
123613|0.0436428|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
65779|0.0491022|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
54677|0.0270385|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
85330|0.0899852|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
7189|-0.164497|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
68537|-0.0655931|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
116368|-0.0317589|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
65611|0.0412304|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
52185|0.088142|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
99029|0.0541643|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
69391|0.0400629|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
115101|0.0435768|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
67046|-0.126272|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
171129|-0.044836|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
112490|-0.0431471|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
98623|-0.0392626|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
74221|-0.0769085|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
43715|-0.0289657|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
86471|-0.0251241|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
10241|-0.0321832|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
74389|0.0675467|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
71813|0.0256535|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
109277|0.0314645|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
1645|-0.0275934|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
99057|0.0488834|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
64995|0.0696017|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
81228|-0.108036|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
39466|-0.0418595|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
76195|0.069377|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
51863|0.164881|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
85330|0.101877|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
108864|-0.0374931|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
90846|0.0434749|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
46235|0.143531|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
39193|-0.0430632|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
85694|0.0264852|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
83748|0.0917541|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
7672|-0.039967|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
95704|-0.0883891|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
89936|0.0326957|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
81144|0.0420294|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
14406|-0.14409|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
89684|0.0482067|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
70434|0.0878575|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
42245|-0.0289983|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
81025|0.0442158|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
21616|-0.0192903|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
39291|-0.0283556|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
71449|-0.088308|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
93681|-0.043099|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
56413|0.0643467|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
98504|-0.0423119|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
110334|0.0794468|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
40320|0.0281084|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
84084|0.10941|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
81263|0.0429524|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
65912|0.0323129|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
15120|-0.0247569|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
67004|0.10775|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
84924|-0.0317817|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
67704|-0.097593|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
96859|0.038244|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
89061|0.027493|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
70294|-0.0239611|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
314951|0.0259988|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
66850|0.121944|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
78862|0.0416114|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
95529|0.0890594|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
79667|0.0436002|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
96110|0.0677596|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
6685|0.072706|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
60046|0.0342994|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
65814|-0.12048|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
94409|-0.0322998|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
95004|-0.091863|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
94556|-0.0393912|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
69153|-0.0450172|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
69888|0.0364772|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
52486|0.0252457|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
16961|0.0311273|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
82971|-0.0359756|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
93765|0.0328029|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
116179|0.107516|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
70896|0.057044|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
63966|-0.0690008|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
96824|0.0328281|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
99540|0.023614|/home/afr/Desktop/cage-songbooks/jolana/blob-39.wav
97482|0.0676803|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
72086|-0.0689444|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
23793|0.0748788|/home/afr/Desktop/cage-songbooks/jolana/blob-34.wav
71267|0.056107|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
28448|0.0699303|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
56357|0.0485902|/home/afr/Desktop/cage-songbooks/jolana/blob-20.wav
42322|0.0240192|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
88613|0.0409758|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
83188|0.0465134|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
37982|0.0248177|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
96292|-0.0601691|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
39438|0.0167074|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
30800|-0.0158848|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
57568|0.0659334|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
53039|-0.0816861|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
9800|0.0391912|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
72457|0.0392536|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
69034|0.117818|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
114184|-0.0550166|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
54943|-0.177687|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
83230|0.0294291|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
14763|-0.0704464|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
78939|0.0412252|/home/afr/Desktop/cage-songbooks/jolana/blob-5.wav
72205|-0.0635381|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
81396|0.0443669|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
11858|0.0275287|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
116837|-0.0387409|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
85645|0.0351552|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
83104|0.0265365|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
75103|-0.0296529|/home/afr/Desktop/cage-songbooks/jolana/blob-28.wav
71736|0.0559615|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
52843|0.167949|/home/afr/Desktop/cage-songbooks/jolana/blob-40.wav
116207|-0.100961|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
52962|0.032015|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
113603|-0.0302946|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
57302|0.0618654|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
40607|0.0383196|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
51982|0.135168|/home/afr/Desktop/cage-songbooks/jolana/blob-21.wav
65884|-0.0281202|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
100576|0.0477933|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
114282|0.0128247|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
97678|-0.0608107|/home/afr/Desktop/cage-songbooks/jolana/blob-1.wav
84469|0.0944348|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
59724|0.0520634|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
39424|-0.0672727|/home/afr/Desktop/cage-songbooks/jolana/blob-22.wav
65779|0.0984851|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
115045|-0.0304509|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
78820|-0.0373463|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
64127|0.0913417|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
74487|0.0308039|/home/afr/Desktop/cage-songbooks/jolana/blob-7.wav
72562|-0.0652348|/home/afr/Desktop/cage-songbooks/jolana/blob-8.wav
41027|0.0862531|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
84525|0.079444|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
115549|-0.0565772|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
6356|-0.0771771|/home/afr/Desktop/cage-songbooks/jolana/blob-2.wav
60844|0.0385873|/home/afr/Desktop/cage-songbooks/jolana/blob-29.wav
122752|0.0554714|/home/afr/Desktop/cage-songbooks/jolana/blob-32.wav
83993|0.0469935|/home/afr/Desktop/cage-songbooks/jolana/blob-38.wav
84224|-0.111177|/home/afr/Desktop/cage-songbooks/jolana/blob-17.wav
106890|-0.0521316|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
137515|0.0377491|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
69727|-0.0339949|/home/afr/Desktop/cage-songbooks/jolana/blob-35.wav
43918|-0.0224372|/home/afr/Desktop/cage-songbooks/jolana/blob-4.wav
74641|0.087193|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
95872|0.0943143|/home/afr/Desktop/cage-songbooks/jolana/blob-37.wav
31661|-0.0241217|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
83258|0.0376995|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
72254|0.012959|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
142933|-0.0122489|/home/afr/Desktop/cage-songbooks/jolana/blob-33.wav
80458|-0.0342942|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
65716|0.0863105|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
3066|-0.0371639|/home/afr/Desktop/cage-songbooks/jolana/blob-19.wav
286958|-0.0236832|/home/afr/Desktop/cage-songbooks/jolana/blob-27.wav
100401|-0.0567518|/home/afr/Desktop/cage-songbooks/jolana/blob-36.wav
115605|0.0303241|/home/afr/Desktop/cage-songbooks/jolana/blob-25.wav
47894|0.0268453|/home/afr/Desktop/cage-songbooks/jolana/blob-14.wav
100149|0.028684|/home/afr/Desktop/cage-songbooks/jolana/blob-26.wav
65765|-0.111296|/home/afr/Desktop/cage-songbooks/jolana/blob-24.wav
107765|-0.0365286|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
109676|0.0524315|/home/afr/Desktop/cage-songbooks/jolana/blob-3.wav
51646|0.0321023|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
61467|-0.0402231|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
46550|-0.0322515|/home/afr/Desktop/cage-songbooks/jolana/blob-30.wav
106519|-0.0329198|/home/afr/Desktop/cage-songbooks/jolana/blob-16.wav
98350|-0.0304673|/home/afr/Desktop/cage-songbooks/jolana/blob-13.wav
